Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7525.44,7000
Loja 2,Amapá,Norte,6947.89,8000
Loja 3,Acre,Norte,6406.1,7000
Loja 4,Bahia,Nordeste,7724.27,8200
Loja 5,Alagoas,Nordeste,6112.36,8200
Loja 6,Roraima,Norte,7289.72,7200
Loja 7,Santa Catarina,Sul,9194.27,8500
Loja 8,Bahia,Nordeste,6074.89,7500
Loja 9,Tocantins,Norte,8556.37,8000
Loja 10,Rondônia,Norte,7592.0,7200
Loja 11,Espírito Santo,Sudeste,8402.87,7200
Loja 12,Amapá,Norte,9163.21,7500
Loja 13,Paraná,Sul,7389.45,7800
Loja 14,Bahia,Nordeste,7951.7,7000
Loja 15,Mato Grosso,Centro-Oeste,9505.26,8500
Loja 16,Pernambuco,Nordeste,9556.63,7500
Loja 17,Rio Grande do Sul,Sul,6880.28,8500
Loja 18,Santa Catarina,Sul,9029.13,8000
Loja 19,Amapá,Norte,9535.92,8500
Loja 20,Pará,Norte,8323.96,7000
Loja 21,Maranhão,Nordeste,7611.52,8200
Loja 22,Paraíba,Nordeste,9576.06,7800
Loja 23,Tocantins,Norte,8430.17,7500
Loja 24,Mato Grosso,Centro-Oeste,7630.96,7200
Loja 25,Santa Catarina,Sul,8184.71,8200
Loja 26,Tocantins,Norte,7667.83,8200
Loja 27,Pará,Norte,8961.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7560.02,8200
Loja 29,Espírito Santo,Sudeste,8942.28,8200
Loja 30,Rio de Janeiro,Sudeste,8489.19,7000
Loja 31,Minas Gerais,Sudeste,8498.19,7200
Loja 32,Goiás,Centro-Oeste,8839.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7505.62,7500
Loja 34,Piauí,Nordeste,7162.48,7200
Loja 35,Minas Gerais,Sudeste,7203.03,7500
Loja 36,Pernambuco,Nordeste,7897.12,7000
Loja 37,Santa Catarina,Sul,6820.13,7500
Loja 38,Pará,Norte,7900.73,8200
Loja 39,Piauí,Nordeste,7498.95,7200
Loja 40,Rondônia,Norte,9437.63,7500
Loja 41,Rio Grande do Sul,Sul,8200.12,7800
Loja 42,Amapá,Norte,6081.33,7000
Loja 43,Alagoas,Nordeste,7698.62,7200
Loja 44,Espírito Santo,Sudeste,9860.57,7800
Loja 45,Pará,Norte,9180.05,7500
Loja 46,Espírito Santo,Sudeste,7915.09,7500
Loja 47,Rio Grande do Sul,Sul,7936.66,7800
Loja 48,Acre,Norte,8740.14,8500
Loja 49,Rondônia,Norte,7437.99,7000
Loja 50,Roraima,Norte,9522.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9450.66,8500
Loja 52,Acre,Norte,9507.55,8200
Loja 53,Maranhão,Nordeste,7502.76,8000
Loja 54,São Paulo,Sudeste,7313.25,7500
Loja 55,Ceará,Nordeste,6820.24,7200
Loja 56,Rio Grande do Norte,Nordeste,9404.78,8500
Loja 57,Mato Grosso,Centro-Oeste,9879.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6460.0,7800
Loja 59,Paraíba,Nordeste,6947.97,8200
Loja 60,Santa Catarina,Sul,8481.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7372.63,8200
Loja 62,Goiás,Centro-Oeste,7631.18,7800
Loja 63,Rondônia,Norte,8003.41,8500
Loja 64,Piauí,Nordeste,6742.12,8200
Loja 65,Amazonas,Norte,8527.36,7000
Loja 66,Espírito Santo,Sudeste,6979.22,8000
Loja 67,Santa Catarina,Sul,9524.97,7000
Loja 68,Piauí,Nordeste,8903.54,8500
Loja 69,Minas Gerais,Sudeste,6748.86,7800
Loja 70,Rondônia,Norte,7507.25,8000
Loja 71,Rio Grande do Sul,Sul,6689.02,8000
Loja 72,Espírito Santo,Sudeste,6822.96,8500
Loja 73,Bahia,Nordeste,7251.18,8200
Loja 74,Paraná,Sul,8514.81,7000
Loja 75,Pará,Norte,6927.89,8500
Loja 76,Ceará,Nordeste,7605.87,8500
Loja 77,Goiás,Centro-Oeste,7871.05,7200
Loja 78,Espírito Santo,Sudeste,9994.7,7500
Loja 79,Pará,Norte,9328.16,8200
Loja 80,Goiás,Centro-Oeste,6038.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6770.31,8500
Loja 82,Mato Grosso,Centro-Oeste,7518.79,7500
Loja 83,Goiás,Centro-Oeste,6928.02,7800
Loja 84,Rio Grande do Sul,Sul,7003.6,7800
Loja 85,Amazonas,Norte,6211.84,7800
Loja 86,Mato Grosso,Centro-Oeste,8399.88,8000
Loja 87,Rio Grande do Sul,Sul,7382.57,8500
Loja 88,Mato Grosso,Centro-Oeste,7385.04,7200
Loja 89,Maranhão,Nordeste,6454.29,8000
Loja 90,Rio Grande do Norte,Nordeste,8684.22,7000
Loja 91,Santa Catarina,Sul,6130.45,7800
Loja 92,Rondônia,Norte,6324.38,7500
Loja 93,Mato Grosso,Centro-Oeste,9002.88,8200
Loja 94,Bahia,Nordeste,8938.62,8500
Loja 95,Rio de Janeiro,Sudeste,6693.7,8500
Loja 96,Sergipe,Nordeste,6175.75,7500
Loja 97,Roraima,Norte,6839.29,7500
Loja 98,Alagoas,Nordeste,9956.06,7000
Loja 99,Rio Grande do Norte,Nordeste,9898.11,8200
Loja 100,Santa Catarina,Sul,9191.73,7200
Loja 101,Rio Grande do Norte,Nordeste,8582.53,7800
Loja 102,Santa Catarina,Sul,7638.98,8200
Loja 103,Pernambuco,Nordeste,7116.99,7500
Loja 104,Minas Gerais,Sudeste,7892.27,8000
Loja 105,Alagoas,Nordeste,7025.37,8500
Loja 106,Espírito Santo,Sudeste,7152.39,8200
Loja 107,Piauí,Nordeste,7059.51,7000
Loja 108,Tocantins,Norte,9174.69,8000
Loja 109,Rio de Janeiro,Sudeste,8998.57,8200
Loja 110,Amazonas,Norte,7454.12,7800
Loja 111,Ceará,Nordeste,9622.37,7800
Loja 112,Rio Grande do Sul,Sul,9603.13,7800
Loja 113,Paraná,Sul,8936.93,8200
Loja 114,Goiás,Centro-Oeste,8619.42,8000
Loja 115,Rio Grande do Norte,Nordeste,9253.58,8200
Loja 116,Rio Grande do Norte,Nordeste,8202.83,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9072.24,8500
Loja 118,Roraima,Norte,6823.53,7200
Loja 119,Piauí,Nordeste,7317.63,8000
Loja 120,Rio Grande do Sul,Sul,7810.95,8200
Loja 121,Bahia,Nordeste,8729.29,7200
Loja 122,Santa Catarina,Sul,7054.85,7500
Loja 123,Minas Gerais,Sudeste,6982.98,7200
Loja 124,Rio de Janeiro,Sudeste,9210.78,8500
Loja 125,Mato Grosso,Centro-Oeste,9905.99,8200
Loja 126,Alagoas,Nordeste,9476.17,8200
Loja 127,Roraima,Norte,9166.26,8500
Loja 128,Alagoas,Nordeste,9604.84,7800
Loja 129,Mato Grosso,Centro-Oeste,6288.22,7500
Loja 130,Alagoas,Nordeste,9221.31,8000
Loja 131,Pará,Norte,7691.95,8200
Loja 132,Pernambuco,Nordeste,9118.8,7800
Loja 133,Ceará,Nordeste,6698.02,7500
Loja 134,Santa Catarina,Sul,7438.18,7500
Loja 135,Rio Grande do Norte,Nordeste,8410.01,8200
Loja 136,Espírito Santo,Sudeste,9951.63,8200
Loja 137,Minas Gerais,Sudeste,9773.63,8500
Loja 138,Rondônia,Norte,6349.91,8200
Loja 139,Amazonas,Norte,9257.86,7200
Loja 140,Ceará,Nordeste,9315.42,7500
Loja 141,Tocantins,Norte,9004.92,8200
