Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9803.17,7000
Loja 2,Amapá,Norte,7530.15,8000
Loja 3,Acre,Norte,9717.36,7000
Loja 4,Bahia,Nordeste,6573.92,8200
Loja 5,Alagoas,Nordeste,6928.9,8200
Loja 6,Roraima,Norte,9098.06,7200
Loja 7,Santa Catarina,Sul,7836.92,8500
Loja 8,Bahia,Nordeste,8055.49,7500
Loja 9,Tocantins,Norte,8508.23,8000
Loja 10,Rondônia,Norte,9628.9,7200
Loja 11,Espírito Santo,Sudeste,7632.95,7200
Loja 12,Amapá,Norte,8329.23,7500
Loja 13,Paraná,Sul,7944.88,7800
Loja 14,Bahia,Nordeste,6620.4,7000
Loja 15,Mato Grosso,Centro-Oeste,9043.52,8500
Loja 16,Pernambuco,Nordeste,9836.29,7500
Loja 17,Rio Grande do Sul,Sul,6001.69,8500
Loja 18,Santa Catarina,Sul,7661.95,8000
Loja 19,Amapá,Norte,8133.82,8500
Loja 20,Pará,Norte,7327.25,7000
Loja 21,Maranhão,Nordeste,7692.91,8200
Loja 22,Paraíba,Nordeste,9382.43,7800
Loja 23,Tocantins,Norte,6099.36,7500
Loja 24,Mato Grosso,Centro-Oeste,7387.34,7200
Loja 25,Santa Catarina,Sul,9328.82,8200
Loja 26,Tocantins,Norte,7630.43,8200
Loja 27,Pará,Norte,6174.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8344.97,8200
Loja 29,Espírito Santo,Sudeste,7129.94,8200
Loja 30,Rio de Janeiro,Sudeste,6176.06,7000
Loja 31,Minas Gerais,Sudeste,9001.75,7200
Loja 32,Goiás,Centro-Oeste,8678.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6859.99,7500
Loja 34,Piauí,Nordeste,8736.12,7200
Loja 35,Minas Gerais,Sudeste,7331.74,7500
Loja 36,Pernambuco,Nordeste,7768.15,7000
Loja 37,Santa Catarina,Sul,9211.23,7500
Loja 38,Pará,Norte,6717.61,8200
Loja 39,Piauí,Nordeste,9497.68,7200
Loja 40,Rondônia,Norte,8464.06,7500
Loja 41,Rio Grande do Sul,Sul,6247.35,7800
Loja 42,Amapá,Norte,9173.02,7000
Loja 43,Alagoas,Nordeste,6809.97,7200
Loja 44,Espírito Santo,Sudeste,7162.91,7800
Loja 45,Pará,Norte,8099.18,7500
Loja 46,Espírito Santo,Sudeste,8630.85,7500
Loja 47,Rio Grande do Sul,Sul,7278.87,7800
Loja 48,Acre,Norte,6824.16,8500
Loja 49,Rondônia,Norte,6340.67,7000
Loja 50,Roraima,Norte,7398.23,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6177.23,8500
Loja 52,Acre,Norte,8850.9,8200
Loja 53,Maranhão,Nordeste,6623.67,8000
Loja 54,São Paulo,Sudeste,6087.89,7500
Loja 55,Ceará,Nordeste,6307.48,7200
Loja 56,Rio Grande do Norte,Nordeste,6918.82,8500
Loja 57,Mato Grosso,Centro-Oeste,9086.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7093.61,7800
Loja 59,Paraíba,Nordeste,8305.09,8200
Loja 60,Santa Catarina,Sul,7255.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6159.68,8200
Loja 62,Goiás,Centro-Oeste,6258.81,7800
Loja 63,Rondônia,Norte,9493.12,8500
Loja 64,Piauí,Nordeste,8231.14,8200
Loja 65,Amazonas,Norte,9414.52,7000
Loja 66,Espírito Santo,Sudeste,8814.53,8000
Loja 67,Santa Catarina,Sul,7313.5,7000
Loja 68,Piauí,Nordeste,8962.13,8500
Loja 69,Minas Gerais,Sudeste,9452.76,7800
Loja 70,Rondônia,Norte,6402.64,8000
Loja 71,Rio Grande do Sul,Sul,6280.3,8000
Loja 72,Espírito Santo,Sudeste,8587.5,8500
Loja 73,Bahia,Nordeste,9911.23,8200
Loja 74,Paraná,Sul,6597.03,7000
Loja 75,Pará,Norte,8409.01,8500
Loja 76,Ceará,Nordeste,9571.52,8500
Loja 77,Goiás,Centro-Oeste,6204.44,7200
Loja 78,Espírito Santo,Sudeste,9737.76,7500
Loja 79,Pará,Norte,6570.17,8200
Loja 80,Goiás,Centro-Oeste,9241.94,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9810.49,8500
Loja 82,Mato Grosso,Centro-Oeste,8679.36,7500
Loja 83,Goiás,Centro-Oeste,6014.89,7800
Loja 84,Rio Grande do Sul,Sul,7333.86,7800
Loja 85,Amazonas,Norte,7758.37,7800
Loja 86,Mato Grosso,Centro-Oeste,7482.77,8000
Loja 87,Rio Grande do Sul,Sul,9683.67,8500
Loja 88,Mato Grosso,Centro-Oeste,9812.76,7200
Loja 89,Maranhão,Nordeste,6149.02,8000
Loja 90,Rio Grande do Norte,Nordeste,8628.45,7000
Loja 91,Santa Catarina,Sul,6898.79,7800
Loja 92,Rondônia,Norte,8890.47,7500
Loja 93,Mato Grosso,Centro-Oeste,8875.61,8200
Loja 94,Bahia,Nordeste,7271.79,8500
Loja 95,Rio de Janeiro,Sudeste,6992.35,8500
Loja 96,Sergipe,Nordeste,6734.62,7500
Loja 97,Roraima,Norte,9855.69,7500
Loja 98,Alagoas,Nordeste,9327.67,7000
Loja 99,Rio Grande do Norte,Nordeste,8323.51,8200
Loja 100,Santa Catarina,Sul,6014.35,7200
Loja 101,Rio Grande do Norte,Nordeste,7615.73,7800
Loja 102,Santa Catarina,Sul,8452.98,8200
Loja 103,Pernambuco,Nordeste,7007.08,7500
Loja 104,Minas Gerais,Sudeste,9997.53,8000
Loja 105,Alagoas,Nordeste,9841.93,8500
Loja 106,Espírito Santo,Sudeste,8149.19,8200
Loja 107,Piauí,Nordeste,6549.78,7000
Loja 108,Tocantins,Norte,7500.88,8000
Loja 109,Rio de Janeiro,Sudeste,9330.13,8200
Loja 110,Amazonas,Norte,7746.81,7800
Loja 111,Ceará,Nordeste,9537.81,7800
Loja 112,Rio Grande do Sul,Sul,6430.78,7800
Loja 113,Paraná,Sul,9521.47,8200
Loja 114,Goiás,Centro-Oeste,9965.81,8000
Loja 115,Rio Grande do Norte,Nordeste,9971.08,8200
Loja 116,Rio Grande do Norte,Nordeste,7696.33,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7258.42,8500
Loja 118,Roraima,Norte,9227.48,7200
Loja 119,Piauí,Nordeste,9492.6,8000
Loja 120,Rio Grande do Sul,Sul,7193.77,8200
Loja 121,Bahia,Nordeste,6701.19,7200
Loja 122,Santa Catarina,Sul,7787.0,7500
Loja 123,Minas Gerais,Sudeste,8459.18,7200
Loja 124,Rio de Janeiro,Sudeste,9427.38,8500
Loja 125,Mato Grosso,Centro-Oeste,6913.01,8200
Loja 126,Alagoas,Nordeste,7129.48,8200
Loja 127,Roraima,Norte,6297.36,8500
Loja 128,Alagoas,Nordeste,7320.29,7800
Loja 129,Mato Grosso,Centro-Oeste,9398.14,7500
Loja 130,Alagoas,Nordeste,9145.89,8000
Loja 131,Pará,Norte,6217.18,8200
Loja 132,Pernambuco,Nordeste,7151.45,7800
Loja 133,Ceará,Nordeste,7829.83,7500
Loja 134,Santa Catarina,Sul,9683.85,7500
Loja 135,Rio Grande do Norte,Nordeste,9080.55,8200
Loja 136,Espírito Santo,Sudeste,6129.09,8200
Loja 137,Minas Gerais,Sudeste,9428.52,8500
Loja 138,Rondônia,Norte,6210.71,8200
Loja 139,Amazonas,Norte,7926.63,7200
Loja 140,Ceará,Nordeste,7234.57,7500
Loja 141,Tocantins,Norte,9541.9,8200
Loja 142,Mato Grosso,Centro-Oeste,6535.18,8500
Loja 143,Rondônia,Norte,9048.72,8000
Loja 144,Maranhão,Nordeste,6500.49,7200
Loja 145,Alagoas,Nordeste,8458.86,7500
Loja 146,Goiás,Centro-Oeste,7240.89,8200
Loja 147,Santa Catarina,Sul,7074.42,8500
Loja 148,Mato Grosso,Centro-Oeste,7997.12,8500
Loja 149,Paraná,Sul,9838.78,7000
Loja 150,Bahia,Nordeste,7442.98,7500
Loja 151,Paraná,Sul,6262.24,7500
Loja 152,São Paulo,Sudeste,8705.69,7200
Loja 153,Goiás,Centro-Oeste,8967.47,8500
Loja 154,Roraima,Norte,6001.94,7500
Loja 155,Alagoas,Nordeste,6685.68,7200
Loja 156,Pernambuco,Nordeste,7943.47,7200
Loja 157,Amazonas,Norte,9798.28,7800
Loja 158,Espírito Santo,Sudeste,6338.29,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7618.18,8200
Loja 160,Paraná,Sul,6978.2,7200
Loja 161,Rio de Janeiro,Sudeste,6786.73,8200
Loja 162,Ceará,Nordeste,8868.68,8000
Loja 163,Rondônia,Norte,8905.37,7800
Loja 164,Rio Grande do Norte,Nordeste,8399.67,7800
Loja 165,Rio Grande do Sul,Sul,6593.48,7500
Loja 166,Espírito Santo,Sudeste,9144.12,8500
Loja 167,Pernambuco,Nordeste,7649.73,7200
Loja 168,Amapá,Norte,9407.54,7500
Loja 169,Maranhão,Nordeste,9714.56,7200
Loja 170,Rio de Janeiro,Sudeste,6862.73,8000
Loja 171,Ceará,Nordeste,7884.6,8000
Loja 172,Espírito Santo,Sudeste,8386.13,7200
Loja 173,Piauí,Nordeste,8827.6,7000
Loja 174,Santa Catarina,Sul,9762.21,7000
Loja 175,Espírito Santo,Sudeste,6710.59,8200
Loja 176,Roraima,Norte,7777.07,7500
Loja 177,Sergipe,Nordeste,6631.77,8200
Loja 178,Tocantins,Norte,9401.52,7000
Loja 179,Tocantins,Norte,8711.79,8000
Loja 180,Maranhão,Nordeste,6552.8,7500
Loja 181,Mato Grosso,Centro-Oeste,9349.92,8200
Loja 182,Pernambuco,Nordeste,8010.95,8500
Loja 183,Acre,Norte,7549.61,8500
Loja 184,Rio Grande do Norte,Nordeste,6503.23,7200
Loja 185,Bahia,Nordeste,6479.43,8200
Loja 186,Rio Grande do Norte,Nordeste,6148.5,7000
Loja 187,Paraíba,Nordeste,9168.03,8200
Loja 188,Rondônia,Norte,6492.2,7000
Loja 189,Minas Gerais,Sudeste,6512.18,8200
Loja 190,São Paulo,Sudeste,8566.54,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9773.64,7500
Loja 192,Ceará,Nordeste,7570.19,8200
Loja 193,Bahia,Nordeste,9031.69,8200
Loja 194,Amapá,Norte,7500.59,7800
Loja 195,Ceará,Nordeste,9719.96,8200
Loja 196,Espírito Santo,Sudeste,7605.26,8000
Loja 197,Ceará,Nordeste,6467.77,8000
Loja 198,Rio de Janeiro,Sudeste,6363.54,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9603.34,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7847.33,8000
Loja 201,São Paulo,Sudeste,8318.49,7000
Loja 202,Santa Catarina,Sul,6303.87,8000
Loja 203,Piauí,Nordeste,8251.9,7200
Loja 204,Ceará,Nordeste,7806.69,7800
Loja 205,Espírito Santo,Sudeste,7129.42,7000
Loja 206,Maranhão,Nordeste,7795.37,8200
Loja 207,Paraíba,Nordeste,9517.13,7000
Loja 208,Pará,Norte,8547.18,7200
Loja 209,Alagoas,Nordeste,6251.81,8200
Loja 210,Minas Gerais,Sudeste,6596.22,7500
Loja 211,Minas Gerais,Sudeste,6801.06,7200
Loja 212,Amazonas,Norte,7619.38,7200
Loja 213,Santa Catarina,Sul,8069.1,7000
Loja 214,Piauí,Nordeste,7633.59,7500
Loja 215,São Paulo,Sudeste,7838.79,8200
Loja 216,Roraima,Norte,7806.06,8200
Loja 217,Roraima,Norte,7237.39,8200
Loja 218,Maranhão,Nordeste,6513.34,7500
Loja 219,Piauí,Nordeste,8741.56,8000
Loja 220,Amapá,Norte,9109.57,7500
Loja 221,Bahia,Nordeste,8171.13,8500
Loja 222,Pernambuco,Nordeste,8542.4,8500
Loja 223,Minas Gerais,Sudeste,6283.15,7000
Loja 224,São Paulo,Sudeste,6958.59,7000
Loja 225,Rio de Janeiro,Sudeste,7356.45,7000
Loja 226,Goiás,Centro-Oeste,9104.92,7800
Loja 227,Paraíba,Nordeste,9273.88,7000
Loja 228,Rio Grande do Sul,Sul,9101.76,8000
Loja 229,São Paulo,Sudeste,6614.86,7200
Loja 230,Ceará,Nordeste,8746.85,8500
