Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6641.43,7000
Loja 2,Amapá,Norte,6222.05,8000
Loja 3,Acre,Norte,9136.52,7000
Loja 4,Bahia,Nordeste,8291.91,8200
Loja 5,Alagoas,Nordeste,8000.39,8200
Loja 6,Roraima,Norte,6802.71,7200
Loja 7,Santa Catarina,Sul,7053.48,8500
Loja 8,Bahia,Nordeste,8906.22,7500
Loja 9,Tocantins,Norte,6087.55,8000
Loja 10,Rondônia,Norte,9971.37,7200
Loja 11,Espírito Santo,Sudeste,7532.03,7200
Loja 12,Amapá,Norte,6074.38,7500
Loja 13,Paraná,Sul,6285.23,7800
Loja 14,Bahia,Nordeste,6339.26,7000
Loja 15,Mato Grosso,Centro-Oeste,7370.89,8500
Loja 16,Pernambuco,Nordeste,9540.25,7500
Loja 17,Rio Grande do Sul,Sul,7757.13,8500
Loja 18,Santa Catarina,Sul,7349.75,8000
Loja 19,Amapá,Norte,9614.47,8500
Loja 20,Pará,Norte,7654.07,7000
Loja 21,Maranhão,Nordeste,8207.45,8200
Loja 22,Paraíba,Nordeste,8250.33,7800
Loja 23,Tocantins,Norte,7982.56,7500
Loja 24,Mato Grosso,Centro-Oeste,6315.24,7200
Loja 25,Santa Catarina,Sul,6335.15,8200
Loja 26,Tocantins,Norte,7996.97,8200
Loja 27,Pará,Norte,9356.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9595.72,8200
Loja 29,Espírito Santo,Sudeste,9973.24,8200
Loja 30,Rio de Janeiro,Sudeste,8604.13,7000
Loja 31,Minas Gerais,Sudeste,6257.35,7200
Loja 32,Goiás,Centro-Oeste,7772.74,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7821.81,7500
Loja 34,Piauí,Nordeste,7383.22,7200
Loja 35,Minas Gerais,Sudeste,8912.24,7500
Loja 36,Pernambuco,Nordeste,7976.12,7000
Loja 37,Santa Catarina,Sul,7209.96,7500
Loja 38,Pará,Norte,8736.75,8200
Loja 39,Piauí,Nordeste,7716.12,7200
Loja 40,Rondônia,Norte,8925.1,7500
Loja 41,Rio Grande do Sul,Sul,8767.35,7800
Loja 42,Amapá,Norte,6490.36,7000
Loja 43,Alagoas,Nordeste,9121.43,7200
Loja 44,Espírito Santo,Sudeste,9791.9,7800
Loja 45,Pará,Norte,7428.52,7500
Loja 46,Espírito Santo,Sudeste,9801.82,7500
Loja 47,Rio Grande do Sul,Sul,9846.2,7800
Loja 48,Acre,Norte,9419.31,8500
Loja 49,Rondônia,Norte,6435.26,7000
Loja 50,Roraima,Norte,7534.18,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6014.63,8500
Loja 52,Acre,Norte,6782.64,8200
Loja 53,Maranhão,Nordeste,8449.26,8000
Loja 54,São Paulo,Sudeste,6182.68,7500
Loja 55,Ceará,Nordeste,6862.26,7200
Loja 56,Rio Grande do Norte,Nordeste,6724.15,8500
Loja 57,Mato Grosso,Centro-Oeste,8379.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8989.33,7800
Loja 59,Paraíba,Nordeste,9183.32,8200
Loja 60,Santa Catarina,Sul,8746.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8738.96,8200
Loja 62,Goiás,Centro-Oeste,7663.23,7800
Loja 63,Rondônia,Norte,8469.59,8500
Loja 64,Piauí,Nordeste,8964.21,8200
Loja 65,Amazonas,Norte,7402.33,7000
Loja 66,Espírito Santo,Sudeste,8906.36,8000
Loja 67,Santa Catarina,Sul,9436.49,7000
Loja 68,Piauí,Nordeste,9687.85,8500
Loja 69,Minas Gerais,Sudeste,8551.49,7800
Loja 70,Rondônia,Norte,7903.8,8000
Loja 71,Rio Grande do Sul,Sul,6116.68,8000
Loja 72,Espírito Santo,Sudeste,9428.56,8500
Loja 73,Bahia,Nordeste,8770.95,8200
Loja 74,Paraná,Sul,8139.93,7000
Loja 75,Pará,Norte,9841.14,8500
Loja 76,Ceará,Nordeste,9048.26,8500
Loja 77,Goiás,Centro-Oeste,8214.91,7200
Loja 78,Espírito Santo,Sudeste,7636.28,7500
Loja 79,Pará,Norte,6596.8,8200
Loja 80,Goiás,Centro-Oeste,7405.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9438.64,8500
Loja 82,Mato Grosso,Centro-Oeste,7549.48,7500
Loja 83,Goiás,Centro-Oeste,8365.96,7800
Loja 84,Rio Grande do Sul,Sul,8862.67,7800
Loja 85,Amazonas,Norte,7745.28,7800
Loja 86,Mato Grosso,Centro-Oeste,6820.49,8000
Loja 87,Rio Grande do Sul,Sul,7228.38,8500
Loja 88,Mato Grosso,Centro-Oeste,8470.84,7200
Loja 89,Maranhão,Nordeste,8868.65,8000
Loja 90,Rio Grande do Norte,Nordeste,7750.87,7000
Loja 91,Santa Catarina,Sul,7344.68,7800
Loja 92,Rondônia,Norte,8388.82,7500
Loja 93,Mato Grosso,Centro-Oeste,9710.1,8200
Loja 94,Bahia,Nordeste,8286.6,8500
Loja 95,Rio de Janeiro,Sudeste,8347.45,8500
Loja 96,Sergipe,Nordeste,8868.4,7500
Loja 97,Roraima,Norte,8783.79,7500
Loja 98,Alagoas,Nordeste,8795.69,7000
Loja 99,Rio Grande do Norte,Nordeste,8073.6,8200
Loja 100,Santa Catarina,Sul,8716.59,7200
Loja 101,Rio Grande do Norte,Nordeste,6916.06,7800
Loja 102,Santa Catarina,Sul,6623.09,8200
Loja 103,Pernambuco,Nordeste,8896.44,7500
Loja 104,Minas Gerais,Sudeste,8295.23,8000
Loja 105,Alagoas,Nordeste,7713.72,8500
Loja 106,Espírito Santo,Sudeste,7185.12,8200
Loja 107,Piauí,Nordeste,9283.66,7000
Loja 108,Tocantins,Norte,9386.49,8000
Loja 109,Rio de Janeiro,Sudeste,6627.3,8200
Loja 110,Amazonas,Norte,6127.31,7800
Loja 111,Ceará,Nordeste,7648.07,7800
Loja 112,Rio Grande do Sul,Sul,8698.54,7800
Loja 113,Paraná,Sul,9360.95,8200
Loja 114,Goiás,Centro-Oeste,7503.62,8000
Loja 115,Rio Grande do Norte,Nordeste,7383.53,8200
Loja 116,Rio Grande do Norte,Nordeste,6531.25,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6425.25,8500
Loja 118,Roraima,Norte,6402.79,7200
Loja 119,Piauí,Nordeste,9906.95,8000
Loja 120,Rio Grande do Sul,Sul,6222.51,8200
Loja 121,Bahia,Nordeste,9236.13,7200
Loja 122,Santa Catarina,Sul,7725.13,7500
Loja 123,Minas Gerais,Sudeste,7242.72,7200
Loja 124,Rio de Janeiro,Sudeste,9675.92,8500
Loja 125,Mato Grosso,Centro-Oeste,9532.71,8200
Loja 126,Alagoas,Nordeste,9763.0,8200
Loja 127,Roraima,Norte,8886.67,8500
Loja 128,Alagoas,Nordeste,9788.22,7800
Loja 129,Mato Grosso,Centro-Oeste,8458.04,7500
Loja 130,Alagoas,Nordeste,8859.0,8000
Loja 131,Pará,Norte,7885.43,8200
Loja 132,Pernambuco,Nordeste,9572.59,7800
Loja 133,Ceará,Nordeste,6192.13,7500
Loja 134,Santa Catarina,Sul,7565.8,7500
Loja 135,Rio Grande do Norte,Nordeste,9932.57,8200
Loja 136,Espírito Santo,Sudeste,9028.79,8200
Loja 137,Minas Gerais,Sudeste,8950.86,8500
Loja 138,Rondônia,Norte,7864.21,8200
Loja 139,Amazonas,Norte,6381.49,7200
Loja 140,Ceará,Nordeste,9491.35,7500
Loja 141,Tocantins,Norte,7488.66,8200
Loja 142,Mato Grosso,Centro-Oeste,7964.16,8500
Loja 143,Rondônia,Norte,8055.36,8000
Loja 144,Maranhão,Nordeste,8469.42,7200
Loja 145,Alagoas,Nordeste,8719.51,7500
Loja 146,Goiás,Centro-Oeste,6041.35,8200
Loja 147,Santa Catarina,Sul,6249.85,8500
Loja 148,Mato Grosso,Centro-Oeste,6665.42,8500
Loja 149,Paraná,Sul,6053.6,7000
Loja 150,Bahia,Nordeste,7664.54,7500
Loja 151,Paraná,Sul,9358.14,7500
Loja 152,São Paulo,Sudeste,6332.49,7200
Loja 153,Goiás,Centro-Oeste,9491.93,8500
Loja 154,Roraima,Norte,6373.37,7500
Loja 155,Alagoas,Nordeste,7472.86,7200
Loja 156,Pernambuco,Nordeste,7315.08,7200
Loja 157,Amazonas,Norte,7322.87,7800
Loja 158,Espírito Santo,Sudeste,8824.03,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8888.58,8200
Loja 160,Paraná,Sul,7809.03,7200
Loja 161,Rio de Janeiro,Sudeste,7652.29,8200
Loja 162,Ceará,Nordeste,8149.64,8000
Loja 163,Rondônia,Norte,8800.61,7800
Loja 164,Rio Grande do Norte,Nordeste,7450.07,7800
Loja 165,Rio Grande do Sul,Sul,6087.72,7500
Loja 166,Espírito Santo,Sudeste,6279.87,8500
Loja 167,Pernambuco,Nordeste,6369.36,7200
Loja 168,Amapá,Norte,6306.54,7500
Loja 169,Maranhão,Nordeste,6667.61,7200
Loja 170,Rio de Janeiro,Sudeste,7647.62,8000
Loja 171,Ceará,Nordeste,7234.01,8000
Loja 172,Espírito Santo,Sudeste,8670.08,7200
Loja 173,Piauí,Nordeste,8923.41,7000
Loja 174,Santa Catarina,Sul,8641.93,7000
Loja 175,Espírito Santo,Sudeste,7807.35,8200
Loja 176,Roraima,Norte,6158.39,7500
Loja 177,Sergipe,Nordeste,8158.75,8200
Loja 178,Tocantins,Norte,8116.81,7000
Loja 179,Tocantins,Norte,8613.86,8000
Loja 180,Maranhão,Nordeste,7851.62,7500
Loja 181,Mato Grosso,Centro-Oeste,8133.46,8200
Loja 182,Pernambuco,Nordeste,6374.49,8500
Loja 183,Acre,Norte,9657.19,8500
Loja 184,Rio Grande do Norte,Nordeste,9607.91,7200
Loja 185,Bahia,Nordeste,9538.88,8200
Loja 186,Rio Grande do Norte,Nordeste,9385.86,7000
Loja 187,Paraíba,Nordeste,8139.23,8200
Loja 188,Rondônia,Norte,9136.67,7000
Loja 189,Minas Gerais,Sudeste,8571.97,8200
Loja 190,São Paulo,Sudeste,9314.38,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9640.79,7500
Loja 192,Ceará,Nordeste,6473.85,8200
