Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6813.18,7000
Loja 2,Amapá,Norte,7428.66,8000
Loja 3,Acre,Norte,7335.79,7000
Loja 4,Bahia,Nordeste,8975.12,8200
Loja 5,Alagoas,Nordeste,9741.82,8200
Loja 6,Roraima,Norte,8898.24,7200
Loja 7,Santa Catarina,Sul,6400.78,8500
Loja 8,Bahia,Nordeste,6532.52,7500
Loja 9,Tocantins,Norte,6501.39,8000
Loja 10,Rondônia,Norte,8425.26,7200
Loja 11,Espírito Santo,Sudeste,6455.47,7200
Loja 12,Amapá,Norte,6448.47,7500
Loja 13,Paraná,Sul,7610.99,7800
Loja 14,Bahia,Nordeste,9565.07,7000
Loja 15,Mato Grosso,Centro-Oeste,8690.43,8500
Loja 16,Pernambuco,Nordeste,6274.53,7500
Loja 17,Rio Grande do Sul,Sul,6884.9,8500
Loja 18,Santa Catarina,Sul,8487.96,8000
Loja 19,Amapá,Norte,9506.51,8500
Loja 20,Pará,Norte,8152.81,7000
Loja 21,Maranhão,Nordeste,8822.97,8200
Loja 22,Paraíba,Nordeste,7632.95,7800
Loja 23,Tocantins,Norte,7470.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9909.32,7200
Loja 25,Santa Catarina,Sul,7052.23,8200
Loja 26,Tocantins,Norte,7395.16,8200
Loja 27,Pará,Norte,6241.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6067.71,8200
Loja 29,Espírito Santo,Sudeste,9616.13,8200
Loja 30,Rio de Janeiro,Sudeste,6703.53,7000
Loja 31,Minas Gerais,Sudeste,8212.59,7200
Loja 32,Goiás,Centro-Oeste,9476.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7061.53,7500
Loja 34,Piauí,Nordeste,9854.52,7200
Loja 35,Minas Gerais,Sudeste,7557.77,7500
Loja 36,Pernambuco,Nordeste,7861.69,7000
Loja 37,Santa Catarina,Sul,8632.87,7500
Loja 38,Pará,Norte,8273.67,8200
Loja 39,Piauí,Nordeste,9415.2,7200
Loja 40,Rondônia,Norte,6615.16,7500
Loja 41,Rio Grande do Sul,Sul,8318.55,7800
Loja 42,Amapá,Norte,7078.53,7000
Loja 43,Alagoas,Nordeste,8781.01,7200
Loja 44,Espírito Santo,Sudeste,8743.93,7800
Loja 45,Pará,Norte,8099.48,7500
Loja 46,Espírito Santo,Sudeste,7484.56,7500
Loja 47,Rio Grande do Sul,Sul,7483.11,7800
Loja 48,Acre,Norte,7857.09,8500
Loja 49,Rondônia,Norte,7715.64,7000
Loja 50,Roraima,Norte,7370.43,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8321.28,8500
Loja 52,Acre,Norte,8504.87,8200
Loja 53,Maranhão,Nordeste,8620.08,8000
Loja 54,São Paulo,Sudeste,9730.25,7500
Loja 55,Ceará,Nordeste,7193.36,7200
Loja 56,Rio Grande do Norte,Nordeste,6858.8,8500
Loja 57,Mato Grosso,Centro-Oeste,8402.19,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7445.37,7800
Loja 59,Paraíba,Nordeste,7820.42,8200
Loja 60,Santa Catarina,Sul,9490.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8628.4,8200
Loja 62,Goiás,Centro-Oeste,7745.59,7800
Loja 63,Rondônia,Norte,9806.07,8500
Loja 64,Piauí,Nordeste,6523.14,8200
Loja 65,Amazonas,Norte,9773.13,7000
Loja 66,Espírito Santo,Sudeste,9010.13,8000
Loja 67,Santa Catarina,Sul,8226.2,7000
Loja 68,Piauí,Nordeste,9241.12,8500
Loja 69,Minas Gerais,Sudeste,9002.97,7800
Loja 70,Rondônia,Norte,7273.82,8000
Loja 71,Rio Grande do Sul,Sul,8439.38,8000
Loja 72,Espírito Santo,Sudeste,9174.73,8500
Loja 73,Bahia,Nordeste,8635.77,8200
Loja 74,Paraná,Sul,7334.81,7000
Loja 75,Pará,Norte,9664.63,8500
Loja 76,Ceará,Nordeste,7003.39,8500
Loja 77,Goiás,Centro-Oeste,8865.59,7200
Loja 78,Espírito Santo,Sudeste,9157.78,7500
Loja 79,Pará,Norte,6235.83,8200
Loja 80,Goiás,Centro-Oeste,8041.37,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8641.92,8500
Loja 82,Mato Grosso,Centro-Oeste,6739.06,7500
Loja 83,Goiás,Centro-Oeste,7957.99,7800
Loja 84,Rio Grande do Sul,Sul,9557.02,7800
Loja 85,Amazonas,Norte,7472.17,7800
Loja 86,Mato Grosso,Centro-Oeste,6007.1,8000
Loja 87,Rio Grande do Sul,Sul,9287.82,8500
Loja 88,Mato Grosso,Centro-Oeste,9432.84,7200
Loja 89,Maranhão,Nordeste,6386.95,8000
Loja 90,Rio Grande do Norte,Nordeste,8875.81,7000
Loja 91,Santa Catarina,Sul,8161.83,7800
Loja 92,Rondônia,Norte,8319.07,7500
Loja 93,Mato Grosso,Centro-Oeste,8096.95,8200
Loja 94,Bahia,Nordeste,9581.91,8500
Loja 95,Rio de Janeiro,Sudeste,8681.95,8500
Loja 96,Sergipe,Nordeste,7388.11,7500
