Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8281.18,7000
Loja 2,Amapá,Norte,7408.35,8000
Loja 3,Acre,Norte,7712.21,7000
Loja 4,Bahia,Nordeste,8443.9,8200
Loja 5,Alagoas,Nordeste,6525.91,8200
Loja 6,Roraima,Norte,9167.41,7200
Loja 7,Santa Catarina,Sul,8639.03,8500
Loja 8,Bahia,Nordeste,7943.4,7500
Loja 9,Tocantins,Norte,9666.2,8000
Loja 10,Rondônia,Norte,6823.52,7200
Loja 11,Espírito Santo,Sudeste,9934.98,7200
Loja 12,Amapá,Norte,9075.21,7500
Loja 13,Paraná,Sul,6225.79,7800
Loja 14,Bahia,Nordeste,7402.73,7000
Loja 15,Mato Grosso,Centro-Oeste,7751.13,8500
Loja 16,Pernambuco,Nordeste,9561.75,7500
Loja 17,Rio Grande do Sul,Sul,6833.83,8500
Loja 18,Santa Catarina,Sul,6811.39,8000
Loja 19,Amapá,Norte,6116.42,8500
Loja 20,Pará,Norte,8086.93,7000
Loja 21,Maranhão,Nordeste,6328.74,8200
Loja 22,Paraíba,Nordeste,8771.57,7800
Loja 23,Tocantins,Norte,9207.1,7500
Loja 24,Mato Grosso,Centro-Oeste,6752.17,7200
Loja 25,Santa Catarina,Sul,6540.91,8200
Loja 26,Tocantins,Norte,7747.61,8200
Loja 27,Pará,Norte,6313.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8215.14,8200
Loja 29,Espírito Santo,Sudeste,8071.23,8200
Loja 30,Rio de Janeiro,Sudeste,8391.19,7000
Loja 31,Minas Gerais,Sudeste,8325.33,7200
Loja 32,Goiás,Centro-Oeste,6414.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6787.31,7500
Loja 34,Piauí,Nordeste,7491.26,7200
Loja 35,Minas Gerais,Sudeste,7250.94,7500
Loja 36,Pernambuco,Nordeste,7062.89,7000
Loja 37,Santa Catarina,Sul,6515.33,7500
Loja 38,Pará,Norte,6103.96,8200
Loja 39,Piauí,Nordeste,7764.62,7200
Loja 40,Rondônia,Norte,9738.78,7500
Loja 41,Rio Grande do Sul,Sul,9362.24,7800
Loja 42,Amapá,Norte,8570.39,7000
Loja 43,Alagoas,Nordeste,6860.72,7200
Loja 44,Espírito Santo,Sudeste,7703.43,7800
Loja 45,Pará,Norte,7675.48,7500
Loja 46,Espírito Santo,Sudeste,7751.39,7500
Loja 47,Rio Grande do Sul,Sul,6750.68,7800
Loja 48,Acre,Norte,6162.91,8500
Loja 49,Rondônia,Norte,7230.53,7000
Loja 50,Roraima,Norte,6414.95,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8567.03,8500
Loja 52,Acre,Norte,7340.68,8200
Loja 53,Maranhão,Nordeste,7121.13,8000
Loja 54,São Paulo,Sudeste,9999.13,7500
Loja 55,Ceará,Nordeste,8370.48,7200
Loja 56,Rio Grande do Norte,Nordeste,6886.68,8500
Loja 57,Mato Grosso,Centro-Oeste,7808.21,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9303.98,7800
Loja 59,Paraíba,Nordeste,9095.25,8200
Loja 60,Santa Catarina,Sul,9610.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7569.92,8200
Loja 62,Goiás,Centro-Oeste,6756.42,7800
Loja 63,Rondônia,Norte,6614.33,8500
Loja 64,Piauí,Nordeste,6550.36,8200
Loja 65,Amazonas,Norte,9452.21,7000
Loja 66,Espírito Santo,Sudeste,8442.32,8000
Loja 67,Santa Catarina,Sul,9704.12,7000
Loja 68,Piauí,Nordeste,8426.79,8500
Loja 69,Minas Gerais,Sudeste,9890.09,7800
Loja 70,Rondônia,Norte,9117.91,8000
Loja 71,Rio Grande do Sul,Sul,9057.7,8000
Loja 72,Espírito Santo,Sudeste,7967.39,8500
Loja 73,Bahia,Nordeste,8323.13,8200
Loja 74,Paraná,Sul,9876.17,7000
Loja 75,Pará,Norte,8622.51,8500
Loja 76,Ceará,Nordeste,6840.93,8500
Loja 77,Goiás,Centro-Oeste,8953.25,7200
Loja 78,Espírito Santo,Sudeste,9506.32,7500
Loja 79,Pará,Norte,8911.15,8200
Loja 80,Goiás,Centro-Oeste,8592.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7298.92,8500
Loja 82,Mato Grosso,Centro-Oeste,6865.85,7500
Loja 83,Goiás,Centro-Oeste,9617.8,7800
Loja 84,Rio Grande do Sul,Sul,8934.12,7800
Loja 85,Amazonas,Norte,9606.04,7800
Loja 86,Mato Grosso,Centro-Oeste,8925.13,8000
Loja 87,Rio Grande do Sul,Sul,7002.23,8500
Loja 88,Mato Grosso,Centro-Oeste,7056.84,7200
Loja 89,Maranhão,Nordeste,6893.46,8000
Loja 90,Rio Grande do Norte,Nordeste,7368.8,7000
Loja 91,Santa Catarina,Sul,6221.8,7800
Loja 92,Rondônia,Norte,7131.27,7500
Loja 93,Mato Grosso,Centro-Oeste,9203.95,8200
Loja 94,Bahia,Nordeste,8311.99,8500
Loja 95,Rio de Janeiro,Sudeste,8218.65,8500
Loja 96,Sergipe,Nordeste,6236.05,7500
Loja 97,Roraima,Norte,7779.12,7500
Loja 98,Alagoas,Nordeste,8379.93,7000
Loja 99,Rio Grande do Norte,Nordeste,8458.38,8200
Loja 100,Santa Catarina,Sul,8664.45,7200
Loja 101,Rio Grande do Norte,Nordeste,9649.49,7800
Loja 102,Santa Catarina,Sul,8157.25,8200
Loja 103,Pernambuco,Nordeste,6157.62,7500
Loja 104,Minas Gerais,Sudeste,8321.69,8000
Loja 105,Alagoas,Nordeste,6480.49,8500
Loja 106,Espírito Santo,Sudeste,8209.48,8200
Loja 107,Piauí,Nordeste,8052.02,7000
Loja 108,Tocantins,Norte,9931.34,8000
Loja 109,Rio de Janeiro,Sudeste,9639.7,8200
Loja 110,Amazonas,Norte,7044.98,7800
Loja 111,Ceará,Nordeste,7101.1,7800
Loja 112,Rio Grande do Sul,Sul,6107.53,7800
Loja 113,Paraná,Sul,6395.72,8200
Loja 114,Goiás,Centro-Oeste,7750.31,8000
Loja 115,Rio Grande do Norte,Nordeste,7967.88,8200
Loja 116,Rio Grande do Norte,Nordeste,6318.37,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8433.51,8500
Loja 118,Roraima,Norte,8241.48,7200
Loja 119,Piauí,Nordeste,8292.47,8000
Loja 120,Rio Grande do Sul,Sul,7935.02,8200
Loja 121,Bahia,Nordeste,9474.84,7200
Loja 122,Santa Catarina,Sul,8503.12,7500
Loja 123,Minas Gerais,Sudeste,9608.11,7200
Loja 124,Rio de Janeiro,Sudeste,9442.11,8500
Loja 125,Mato Grosso,Centro-Oeste,6979.29,8200
Loja 126,Alagoas,Nordeste,9789.5,8200
Loja 127,Roraima,Norte,7516.3,8500
Loja 128,Alagoas,Nordeste,6941.83,7800
Loja 129,Mato Grosso,Centro-Oeste,9113.05,7500
Loja 130,Alagoas,Nordeste,9271.02,8000
Loja 131,Pará,Norte,6823.28,8200
Loja 132,Pernambuco,Nordeste,7657.87,7800
Loja 133,Ceará,Nordeste,8806.04,7500
Loja 134,Santa Catarina,Sul,8256.16,7500
Loja 135,Rio Grande do Norte,Nordeste,8896.84,8200
Loja 136,Espírito Santo,Sudeste,9913.56,8200
