Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8928.42,7000
Loja 2,Amapá,Norte,9581.53,8000
Loja 3,Acre,Norte,7945.75,7000
Loja 4,Bahia,Nordeste,9363.25,8200
Loja 5,Alagoas,Nordeste,7161.24,8200
Loja 6,Roraima,Norte,8247.42,7200
Loja 7,Santa Catarina,Sul,9772.46,8500
Loja 8,Bahia,Nordeste,7253.88,7500
Loja 9,Tocantins,Norte,8694.65,8000
Loja 10,Rondônia,Norte,7881.87,7200
Loja 11,Espírito Santo,Sudeste,7369.2,7200
Loja 12,Amapá,Norte,8068.82,7500
Loja 13,Paraná,Sul,7530.67,7800
Loja 14,Bahia,Nordeste,8749.78,7000
Loja 15,Mato Grosso,Centro-Oeste,9929.53,8500
Loja 16,Pernambuco,Nordeste,7678.02,7500
Loja 17,Rio Grande do Sul,Sul,9591.96,8500
Loja 18,Santa Catarina,Sul,6879.26,8000
Loja 19,Amapá,Norte,9518.69,8500
Loja 20,Pará,Norte,7037.24,7000
Loja 21,Maranhão,Nordeste,6344.97,8200
Loja 22,Paraíba,Nordeste,7018.07,7800
Loja 23,Tocantins,Norte,7570.49,7500
Loja 24,Mato Grosso,Centro-Oeste,8004.03,7200
Loja 25,Santa Catarina,Sul,6650.35,8200
Loja 26,Tocantins,Norte,6659.92,8200
Loja 27,Pará,Norte,9303.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9537.08,8200
Loja 29,Espírito Santo,Sudeste,9407.41,8200
Loja 30,Rio de Janeiro,Sudeste,7191.7,7000
Loja 31,Minas Gerais,Sudeste,6377.06,7200
Loja 32,Goiás,Centro-Oeste,8083.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8623.25,7500
Loja 34,Piauí,Nordeste,7117.23,7200
Loja 35,Minas Gerais,Sudeste,8100.27,7500
Loja 36,Pernambuco,Nordeste,9507.37,7000
Loja 37,Santa Catarina,Sul,8669.42,7500
Loja 38,Pará,Norte,7856.6,8200
Loja 39,Piauí,Nordeste,6380.86,7200
Loja 40,Rondônia,Norte,8705.88,7500
Loja 41,Rio Grande do Sul,Sul,7224.01,7800
Loja 42,Amapá,Norte,6154.91,7000
Loja 43,Alagoas,Nordeste,8536.92,7200
Loja 44,Espírito Santo,Sudeste,6562.33,7800
Loja 45,Pará,Norte,7116.27,7500
Loja 46,Espírito Santo,Sudeste,8498.67,7500
Loja 47,Rio Grande do Sul,Sul,9437.69,7800
Loja 48,Acre,Norte,6115.16,8500
Loja 49,Rondônia,Norte,8643.0,7000
Loja 50,Roraima,Norte,8887.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8633.99,8500
Loja 52,Acre,Norte,9893.58,8200
Loja 53,Maranhão,Nordeste,6157.49,8000
Loja 54,São Paulo,Sudeste,6500.79,7500
Loja 55,Ceará,Nordeste,6811.67,7200
Loja 56,Rio Grande do Norte,Nordeste,8213.25,8500
Loja 57,Mato Grosso,Centro-Oeste,6005.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9869.08,7800
Loja 59,Paraíba,Nordeste,9467.51,8200
Loja 60,Santa Catarina,Sul,6387.02,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6082.92,8200
Loja 62,Goiás,Centro-Oeste,8359.89,7800
Loja 63,Rondônia,Norte,8220.07,8500
Loja 64,Piauí,Nordeste,9285.99,8200
Loja 65,Amazonas,Norte,9522.45,7000
Loja 66,Espírito Santo,Sudeste,7581.74,8000
Loja 67,Santa Catarina,Sul,8641.35,7000
Loja 68,Piauí,Nordeste,8889.23,8500
Loja 69,Minas Gerais,Sudeste,8133.12,7800
Loja 70,Rondônia,Norte,9570.39,8000
Loja 71,Rio Grande do Sul,Sul,6256.45,8000
Loja 72,Espírito Santo,Sudeste,7167.63,8500
Loja 73,Bahia,Nordeste,8888.67,8200
Loja 74,Paraná,Sul,9387.97,7000
Loja 75,Pará,Norte,9520.46,8500
Loja 76,Ceará,Nordeste,9553.62,8500
Loja 77,Goiás,Centro-Oeste,8553.68,7200
Loja 78,Espírito Santo,Sudeste,7684.88,7500
Loja 79,Pará,Norte,8941.05,8200
Loja 80,Goiás,Centro-Oeste,9620.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8253.92,8500
Loja 82,Mato Grosso,Centro-Oeste,6277.13,7500
Loja 83,Goiás,Centro-Oeste,8461.61,7800
Loja 84,Rio Grande do Sul,Sul,7312.96,7800
Loja 85,Amazonas,Norte,7795.05,7800
Loja 86,Mato Grosso,Centro-Oeste,7044.12,8000
Loja 87,Rio Grande do Sul,Sul,6396.32,8500
Loja 88,Mato Grosso,Centro-Oeste,9793.4,7200
Loja 89,Maranhão,Nordeste,6259.95,8000
Loja 90,Rio Grande do Norte,Nordeste,9530.98,7000
Loja 91,Santa Catarina,Sul,6102.96,7800
Loja 92,Rondônia,Norte,8630.24,7500
Loja 93,Mato Grosso,Centro-Oeste,9064.64,8200
Loja 94,Bahia,Nordeste,6557.55,8500
Loja 95,Rio de Janeiro,Sudeste,7758.64,8500
Loja 96,Sergipe,Nordeste,9351.92,7500
Loja 97,Roraima,Norte,8106.22,7500
Loja 98,Alagoas,Nordeste,7242.03,7000
Loja 99,Rio Grande do Norte,Nordeste,6312.83,8200
Loja 100,Santa Catarina,Sul,9656.24,7200
Loja 101,Rio Grande do Norte,Nordeste,6514.08,7800
Loja 102,Santa Catarina,Sul,7590.94,8200
Loja 103,Pernambuco,Nordeste,6797.13,7500
Loja 104,Minas Gerais,Sudeste,6454.53,8000
Loja 105,Alagoas,Nordeste,8655.75,8500
Loja 106,Espírito Santo,Sudeste,6963.12,8200
Loja 107,Piauí,Nordeste,8799.67,7000
Loja 108,Tocantins,Norte,9496.78,8000
Loja 109,Rio de Janeiro,Sudeste,9190.0,8200
Loja 110,Amazonas,Norte,9973.46,7800
Loja 111,Ceará,Nordeste,7774.41,7800
Loja 112,Rio Grande do Sul,Sul,8417.43,7800
Loja 113,Paraná,Sul,6328.37,8200
Loja 114,Goiás,Centro-Oeste,9284.55,8000
Loja 115,Rio Grande do Norte,Nordeste,7867.03,8200
Loja 116,Rio Grande do Norte,Nordeste,8597.93,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7378.52,8500
Loja 118,Roraima,Norte,7290.07,7200
Loja 119,Piauí,Nordeste,9480.02,8000
Loja 120,Rio Grande do Sul,Sul,6973.39,8200
Loja 121,Bahia,Nordeste,8856.87,7200
Loja 122,Santa Catarina,Sul,8829.79,7500
Loja 123,Minas Gerais,Sudeste,9745.74,7200
Loja 124,Rio de Janeiro,Sudeste,7578.25,8500
Loja 125,Mato Grosso,Centro-Oeste,9604.8,8200
Loja 126,Alagoas,Nordeste,8040.04,8200
Loja 127,Roraima,Norte,6270.63,8500
Loja 128,Alagoas,Nordeste,6005.29,7800
Loja 129,Mato Grosso,Centro-Oeste,9293.1,7500
Loja 130,Alagoas,Nordeste,7801.38,8000
Loja 131,Pará,Norte,7391.21,8200
Loja 132,Pernambuco,Nordeste,6546.86,7800
Loja 133,Ceará,Nordeste,9883.18,7500
Loja 134,Santa Catarina,Sul,9933.91,7500
Loja 135,Rio Grande do Norte,Nordeste,7845.1,8200
Loja 136,Espírito Santo,Sudeste,6055.28,8200
Loja 137,Minas Gerais,Sudeste,7242.73,8500
Loja 138,Rondônia,Norte,8032.48,8200
Loja 139,Amazonas,Norte,8131.22,7200
Loja 140,Ceará,Nordeste,8223.12,7500
Loja 141,Tocantins,Norte,6772.76,8200
Loja 142,Mato Grosso,Centro-Oeste,7319.17,8500
Loja 143,Rondônia,Norte,7063.93,8000
Loja 144,Maranhão,Nordeste,8289.01,7200
Loja 145,Alagoas,Nordeste,7412.39,7500
Loja 146,Goiás,Centro-Oeste,9526.95,8200
Loja 147,Santa Catarina,Sul,6119.51,8500
Loja 148,Mato Grosso,Centro-Oeste,8872.28,8500
Loja 149,Paraná,Sul,8940.23,7000
Loja 150,Bahia,Nordeste,6336.99,7500
Loja 151,Paraná,Sul,9519.83,7500
Loja 152,São Paulo,Sudeste,9397.57,7200
Loja 153,Goiás,Centro-Oeste,6281.42,8500
Loja 154,Roraima,Norte,6043.2,7500
Loja 155,Alagoas,Nordeste,6629.65,7200
Loja 156,Pernambuco,Nordeste,8079.91,7200
Loja 157,Amazonas,Norte,6309.37,7800
Loja 158,Espírito Santo,Sudeste,6013.26,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8044.26,8200
Loja 160,Paraná,Sul,9974.98,7200
Loja 161,Rio de Janeiro,Sudeste,6718.13,8200
Loja 162,Ceará,Nordeste,8553.82,8000
Loja 163,Rondônia,Norte,9055.42,7800
Loja 164,Rio Grande do Norte,Nordeste,6372.66,7800
Loja 165,Rio Grande do Sul,Sul,7145.84,7500
Loja 166,Espírito Santo,Sudeste,7040.67,8500
Loja 167,Pernambuco,Nordeste,7713.48,7200
Loja 168,Amapá,Norte,6188.55,7500
Loja 169,Maranhão,Nordeste,7807.4,7200
Loja 170,Rio de Janeiro,Sudeste,6264.97,8000
Loja 171,Ceará,Nordeste,9160.62,8000
Loja 172,Espírito Santo,Sudeste,8251.5,7200
Loja 173,Piauí,Nordeste,7825.46,7000
Loja 174,Santa Catarina,Sul,9421.5,7000
Loja 175,Espírito Santo,Sudeste,6796.46,8200
Loja 176,Roraima,Norte,6166.89,7500
Loja 177,Sergipe,Nordeste,8304.0,8200
Loja 178,Tocantins,Norte,9325.61,7000
Loja 179,Tocantins,Norte,6349.89,8000
Loja 180,Maranhão,Nordeste,8769.45,7500
Loja 181,Mato Grosso,Centro-Oeste,9079.56,8200
Loja 182,Pernambuco,Nordeste,7579.92,8500
Loja 183,Acre,Norte,6631.64,8500
Loja 184,Rio Grande do Norte,Nordeste,7230.5,7200
Loja 185,Bahia,Nordeste,8307.91,8200
Loja 186,Rio Grande do Norte,Nordeste,7893.84,7000
Loja 187,Paraíba,Nordeste,6066.2,8200
Loja 188,Rondônia,Norte,6749.73,7000
Loja 189,Minas Gerais,Sudeste,7479.07,8200
Loja 190,São Paulo,Sudeste,8770.86,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9209.36,7500
Loja 192,Ceará,Nordeste,8209.51,8200
Loja 193,Bahia,Nordeste,6716.7,8200
Loja 194,Amapá,Norte,7744.15,7800
Loja 195,Ceará,Nordeste,6511.76,8200
Loja 196,Espírito Santo,Sudeste,8056.87,8000
Loja 197,Ceará,Nordeste,8487.32,8000
Loja 198,Rio de Janeiro,Sudeste,8335.06,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8275.99,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7188.11,8000
Loja 201,São Paulo,Sudeste,7216.7,7000
Loja 202,Santa Catarina,Sul,6300.29,8000
Loja 203,Piauí,Nordeste,9758.73,7200
Loja 204,Ceará,Nordeste,7205.4,7800
Loja 205,Espírito Santo,Sudeste,7294.73,7000
Loja 206,Maranhão,Nordeste,8416.46,8200
Loja 207,Paraíba,Nordeste,7656.56,7000
Loja 208,Pará,Norte,7988.3,7200
Loja 209,Alagoas,Nordeste,8041.56,8200
Loja 210,Minas Gerais,Sudeste,6830.66,7500
Loja 211,Minas Gerais,Sudeste,8479.35,7200
Loja 212,Amazonas,Norte,9995.97,7200
Loja 213,Santa Catarina,Sul,8530.24,7000
Loja 214,Piauí,Nordeste,6146.93,7500
Loja 215,São Paulo,Sudeste,8753.8,8200
Loja 216,Roraima,Norte,7443.08,8200
Loja 217,Roraima,Norte,6474.24,8200
Loja 218,Maranhão,Nordeste,6504.36,7500
Loja 219,Piauí,Nordeste,7353.5,8000
Loja 220,Amapá,Norte,6922.14,7500
Loja 221,Bahia,Nordeste,7099.87,8500
Loja 222,Pernambuco,Nordeste,8930.32,8500
Loja 223,Minas Gerais,Sudeste,8535.5,7000
Loja 224,São Paulo,Sudeste,8623.19,7000
Loja 225,Rio de Janeiro,Sudeste,6458.81,7000
Loja 226,Goiás,Centro-Oeste,6693.02,7800
Loja 227,Paraíba,Nordeste,8633.49,7000
Loja 228,Rio Grande do Sul,Sul,7357.6,8000
Loja 229,São Paulo,Sudeste,6202.67,7200
Loja 230,Ceará,Nordeste,9178.5,8500
Loja 231,Piauí,Nordeste,9063.97,7200
Loja 232,Alagoas,Nordeste,8483.0,8500
Loja 233,Maranhão,Nordeste,8480.97,8000
Loja 234,Paraíba,Nordeste,8395.03,7500
Loja 235,Roraima,Norte,6760.11,7200
Loja 236,Roraima,Norte,9941.63,7000
Loja 237,Pernambuco,Nordeste,9858.43,7500
Loja 238,Rio de Janeiro,Sudeste,8432.66,8500
Loja 239,Paraíba,Nordeste,6609.65,8500
Loja 240,Sergipe,Nordeste,7948.61,7500
Loja 241,Rio Grande do Sul,Sul,7185.71,7800
Loja 242,Pernambuco,Nordeste,6213.79,8200
Loja 243,Sergipe,Nordeste,8735.47,8500
Loja 244,Sergipe,Nordeste,8341.93,8200
Loja 245,Mato Grosso,Centro-Oeste,8422.02,7000
Loja 246,Maranhão,Nordeste,9447.05,7500
Loja 247,Amapá,Norte,9938.4,7000
Loja 248,Mato Grosso,Centro-Oeste,7317.25,8500
Loja 249,Alagoas,Nordeste,8014.83,7800
Loja 250,Piauí,Nordeste,6141.27,8200
Loja 251,São Paulo,Sudeste,9628.48,7500
Loja 252,Amapá,Norte,6484.86,7200
Loja 253,Ceará,Nordeste,9371.37,8000
Loja 254,Goiás,Centro-Oeste,7224.04,8500
Loja 255,Acre,Norte,8222.73,7800
Loja 256,Mato Grosso,Centro-Oeste,8614.06,7000
Loja 257,Maranhão,Nordeste,6477.39,7200
Loja 258,Rio Grande do Sul,Sul,9317.96,7000
Loja 259,Pará,Norte,8814.42,8000
Loja 260,Tocantins,Norte,8587.76,8500
Loja 261,Alagoas,Nordeste,7058.72,7000
Loja 262,Amazonas,Norte,9796.14,7500
Loja 263,Rio Grande do Norte,Nordeste,8496.63,7200
Loja 264,Ceará,Nordeste,6167.52,8500
Loja 265,Bahia,Nordeste,7425.02,7500
Loja 266,Alagoas,Nordeste,8419.06,7200
Loja 267,Rondônia,Norte,8082.27,8500
Loja 268,Amapá,Norte,9840.2,7000
Loja 269,Sergipe,Nordeste,7749.75,7500
Loja 270,Rio Grande do Norte,Nordeste,7122.06,7000
Loja 271,Rio Grande do Sul,Sul,7431.68,7500
Loja 272,Goiás,Centro-Oeste,7848.66,7200
Loja 273,Rio Grande do Norte,Nordeste,6248.45,7000
Loja 274,Sergipe,Nordeste,8005.5,7000
Loja 275,Mato Grosso,Centro-Oeste,6314.01,7800
Loja 276,Goiás,Centro-Oeste,9424.06,8200
Loja 277,Rio de Janeiro,Sudeste,7230.34,7000
Loja 278,Rio Grande do Sul,Sul,6384.39,7800
Loja 279,Minas Gerais,Sudeste,7849.4,8000
Loja 280,Mato Grosso,Centro-Oeste,9180.73,8000
Loja 281,Alagoas,Nordeste,9633.73,7500
Loja 282,Roraima,Norte,6732.74,8200
Loja 283,Rondônia,Norte,6584.38,8000
Loja 284,Rio Grande do Sul,Sul,8278.45,8200
Loja 285,Ceará,Nordeste,9666.77,7000
Loja 286,Rondônia,Norte,6101.92,7500
Loja 287,Mato Grosso,Centro-Oeste,7089.37,7800
Loja 288,Amazonas,Norte,7771.43,8500
Loja 289,Pará,Norte,6107.12,8000
Loja 290,São Paulo,Sudeste,7940.16,8500
Loja 291,Acre,Norte,8517.52,7000
Loja 292,Ceará,Nordeste,8815.98,8000
Loja 293,Rio de Janeiro,Sudeste,9263.93,8200
Loja 294,São Paulo,Sudeste,6149.68,7800
Loja 295,Rio de Janeiro,Sudeste,7077.96,8500
Loja 296,Amapá,Norte,8304.77,8500
Loja 297,Rio de Janeiro,Sudeste,8649.63,7500
Loja 298,Goiás,Centro-Oeste,6303.5,8000
Loja 299,Pará,Norte,9669.51,7800
Loja 300,Goiás,Centro-Oeste,9693.29,7500
Loja 301,Santa Catarina,Sul,6408.82,8200
Loja 302,São Paulo,Sudeste,8003.43,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8004.36,7200
Loja 304,Tocantins,Norte,8133.93,7200
Loja 305,Ceará,Nordeste,7199.86,8000
Loja 306,Paraíba,Nordeste,8350.98,8500
Loja 307,Minas Gerais,Sudeste,6745.78,8000
Loja 308,Piauí,Nordeste,6584.84,7000
Loja 309,Tocantins,Norte,7197.77,7800
Loja 310,Mato Grosso,Centro-Oeste,6353.51,7000
Loja 311,Mato Grosso,Centro-Oeste,6758.52,8000
Loja 312,Sergipe,Nordeste,6514.79,8000
Loja 313,Amapá,Norte,6179.24,8000
Loja 314,São Paulo,Sudeste,8428.86,8500
