Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8176.07,7000
Loja 2,Amapá,Norte,6614.2,8000
Loja 3,Acre,Norte,9896.92,7000
Loja 4,Bahia,Nordeste,7289.89,8200
Loja 5,Alagoas,Nordeste,6930.54,8200
Loja 6,Roraima,Norte,8320.73,7200
Loja 7,Santa Catarina,Sul,7208.42,8500
Loja 8,Bahia,Nordeste,9474.23,7500
Loja 9,Tocantins,Norte,8086.45,8000
Loja 10,Rondônia,Norte,6001.76,7200
Loja 11,Espírito Santo,Sudeste,8656.88,7200
Loja 12,Amapá,Norte,7452.5,7500
Loja 13,Paraná,Sul,9139.83,7800
Loja 14,Bahia,Nordeste,6289.92,7000
Loja 15,Mato Grosso,Centro-Oeste,6049.86,8500
Loja 16,Pernambuco,Nordeste,8693.89,7500
Loja 17,Rio Grande do Sul,Sul,6808.42,8500
Loja 18,Santa Catarina,Sul,9757.28,8000
Loja 19,Amapá,Norte,9501.5,8500
Loja 20,Pará,Norte,6651.58,7000
Loja 21,Maranhão,Nordeste,7740.19,8200
Loja 22,Paraíba,Nordeste,6546.51,7800
Loja 23,Tocantins,Norte,8754.26,7500
Loja 24,Mato Grosso,Centro-Oeste,7041.05,7200
Loja 25,Santa Catarina,Sul,7654.29,8200
Loja 26,Tocantins,Norte,6044.14,8200
Loja 27,Pará,Norte,8944.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6849.36,8200
Loja 29,Espírito Santo,Sudeste,6319.56,8200
Loja 30,Rio de Janeiro,Sudeste,9168.28,7000
Loja 31,Minas Gerais,Sudeste,9905.88,7200
Loja 32,Goiás,Centro-Oeste,6362.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7512.11,7500
Loja 34,Piauí,Nordeste,6559.91,7200
Loja 35,Minas Gerais,Sudeste,7322.54,7500
Loja 36,Pernambuco,Nordeste,8415.39,7000
Loja 37,Santa Catarina,Sul,8011.19,7500
Loja 38,Pará,Norte,7204.44,8200
Loja 39,Piauí,Nordeste,9185.86,7200
Loja 40,Rondônia,Norte,6824.13,7500
Loja 41,Rio Grande do Sul,Sul,8184.8,7800
Loja 42,Amapá,Norte,7990.32,7000
Loja 43,Alagoas,Nordeste,6856.83,7200
Loja 44,Espírito Santo,Sudeste,7576.49,7800
Loja 45,Pará,Norte,9358.11,7500
Loja 46,Espírito Santo,Sudeste,7767.98,7500
Loja 47,Rio Grande do Sul,Sul,8008.07,7800
Loja 48,Acre,Norte,9428.68,8500
Loja 49,Rondônia,Norte,9717.02,7000
Loja 50,Roraima,Norte,7810.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6852.59,8500
Loja 52,Acre,Norte,8804.24,8200
Loja 53,Maranhão,Nordeste,8421.47,8000
Loja 54,São Paulo,Sudeste,6496.43,7500
Loja 55,Ceará,Nordeste,6860.12,7200
Loja 56,Rio Grande do Norte,Nordeste,9691.96,8500
Loja 57,Mato Grosso,Centro-Oeste,8123.1,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6761.43,7800
Loja 59,Paraíba,Nordeste,6963.71,8200
Loja 60,Santa Catarina,Sul,6704.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9045.44,8200
Loja 62,Goiás,Centro-Oeste,9691.04,7800
Loja 63,Rondônia,Norte,8651.35,8500
Loja 64,Piauí,Nordeste,9876.15,8200
Loja 65,Amazonas,Norte,6179.39,7000
Loja 66,Espírito Santo,Sudeste,7571.18,8000
Loja 67,Santa Catarina,Sul,8398.24,7000
Loja 68,Piauí,Nordeste,9989.69,8500
Loja 69,Minas Gerais,Sudeste,6490.82,7800
