Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7164.6,7000
Loja 2,Amapá,Norte,7771.0,8000
Loja 3,Acre,Norte,6917.18,7000
Loja 4,Bahia,Nordeste,6295.13,8200
Loja 5,Alagoas,Nordeste,7034.19,8200
Loja 6,Roraima,Norte,8882.77,7200
Loja 7,Santa Catarina,Sul,8156.72,8500
Loja 8,Bahia,Nordeste,9954.69,7500
Loja 9,Tocantins,Norte,6505.36,8000
Loja 10,Rondônia,Norte,8240.96,7200
Loja 11,Espírito Santo,Sudeste,7318.17,7200
Loja 12,Amapá,Norte,9800.32,7500
Loja 13,Paraná,Sul,9560.52,7800
Loja 14,Bahia,Nordeste,8284.69,7000
Loja 15,Mato Grosso,Centro-Oeste,8588.25,8500
Loja 16,Pernambuco,Nordeste,7117.34,7500
Loja 17,Rio Grande do Sul,Sul,6395.73,8500
Loja 18,Santa Catarina,Sul,7076.85,8000
Loja 19,Amapá,Norte,7742.92,8500
Loja 20,Pará,Norte,9738.88,7000
Loja 21,Maranhão,Nordeste,7826.84,8200
Loja 22,Paraíba,Nordeste,6728.85,7800
Loja 23,Tocantins,Norte,6015.52,7500
Loja 24,Mato Grosso,Centro-Oeste,6470.55,7200
Loja 25,Santa Catarina,Sul,6075.68,8200
Loja 26,Tocantins,Norte,6174.84,8200
Loja 27,Pará,Norte,8630.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6927.63,8200
Loja 29,Espírito Santo,Sudeste,9444.99,8200
Loja 30,Rio de Janeiro,Sudeste,9764.19,7000
Loja 31,Minas Gerais,Sudeste,8462.7,7200
Loja 32,Goiás,Centro-Oeste,7160.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7094.18,7500
Loja 34,Piauí,Nordeste,9927.43,7200
Loja 35,Minas Gerais,Sudeste,7171.67,7500
Loja 36,Pernambuco,Nordeste,9684.93,7000
Loja 37,Santa Catarina,Sul,6767.5,7500
Loja 38,Pará,Norte,6685.71,8200
Loja 39,Piauí,Nordeste,9275.63,7200
Loja 40,Rondônia,Norte,8522.36,7500
Loja 41,Rio Grande do Sul,Sul,6454.89,7800
Loja 42,Amapá,Norte,7689.1,7000
Loja 43,Alagoas,Nordeste,9051.39,7200
Loja 44,Espírito Santo,Sudeste,6276.05,7800
Loja 45,Pará,Norte,9749.2,7500
Loja 46,Espírito Santo,Sudeste,7500.73,7500
Loja 47,Rio Grande do Sul,Sul,7307.33,7800
Loja 48,Acre,Norte,9596.63,8500
Loja 49,Rondônia,Norte,6825.1,7000
Loja 50,Roraima,Norte,7543.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7687.93,8500
Loja 52,Acre,Norte,7939.87,8200
Loja 53,Maranhão,Nordeste,6920.18,8000
Loja 54,São Paulo,Sudeste,7039.72,7500
Loja 55,Ceará,Nordeste,7179.31,7200
Loja 56,Rio Grande do Norte,Nordeste,9176.5,8500
Loja 57,Mato Grosso,Centro-Oeste,9517.67,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8415.45,7800
Loja 59,Paraíba,Nordeste,9954.63,8200
Loja 60,Santa Catarina,Sul,6859.44,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8175.35,8200
Loja 62,Goiás,Centro-Oeste,6960.71,7800
Loja 63,Rondônia,Norte,9865.27,8500
Loja 64,Piauí,Nordeste,6500.87,8200
Loja 65,Amazonas,Norte,9552.7,7000
Loja 66,Espírito Santo,Sudeste,8366.66,8000
Loja 67,Santa Catarina,Sul,9733.41,7000
Loja 68,Piauí,Nordeste,9827.99,8500
Loja 69,Minas Gerais,Sudeste,8315.77,7800
Loja 70,Rondônia,Norte,8412.49,8000
Loja 71,Rio Grande do Sul,Sul,7218.59,8000
Loja 72,Espírito Santo,Sudeste,6310.13,8500
Loja 73,Bahia,Nordeste,7072.66,8200
Loja 74,Paraná,Sul,9831.97,7000
Loja 75,Pará,Norte,8627.25,8500
Loja 76,Ceará,Nordeste,7798.58,8500
Loja 77,Goiás,Centro-Oeste,7745.5,7200
Loja 78,Espírito Santo,Sudeste,6294.63,7500
Loja 79,Pará,Norte,6421.01,8200
Loja 80,Goiás,Centro-Oeste,7658.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6010.83,8500
Loja 82,Mato Grosso,Centro-Oeste,7686.86,7500
Loja 83,Goiás,Centro-Oeste,9511.69,7800
Loja 84,Rio Grande do Sul,Sul,9476.52,7800
Loja 85,Amazonas,Norte,6800.2,7800
Loja 86,Mato Grosso,Centro-Oeste,8896.67,8000
Loja 87,Rio Grande do Sul,Sul,7729.39,8500
Loja 88,Mato Grosso,Centro-Oeste,9333.7,7200
Loja 89,Maranhão,Nordeste,8057.91,8000
Loja 90,Rio Grande do Norte,Nordeste,8190.08,7000
Loja 91,Santa Catarina,Sul,7545.77,7800
Loja 92,Rondônia,Norte,6470.1,7500
Loja 93,Mato Grosso,Centro-Oeste,7296.8,8200
Loja 94,Bahia,Nordeste,8654.98,8500
