Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6396.2,7000
Loja 2,Amapá,Norte,9065.39,8000
Loja 3,Acre,Norte,7557.45,7000
Loja 4,Bahia,Nordeste,6863.87,8200
Loja 5,Alagoas,Nordeste,8410.34,8200
Loja 6,Roraima,Norte,9006.44,7200
Loja 7,Santa Catarina,Sul,6889.28,8500
Loja 8,Bahia,Nordeste,8591.37,7500
Loja 9,Tocantins,Norte,8477.05,8000
Loja 10,Rondônia,Norte,6529.86,7200
Loja 11,Espírito Santo,Sudeste,6946.45,7200
Loja 12,Amapá,Norte,7197.41,7500
Loja 13,Paraná,Sul,9739.8,7800
Loja 14,Bahia,Nordeste,7291.39,7000
Loja 15,Mato Grosso,Centro-Oeste,6058.73,8500
Loja 16,Pernambuco,Nordeste,7086.78,7500
Loja 17,Rio Grande do Sul,Sul,6348.65,8500
Loja 18,Santa Catarina,Sul,7120.42,8000
Loja 19,Amapá,Norte,9550.96,8500
Loja 20,Pará,Norte,8937.87,7000
Loja 21,Maranhão,Nordeste,9726.11,8200
Loja 22,Paraíba,Nordeste,9293.02,7800
Loja 23,Tocantins,Norte,8899.76,7500
Loja 24,Mato Grosso,Centro-Oeste,6472.15,7200
Loja 25,Santa Catarina,Sul,8951.58,8200
Loja 26,Tocantins,Norte,9861.15,8200
Loja 27,Pará,Norte,7948.39,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8718.67,8200
Loja 29,Espírito Santo,Sudeste,8974.82,8200
Loja 30,Rio de Janeiro,Sudeste,7100.89,7000
Loja 31,Minas Gerais,Sudeste,8748.78,7200
Loja 32,Goiás,Centro-Oeste,8026.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9147.01,7500
Loja 34,Piauí,Nordeste,6507.29,7200
Loja 35,Minas Gerais,Sudeste,7548.02,7500
Loja 36,Pernambuco,Nordeste,8522.6,7000
Loja 37,Santa Catarina,Sul,6319.72,7500
Loja 38,Pará,Norte,6886.77,8200
Loja 39,Piauí,Nordeste,9104.38,7200
Loja 40,Rondônia,Norte,7258.2,7500
Loja 41,Rio Grande do Sul,Sul,8468.21,7800
Loja 42,Amapá,Norte,7060.13,7000
Loja 43,Alagoas,Nordeste,9599.8,7200
Loja 44,Espírito Santo,Sudeste,6663.71,7800
Loja 45,Pará,Norte,8175.49,7500
Loja 46,Espírito Santo,Sudeste,9266.59,7500
Loja 47,Rio Grande do Sul,Sul,9917.33,7800
Loja 48,Acre,Norte,8022.61,8500
Loja 49,Rondônia,Norte,9907.12,7000
Loja 50,Roraima,Norte,7009.46,8500
