Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8662.89,7000
Loja 2,Amapá,Norte,8027.28,8000
Loja 3,Acre,Norte,8594.92,7000
Loja 4,Bahia,Nordeste,8468.14,8200
Loja 5,Alagoas,Nordeste,9757.16,8200
Loja 6,Roraima,Norte,8347.26,7200
Loja 7,Santa Catarina,Sul,7287.45,8500
Loja 8,Bahia,Nordeste,7771.78,7500
Loja 9,Tocantins,Norte,7560.3,8000
Loja 10,Rondônia,Norte,9458.64,7200
Loja 11,Espírito Santo,Sudeste,7679.32,7200
Loja 12,Amapá,Norte,7729.6,7500
Loja 13,Paraná,Sul,7748.78,7800
Loja 14,Bahia,Nordeste,7035.24,7000
Loja 15,Mato Grosso,Centro-Oeste,9895.26,8500
Loja 16,Pernambuco,Nordeste,6600.79,7500
Loja 17,Rio Grande do Sul,Sul,7156.64,8500
Loja 18,Santa Catarina,Sul,8706.38,8000
Loja 19,Amapá,Norte,7590.5,8500
Loja 20,Pará,Norte,8298.69,7000
Loja 21,Maranhão,Nordeste,9794.5,8200
Loja 22,Paraíba,Nordeste,6803.73,7800
Loja 23,Tocantins,Norte,9732.24,7500
Loja 24,Mato Grosso,Centro-Oeste,6597.94,7200
Loja 25,Santa Catarina,Sul,6040.32,8200
Loja 26,Tocantins,Norte,9843.24,8200
Loja 27,Pará,Norte,7135.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7534.23,8200
Loja 29,Espírito Santo,Sudeste,6686.42,8200
Loja 30,Rio de Janeiro,Sudeste,7125.45,7000
Loja 31,Minas Gerais,Sudeste,9836.78,7200
Loja 32,Goiás,Centro-Oeste,7320.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9981.21,7500
Loja 34,Piauí,Nordeste,9817.41,7200
Loja 35,Minas Gerais,Sudeste,9688.1,7500
Loja 36,Pernambuco,Nordeste,6743.83,7000
Loja 37,Santa Catarina,Sul,9514.15,7500
Loja 38,Pará,Norte,7856.01,8200
Loja 39,Piauí,Nordeste,7184.05,7200
Loja 40,Rondônia,Norte,9251.24,7500
Loja 41,Rio Grande do Sul,Sul,6065.91,7800
Loja 42,Amapá,Norte,8724.73,7000
Loja 43,Alagoas,Nordeste,8873.68,7200
Loja 44,Espírito Santo,Sudeste,6278.88,7800
Loja 45,Pará,Norte,6134.11,7500
Loja 46,Espírito Santo,Sudeste,7466.71,7500
Loja 47,Rio Grande do Sul,Sul,7068.74,7800
Loja 48,Acre,Norte,7907.9,8500
Loja 49,Rondônia,Norte,6973.32,7000
Loja 50,Roraima,Norte,7074.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6421.4,8500
Loja 52,Acre,Norte,9960.69,8200
Loja 53,Maranhão,Nordeste,8658.94,8000
Loja 54,São Paulo,Sudeste,8077.62,7500
Loja 55,Ceará,Nordeste,6240.81,7200
Loja 56,Rio Grande do Norte,Nordeste,8594.96,8500
Loja 57,Mato Grosso,Centro-Oeste,7360.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9200.59,7800
Loja 59,Paraíba,Nordeste,6613.91,8200
Loja 60,Santa Catarina,Sul,9033.51,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6964.97,8200
Loja 62,Goiás,Centro-Oeste,9140.53,7800
Loja 63,Rondônia,Norte,6230.62,8500
Loja 64,Piauí,Nordeste,8464.68,8200
Loja 65,Amazonas,Norte,7863.25,7000
Loja 66,Espírito Santo,Sudeste,6780.75,8000
Loja 67,Santa Catarina,Sul,9635.21,7000
Loja 68,Piauí,Nordeste,6811.52,8500
Loja 69,Minas Gerais,Sudeste,8480.36,7800
Loja 70,Rondônia,Norte,7521.36,8000
Loja 71,Rio Grande do Sul,Sul,8459.54,8000
Loja 72,Espírito Santo,Sudeste,9727.69,8500
Loja 73,Bahia,Nordeste,9487.27,8200
Loja 74,Paraná,Sul,7335.83,7000
Loja 75,Pará,Norte,6221.84,8500
Loja 76,Ceará,Nordeste,8957.36,8500
Loja 77,Goiás,Centro-Oeste,9723.2,7200
Loja 78,Espírito Santo,Sudeste,9667.05,7500
Loja 79,Pará,Norte,6453.18,8200
Loja 80,Goiás,Centro-Oeste,7017.13,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7279.67,8500
Loja 82,Mato Grosso,Centro-Oeste,9801.41,7500
Loja 83,Goiás,Centro-Oeste,6207.82,7800
Loja 84,Rio Grande do Sul,Sul,6663.25,7800
Loja 85,Amazonas,Norte,7961.04,7800
Loja 86,Mato Grosso,Centro-Oeste,7386.72,8000
Loja 87,Rio Grande do Sul,Sul,8107.53,8500
Loja 88,Mato Grosso,Centro-Oeste,7474.34,7200
Loja 89,Maranhão,Nordeste,7148.63,8000
Loja 90,Rio Grande do Norte,Nordeste,7259.05,7000
Loja 91,Santa Catarina,Sul,8041.65,7800
Loja 92,Rondônia,Norte,7437.56,7500
Loja 93,Mato Grosso,Centro-Oeste,6168.62,8200
Loja 94,Bahia,Nordeste,9555.72,8500
Loja 95,Rio de Janeiro,Sudeste,9478.6,8500
