Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9583.42,7000
Loja 2,Amazonas,Norte,7657.1,7500
Loja 3,São Paulo,Sudeste,9346.0,8500
Loja 4,Minas Gerais,Sudeste,9836.56,7000
Loja 5,Pernambuco,Nordeste,6039.48,8000
Loja 6,Bahia,Nordeste,7577.3,8200
Loja 7,Paraíba,Nordeste,7660.73,7200
Loja 8,Roraima,Norte,7274.65,7800
Loja 9,Santa Catarina,Sul,7865.54,7200
Loja 10,Sergipe,Nordeste,8200.92,7800
Loja 11,Sergipe,Nordeste,6935.14,7200
Loja 12,Pernambuco,Nordeste,9845.18,8000
Loja 13,Amapá,Norte,6611.21,8000
Loja 14,Rio Grande do Sul,Sul,7252.85,7200
Loja 15,Espírito Santo,Sudeste,8557.13,7200
Loja 16,Ceará,Nordeste,7583.77,7000
Loja 17,Pará,Norte,6956.07,8200
Loja 18,Mato Grosso,Centro-Oeste,6384.87,8000
Loja 19,Paraná,Sul,7432.5,7500
Loja 20,Minas Gerais,Sudeste,9337.04,8200
Loja 21,Paraíba,Nordeste,8709.96,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7918.78,8000
Loja 23,Rondônia,Norte,8846.02,7800
Loja 24,Santa Catarina,Sul,9735.54,8500
Loja 25,Ceará,Nordeste,7428.1,7000
Loja 26,Mato Grosso,Centro-Oeste,7071.17,7800
Loja 27,Piauí,Nordeste,6905.18,8000
Loja 28,Espírito Santo,Sudeste,6548.98,8200
Loja 29,Maranhão,Nordeste,7000.94,7500
Loja 30,Amapá,Norte,7856.27,7500
Loja 31,Roraima,Norte,7585.17,8200
Loja 32,Alagoas,Nordeste,7763.49,7000
Loja 33,Amazonas,Norte,9660.2,7000
Loja 34,Maranhão,Nordeste,8269.58,7000
Loja 35,Pernambuco,Nordeste,8101.75,8000
Loja 36,Ceará,Nordeste,6392.61,8500
Loja 37,Piauí,Nordeste,6914.8,7500
Loja 38,Rio Grande do Sul,Sul,8685.22,8000
Loja 39,Piauí,Nordeste,7927.21,8000
Loja 40,Roraima,Norte,7135.88,8200
Loja 41,Rio Grande do Sul,Sul,9178.75,8200
Loja 42,Paraíba,Nordeste,7310.48,7000
Loja 43,Piauí,Nordeste,7405.41,7200
Loja 44,São Paulo,Sudeste,8827.13,7200
Loja 45,Amapá,Norte,6999.67,7000
Loja 46,Santa Catarina,Sul,9295.9,7500
Loja 47,Sergipe,Nordeste,9071.56,7800
Loja 48,Tocantins,Norte,9821.53,8000
Loja 49,Ceará,Nordeste,8372.01,8000
Loja 50,Santa Catarina,Sul,9641.11,8000
Loja 51,Rondônia,Norte,6840.48,8000
Loja 52,Pernambuco,Nordeste,9542.55,8000
Loja 53,Alagoas,Nordeste,7709.97,8200
Loja 54,Maranhão,Nordeste,9879.56,7800
Loja 55,Paraná,Sul,6962.67,8500
Loja 56,Espírito Santo,Sudeste,6549.4,7800
Loja 57,Maranhão,Nordeste,8988.53,7800
Loja 58,Bahia,Nordeste,6822.77,7500
Loja 59,Pará,Norte,9836.66,8200
Loja 60,Roraima,Norte,7103.22,7000
Loja 61,Paraíba,Nordeste,9664.12,8200
Loja 62,Amapá,Norte,9609.39,7800
Loja 63,Mato Grosso,Centro-Oeste,9638.95,7800
Loja 64,Bahia,Nordeste,8700.12,8000
Loja 65,Rio de Janeiro,Sudeste,6857.34,8500
Loja 66,Mato Grosso,Centro-Oeste,9203.18,7000
Loja 67,Paraná,Sul,7093.61,7200
Loja 68,Pernambuco,Nordeste,9338.62,8500
Loja 69,Mato Grosso,Centro-Oeste,9846.89,7500
Loja 70,Bahia,Nordeste,6573.57,7000
Loja 71,Rio Grande do Norte,Nordeste,8869.05,7800
Loja 72,Maranhão,Nordeste,6628.97,7500
Loja 73,Roraima,Norte,9911.15,8500
Loja 74,Alagoas,Nordeste,9303.83,7200
Loja 75,Minas Gerais,Sudeste,6047.36,8200
Loja 76,Santa Catarina,Sul,7430.43,7800
Loja 77,Amapá,Norte,9512.32,7200
Loja 78,Goiás,Centro-Oeste,7175.52,7000
Loja 79,Ceará,Nordeste,7307.81,8000
Loja 80,Roraima,Norte,6738.96,7000
Loja 81,Goiás,Centro-Oeste,7991.46,7000
Loja 82,Rio de Janeiro,Sudeste,8930.39,7200
Loja 83,Paraíba,Nordeste,7520.56,8200
Loja 84,Paraíba,Nordeste,9703.15,7000
Loja 85,Santa Catarina,Sul,6045.98,7000
Loja 86,Alagoas,Nordeste,8673.98,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7591.88,8500
Loja 88,Mato Grosso,Centro-Oeste,8281.06,8000
Loja 89,Minas Gerais,Sudeste,9715.95,8000
Loja 90,Mato Grosso,Centro-Oeste,7309.03,8000
Loja 91,Amapá,Norte,6597.67,7800
Loja 92,Ceará,Nordeste,8203.5,8500
Loja 93,Rio Grande do Norte,Nordeste,7058.94,7800
Loja 94,Pará,Norte,6051.47,7800
Loja 95,Amazonas,Norte,7602.54,8000
Loja 96,Mato Grosso,Centro-Oeste,8923.07,7800
Loja 97,Pará,Norte,9327.92,7800
Loja 98,Amapá,Norte,9429.02,7800
Loja 99,Maranhão,Nordeste,9646.27,7800
Loja 100,Pernambuco,Nordeste,9649.23,8500
Loja 101,Bahia,Nordeste,9845.0,7000
Loja 102,Amapá,Norte,9075.86,8000
Loja 103,Acre,Norte,9328.85,7800
Loja 104,Acre,Norte,8496.7,7500
Loja 105,Ceará,Nordeste,6590.69,7200
Loja 106,Paraíba,Nordeste,6069.25,8000
Loja 107,Bahia,Nordeste,7969.6,8000
Loja 108,Goiás,Centro-Oeste,7889.36,7800
Loja 109,Paraíba,Nordeste,7397.08,7000
Loja 110,Pernambuco,Nordeste,8086.52,7500
Loja 111,Rondônia,Norte,7978.08,7000
Loja 112,Paraíba,Nordeste,8764.51,7200
Loja 113,Maranhão,Nordeste,8294.2,7200
Loja 114,Espírito Santo,Sudeste,8811.93,8000
Loja 115,Minas Gerais,Sudeste,7676.16,8000
Loja 116,Sergipe,Nordeste,9618.25,8000
Loja 117,Santa Catarina,Sul,9398.18,7200
Loja 118,Espírito Santo,Sudeste,8764.07,7000
Loja 119,Rio de Janeiro,Sudeste,6206.63,8500
Loja 120,Bahia,Nordeste,9765.48,7000
Loja 121,Rondônia,Norte,6585.67,8000
Loja 122,Espírito Santo,Sudeste,9646.38,7000
Loja 123,Ceará,Nordeste,9040.0,7800
Loja 124,São Paulo,Sudeste,7127.01,8200
Loja 125,Espírito Santo,Sudeste,8056.42,7500
Loja 126,Paraná,Sul,6605.39,7500
Loja 127,Maranhão,Nordeste,9404.78,7500
Loja 128,Amazonas,Norte,6699.54,8200
Loja 129,Rio de Janeiro,Sudeste,7625.07,8500
Loja 130,Rio de Janeiro,Sudeste,8002.7,7500
Loja 131,Paraíba,Nordeste,9683.25,7000
Loja 132,Amapá,Norte,9820.24,7500
Loja 133,Alagoas,Nordeste,7141.01,7500
Loja 134,Rio Grande do Norte,Nordeste,6329.07,8500
Loja 135,Amapá,Norte,7747.51,7500
Loja 136,Rondônia,Norte,8247.94,7000
Loja 137,Bahia,Nordeste,8269.37,7800
Loja 138,Bahia,Nordeste,6466.68,8500
Loja 139,Ceará,Nordeste,8986.54,7800
Loja 140,Minas Gerais,Sudeste,6273.64,7000
Loja 141,Amapá,Norte,7185.65,8000
Loja 142,Minas Gerais,Sudeste,7797.87,8500
Loja 143,Espírito Santo,Sudeste,7771.74,7000
Loja 144,Rio Grande do Norte,Nordeste,7257.4,7200
Loja 145,Maranhão,Nordeste,6598.03,8500
Loja 146,Minas Gerais,Sudeste,8394.64,7500
Loja 147,Rio Grande do Norte,Nordeste,8948.37,8500
Loja 148,Roraima,Norte,7288.17,8000
Loja 149,Ceará,Nordeste,9041.88,7000
Loja 150,Ceará,Nordeste,7689.57,7000
Loja 151,Mato Grosso,Centro-Oeste,6050.9,7500
Loja 152,Amazonas,Norte,9115.49,7800
