Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7021.07,7000
Loja 2,Amazonas,Norte,8212.82,7500
Loja 3,São Paulo,Sudeste,9050.78,8500
Loja 4,Minas Gerais,Sudeste,7015.79,7000
Loja 5,Pernambuco,Nordeste,8117.57,8000
Loja 6,Bahia,Nordeste,7862.19,8200
Loja 7,Paraíba,Nordeste,9583.57,7200
Loja 8,Roraima,Norte,8896.11,7800
Loja 9,Santa Catarina,Sul,7636.41,7200
Loja 10,Sergipe,Nordeste,8892.82,7800
Loja 11,Sergipe,Nordeste,6957.35,7200
Loja 12,Pernambuco,Nordeste,8154.47,8000
Loja 13,Amapá,Norte,8666.07,8000
Loja 14,Rio Grande do Sul,Sul,8083.83,7200
Loja 15,Espírito Santo,Sudeste,8419.31,7200
Loja 16,Ceará,Nordeste,8947.64,7000
Loja 17,Pará,Norte,6626.11,8200
Loja 18,Mato Grosso,Centro-Oeste,6136.54,8000
Loja 19,Paraná,Sul,9467.98,7500
Loja 20,Minas Gerais,Sudeste,8337.85,8200
Loja 21,Paraíba,Nordeste,8064.12,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9779.94,8000
Loja 23,Rondônia,Norte,7275.95,7800
Loja 24,Santa Catarina,Sul,9160.35,8500
Loja 25,Ceará,Nordeste,8349.64,7000
Loja 26,Mato Grosso,Centro-Oeste,8438.77,7800
Loja 27,Piauí,Nordeste,9813.4,8000
Loja 28,Espírito Santo,Sudeste,7039.06,8200
Loja 29,Maranhão,Nordeste,8931.84,7500
Loja 30,Amapá,Norte,9218.54,7500
Loja 31,Roraima,Norte,8965.68,8200
Loja 32,Alagoas,Nordeste,7932.29,7000
Loja 33,Amazonas,Norte,8520.58,7000
Loja 34,Maranhão,Nordeste,7848.0,7000
Loja 35,Pernambuco,Nordeste,8455.71,8000
Loja 36,Ceará,Nordeste,6653.53,8500
Loja 37,Piauí,Nordeste,9854.62,7500
Loja 38,Rio Grande do Sul,Sul,7733.08,8000
Loja 39,Piauí,Nordeste,7340.6,8000
Loja 40,Roraima,Norte,6380.5,8200
Loja 41,Rio Grande do Sul,Sul,6455.82,8200
Loja 42,Paraíba,Nordeste,8042.39,7000
Loja 43,Piauí,Nordeste,8889.5,7200
Loja 44,São Paulo,Sudeste,9073.58,7200
Loja 45,Amapá,Norte,9903.13,7000
Loja 46,Santa Catarina,Sul,7985.67,7500
Loja 47,Sergipe,Nordeste,9638.54,7800
Loja 48,Tocantins,Norte,9976.82,8000
Loja 49,Ceará,Nordeste,7059.16,8000
Loja 50,Santa Catarina,Sul,7000.73,8000
Loja 51,Rondônia,Norte,7312.48,8000
Loja 52,Pernambuco,Nordeste,8896.62,8000
Loja 53,Alagoas,Nordeste,8133.08,8200
Loja 54,Maranhão,Nordeste,8342.19,7800
Loja 55,Paraná,Sul,6295.01,8500
Loja 56,Espírito Santo,Sudeste,8097.14,7800
Loja 57,Maranhão,Nordeste,8044.32,7800
Loja 58,Bahia,Nordeste,9173.51,7500
Loja 59,Pará,Norte,8365.12,8200
Loja 60,Roraima,Norte,6240.08,7000
Loja 61,Paraíba,Nordeste,9163.4,8200
Loja 62,Amapá,Norte,8189.98,7800
Loja 63,Mato Grosso,Centro-Oeste,9567.73,7800
Loja 64,Bahia,Nordeste,9636.28,8000
Loja 65,Rio de Janeiro,Sudeste,7384.97,8500
Loja 66,Mato Grosso,Centro-Oeste,7496.4,7000
Loja 67,Paraná,Sul,9117.01,7200
Loja 68,Pernambuco,Nordeste,7384.49,8500
Loja 69,Mato Grosso,Centro-Oeste,8807.93,7500
Loja 70,Bahia,Nordeste,6895.23,7000
Loja 71,Rio Grande do Norte,Nordeste,8474.09,7800
Loja 72,Maranhão,Nordeste,9032.37,7500
Loja 73,Roraima,Norte,8384.72,8500
Loja 74,Alagoas,Nordeste,6175.96,7200
Loja 75,Minas Gerais,Sudeste,8575.54,8200
Loja 76,Santa Catarina,Sul,9806.96,7800
Loja 77,Amapá,Norte,9213.9,7200
Loja 78,Goiás,Centro-Oeste,6038.11,7000
Loja 79,Ceará,Nordeste,7996.39,8000
Loja 80,Roraima,Norte,8262.48,7000
Loja 81,Goiás,Centro-Oeste,6514.45,7000
Loja 82,Rio de Janeiro,Sudeste,7611.49,7200
Loja 83,Paraíba,Nordeste,6347.04,8200
Loja 84,Paraíba,Nordeste,7138.87,7000
Loja 85,Santa Catarina,Sul,8413.63,7000
Loja 86,Alagoas,Nordeste,6551.68,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7675.74,8500
Loja 88,Mato Grosso,Centro-Oeste,7015.16,8000
Loja 89,Minas Gerais,Sudeste,9902.74,8000
Loja 90,Mato Grosso,Centro-Oeste,8732.28,8000
Loja 91,Amapá,Norte,9393.14,7800
Loja 92,Ceará,Nordeste,7238.72,8500
Loja 93,Rio Grande do Norte,Nordeste,9471.41,7800
Loja 94,Pará,Norte,9789.86,7800
Loja 95,Amazonas,Norte,8167.01,8000
Loja 96,Mato Grosso,Centro-Oeste,7394.67,7800
Loja 97,Pará,Norte,9195.91,7800
Loja 98,Amapá,Norte,9510.56,7800
Loja 99,Maranhão,Nordeste,8740.79,7800
Loja 100,Pernambuco,Nordeste,8640.98,8500
Loja 101,Bahia,Nordeste,6102.47,7000
Loja 102,Amapá,Norte,9596.02,8000
Loja 103,Acre,Norte,7586.26,7800
Loja 104,Acre,Norte,6763.22,7500
Loja 105,Ceará,Nordeste,7117.58,7200
Loja 106,Paraíba,Nordeste,7281.85,8000
Loja 107,Bahia,Nordeste,8103.01,8000
Loja 108,Goiás,Centro-Oeste,9000.61,7800
Loja 109,Paraíba,Nordeste,9545.6,7000
Loja 110,Pernambuco,Nordeste,8662.96,7500
Loja 111,Rondônia,Norte,7658.05,7000
Loja 112,Paraíba,Nordeste,8964.43,7200
Loja 113,Maranhão,Nordeste,8705.77,7200
Loja 114,Espírito Santo,Sudeste,6804.04,8000
Loja 115,Minas Gerais,Sudeste,8747.9,8000
Loja 116,Sergipe,Nordeste,7220.44,8000
Loja 117,Santa Catarina,Sul,6381.09,7200
Loja 118,Espírito Santo,Sudeste,8670.73,7000
Loja 119,Rio de Janeiro,Sudeste,9061.62,8500
Loja 120,Bahia,Nordeste,8592.08,7000
Loja 121,Rondônia,Norte,6393.9,8000
Loja 122,Espírito Santo,Sudeste,9920.47,7000
Loja 123,Ceará,Nordeste,6654.73,7800
Loja 124,São Paulo,Sudeste,7539.78,8200
Loja 125,Espírito Santo,Sudeste,6409.31,7500
Loja 126,Paraná,Sul,9783.95,7500
Loja 127,Maranhão,Nordeste,6316.77,7500
Loja 128,Amazonas,Norte,7810.65,8200
Loja 129,Rio de Janeiro,Sudeste,8829.85,8500
Loja 130,Rio de Janeiro,Sudeste,9860.0,7500
Loja 131,Paraíba,Nordeste,7642.74,7000
Loja 132,Amapá,Norte,8276.05,7500
Loja 133,Alagoas,Nordeste,8757.71,7500
Loja 134,Rio Grande do Norte,Nordeste,9317.35,8500
Loja 135,Amapá,Norte,6685.04,7500
Loja 136,Rondônia,Norte,7539.84,7000
Loja 137,Bahia,Nordeste,7392.51,7800
Loja 138,Bahia,Nordeste,8687.84,8500
Loja 139,Ceará,Nordeste,9573.25,7800
Loja 140,Minas Gerais,Sudeste,8230.95,7000
Loja 141,Amapá,Norte,7516.55,8000
Loja 142,Minas Gerais,Sudeste,7777.16,8500
Loja 143,Espírito Santo,Sudeste,6664.1,7000
Loja 144,Rio Grande do Norte,Nordeste,6395.58,7200
Loja 145,Maranhão,Nordeste,6226.34,8500
Loja 146,Minas Gerais,Sudeste,9046.99,7500
Loja 147,Rio Grande do Norte,Nordeste,7810.3,8500
Loja 148,Roraima,Norte,8002.48,8000
Loja 149,Ceará,Nordeste,7410.29,7000
Loja 150,Ceará,Nordeste,6746.53,7000
Loja 151,Mato Grosso,Centro-Oeste,9095.63,7500
Loja 152,Amazonas,Norte,6221.28,7800
Loja 153,Goiás,Centro-Oeste,7530.35,7000
Loja 154,Mato Grosso,Centro-Oeste,8688.38,7500
Loja 155,São Paulo,Sudeste,7214.62,8500
Loja 156,Espírito Santo,Sudeste,6031.46,8200
Loja 157,Amazonas,Norte,6289.4,7500
Loja 158,Rio Grande do Norte,Nordeste,9123.24,7200
Loja 159,Rondônia,Norte,7971.03,7800
Loja 160,Minas Gerais,Sudeste,7460.22,7000
Loja 161,Espírito Santo,Sudeste,9531.14,8000
Loja 162,Minas Gerais,Sudeste,6882.84,8200
Loja 163,Roraima,Norte,8511.89,8500
Loja 164,Maranhão,Nordeste,7750.09,7500
Loja 165,Pará,Norte,7502.44,7200
Loja 166,Rio de Janeiro,Sudeste,9788.29,7800
Loja 167,Roraima,Norte,9401.46,8500
Loja 168,Pará,Norte,8692.31,7800
