Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6843.66,7000
Loja 2,Amazonas,Norte,6006.63,7500
Loja 3,São Paulo,Sudeste,7792.32,8500
Loja 4,Minas Gerais,Sudeste,6124.04,7000
Loja 5,Pernambuco,Nordeste,7778.6,8000
Loja 6,Bahia,Nordeste,7242.12,8200
Loja 7,Paraíba,Nordeste,7519.61,7200
Loja 8,Roraima,Norte,6728.44,7800
Loja 9,Santa Catarina,Sul,8441.09,7200
Loja 10,Sergipe,Nordeste,8769.98,7800
Loja 11,Sergipe,Nordeste,8906.19,7200
Loja 12,Pernambuco,Nordeste,8345.54,8000
Loja 13,Amapá,Norte,7222.47,8000
Loja 14,Rio Grande do Sul,Sul,7686.61,7200
Loja 15,Espírito Santo,Sudeste,6683.16,7200
Loja 16,Ceará,Nordeste,6762.15,7000
Loja 17,Pará,Norte,6300.54,8200
Loja 18,Mato Grosso,Centro-Oeste,6494.05,8000
Loja 19,Paraná,Sul,6533.16,7500
Loja 20,Minas Gerais,Sudeste,7425.15,8200
Loja 21,Paraíba,Nordeste,6539.03,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8432.85,8000
Loja 23,Rondônia,Norte,8057.16,7800
Loja 24,Santa Catarina,Sul,6092.89,8500
Loja 25,Ceará,Nordeste,6879.24,7000
Loja 26,Mato Grosso,Centro-Oeste,8860.99,7800
Loja 27,Piauí,Nordeste,7085.57,8000
Loja 28,Espírito Santo,Sudeste,7639.48,8200
Loja 29,Maranhão,Nordeste,7333.67,7500
Loja 30,Amapá,Norte,8829.93,7500
Loja 31,Roraima,Norte,9208.82,8200
Loja 32,Alagoas,Nordeste,7908.67,7000
Loja 33,Amazonas,Norte,8266.33,7000
Loja 34,Maranhão,Nordeste,8528.19,7000
Loja 35,Pernambuco,Nordeste,8488.31,8000
Loja 36,Ceará,Nordeste,6615.38,8500
Loja 37,Piauí,Nordeste,7101.34,7500
Loja 38,Rio Grande do Sul,Sul,6791.83,8000
Loja 39,Piauí,Nordeste,6743.53,8000
Loja 40,Roraima,Norte,7050.84,8200
Loja 41,Rio Grande do Sul,Sul,9401.07,8200
Loja 42,Paraíba,Nordeste,9172.24,7000
Loja 43,Piauí,Nordeste,8231.34,7200
Loja 44,São Paulo,Sudeste,8646.44,7200
Loja 45,Amapá,Norte,6437.64,7000
Loja 46,Santa Catarina,Sul,8390.15,7500
Loja 47,Sergipe,Nordeste,8718.14,7800
Loja 48,Tocantins,Norte,6086.15,8000
Loja 49,Ceará,Nordeste,9425.38,8000
Loja 50,Santa Catarina,Sul,7987.84,8000
Loja 51,Rondônia,Norte,9297.62,8000
Loja 52,Pernambuco,Nordeste,8122.38,8000
Loja 53,Alagoas,Nordeste,7557.5,8200
Loja 54,Maranhão,Nordeste,7053.43,7800
Loja 55,Paraná,Sul,7962.07,8500
Loja 56,Espírito Santo,Sudeste,8018.9,7800
Loja 57,Maranhão,Nordeste,6984.64,7800
Loja 58,Bahia,Nordeste,6923.19,7500
Loja 59,Pará,Norte,6899.76,8200
Loja 60,Roraima,Norte,9480.22,7000
Loja 61,Paraíba,Nordeste,6894.23,8200
Loja 62,Amapá,Norte,7334.42,7800
Loja 63,Mato Grosso,Centro-Oeste,9161.62,7800
Loja 64,Bahia,Nordeste,6752.08,8000
Loja 65,Rio de Janeiro,Sudeste,6619.33,8500
Loja 66,Mato Grosso,Centro-Oeste,8058.33,7000
Loja 67,Paraná,Sul,7054.18,7200
Loja 68,Pernambuco,Nordeste,7008.09,8500
Loja 69,Mato Grosso,Centro-Oeste,9583.44,7500
Loja 70,Bahia,Nordeste,8016.05,7000
Loja 71,Rio Grande do Norte,Nordeste,7711.77,7800
Loja 72,Maranhão,Nordeste,7474.2,7500
Loja 73,Roraima,Norte,9043.45,8500
Loja 74,Alagoas,Nordeste,8406.37,7200
Loja 75,Minas Gerais,Sudeste,6905.21,8200
Loja 76,Santa Catarina,Sul,6324.33,7800
Loja 77,Amapá,Norte,9327.48,7200
Loja 78,Goiás,Centro-Oeste,8663.8,7000
Loja 79,Ceará,Nordeste,6140.23,8000
Loja 80,Roraima,Norte,9325.09,7000
Loja 81,Goiás,Centro-Oeste,6745.7,7000
Loja 82,Rio de Janeiro,Sudeste,8123.08,7200
Loja 83,Paraíba,Nordeste,7561.94,8200
Loja 84,Paraíba,Nordeste,6370.91,7000
Loja 85,Santa Catarina,Sul,7943.26,7000
Loja 86,Alagoas,Nordeste,9647.57,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6582.93,8500
Loja 88,Mato Grosso,Centro-Oeste,8765.77,8000
