Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7700.06,7000
Loja 2,Amazonas,Norte,9666.33,7500
Loja 3,São Paulo,Sudeste,9185.95,8500
Loja 4,Minas Gerais,Sudeste,9105.66,7000
Loja 5,Pernambuco,Nordeste,6596.32,8000
Loja 6,Bahia,Nordeste,6558.06,8200
Loja 7,Paraíba,Nordeste,8615.88,7200
Loja 8,Roraima,Norte,6847.19,7800
Loja 9,Santa Catarina,Sul,9462.82,7200
Loja 10,Sergipe,Nordeste,9381.23,7800
Loja 11,Sergipe,Nordeste,7544.04,7200
Loja 12,Pernambuco,Nordeste,9455.64,8000
Loja 13,Amapá,Norte,8084.46,8000
Loja 14,Rio Grande do Sul,Sul,8205.05,7200
Loja 15,Espírito Santo,Sudeste,7770.18,7200
Loja 16,Ceará,Nordeste,7325.23,7000
Loja 17,Pará,Norte,9739.54,8200
Loja 18,Mato Grosso,Centro-Oeste,9520.72,8000
Loja 19,Paraná,Sul,8318.72,7500
Loja 20,Minas Gerais,Sudeste,9794.1,8200
Loja 21,Paraíba,Nordeste,8792.23,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7812.01,8000
Loja 23,Rondônia,Norte,8416.9,7800
Loja 24,Santa Catarina,Sul,6182.51,8500
Loja 25,Ceará,Nordeste,9637.63,7000
Loja 26,Mato Grosso,Centro-Oeste,8261.61,7800
Loja 27,Piauí,Nordeste,7871.77,8000
Loja 28,Espírito Santo,Sudeste,7338.82,8200
Loja 29,Maranhão,Nordeste,6490.2,7500
Loja 30,Amapá,Norte,9322.98,7500
Loja 31,Roraima,Norte,8759.32,8200
Loja 32,Alagoas,Nordeste,7087.31,7000
Loja 33,Amazonas,Norte,8314.55,7000
Loja 34,Maranhão,Nordeste,6234.29,7000
Loja 35,Pernambuco,Nordeste,6719.45,8000
Loja 36,Ceará,Nordeste,9639.35,8500
Loja 37,Piauí,Nordeste,9607.31,7500
Loja 38,Rio Grande do Sul,Sul,8890.43,8000
Loja 39,Piauí,Nordeste,9865.07,8000
Loja 40,Roraima,Norte,9327.72,8200
Loja 41,Rio Grande do Sul,Sul,9820.19,8200
Loja 42,Paraíba,Nordeste,6569.94,7000
Loja 43,Piauí,Nordeste,9483.9,7200
Loja 44,São Paulo,Sudeste,8384.92,7200
Loja 45,Amapá,Norte,7447.89,7000
Loja 46,Santa Catarina,Sul,9894.52,7500
Loja 47,Sergipe,Nordeste,7575.8,7800
Loja 48,Tocantins,Norte,8926.68,8000
Loja 49,Ceará,Nordeste,9508.11,8000
Loja 50,Santa Catarina,Sul,9098.33,8000
Loja 51,Rondônia,Norte,6290.56,8000
Loja 52,Pernambuco,Nordeste,6539.4,8000
Loja 53,Alagoas,Nordeste,6664.06,8200
Loja 54,Maranhão,Nordeste,6925.56,7800
Loja 55,Paraná,Sul,9951.43,8500
Loja 56,Espírito Santo,Sudeste,9280.48,7800
Loja 57,Maranhão,Nordeste,8166.71,7800
Loja 58,Bahia,Nordeste,9111.19,7500
Loja 59,Pará,Norte,9578.71,8200
Loja 60,Roraima,Norte,6333.07,7000
Loja 61,Paraíba,Nordeste,7825.09,8200
Loja 62,Amapá,Norte,6550.67,7800
Loja 63,Mato Grosso,Centro-Oeste,7810.78,7800
Loja 64,Bahia,Nordeste,9853.31,8000
Loja 65,Rio de Janeiro,Sudeste,6396.33,8500
Loja 66,Mato Grosso,Centro-Oeste,7599.95,7000
Loja 67,Paraná,Sul,6258.18,7200
Loja 68,Pernambuco,Nordeste,9601.89,8500
Loja 69,Mato Grosso,Centro-Oeste,7212.84,7500
Loja 70,Bahia,Nordeste,9081.37,7000
Loja 71,Rio Grande do Norte,Nordeste,8210.19,7800
Loja 72,Maranhão,Nordeste,9546.91,7500
Loja 73,Roraima,Norte,6402.81,8500
Loja 74,Alagoas,Nordeste,7091.95,7200
Loja 75,Minas Gerais,Sudeste,7074.35,8200
Loja 76,Santa Catarina,Sul,6058.14,7800
Loja 77,Amapá,Norte,9557.83,7200
Loja 78,Goiás,Centro-Oeste,7989.18,7000
Loja 79,Ceará,Nordeste,8382.52,8000
Loja 80,Roraima,Norte,9291.32,7000
Loja 81,Goiás,Centro-Oeste,6965.76,7000
Loja 82,Rio de Janeiro,Sudeste,8707.9,7200
Loja 83,Paraíba,Nordeste,8284.16,8200
Loja 84,Paraíba,Nordeste,7412.84,7000
Loja 85,Santa Catarina,Sul,9989.37,7000
Loja 86,Alagoas,Nordeste,6326.61,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6574.86,8500
