Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7612.98,7000
Loja 2,Amazonas,Norte,6120.99,7500
Loja 3,São Paulo,Sudeste,6066.59,8500
Loja 4,Minas Gerais,Sudeste,6241.35,7000
Loja 5,Pernambuco,Nordeste,8920.6,8000
Loja 6,Bahia,Nordeste,7781.4,8200
Loja 7,Paraíba,Nordeste,6603.73,7200
Loja 8,Roraima,Norte,6022.09,7800
Loja 9,Santa Catarina,Sul,6396.13,7200
Loja 10,Sergipe,Nordeste,7477.64,7800
Loja 11,Sergipe,Nordeste,8307.09,7200
Loja 12,Pernambuco,Nordeste,8367.24,8000
Loja 13,Amapá,Norte,8707.48,8000
Loja 14,Rio Grande do Sul,Sul,9292.21,7200
Loja 15,Espírito Santo,Sudeste,7473.96,7200
Loja 16,Ceará,Nordeste,9348.84,7000
Loja 17,Pará,Norte,7704.9,8200
Loja 18,Mato Grosso,Centro-Oeste,8511.87,8000
Loja 19,Paraná,Sul,9318.16,7500
Loja 20,Minas Gerais,Sudeste,7025.61,8200
Loja 21,Paraíba,Nordeste,6758.07,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9913.07,8000
Loja 23,Rondônia,Norte,6446.23,7800
Loja 24,Santa Catarina,Sul,9308.36,8500
Loja 25,Ceará,Nordeste,6716.19,7000
Loja 26,Mato Grosso,Centro-Oeste,7208.96,7800
Loja 27,Piauí,Nordeste,6278.53,8000
Loja 28,Espírito Santo,Sudeste,9833.51,8200
Loja 29,Maranhão,Nordeste,9463.37,7500
Loja 30,Amapá,Norte,7831.0,7500
Loja 31,Roraima,Norte,8887.74,8200
Loja 32,Alagoas,Nordeste,9984.31,7000
Loja 33,Amazonas,Norte,8882.25,7000
Loja 34,Maranhão,Nordeste,7014.72,7000
Loja 35,Pernambuco,Nordeste,7850.25,8000
Loja 36,Ceará,Nordeste,6498.98,8500
Loja 37,Piauí,Nordeste,9129.61,7500
Loja 38,Rio Grande do Sul,Sul,9715.98,8000
Loja 39,Piauí,Nordeste,8811.26,8000
Loja 40,Roraima,Norte,8706.81,8200
Loja 41,Rio Grande do Sul,Sul,8254.15,8200
Loja 42,Paraíba,Nordeste,8901.01,7000
Loja 43,Piauí,Nordeste,9106.42,7200
Loja 44,São Paulo,Sudeste,7128.61,7200
Loja 45,Amapá,Norte,7878.15,7000
Loja 46,Santa Catarina,Sul,8671.23,7500
Loja 47,Sergipe,Nordeste,8623.29,7800
Loja 48,Tocantins,Norte,9148.81,8000
Loja 49,Ceará,Nordeste,8411.15,8000
Loja 50,Santa Catarina,Sul,9509.26,8000
Loja 51,Rondônia,Norte,9836.64,8000
Loja 52,Pernambuco,Nordeste,6981.87,8000
Loja 53,Alagoas,Nordeste,9270.74,8200
Loja 54,Maranhão,Nordeste,9470.03,7800
Loja 55,Paraná,Sul,6689.23,8500
Loja 56,Espírito Santo,Sudeste,9556.08,7800
Loja 57,Maranhão,Nordeste,6292.53,7800
Loja 58,Bahia,Nordeste,7938.42,7500
Loja 59,Pará,Norte,6926.98,8200
Loja 60,Roraima,Norte,7391.07,7000
Loja 61,Paraíba,Nordeste,9971.48,8200
Loja 62,Amapá,Norte,6511.4,7800
Loja 63,Mato Grosso,Centro-Oeste,7442.56,7800
Loja 64,Bahia,Nordeste,7439.54,8000
Loja 65,Rio de Janeiro,Sudeste,8715.57,8500
Loja 66,Mato Grosso,Centro-Oeste,7393.2,7000
Loja 67,Paraná,Sul,9088.97,7200
Loja 68,Pernambuco,Nordeste,6936.01,8500
Loja 69,Mato Grosso,Centro-Oeste,8176.2,7500
Loja 70,Bahia,Nordeste,9059.53,7000
Loja 71,Rio Grande do Norte,Nordeste,8356.04,7800
Loja 72,Maranhão,Nordeste,8750.25,7500
Loja 73,Roraima,Norte,6005.71,8500
Loja 74,Alagoas,Nordeste,8259.49,7200
Loja 75,Minas Gerais,Sudeste,9586.2,8200
Loja 76,Santa Catarina,Sul,7248.12,7800
Loja 77,Amapá,Norte,6626.94,7200
Loja 78,Goiás,Centro-Oeste,6191.81,7000
Loja 79,Ceará,Nordeste,6451.43,8000
Loja 80,Roraima,Norte,6906.48,7000
Loja 81,Goiás,Centro-Oeste,6394.21,7000
Loja 82,Rio de Janeiro,Sudeste,6969.42,7200
Loja 83,Paraíba,Nordeste,6531.14,8200
Loja 84,Paraíba,Nordeste,6419.63,7000
Loja 85,Santa Catarina,Sul,7925.23,7000
Loja 86,Alagoas,Nordeste,8287.72,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7218.12,8500
Loja 88,Mato Grosso,Centro-Oeste,8501.24,8000
Loja 89,Minas Gerais,Sudeste,7840.8,8000
Loja 90,Mato Grosso,Centro-Oeste,9501.37,8000
Loja 91,Amapá,Norte,7667.97,7800
Loja 92,Ceará,Nordeste,9403.1,8500
Loja 93,Rio Grande do Norte,Nordeste,9802.38,7800
Loja 94,Pará,Norte,7002.99,7800
Loja 95,Amazonas,Norte,7232.26,8000
Loja 96,Mato Grosso,Centro-Oeste,6202.14,7800
Loja 97,Pará,Norte,6693.47,7800
Loja 98,Amapá,Norte,6753.76,7800
Loja 99,Maranhão,Nordeste,8637.62,7800
Loja 100,Pernambuco,Nordeste,7414.78,8500
Loja 101,Bahia,Nordeste,7795.98,7000
Loja 102,Amapá,Norte,9701.52,8000
Loja 103,Acre,Norte,9663.66,7800
Loja 104,Acre,Norte,7191.9,7500
