Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7839.46,7000
Loja 2,Amapá,Norte,7732.71,8000
Loja 3,Acre,Norte,6831.61,7000
Loja 4,Bahia,Nordeste,7769.18,8200
Loja 5,Alagoas,Nordeste,9973.34,8200
Loja 6,Roraima,Norte,9543.84,7200
Loja 7,Santa Catarina,Sul,8547.83,8500
Loja 8,Bahia,Nordeste,8466.27,7500
Loja 9,Tocantins,Norte,9875.81,8000
Loja 10,Rondônia,Norte,7849.09,7200
Loja 11,Espírito Santo,Sudeste,8097.24,7200
Loja 12,Amapá,Norte,7190.73,7500
Loja 13,Paraná,Sul,6203.25,7800
Loja 14,Bahia,Nordeste,7208.95,7000
Loja 15,Mato Grosso,Centro-Oeste,8067.31,8500
Loja 16,Pernambuco,Nordeste,8559.05,7500
Loja 17,Rio Grande do Sul,Sul,6431.53,8500
Loja 18,Santa Catarina,Sul,7294.7,8000
Loja 19,Amapá,Norte,7266.21,8500
Loja 20,Pará,Norte,8823.99,7000
Loja 21,Maranhão,Nordeste,7334.3,8200
Loja 22,Paraíba,Nordeste,9228.56,7800
Loja 23,Tocantins,Norte,8498.57,7500
Loja 24,Mato Grosso,Centro-Oeste,9541.42,7200
Loja 25,Santa Catarina,Sul,9334.68,8200
Loja 26,Tocantins,Norte,9355.6,8200
Loja 27,Pará,Norte,8656.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6578.17,8200
Loja 29,Espírito Santo,Sudeste,9078.12,8200
Loja 30,Rio de Janeiro,Sudeste,8363.59,7000
Loja 31,Minas Gerais,Sudeste,9856.88,7200
Loja 32,Goiás,Centro-Oeste,8272.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6966.76,7500
Loja 34,Piauí,Nordeste,6927.8,7200
Loja 35,Minas Gerais,Sudeste,9653.8,7500
Loja 36,Pernambuco,Nordeste,8193.92,7000
Loja 37,Santa Catarina,Sul,6102.94,7500
Loja 38,Pará,Norte,6382.86,8200
Loja 39,Piauí,Nordeste,6945.33,7200
Loja 40,Rondônia,Norte,8175.65,7500
Loja 41,Rio Grande do Sul,Sul,8656.92,7800
Loja 42,Amapá,Norte,6252.23,7000
Loja 43,Alagoas,Nordeste,8237.1,7200
Loja 44,Espírito Santo,Sudeste,7830.35,7800
Loja 45,Pará,Norte,9340.28,7500
Loja 46,Espírito Santo,Sudeste,6902.68,7500
Loja 47,Rio Grande do Sul,Sul,6386.83,7800
Loja 48,Acre,Norte,8289.35,8500
Loja 49,Rondônia,Norte,9483.12,7000
Loja 50,Roraima,Norte,7083.51,8500
