Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6445.61,7000
Loja 2,Amapá,Norte,6509.16,8000
Loja 3,Acre,Norte,7020.76,7000
Loja 4,Bahia,Nordeste,8545.38,8200
Loja 5,Alagoas,Nordeste,7578.9,8200
Loja 6,Roraima,Norte,9150.8,7200
Loja 7,Santa Catarina,Sul,8031.02,8500
Loja 8,Bahia,Nordeste,7312.21,7500
Loja 9,Tocantins,Norte,7434.93,8000
Loja 10,Rondônia,Norte,9405.71,7200
Loja 11,Espírito Santo,Sudeste,6378.58,7200
Loja 12,Amapá,Norte,9731.58,7500
Loja 13,Paraná,Sul,9675.45,7800
Loja 14,Bahia,Nordeste,6563.66,7000
Loja 15,Mato Grosso,Centro-Oeste,8620.4,8500
Loja 16,Pernambuco,Nordeste,8094.94,7500
Loja 17,Rio Grande do Sul,Sul,9504.63,8500
Loja 18,Santa Catarina,Sul,9453.03,8000
Loja 19,Amapá,Norte,7864.62,8500
Loja 20,Pará,Norte,9805.06,7000
Loja 21,Maranhão,Nordeste,7340.76,8200
Loja 22,Paraíba,Nordeste,8999.68,7800
Loja 23,Tocantins,Norte,7115.57,7500
Loja 24,Mato Grosso,Centro-Oeste,7784.42,7200
Loja 25,Santa Catarina,Sul,6933.7,8200
Loja 26,Tocantins,Norte,8774.05,8200
Loja 27,Pará,Norte,7679.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9015.93,8200
Loja 29,Espírito Santo,Sudeste,7850.6,8200
Loja 30,Rio de Janeiro,Sudeste,6962.17,7000
Loja 31,Minas Gerais,Sudeste,9566.48,7200
Loja 32,Goiás,Centro-Oeste,6367.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7745.71,7500
Loja 34,Piauí,Nordeste,8895.32,7200
Loja 35,Minas Gerais,Sudeste,6430.26,7500
Loja 36,Pernambuco,Nordeste,9593.11,7000
Loja 37,Santa Catarina,Sul,8810.94,7500
Loja 38,Pará,Norte,8842.23,8200
Loja 39,Piauí,Nordeste,9569.27,7200
Loja 40,Rondônia,Norte,9833.29,7500
Loja 41,Rio Grande do Sul,Sul,6893.05,7800
Loja 42,Amapá,Norte,8454.06,7000
Loja 43,Alagoas,Nordeste,8316.07,7200
Loja 44,Espírito Santo,Sudeste,8835.97,7800
Loja 45,Pará,Norte,6668.44,7500
Loja 46,Espírito Santo,Sudeste,6143.82,7500
Loja 47,Rio Grande do Sul,Sul,9360.52,7800
Loja 48,Acre,Norte,7293.83,8500
Loja 49,Rondônia,Norte,6041.71,7000
Loja 50,Roraima,Norte,7110.08,8500
