Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6255.23,7000
Loja 2,Amapá,Norte,6090.61,8000
Loja 3,Acre,Norte,7453.75,7000
Loja 4,Bahia,Nordeste,6882.17,8200
Loja 5,Alagoas,Nordeste,6128.86,8200
Loja 6,Roraima,Norte,6759.59,7200
Loja 7,Santa Catarina,Sul,8283.94,8500
Loja 8,Bahia,Nordeste,8603.96,7500
Loja 9,Tocantins,Norte,9740.76,8000
Loja 10,Rondônia,Norte,7303.78,7200
Loja 11,Espírito Santo,Sudeste,7903.22,7200
Loja 12,Amapá,Norte,9342.54,7500
Loja 13,Paraná,Sul,6488.14,7800
Loja 14,Bahia,Nordeste,8007.06,7000
Loja 15,Mato Grosso,Centro-Oeste,8527.09,8500
Loja 16,Pernambuco,Nordeste,9336.76,7500
Loja 17,Rio Grande do Sul,Sul,7176.23,8500
Loja 18,Santa Catarina,Sul,7898.59,8000
Loja 19,Amapá,Norte,9770.83,8500
Loja 20,Pará,Norte,9077.86,7000
Loja 21,Maranhão,Nordeste,8845.62,8200
Loja 22,Paraíba,Nordeste,6045.38,7800
Loja 23,Tocantins,Norte,6191.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9498.88,7200
Loja 25,Santa Catarina,Sul,6401.25,8200
Loja 26,Tocantins,Norte,7731.04,8200
Loja 27,Pará,Norte,6256.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9081.51,8200
Loja 29,Espírito Santo,Sudeste,6855.96,8200
Loja 30,Rio de Janeiro,Sudeste,9447.85,7000
Loja 31,Minas Gerais,Sudeste,6850.11,7200
Loja 32,Goiás,Centro-Oeste,6121.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8569.84,7500
Loja 34,Piauí,Nordeste,9426.61,7200
Loja 35,Minas Gerais,Sudeste,7487.62,7500
Loja 36,Pernambuco,Nordeste,9582.89,7000
Loja 37,Santa Catarina,Sul,6436.47,7500
Loja 38,Pará,Norte,6589.69,8200
Loja 39,Piauí,Nordeste,9690.46,7200
Loja 40,Rondônia,Norte,7964.56,7500
Loja 41,Rio Grande do Sul,Sul,9390.43,7800
Loja 42,Amapá,Norte,7694.52,7000
Loja 43,Alagoas,Nordeste,6445.25,7200
Loja 44,Espírito Santo,Sudeste,7027.54,7800
Loja 45,Pará,Norte,8853.77,7500
Loja 46,Espírito Santo,Sudeste,6723.77,7500
Loja 47,Rio Grande do Sul,Sul,7680.71,7800
Loja 48,Acre,Norte,8672.97,8500
Loja 49,Rondônia,Norte,6707.13,7000
Loja 50,Roraima,Norte,8805.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9421.95,8500
Loja 52,Acre,Norte,7706.6,8200
Loja 53,Maranhão,Nordeste,7049.92,8000
Loja 54,São Paulo,Sudeste,7920.77,7500
Loja 55,Ceará,Nordeste,8876.53,7200
Loja 56,Rio Grande do Norte,Nordeste,8820.51,8500
Loja 57,Mato Grosso,Centro-Oeste,6801.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8920.36,7800
Loja 59,Paraíba,Nordeste,7061.32,8200
Loja 60,Santa Catarina,Sul,8183.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9546.23,8200
Loja 62,Goiás,Centro-Oeste,9966.2,7800
Loja 63,Rondônia,Norte,9196.85,8500
Loja 64,Piauí,Nordeste,8729.6,8200
Loja 65,Amazonas,Norte,8584.6,7000
Loja 66,Espírito Santo,Sudeste,6157.85,8000
Loja 67,Santa Catarina,Sul,7613.25,7000
Loja 68,Piauí,Nordeste,9586.23,8500
Loja 69,Minas Gerais,Sudeste,9487.12,7800
Loja 70,Rondônia,Norte,9836.88,8000
Loja 71,Rio Grande do Sul,Sul,8126.92,8000
Loja 72,Espírito Santo,Sudeste,9380.25,8500
Loja 73,Bahia,Nordeste,9784.92,8200
Loja 74,Paraná,Sul,7123.71,7000
Loja 75,Pará,Norte,6246.08,8500
Loja 76,Ceará,Nordeste,6924.93,8500
Loja 77,Goiás,Centro-Oeste,7143.04,7200
Loja 78,Espírito Santo,Sudeste,9753.28,7500
Loja 79,Pará,Norte,8455.16,8200
Loja 80,Goiás,Centro-Oeste,6963.61,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8418.72,8500
Loja 82,Mato Grosso,Centro-Oeste,7211.36,7500
Loja 83,Goiás,Centro-Oeste,6023.0,7800
Loja 84,Rio Grande do Sul,Sul,7385.96,7800
Loja 85,Amazonas,Norte,8478.77,7800
Loja 86,Mato Grosso,Centro-Oeste,6877.73,8000
Loja 87,Rio Grande do Sul,Sul,6125.54,8500
Loja 88,Mato Grosso,Centro-Oeste,7324.82,7200
Loja 89,Maranhão,Nordeste,7207.38,8000
Loja 90,Rio Grande do Norte,Nordeste,6721.08,7000
Loja 91,Santa Catarina,Sul,6100.71,7800
Loja 92,Rondônia,Norte,6517.3,7500
Loja 93,Mato Grosso,Centro-Oeste,9982.35,8200
Loja 94,Bahia,Nordeste,9836.17,8500
Loja 95,Rio de Janeiro,Sudeste,9980.3,8500
Loja 96,Sergipe,Nordeste,8922.82,7500
Loja 97,Roraima,Norte,9833.47,7500
Loja 98,Alagoas,Nordeste,6269.95,7000
Loja 99,Rio Grande do Norte,Nordeste,7888.62,8200
Loja 100,Santa Catarina,Sul,6209.38,7200
Loja 101,Rio Grande do Norte,Nordeste,8914.29,7800
Loja 102,Santa Catarina,Sul,6651.83,8200
Loja 103,Pernambuco,Nordeste,6176.14,7500
Loja 104,Minas Gerais,Sudeste,9360.56,8000
Loja 105,Alagoas,Nordeste,6019.57,8500
Loja 106,Espírito Santo,Sudeste,8054.77,8200
Loja 107,Piauí,Nordeste,6675.5,7000
Loja 108,Tocantins,Norte,6267.12,8000
Loja 109,Rio de Janeiro,Sudeste,6847.62,8200
Loja 110,Amazonas,Norte,8562.94,7800
Loja 111,Ceará,Nordeste,8169.92,7800
Loja 112,Rio Grande do Sul,Sul,7235.68,7800
Loja 113,Paraná,Sul,9422.14,8200
Loja 114,Goiás,Centro-Oeste,9412.39,8000
Loja 115,Rio Grande do Norte,Nordeste,9737.18,8200
Loja 116,Rio Grande do Norte,Nordeste,8837.72,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6032.18,8500
Loja 118,Roraima,Norte,7343.13,7200
Loja 119,Piauí,Nordeste,8758.15,8000
Loja 120,Rio Grande do Sul,Sul,9670.85,8200
Loja 121,Bahia,Nordeste,8353.05,7200
Loja 122,Santa Catarina,Sul,7526.76,7500
Loja 123,Minas Gerais,Sudeste,7867.54,7200
Loja 124,Rio de Janeiro,Sudeste,6110.53,8500
Loja 125,Mato Grosso,Centro-Oeste,9461.02,8200
Loja 126,Alagoas,Nordeste,7738.47,8200
Loja 127,Roraima,Norte,7587.48,8500
Loja 128,Alagoas,Nordeste,9897.9,7800
Loja 129,Mato Grosso,Centro-Oeste,6001.93,7500
Loja 130,Alagoas,Nordeste,7183.44,8000
Loja 131,Pará,Norte,7467.13,8200
Loja 132,Pernambuco,Nordeste,8433.49,7800
Loja 133,Ceará,Nordeste,9649.56,7500
Loja 134,Santa Catarina,Sul,7368.45,7500
Loja 135,Rio Grande do Norte,Nordeste,8144.14,8200
Loja 136,Espírito Santo,Sudeste,9157.34,8200
Loja 137,Minas Gerais,Sudeste,7774.29,8500
Loja 138,Rondônia,Norte,6516.02,8200
Loja 139,Amazonas,Norte,8425.85,7200
Loja 140,Ceará,Nordeste,9775.01,7500
Loja 141,Tocantins,Norte,9376.57,8200
Loja 142,Mato Grosso,Centro-Oeste,7869.2,8500
Loja 143,Rondônia,Norte,8477.05,8000
Loja 144,Maranhão,Nordeste,8546.85,7200
Loja 145,Alagoas,Nordeste,7775.63,7500
Loja 146,Goiás,Centro-Oeste,8035.75,8200
Loja 147,Santa Catarina,Sul,8829.36,8500
Loja 148,Mato Grosso,Centro-Oeste,6159.0,8500
Loja 149,Paraná,Sul,8729.13,7000
Loja 150,Bahia,Nordeste,7253.45,7500
Loja 151,Paraná,Sul,7403.89,7500
Loja 152,São Paulo,Sudeste,9952.58,7200
Loja 153,Goiás,Centro-Oeste,8223.75,8500
Loja 154,Roraima,Norte,7632.72,7500
Loja 155,Alagoas,Nordeste,7626.66,7200
Loja 156,Pernambuco,Nordeste,8328.29,7200
Loja 157,Amazonas,Norte,9659.77,7800
Loja 158,Espírito Santo,Sudeste,8513.07,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7255.14,8200
Loja 160,Paraná,Sul,7895.1,7200
Loja 161,Rio de Janeiro,Sudeste,7607.97,8200
Loja 162,Ceará,Nordeste,7712.82,8000
Loja 163,Rondônia,Norte,6380.26,7800
Loja 164,Rio Grande do Norte,Nordeste,9119.43,7800
Loja 165,Rio Grande do Sul,Sul,6301.96,7500
Loja 166,Espírito Santo,Sudeste,6124.94,8500
Loja 167,Pernambuco,Nordeste,9436.65,7200
Loja 168,Amapá,Norte,7241.28,7500
Loja 169,Maranhão,Nordeste,9387.18,7200
Loja 170,Rio de Janeiro,Sudeste,6639.81,8000
Loja 171,Ceará,Nordeste,6637.02,8000
Loja 172,Espírito Santo,Sudeste,7280.96,7200
Loja 173,Piauí,Nordeste,8398.69,7000
Loja 174,Santa Catarina,Sul,9071.82,7000
Loja 175,Espírito Santo,Sudeste,7381.19,8200
Loja 176,Roraima,Norte,6240.75,7500
Loja 177,Sergipe,Nordeste,7233.36,8200
Loja 178,Tocantins,Norte,6744.63,7000
Loja 179,Tocantins,Norte,9445.92,8000
Loja 180,Maranhão,Nordeste,9320.09,7500
Loja 181,Mato Grosso,Centro-Oeste,9808.15,8200
Loja 182,Pernambuco,Nordeste,7970.28,8500
Loja 183,Acre,Norte,7308.9,8500
Loja 184,Rio Grande do Norte,Nordeste,6978.98,7200
Loja 185,Bahia,Nordeste,8375.99,8200
Loja 186,Rio Grande do Norte,Nordeste,7724.03,7000
Loja 187,Paraíba,Nordeste,9422.54,8200
Loja 188,Rondônia,Norte,7864.44,7000
Loja 189,Minas Gerais,Sudeste,6302.95,8200
Loja 190,São Paulo,Sudeste,9918.06,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6624.89,7500
Loja 192,Ceará,Nordeste,7922.11,8200
Loja 193,Bahia,Nordeste,8316.84,8200
Loja 194,Amapá,Norte,6303.3,7800
Loja 195,Ceará,Nordeste,8340.62,8200
Loja 196,Espírito Santo,Sudeste,7040.19,8000
Loja 197,Ceará,Nordeste,7676.03,8000
Loja 198,Rio de Janeiro,Sudeste,8986.88,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7623.38,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6524.41,8000
Loja 201,São Paulo,Sudeste,8054.75,7000
Loja 202,Santa Catarina,Sul,6726.11,8000
Loja 203,Piauí,Nordeste,9389.99,7200
Loja 204,Ceará,Nordeste,9567.04,7800
Loja 205,Espírito Santo,Sudeste,6871.72,7000
Loja 206,Maranhão,Nordeste,6471.35,8200
