Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9184.3,7000
Loja 2,Amapá,Norte,9415.16,8000
Loja 3,Acre,Norte,8416.95,7000
Loja 4,Bahia,Nordeste,8576.79,8200
Loja 5,Alagoas,Nordeste,6023.27,8200
Loja 6,Roraima,Norte,7124.31,7200
Loja 7,Santa Catarina,Sul,7682.72,8500
Loja 8,Bahia,Nordeste,6240.56,7500
Loja 9,Tocantins,Norte,6838.96,8000
Loja 10,Rondônia,Norte,7962.93,7200
Loja 11,Espírito Santo,Sudeste,7192.41,7200
Loja 12,Amapá,Norte,8412.93,7500
Loja 13,Paraná,Sul,7734.73,7800
Loja 14,Bahia,Nordeste,6050.5,7000
Loja 15,Mato Grosso,Centro-Oeste,9639.87,8500
Loja 16,Pernambuco,Nordeste,8797.78,7500
Loja 17,Rio Grande do Sul,Sul,9020.15,8500
Loja 18,Santa Catarina,Sul,9786.01,8000
Loja 19,Amapá,Norte,9208.1,8500
Loja 20,Pará,Norte,6221.17,7000
Loja 21,Maranhão,Nordeste,9746.85,8200
Loja 22,Paraíba,Nordeste,7444.95,7800
Loja 23,Tocantins,Norte,8452.39,7500
Loja 24,Mato Grosso,Centro-Oeste,6140.12,7200
Loja 25,Santa Catarina,Sul,6709.5,8200
Loja 26,Tocantins,Norte,7358.26,8200
Loja 27,Pará,Norte,7174.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6391.85,8200
Loja 29,Espírito Santo,Sudeste,6044.38,8200
Loja 30,Rio de Janeiro,Sudeste,7706.64,7000
Loja 31,Minas Gerais,Sudeste,6984.47,7200
Loja 32,Goiás,Centro-Oeste,8889.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9400.72,7500
Loja 34,Piauí,Nordeste,8233.59,7200
Loja 35,Minas Gerais,Sudeste,8352.82,7500
Loja 36,Pernambuco,Nordeste,6769.38,7000
Loja 37,Santa Catarina,Sul,6974.84,7500
Loja 38,Pará,Norte,9409.77,8200
Loja 39,Piauí,Nordeste,6171.85,7200
Loja 40,Rondônia,Norte,6086.53,7500
Loja 41,Rio Grande do Sul,Sul,6011.72,7800
Loja 42,Amapá,Norte,9221.65,7000
Loja 43,Alagoas,Nordeste,7304.22,7200
Loja 44,Espírito Santo,Sudeste,9950.85,7800
Loja 45,Pará,Norte,6787.34,7500
Loja 46,Espírito Santo,Sudeste,7509.89,7500
Loja 47,Rio Grande do Sul,Sul,8116.93,7800
Loja 48,Acre,Norte,8138.61,8500
Loja 49,Rondônia,Norte,7322.36,7000
Loja 50,Roraima,Norte,6648.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9663.44,8500
Loja 52,Acre,Norte,9519.9,8200
Loja 53,Maranhão,Nordeste,9885.65,8000
Loja 54,São Paulo,Sudeste,9773.62,7500
Loja 55,Ceará,Nordeste,7102.05,7200
Loja 56,Rio Grande do Norte,Nordeste,6212.3,8500
Loja 57,Mato Grosso,Centro-Oeste,7556.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8938.43,7800
Loja 59,Paraíba,Nordeste,8949.57,8200
Loja 60,Santa Catarina,Sul,7098.49,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7655.64,8200
Loja 62,Goiás,Centro-Oeste,8018.49,7800
Loja 63,Rondônia,Norte,8022.84,8500
Loja 64,Piauí,Nordeste,6426.4,8200
Loja 65,Amazonas,Norte,9864.97,7000
Loja 66,Espírito Santo,Sudeste,8250.87,8000
Loja 67,Santa Catarina,Sul,9159.6,7000
Loja 68,Piauí,Nordeste,8758.63,8500
Loja 69,Minas Gerais,Sudeste,6090.35,7800
Loja 70,Rondônia,Norte,7252.28,8000
Loja 71,Rio Grande do Sul,Sul,6378.53,8000
Loja 72,Espírito Santo,Sudeste,8320.96,8500
Loja 73,Bahia,Nordeste,7951.63,8200
Loja 74,Paraná,Sul,6168.37,7000
Loja 75,Pará,Norte,8183.1,8500
Loja 76,Ceará,Nordeste,6425.71,8500
Loja 77,Goiás,Centro-Oeste,8086.45,7200
Loja 78,Espírito Santo,Sudeste,6911.89,7500
Loja 79,Pará,Norte,6374.97,8200
Loja 80,Goiás,Centro-Oeste,7262.88,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7091.46,8500
Loja 82,Mato Grosso,Centro-Oeste,8217.37,7500
Loja 83,Goiás,Centro-Oeste,7362.0,7800
Loja 84,Rio Grande do Sul,Sul,7158.71,7800
Loja 85,Amazonas,Norte,9392.21,7800
Loja 86,Mato Grosso,Centro-Oeste,6779.49,8000
Loja 87,Rio Grande do Sul,Sul,8404.37,8500
Loja 88,Mato Grosso,Centro-Oeste,9629.59,7200
Loja 89,Maranhão,Nordeste,7809.31,8000
Loja 90,Rio Grande do Norte,Nordeste,9015.36,7000
Loja 91,Santa Catarina,Sul,8016.38,7800
Loja 92,Rondônia,Norte,7661.8,7500
Loja 93,Mato Grosso,Centro-Oeste,6545.03,8200
Loja 94,Bahia,Nordeste,8167.99,8500
Loja 95,Rio de Janeiro,Sudeste,9876.65,8500
Loja 96,Sergipe,Nordeste,8827.45,7500
Loja 97,Roraima,Norte,9366.67,7500
Loja 98,Alagoas,Nordeste,8074.08,7000
Loja 99,Rio Grande do Norte,Nordeste,7127.67,8200
Loja 100,Santa Catarina,Sul,7529.64,7200
Loja 101,Rio Grande do Norte,Nordeste,6757.04,7800
Loja 102,Santa Catarina,Sul,7348.07,8200
