Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7231.98,7000
Loja 2,Amazonas,Norte,6540.42,7500
Loja 3,São Paulo,Sudeste,8960.79,8500
Loja 4,Minas Gerais,Sudeste,7537.21,7000
Loja 5,Pernambuco,Nordeste,9675.16,8000
Loja 6,Bahia,Nordeste,8900.09,8200
Loja 7,Paraíba,Nordeste,7108.12,7200
Loja 8,Roraima,Norte,9197.47,7800
Loja 9,Santa Catarina,Sul,8386.81,7200
Loja 10,Sergipe,Nordeste,9969.57,7800
Loja 11,Sergipe,Nordeste,9190.02,7200
Loja 12,Pernambuco,Nordeste,7542.36,8000
Loja 13,Amapá,Norte,8865.48,8000
Loja 14,Rio Grande do Sul,Sul,6664.24,7200
Loja 15,Espírito Santo,Sudeste,7232.59,7200
Loja 16,Ceará,Nordeste,7465.56,7000
Loja 17,Pará,Norte,8288.08,8200
Loja 18,Mato Grosso,Centro-Oeste,8563.38,8000
Loja 19,Paraná,Sul,6202.59,7500
Loja 20,Minas Gerais,Sudeste,6076.67,8200
Loja 21,Paraíba,Nordeste,8646.68,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8148.27,8000
Loja 23,Rondônia,Norte,7657.57,7800
Loja 24,Santa Catarina,Sul,6467.13,8500
Loja 25,Ceará,Nordeste,9254.96,7000
Loja 26,Mato Grosso,Centro-Oeste,9149.92,7800
Loja 27,Piauí,Nordeste,7257.64,8000
Loja 28,Espírito Santo,Sudeste,6033.53,8200
Loja 29,Maranhão,Nordeste,6079.44,7500
Loja 30,Amapá,Norte,9215.02,7500
Loja 31,Roraima,Norte,7548.92,8200
Loja 32,Alagoas,Nordeste,6640.12,7000
Loja 33,Amazonas,Norte,9316.84,7000
Loja 34,Maranhão,Nordeste,9873.95,7000
Loja 35,Pernambuco,Nordeste,6682.94,8000
Loja 36,Ceará,Nordeste,8529.94,8500
Loja 37,Piauí,Nordeste,9339.57,7500
Loja 38,Rio Grande do Sul,Sul,6674.59,8000
Loja 39,Piauí,Nordeste,9851.72,8000
Loja 40,Roraima,Norte,8332.88,8200
Loja 41,Rio Grande do Sul,Sul,8568.46,8200
Loja 42,Paraíba,Nordeste,9120.2,7000
Loja 43,Piauí,Nordeste,8043.75,7200
Loja 44,São Paulo,Sudeste,6792.3,7200
Loja 45,Amapá,Norte,9822.54,7000
Loja 46,Santa Catarina,Sul,8539.98,7500
Loja 47,Sergipe,Nordeste,7725.02,7800
Loja 48,Tocantins,Norte,6889.84,8000
Loja 49,Ceará,Nordeste,7816.03,8000
Loja 50,Santa Catarina,Sul,7385.19,8000
Loja 51,Rondônia,Norte,7500.76,8000
Loja 52,Pernambuco,Nordeste,8760.47,8000
Loja 53,Alagoas,Nordeste,7091.05,8200
Loja 54,Maranhão,Nordeste,8784.97,7800
Loja 55,Paraná,Sul,6975.6,8500
Loja 56,Espírito Santo,Sudeste,6816.49,7800
Loja 57,Maranhão,Nordeste,6454.88,7800
Loja 58,Bahia,Nordeste,9283.03,7500
