Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6287.56,7000
Loja 2,Amapá,Norte,7581.04,8000
Loja 3,Acre,Norte,6911.82,7000
Loja 4,Bahia,Nordeste,8344.11,8200
Loja 5,Alagoas,Nordeste,6016.89,8200
Loja 6,Roraima,Norte,8870.86,7200
Loja 7,Santa Catarina,Sul,7721.21,8500
Loja 8,Bahia,Nordeste,6241.7,7500
Loja 9,Tocantins,Norte,6197.47,8000
Loja 10,Rondônia,Norte,6391.9,7200
Loja 11,Espírito Santo,Sudeste,9348.7,7200
Loja 12,Amapá,Norte,6052.75,7500
Loja 13,Paraná,Sul,8900.48,7800
Loja 14,Bahia,Nordeste,8859.06,7000
Loja 15,Mato Grosso,Centro-Oeste,7046.98,8500
Loja 16,Pernambuco,Nordeste,8643.38,7500
Loja 17,Rio Grande do Sul,Sul,8006.31,8500
Loja 18,Santa Catarina,Sul,8437.02,8000
Loja 19,Amapá,Norte,7724.86,8500
Loja 20,Pará,Norte,9893.79,7000
Loja 21,Maranhão,Nordeste,6699.22,8200
Loja 22,Paraíba,Nordeste,9452.5,7800
Loja 23,Tocantins,Norte,8076.01,7500
Loja 24,Mato Grosso,Centro-Oeste,8364.33,7200
Loja 25,Santa Catarina,Sul,9915.24,8200
Loja 26,Tocantins,Norte,7702.61,8200
Loja 27,Pará,Norte,9418.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7482.79,8200
Loja 29,Espírito Santo,Sudeste,8164.92,8200
Loja 30,Rio de Janeiro,Sudeste,6486.15,7000
Loja 31,Minas Gerais,Sudeste,7129.35,7200
Loja 32,Goiás,Centro-Oeste,6099.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6517.64,7500
Loja 34,Piauí,Nordeste,9984.71,7200
Loja 35,Minas Gerais,Sudeste,6157.07,7500
Loja 36,Pernambuco,Nordeste,8355.75,7000
Loja 37,Santa Catarina,Sul,6874.86,7500
Loja 38,Pará,Norte,6778.27,8200
Loja 39,Piauí,Nordeste,8510.91,7200
Loja 40,Rondônia,Norte,7876.98,7500
Loja 41,Rio Grande do Sul,Sul,8989.98,7800
Loja 42,Amapá,Norte,7121.7,7000
Loja 43,Alagoas,Nordeste,7002.59,7200
Loja 44,Espírito Santo,Sudeste,9683.22,7800
Loja 45,Pará,Norte,8997.74,7500
Loja 46,Espírito Santo,Sudeste,8366.84,7500
Loja 47,Rio Grande do Sul,Sul,6187.0,7800
Loja 48,Acre,Norte,6008.71,8500
Loja 49,Rondônia,Norte,9991.62,7000
Loja 50,Roraima,Norte,9788.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6915.13,8500
Loja 52,Acre,Norte,8522.43,8200
Loja 53,Maranhão,Nordeste,8095.31,8000
Loja 54,São Paulo,Sudeste,6596.63,7500
Loja 55,Ceará,Nordeste,9293.06,7200
Loja 56,Rio Grande do Norte,Nordeste,9877.52,8500
Loja 57,Mato Grosso,Centro-Oeste,8755.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9923.61,7800
Loja 59,Paraíba,Nordeste,8269.38,8200
Loja 60,Santa Catarina,Sul,7651.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9522.69,8200
Loja 62,Goiás,Centro-Oeste,7968.67,7800
Loja 63,Rondônia,Norte,7134.06,8500
Loja 64,Piauí,Nordeste,8634.36,8200
Loja 65,Amazonas,Norte,8035.48,7000
Loja 66,Espírito Santo,Sudeste,9546.11,8000
Loja 67,Santa Catarina,Sul,7768.06,7000
Loja 68,Piauí,Nordeste,7234.48,8500
Loja 69,Minas Gerais,Sudeste,8785.36,7800
Loja 70,Rondônia,Norte,9683.3,8000
Loja 71,Rio Grande do Sul,Sul,9733.41,8000
Loja 72,Espírito Santo,Sudeste,8350.36,8500
Loja 73,Bahia,Nordeste,8310.9,8200
Loja 74,Paraná,Sul,6900.83,7000
Loja 75,Pará,Norte,8564.25,8500
Loja 76,Ceará,Nordeste,8525.31,8500
Loja 77,Goiás,Centro-Oeste,6024.77,7200
Loja 78,Espírito Santo,Sudeste,7706.26,7500
Loja 79,Pará,Norte,7847.35,8200
Loja 80,Goiás,Centro-Oeste,6328.82,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7199.88,8500
Loja 82,Mato Grosso,Centro-Oeste,9686.38,7500
Loja 83,Goiás,Centro-Oeste,7752.37,7800
Loja 84,Rio Grande do Sul,Sul,7465.37,7800
Loja 85,Amazonas,Norte,9221.4,7800
Loja 86,Mato Grosso,Centro-Oeste,9071.19,8000
Loja 87,Rio Grande do Sul,Sul,8857.79,8500
Loja 88,Mato Grosso,Centro-Oeste,8401.85,7200
Loja 89,Maranhão,Nordeste,8655.76,8000
Loja 90,Rio Grande do Norte,Nordeste,9397.13,7000
Loja 91,Santa Catarina,Sul,9744.74,7800
Loja 92,Rondônia,Norte,7244.33,7500
Loja 93,Mato Grosso,Centro-Oeste,7567.11,8200
Loja 94,Bahia,Nordeste,9378.02,8500
Loja 95,Rio de Janeiro,Sudeste,6896.86,8500
Loja 96,Sergipe,Nordeste,7561.43,7500
Loja 97,Roraima,Norte,8518.25,7500
Loja 98,Alagoas,Nordeste,6898.26,7000
Loja 99,Rio Grande do Norte,Nordeste,7774.06,8200
Loja 100,Santa Catarina,Sul,7523.49,7200
Loja 101,Rio Grande do Norte,Nordeste,6267.03,7800
Loja 102,Santa Catarina,Sul,8927.76,8200
Loja 103,Pernambuco,Nordeste,8755.92,7500
Loja 104,Minas Gerais,Sudeste,6024.49,8000
Loja 105,Alagoas,Nordeste,7679.8,8500
Loja 106,Espírito Santo,Sudeste,9028.07,8200
Loja 107,Piauí,Nordeste,6910.03,7000
Loja 108,Tocantins,Norte,9266.39,8000
Loja 109,Rio de Janeiro,Sudeste,7811.51,8200
Loja 110,Amazonas,Norte,7669.19,7800
Loja 111,Ceará,Nordeste,8645.08,7800
Loja 112,Rio Grande do Sul,Sul,8088.86,7800
Loja 113,Paraná,Sul,9992.79,8200
Loja 114,Goiás,Centro-Oeste,9121.23,8000
Loja 115,Rio Grande do Norte,Nordeste,9953.33,8200
Loja 116,Rio Grande do Norte,Nordeste,8342.39,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7336.04,8500
Loja 118,Roraima,Norte,9205.74,7200
Loja 119,Piauí,Nordeste,8029.38,8000
Loja 120,Rio Grande do Sul,Sul,9965.79,8200
Loja 121,Bahia,Nordeste,8176.45,7200
Loja 122,Santa Catarina,Sul,7460.15,7500
Loja 123,Minas Gerais,Sudeste,9194.21,7200
Loja 124,Rio de Janeiro,Sudeste,7733.41,8500
Loja 125,Mato Grosso,Centro-Oeste,8441.77,8200
Loja 126,Alagoas,Nordeste,7522.4,8200
Loja 127,Roraima,Norte,7407.75,8500
Loja 128,Alagoas,Nordeste,9667.13,7800
Loja 129,Mato Grosso,Centro-Oeste,9082.37,7500
Loja 130,Alagoas,Nordeste,8603.41,8000
Loja 131,Pará,Norte,9122.62,8200
Loja 132,Pernambuco,Nordeste,6994.85,7800
Loja 133,Ceará,Nordeste,8193.68,7500
Loja 134,Santa Catarina,Sul,8492.26,7500
Loja 135,Rio Grande do Norte,Nordeste,9565.0,8200
Loja 136,Espírito Santo,Sudeste,7147.04,8200
Loja 137,Minas Gerais,Sudeste,6926.53,8500
Loja 138,Rondônia,Norte,7465.46,8200
Loja 139,Amazonas,Norte,9849.59,7200
Loja 140,Ceará,Nordeste,6718.39,7500
Loja 141,Tocantins,Norte,7622.6,8200
Loja 142,Mato Grosso,Centro-Oeste,6187.8,8500
Loja 143,Rondônia,Norte,7281.94,8000
Loja 144,Maranhão,Nordeste,9766.88,7200
Loja 145,Alagoas,Nordeste,9667.67,7500
Loja 146,Goiás,Centro-Oeste,6858.24,8200
Loja 147,Santa Catarina,Sul,7185.16,8500
Loja 148,Mato Grosso,Centro-Oeste,6079.4,8500
Loja 149,Paraná,Sul,7042.07,7000
Loja 150,Bahia,Nordeste,9060.7,7500
Loja 151,Paraná,Sul,7555.77,7500
Loja 152,São Paulo,Sudeste,9290.2,7200
Loja 153,Goiás,Centro-Oeste,9122.86,8500
Loja 154,Roraima,Norte,6069.46,7500
Loja 155,Alagoas,Nordeste,7822.76,7200
Loja 156,Pernambuco,Nordeste,7581.09,7200
Loja 157,Amazonas,Norte,8418.87,7800
Loja 158,Espírito Santo,Sudeste,9227.47,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7134.71,8200
Loja 160,Paraná,Sul,9699.63,7200
Loja 161,Rio de Janeiro,Sudeste,9492.71,8200
Loja 162,Ceará,Nordeste,9027.47,8000
Loja 163,Rondônia,Norte,6712.07,7800
Loja 164,Rio Grande do Norte,Nordeste,6389.36,7800
Loja 165,Rio Grande do Sul,Sul,8644.11,7500
Loja 166,Espírito Santo,Sudeste,9955.73,8500
Loja 167,Pernambuco,Nordeste,6312.38,7200
Loja 168,Amapá,Norte,7486.52,7500
Loja 169,Maranhão,Nordeste,9218.24,7200
Loja 170,Rio de Janeiro,Sudeste,9304.02,8000
Loja 171,Ceará,Nordeste,8194.97,8000
Loja 172,Espírito Santo,Sudeste,6334.48,7200
Loja 173,Piauí,Nordeste,7718.49,7000
Loja 174,Santa Catarina,Sul,7497.89,7000
Loja 175,Espírito Santo,Sudeste,9614.38,8200
Loja 176,Roraima,Norte,7445.13,7500
Loja 177,Sergipe,Nordeste,8455.04,8200
Loja 178,Tocantins,Norte,9177.19,7000
Loja 179,Tocantins,Norte,6842.13,8000
Loja 180,Maranhão,Nordeste,9447.46,7500
Loja 181,Mato Grosso,Centro-Oeste,8087.89,8200
Loja 182,Pernambuco,Nordeste,9389.23,8500
Loja 183,Acre,Norte,6455.42,8500
Loja 184,Rio Grande do Norte,Nordeste,6331.9,7200
Loja 185,Bahia,Nordeste,8589.16,8200
Loja 186,Rio Grande do Norte,Nordeste,7827.17,7000
Loja 187,Paraíba,Nordeste,9562.03,8200
Loja 188,Rondônia,Norte,9578.36,7000
Loja 189,Minas Gerais,Sudeste,7120.96,8200
Loja 190,São Paulo,Sudeste,7054.08,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7612.03,7500
Loja 192,Ceará,Nordeste,9966.19,8200
Loja 193,Bahia,Nordeste,8755.92,8200
Loja 194,Amapá,Norte,9827.78,7800
Loja 195,Ceará,Nordeste,8713.43,8200
Loja 196,Espírito Santo,Sudeste,8807.42,8000
Loja 197,Ceará,Nordeste,6398.8,8000
Loja 198,Rio de Janeiro,Sudeste,7948.58,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7591.61,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7692.13,8000
Loja 201,São Paulo,Sudeste,9649.11,7000
Loja 202,Santa Catarina,Sul,6600.68,8000
Loja 203,Piauí,Nordeste,7888.97,7200
Loja 204,Ceará,Nordeste,8933.34,7800
Loja 205,Espírito Santo,Sudeste,8833.11,7000
Loja 206,Maranhão,Nordeste,7302.9,8200
Loja 207,Paraíba,Nordeste,6619.4,7000
Loja 208,Pará,Norte,6044.63,7200
Loja 209,Alagoas,Nordeste,9744.23,8200
Loja 210,Minas Gerais,Sudeste,8205.22,7500
Loja 211,Minas Gerais,Sudeste,6258.99,7200
Loja 212,Amazonas,Norte,8026.24,7200
Loja 213,Santa Catarina,Sul,7652.09,7000
Loja 214,Piauí,Nordeste,8040.87,7500
Loja 215,São Paulo,Sudeste,9168.09,8200
Loja 216,Roraima,Norte,7951.74,8200
Loja 217,Roraima,Norte,7249.61,8200
Loja 218,Maranhão,Nordeste,9193.37,7500
Loja 219,Piauí,Nordeste,8797.99,8000
Loja 220,Amapá,Norte,6490.81,7500
Loja 221,Bahia,Nordeste,6767.19,8500
Loja 222,Pernambuco,Nordeste,6686.61,8500
Loja 223,Minas Gerais,Sudeste,8355.54,7000
Loja 224,São Paulo,Sudeste,8497.23,7000
Loja 225,Rio de Janeiro,Sudeste,9694.93,7000
Loja 226,Goiás,Centro-Oeste,6843.2,7800
Loja 227,Paraíba,Nordeste,8225.43,7000
Loja 228,Rio Grande do Sul,Sul,7597.88,8000
Loja 229,São Paulo,Sudeste,6473.43,7200
Loja 230,Ceará,Nordeste,9141.49,8500
Loja 231,Piauí,Nordeste,8724.4,7200
Loja 232,Alagoas,Nordeste,7303.72,8500
Loja 233,Maranhão,Nordeste,6613.66,8000
Loja 234,Paraíba,Nordeste,6278.78,7500
Loja 235,Roraima,Norte,7832.14,7200
Loja 236,Roraima,Norte,9072.85,7000
Loja 237,Pernambuco,Nordeste,7860.91,7500
Loja 238,Rio de Janeiro,Sudeste,6925.62,8500
Loja 239,Paraíba,Nordeste,7273.36,8500
Loja 240,Sergipe,Nordeste,8444.82,7500
Loja 241,Rio Grande do Sul,Sul,9637.73,7800
Loja 242,Pernambuco,Nordeste,6118.88,8200
Loja 243,Sergipe,Nordeste,6538.14,8500
Loja 244,Sergipe,Nordeste,9814.32,8200
Loja 245,Mato Grosso,Centro-Oeste,6826.35,7000
Loja 246,Maranhão,Nordeste,6135.93,7500
Loja 247,Amapá,Norte,8514.91,7000
Loja 248,Mato Grosso,Centro-Oeste,7405.41,8500
Loja 249,Alagoas,Nordeste,7861.47,7800
Loja 250,Piauí,Nordeste,9847.18,8200
Loja 251,São Paulo,Sudeste,7173.81,7500
Loja 252,Amapá,Norte,8709.52,7200
Loja 253,Ceará,Nordeste,6558.19,8000
Loja 254,Goiás,Centro-Oeste,9098.88,8500
Loja 255,Acre,Norte,8627.56,7800
Loja 256,Mato Grosso,Centro-Oeste,9907.32,7000
Loja 257,Maranhão,Nordeste,6930.82,7200
Loja 258,Rio Grande do Sul,Sul,7681.75,7000
Loja 259,Pará,Norte,9358.35,8000
Loja 260,Tocantins,Norte,8360.96,8500
Loja 261,Alagoas,Nordeste,7944.23,7000
Loja 262,Amazonas,Norte,6519.96,7500
Loja 263,Rio Grande do Norte,Nordeste,6780.11,7200
Loja 264,Ceará,Nordeste,7120.44,8500
Loja 265,Bahia,Nordeste,6567.29,7500
Loja 266,Alagoas,Nordeste,7110.34,7200
Loja 267,Rondônia,Norte,7169.04,8500
Loja 268,Amapá,Norte,8464.66,7000
Loja 269,Sergipe,Nordeste,8799.4,7500
Loja 270,Rio Grande do Norte,Nordeste,9305.66,7000
Loja 271,Rio Grande do Sul,Sul,9306.47,7500
Loja 272,Goiás,Centro-Oeste,7852.06,7200
Loja 273,Rio Grande do Norte,Nordeste,9904.06,7000
Loja 274,Sergipe,Nordeste,8976.26,7000
Loja 275,Mato Grosso,Centro-Oeste,7421.08,7800
Loja 276,Goiás,Centro-Oeste,9162.45,8200
Loja 277,Rio de Janeiro,Sudeste,9840.02,7000
Loja 278,Rio Grande do Sul,Sul,7889.74,7800
Loja 279,Minas Gerais,Sudeste,8506.76,8000
Loja 280,Mato Grosso,Centro-Oeste,6698.66,8000
Loja 281,Alagoas,Nordeste,7463.11,7500
Loja 282,Roraima,Norte,7365.17,8200
Loja 283,Rondônia,Norte,8614.75,8000
Loja 284,Rio Grande do Sul,Sul,9128.08,8200
Loja 285,Ceará,Nordeste,9273.07,7000
Loja 286,Rondônia,Norte,7066.52,7500
Loja 287,Mato Grosso,Centro-Oeste,9438.19,7800
Loja 288,Amazonas,Norte,7185.06,8500
Loja 289,Pará,Norte,7569.25,8000
Loja 290,São Paulo,Sudeste,8404.04,8500
Loja 291,Acre,Norte,8162.05,7000
Loja 292,Ceará,Nordeste,7779.3,8000
Loja 293,Rio de Janeiro,Sudeste,7437.42,8200
Loja 294,São Paulo,Sudeste,7975.92,7800
Loja 295,Rio de Janeiro,Sudeste,7594.21,8500
Loja 296,Amapá,Norte,7569.57,8500
Loja 297,Rio de Janeiro,Sudeste,6127.77,7500
Loja 298,Goiás,Centro-Oeste,9490.87,8000
Loja 299,Pará,Norte,7164.39,7800
Loja 300,Goiás,Centro-Oeste,8188.58,7500
Loja 301,Santa Catarina,Sul,8981.33,8200
Loja 302,São Paulo,Sudeste,9355.66,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9426.5,7200
Loja 304,Tocantins,Norte,9842.05,7200
Loja 305,Ceará,Nordeste,6433.06,8000
Loja 306,Paraíba,Nordeste,8942.5,8500
Loja 307,Minas Gerais,Sudeste,7644.48,8000
Loja 308,Piauí,Nordeste,7392.81,7000
Loja 309,Tocantins,Norte,7376.33,7800
Loja 310,Mato Grosso,Centro-Oeste,6643.54,7000
Loja 311,Mato Grosso,Centro-Oeste,9174.68,8000
Loja 312,Sergipe,Nordeste,6034.76,8000
Loja 313,Amapá,Norte,9219.7,8000
Loja 314,São Paulo,Sudeste,8830.07,8500
Loja 315,São Paulo,Sudeste,7133.97,8500
Loja 316,Bahia,Nordeste,7110.74,8200
Loja 317,Sergipe,Nordeste,6003.18,7200
Loja 318,Piauí,Nordeste,7766.91,7500
Loja 319,Espírito Santo,Sudeste,7541.83,7200
Loja 320,Goiás,Centro-Oeste,9467.39,7000
Loja 321,Paraíba,Nordeste,7539.93,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,8388.63,7800
Loja 323,Maranhão,Nordeste,6881.36,8200
Loja 324,Rio de Janeiro,Sudeste,9869.43,7500
Loja 325,Sergipe,Nordeste,6876.33,8200
Loja 326,Pernambuco,Nordeste,8053.77,8200
Loja 327,Minas Gerais,Sudeste,7373.35,7000
Loja 328,Rio Grande do Norte,Nordeste,6734.96,8500
Loja 329,Alagoas,Nordeste,9463.17,7000
Loja 330,Paraná,Sul,9593.94,7000
Loja 331,Pará,Norte,7616.04,7200
Loja 332,Rio de Janeiro,Sudeste,6586.46,7000
Loja 333,Pará,Norte,8875.44,7500
Loja 334,Paraná,Sul,7463.46,8200
Loja 335,Paraná,Sul,7506.96,8000
Loja 336,Paraná,Sul,8262.61,7200
Loja 337,Rondônia,Norte,8995.34,7200
Loja 338,Rio Grande do Sul,Sul,7275.75,8200
Loja 339,Amapá,Norte,9702.79,8500
Loja 340,Minas Gerais,Sudeste,8462.76,7200
Loja 341,Ceará,Nordeste,7737.1,8500
Loja 342,Piauí,Nordeste,8020.03,8500
Loja 343,Pará,Norte,8490.52,7800
Loja 344,Acre,Norte,6716.2,7800
Loja 345,Rondônia,Norte,9132.4,7000
Loja 346,Amazonas,Norte,6456.03,8200
Loja 347,Paraná,Sul,9452.38,8500
Loja 348,Amazonas,Norte,8295.75,7200
Loja 349,Piauí,Nordeste,7254.33,7000
Loja 350,Amapá,Norte,8098.37,7000
Loja 351,Minas Gerais,Sudeste,7902.32,8000
Loja 352,Mato Grosso,Centro-Oeste,9324.39,7800
Loja 353,Rio Grande do Sul,Sul,7598.83,8000
Loja 354,Pará,Norte,7704.61,7500
Loja 355,Rio de Janeiro,Sudeste,8804.24,8000
Loja 356,Maranhão,Nordeste,9082.03,8500
Loja 357,Rio de Janeiro,Sudeste,7029.36,7000
Loja 358,Rio de Janeiro,Sudeste,9474.0,7000
Loja 359,Alagoas,Nordeste,6728.33,7200
Loja 360,Ceará,Nordeste,9117.67,8200
Loja 361,Paraíba,Nordeste,9865.36,8500
Loja 362,Goiás,Centro-Oeste,8928.59,7000
Loja 363,Tocantins,Norte,8980.3,7500
Loja 364,Piauí,Nordeste,7950.67,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,8133.94,7000
Loja 366,Bahia,Nordeste,7303.67,7000
Loja 367,Sergipe,Nordeste,7676.87,8500
Loja 368,Piauí,Nordeste,8606.26,8200
Loja 369,Paraíba,Nordeste,7761.82,7000
Loja 370,Bahia,Nordeste,7681.36,8000
Loja 371,Pernambuco,Nordeste,8537.51,7500
Loja 372,São Paulo,Sudeste,6250.05,7000
Loja 373,Paraíba,Nordeste,9336.6,7000
Loja 374,Pará,Norte,6848.8,8000
Loja 375,Tocantins,Norte,6383.41,8500
Loja 376,Rondônia,Norte,7523.3,7500
Loja 377,Sergipe,Nordeste,7225.6,8500
Loja 378,Goiás,Centro-Oeste,6605.43,7800
Loja 379,Amazonas,Norte,7183.71,8500
Loja 380,São Paulo,Sudeste,8521.36,7200
Loja 381,Minas Gerais,Sudeste,8547.9,7800
Loja 382,Paraíba,Nordeste,9182.41,7000
Loja 383,Paraná,Sul,7034.08,7000
Loja 384,Santa Catarina,Sul,8392.56,8500
Loja 385,Paraná,Sul,8957.94,8000
Loja 386,Bahia,Nordeste,7753.31,8500
Loja 387,São Paulo,Sudeste,9700.64,8000
Loja 388,Alagoas,Nordeste,9529.55,7000
Loja 389,Tocantins,Norte,9666.88,7200
Loja 390,Paraíba,Nordeste,6347.75,7800
Loja 391,Paraíba,Nordeste,8306.06,8500
Loja 392,Rio Grande do Norte,Nordeste,7093.11,7500
Loja 393,Roraima,Norte,6183.81,8500
Loja 394,Paraná,Sul,6803.07,8200
Loja 395,Amazonas,Norte,9129.54,8500
Loja 396,Amapá,Norte,8875.04,8000
Loja 397,Bahia,Nordeste,7593.23,7000
Loja 398,Pernambuco,Nordeste,6608.65,8000
Loja 399,Pará,Norte,9242.05,7800
Loja 400,Rio Grande do Sul,Sul,7922.5,8200
Loja 401,Paraíba,Nordeste,6505.5,7200
Loja 402,Santa Catarina,Sul,6023.39,7800
Loja 403,Sergipe,Nordeste,9546.61,8000
Loja 404,Amapá,Norte,6434.83,7200
Loja 405,Piauí,Nordeste,7324.87,8200
Loja 406,Mato Grosso,Centro-Oeste,6138.9,7200
Loja 407,Alagoas,Nordeste,9129.39,8200
Loja 408,Minas Gerais,Sudeste,9397.65,7000
Loja 409,Alagoas,Nordeste,8615.94,7200
Loja 410,Amapá,Norte,8718.71,7800
Loja 411,Maranhão,Nordeste,9079.18,8200
Loja 412,Tocantins,Norte,7144.62,7800
Loja 413,Ceará,Nordeste,9534.9,7200
Loja 414,Espírito Santo,Sudeste,9270.03,8200
Loja 415,Santa Catarina,Sul,8142.08,7000
Loja 416,Espírito Santo,Sudeste,9708.85,8500
Loja 417,Rondônia,Norte,9989.22,8000
Loja 418,Minas Gerais,Sudeste,9057.85,7200
Loja 419,Espírito Santo,Sudeste,7537.42,7800
Loja 420,Alagoas,Nordeste,6211.85,7200
Loja 421,Rio Grande do Norte,Nordeste,9572.78,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,7136.04,7500
Loja 423,Paraíba,Nordeste,7538.74,8200
Loja 424,Pará,Norte,8281.07,7500
Loja 425,Sergipe,Nordeste,7780.05,8200
Loja 426,Santa Catarina,Sul,9672.02,8200
Loja 427,Pará,Norte,6166.2,7000
Loja 428,Pernambuco,Nordeste,6273.13,7500
Loja 429,São Paulo,Sudeste,9515.68,7200
Loja 430,Piauí,Nordeste,8829.45,8000
Loja 431,Amapá,Norte,6886.96,7000
Loja 432,Rio de Janeiro,Sudeste,9112.43,7200
Loja 433,Maranhão,Nordeste,8399.4,7800
Loja 434,Tocantins,Norte,7675.21,8500
Loja 435,Amazonas,Norte,6224.15,8500
Loja 436,Goiás,Centro-Oeste,8936.43,8000
Loja 437,Tocantins,Norte,8530.7,7000
Loja 438,Rio Grande do Sul,Sul,9045.88,8000
Loja 439,Mato Grosso do Sul,Centro-Oeste,7696.39,8200
Loja 440,Rondônia,Norte,6264.34,8000
Loja 441,Amazonas,Norte,6037.75,8000
Loja 442,Alagoas,Nordeste,8036.37,7800
Loja 443,Goiás,Centro-Oeste,7329.79,8000
Loja 444,Amapá,Norte,6697.75,7800
Loja 445,Pará,Norte,9694.26,7800
Loja 446,Pernambuco,Nordeste,7916.16,7800
Loja 447,Espírito Santo,Sudeste,9905.23,7000
Loja 448,Santa Catarina,Sul,9632.29,8200
Loja 449,Ceará,Nordeste,7383.28,8000
Loja 450,Rondônia,Norte,9316.0,7800
Loja 451,Goiás,Centro-Oeste,6818.9,8000
Loja 452,Goiás,Centro-Oeste,8474.33,7000
Loja 453,Amapá,Norte,9099.96,8500
Loja 454,Tocantins,Norte,9765.91,7500
Loja 455,Mato Grosso,Centro-Oeste,9387.44,7800
Loja 456,Piauí,Nordeste,7666.54,7200
Loja 457,Sergipe,Nordeste,6968.72,8200
Loja 458,Goiás,Centro-Oeste,8966.13,7500
Loja 459,Minas Gerais,Sudeste,6190.07,7200
Loja 460,Paraná,Sul,6855.32,7200
Loja 461,Tocantins,Norte,6744.68,7800
Loja 462,Paraná,Sul,9186.45,8200
Loja 463,Mato Grosso do Sul,Centro-Oeste,8792.58,8200
Loja 464,Tocantins,Norte,7638.73,8000
Loja 465,Acre,Norte,9993.12,8500
Loja 466,Minas Gerais,Sudeste,6129.56,7200
Loja 467,Rio Grande do Sul,Sul,9798.5,8000
Loja 468,Amazonas,Norte,8965.99,7200
Loja 469,Rio Grande do Norte,Nordeste,6405.84,7200
Loja 470,Amapá,Norte,8395.71,7800
Loja 471,São Paulo,Sudeste,9163.14,8200
Loja 472,Acre,Norte,8403.88,8000
Loja 473,Santa Catarina,Sul,8701.46,8000
Loja 474,Amapá,Norte,9956.84,7800
Loja 475,Minas Gerais,Sudeste,9558.68,8200
Loja 476,Amazonas,Norte,9889.95,8000
Loja 477,Rio Grande do Norte,Nordeste,7292.29,7000
Loja 478,Roraima,Norte,6433.0,8000
Loja 479,Paraná,Sul,6349.49,8500
Loja 480,Rio Grande do Sul,Sul,8676.9,7500
Loja 481,Pará,Norte,7786.1,8500
Loja 482,Amapá,Norte,7815.33,7000
Loja 483,Bahia,Nordeste,8147.32,8200
Loja 484,Mato Grosso,Centro-Oeste,9380.86,8500
Loja 485,Ceará,Nordeste,9597.05,8200
Loja 486,São Paulo,Sudeste,6192.64,8200
Loja 487,Alagoas,Nordeste,8644.73,7000
Loja 488,Tocantins,Norte,8231.2,8000
Loja 489,Amapá,Norte,9303.58,7200
Loja 490,Mato Grosso do Sul,Centro-Oeste,7346.5,8000
Loja 491,Goiás,Centro-Oeste,8908.5,8000
Loja 492,Amapá,Norte,6495.55,7800
