Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6760.2,7000
Loja 2,Amapá,Norte,9214.0,8000
Loja 3,Acre,Norte,6931.34,7000
Loja 4,Bahia,Nordeste,9293.4,8200
Loja 5,Alagoas,Nordeste,8389.33,8200
Loja 6,Roraima,Norte,6548.97,7200
Loja 7,Santa Catarina,Sul,8081.12,8500
Loja 8,Bahia,Nordeste,6853.9,7500
Loja 9,Tocantins,Norte,7606.21,8000
Loja 10,Rondônia,Norte,7276.15,7200
Loja 11,Espírito Santo,Sudeste,8665.5,7200
Loja 12,Amapá,Norte,6616.58,7500
Loja 13,Paraná,Sul,6848.44,7800
Loja 14,Bahia,Nordeste,8846.78,7000
Loja 15,Mato Grosso,Centro-Oeste,7979.64,8500
Loja 16,Pernambuco,Nordeste,7694.49,7500
Loja 17,Rio Grande do Sul,Sul,7727.24,8500
Loja 18,Santa Catarina,Sul,6132.34,8000
Loja 19,Amapá,Norte,7964.01,8500
Loja 20,Pará,Norte,7459.94,7000
Loja 21,Maranhão,Nordeste,6522.55,8200
Loja 22,Paraíba,Nordeste,7271.95,7800
Loja 23,Tocantins,Norte,9607.33,7500
Loja 24,Mato Grosso,Centro-Oeste,9077.74,7200
Loja 25,Santa Catarina,Sul,8852.64,8200
Loja 26,Tocantins,Norte,6667.57,8200
Loja 27,Pará,Norte,6135.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8524.14,8200
Loja 29,Espírito Santo,Sudeste,7813.78,8200
Loja 30,Rio de Janeiro,Sudeste,8666.89,7000
Loja 31,Minas Gerais,Sudeste,9378.43,7200
Loja 32,Goiás,Centro-Oeste,9653.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7507.03,7500
Loja 34,Piauí,Nordeste,6437.25,7200
Loja 35,Minas Gerais,Sudeste,7026.72,7500
Loja 36,Pernambuco,Nordeste,8706.87,7000
Loja 37,Santa Catarina,Sul,9239.8,7500
Loja 38,Pará,Norte,6347.21,8200
Loja 39,Piauí,Nordeste,9757.58,7200
Loja 40,Rondônia,Norte,9408.73,7500
Loja 41,Rio Grande do Sul,Sul,8604.14,7800
Loja 42,Amapá,Norte,6804.42,7000
Loja 43,Alagoas,Nordeste,9241.2,7200
Loja 44,Espírito Santo,Sudeste,7878.1,7800
Loja 45,Pará,Norte,8822.51,7500
Loja 46,Espírito Santo,Sudeste,6616.38,7500
Loja 47,Rio Grande do Sul,Sul,9049.94,7800
Loja 48,Acre,Norte,6759.03,8500
Loja 49,Rondônia,Norte,9785.51,7000
Loja 50,Roraima,Norte,6291.62,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9240.02,8500
Loja 52,Acre,Norte,9317.52,8200
Loja 53,Maranhão,Nordeste,8519.71,8000
Loja 54,São Paulo,Sudeste,6581.41,7500
Loja 55,Ceará,Nordeste,7186.7,7200
Loja 56,Rio Grande do Norte,Nordeste,6717.05,8500
Loja 57,Mato Grosso,Centro-Oeste,6962.8,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6391.76,7800
Loja 59,Paraíba,Nordeste,6407.61,8200
Loja 60,Santa Catarina,Sul,6916.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8634.72,8200
Loja 62,Goiás,Centro-Oeste,9999.56,7800
Loja 63,Rondônia,Norte,7602.02,8500
Loja 64,Piauí,Nordeste,6352.92,8200
Loja 65,Amazonas,Norte,9123.53,7000
Loja 66,Espírito Santo,Sudeste,8868.38,8000
Loja 67,Santa Catarina,Sul,7527.47,7000
Loja 68,Piauí,Nordeste,6007.02,8500
Loja 69,Minas Gerais,Sudeste,8889.69,7800
Loja 70,Rondônia,Norte,7220.67,8000
Loja 71,Rio Grande do Sul,Sul,8573.55,8000
Loja 72,Espírito Santo,Sudeste,6277.84,8500
Loja 73,Bahia,Nordeste,8290.51,8200
Loja 74,Paraná,Sul,8902.44,7000
Loja 75,Pará,Norte,6052.47,8500
Loja 76,Ceará,Nordeste,9725.98,8500
Loja 77,Goiás,Centro-Oeste,6455.42,7200
Loja 78,Espírito Santo,Sudeste,8639.89,7500
Loja 79,Pará,Norte,9532.29,8200
Loja 80,Goiás,Centro-Oeste,8120.68,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7593.26,8500
Loja 82,Mato Grosso,Centro-Oeste,9637.59,7500
Loja 83,Goiás,Centro-Oeste,8712.32,7800
Loja 84,Rio Grande do Sul,Sul,8630.62,7800
Loja 85,Amazonas,Norte,6937.1,7800
Loja 86,Mato Grosso,Centro-Oeste,8399.82,8000
Loja 87,Rio Grande do Sul,Sul,6165.33,8500
Loja 88,Mato Grosso,Centro-Oeste,8013.24,7200
Loja 89,Maranhão,Nordeste,8337.99,8000
Loja 90,Rio Grande do Norte,Nordeste,8516.06,7000
Loja 91,Santa Catarina,Sul,8994.6,7800
Loja 92,Rondônia,Norte,9363.09,7500
Loja 93,Mato Grosso,Centro-Oeste,6262.34,8200
Loja 94,Bahia,Nordeste,7659.63,8500
Loja 95,Rio de Janeiro,Sudeste,9446.14,8500
Loja 96,Sergipe,Nordeste,8452.46,7500
Loja 97,Roraima,Norte,9288.24,7500
Loja 98,Alagoas,Nordeste,8407.91,7000
Loja 99,Rio Grande do Norte,Nordeste,6707.46,8200
Loja 100,Santa Catarina,Sul,8628.45,7200
Loja 101,Rio Grande do Norte,Nordeste,7726.24,7800
Loja 102,Santa Catarina,Sul,8312.89,8200
Loja 103,Pernambuco,Nordeste,7165.23,7500
Loja 104,Minas Gerais,Sudeste,8037.67,8000
Loja 105,Alagoas,Nordeste,7619.64,8500
Loja 106,Espírito Santo,Sudeste,8866.71,8200
Loja 107,Piauí,Nordeste,8955.94,7000
Loja 108,Tocantins,Norte,7408.86,8000
Loja 109,Rio de Janeiro,Sudeste,7139.09,8200
Loja 110,Amazonas,Norte,7647.37,7800
Loja 111,Ceará,Nordeste,7082.78,7800
Loja 112,Rio Grande do Sul,Sul,6720.34,7800
Loja 113,Paraná,Sul,6327.76,8200
Loja 114,Goiás,Centro-Oeste,9594.33,8000
Loja 115,Rio Grande do Norte,Nordeste,9118.8,8200
Loja 116,Rio Grande do Norte,Nordeste,8232.95,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9284.18,8500
Loja 118,Roraima,Norte,6246.21,7200
Loja 119,Piauí,Nordeste,8767.59,8000
Loja 120,Rio Grande do Sul,Sul,6250.01,8200
Loja 121,Bahia,Nordeste,6337.24,7200
Loja 122,Santa Catarina,Sul,8946.12,7500
Loja 123,Minas Gerais,Sudeste,6584.11,7200
Loja 124,Rio de Janeiro,Sudeste,6411.19,8500
Loja 125,Mato Grosso,Centro-Oeste,6256.81,8200
Loja 126,Alagoas,Nordeste,7821.74,8200
Loja 127,Roraima,Norte,7735.47,8500
Loja 128,Alagoas,Nordeste,9148.32,7800
Loja 129,Mato Grosso,Centro-Oeste,6039.19,7500
Loja 130,Alagoas,Nordeste,7815.38,8000
Loja 131,Pará,Norte,9606.94,8200
Loja 132,Pernambuco,Nordeste,6074.58,7800
Loja 133,Ceará,Nordeste,8694.16,7500
Loja 134,Santa Catarina,Sul,6980.09,7500
Loja 135,Rio Grande do Norte,Nordeste,7680.37,8200
Loja 136,Espírito Santo,Sudeste,8280.02,8200
Loja 137,Minas Gerais,Sudeste,6685.22,8500
Loja 138,Rondônia,Norte,9857.89,8200
Loja 139,Amazonas,Norte,7042.11,7200
Loja 140,Ceará,Nordeste,6613.49,7500
Loja 141,Tocantins,Norte,8753.56,8200
Loja 142,Mato Grosso,Centro-Oeste,6281.24,8500
Loja 143,Rondônia,Norte,6534.76,8000
Loja 144,Maranhão,Nordeste,7402.39,7200
Loja 145,Alagoas,Nordeste,8838.61,7500
Loja 146,Goiás,Centro-Oeste,6636.25,8200
Loja 147,Santa Catarina,Sul,6085.36,8500
Loja 148,Mato Grosso,Centro-Oeste,6452.43,8500
Loja 149,Paraná,Sul,8008.11,7000
Loja 150,Bahia,Nordeste,7536.65,7500
Loja 151,Paraná,Sul,9572.08,7500
Loja 152,São Paulo,Sudeste,8943.64,7200
Loja 153,Goiás,Centro-Oeste,8488.48,8500
Loja 154,Roraima,Norte,6820.05,7500
Loja 155,Alagoas,Nordeste,8241.87,7200
Loja 156,Pernambuco,Nordeste,9938.41,7200
Loja 157,Amazonas,Norte,8940.94,7800
Loja 158,Espírito Santo,Sudeste,6562.07,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7876.23,8200
Loja 160,Paraná,Sul,6665.21,7200
Loja 161,Rio de Janeiro,Sudeste,9207.27,8200
Loja 162,Ceará,Nordeste,7468.28,8000
Loja 163,Rondônia,Norte,6812.23,7800
Loja 164,Rio Grande do Norte,Nordeste,8429.34,7800
Loja 165,Rio Grande do Sul,Sul,6645.65,7500
