Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9898.93,7000
Loja 2,Amapá,Norte,9707.02,8000
Loja 3,Acre,Norte,8358.67,7000
Loja 4,Bahia,Nordeste,6860.63,8200
Loja 5,Alagoas,Nordeste,6358.98,8200
Loja 6,Roraima,Norte,6807.87,7200
Loja 7,Santa Catarina,Sul,6435.11,8500
Loja 8,Bahia,Nordeste,9291.21,7500
Loja 9,Tocantins,Norte,6179.75,8000
Loja 10,Rondônia,Norte,6653.16,7200
Loja 11,Espírito Santo,Sudeste,6997.37,7200
Loja 12,Amapá,Norte,8197.72,7500
Loja 13,Paraná,Sul,9083.23,7800
Loja 14,Bahia,Nordeste,6891.35,7000
Loja 15,Mato Grosso,Centro-Oeste,6891.22,8500
Loja 16,Pernambuco,Nordeste,8361.32,7500
Loja 17,Rio Grande do Sul,Sul,9672.4,8500
Loja 18,Santa Catarina,Sul,7063.7,8000
Loja 19,Amapá,Norte,8473.04,8500
Loja 20,Pará,Norte,8851.92,7000
Loja 21,Maranhão,Nordeste,9535.03,8200
Loja 22,Paraíba,Nordeste,6075.42,7800
Loja 23,Tocantins,Norte,8955.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9781.13,7200
Loja 25,Santa Catarina,Sul,8443.23,8200
Loja 26,Tocantins,Norte,9481.67,8200
Loja 27,Pará,Norte,8688.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8735.27,8200
Loja 29,Espírito Santo,Sudeste,7736.63,8200
Loja 30,Rio de Janeiro,Sudeste,8967.45,7000
Loja 31,Minas Gerais,Sudeste,6625.67,7200
Loja 32,Goiás,Centro-Oeste,8773.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6393.12,7500
Loja 34,Piauí,Nordeste,8544.13,7200
Loja 35,Minas Gerais,Sudeste,9606.63,7500
Loja 36,Pernambuco,Nordeste,6609.3,7000
Loja 37,Santa Catarina,Sul,9566.27,7500
Loja 38,Pará,Norte,8497.83,8200
Loja 39,Piauí,Nordeste,9988.23,7200
Loja 40,Rondônia,Norte,6385.4,7500
Loja 41,Rio Grande do Sul,Sul,9207.23,7800
Loja 42,Amapá,Norte,9534.7,7000
Loja 43,Alagoas,Nordeste,9757.35,7200
Loja 44,Espírito Santo,Sudeste,7381.6,7800
Loja 45,Pará,Norte,6683.21,7500
Loja 46,Espírito Santo,Sudeste,9877.38,7500
Loja 47,Rio Grande do Sul,Sul,8923.39,7800
Loja 48,Acre,Norte,6807.25,8500
Loja 49,Rondônia,Norte,8302.15,7000
Loja 50,Roraima,Norte,8435.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8608.48,8500
Loja 52,Acre,Norte,9466.52,8200
Loja 53,Maranhão,Nordeste,8344.05,8000
Loja 54,São Paulo,Sudeste,7121.07,7500
Loja 55,Ceará,Nordeste,8992.3,7200
Loja 56,Rio Grande do Norte,Nordeste,6276.84,8500
