Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7505.79,7000
Loja 2,Amazonas,Norte,6461.73,7500
Loja 3,São Paulo,Sudeste,9364.65,8500
Loja 4,Minas Gerais,Sudeste,8300.24,7000
Loja 5,Pernambuco,Nordeste,9942.95,8000
Loja 6,Bahia,Nordeste,7228.26,8200
Loja 7,Paraíba,Nordeste,9588.77,7200
Loja 8,Roraima,Norte,7070.08,7800
Loja 9,Santa Catarina,Sul,9735.74,7200
Loja 10,Sergipe,Nordeste,7159.12,7800
Loja 11,Sergipe,Nordeste,6758.32,7200
Loja 12,Pernambuco,Nordeste,8574.85,8000
Loja 13,Amapá,Norte,7371.84,8000
Loja 14,Rio Grande do Sul,Sul,8875.26,7200
Loja 15,Espírito Santo,Sudeste,9671.55,7200
Loja 16,Ceará,Nordeste,6966.95,7000
Loja 17,Pará,Norte,8877.22,8200
Loja 18,Mato Grosso,Centro-Oeste,8520.95,8000
Loja 19,Paraná,Sul,7748.57,7500
Loja 20,Minas Gerais,Sudeste,7047.24,8200
Loja 21,Paraíba,Nordeste,7656.35,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6391.84,8000
Loja 23,Rondônia,Norte,9411.78,7800
Loja 24,Santa Catarina,Sul,7780.91,8500
Loja 25,Ceará,Nordeste,9340.31,7000
Loja 26,Mato Grosso,Centro-Oeste,7535.39,7800
Loja 27,Piauí,Nordeste,7167.3,8000
Loja 28,Espírito Santo,Sudeste,7807.98,8200
Loja 29,Maranhão,Nordeste,7299.64,7500
Loja 30,Amapá,Norte,7413.27,7500
Loja 31,Roraima,Norte,6527.81,8200
Loja 32,Alagoas,Nordeste,6214.82,7000
Loja 33,Amazonas,Norte,9509.8,7000
Loja 34,Maranhão,Nordeste,9146.04,7000
Loja 35,Pernambuco,Nordeste,7199.6,8000
Loja 36,Ceará,Nordeste,7748.16,8500
Loja 37,Piauí,Nordeste,7135.91,7500
Loja 38,Rio Grande do Sul,Sul,7174.32,8000
Loja 39,Piauí,Nordeste,7191.72,8000
Loja 40,Roraima,Norte,8930.08,8200
Loja 41,Rio Grande do Sul,Sul,6861.28,8200
Loja 42,Paraíba,Nordeste,6489.51,7000
Loja 43,Piauí,Nordeste,7149.95,7200
Loja 44,São Paulo,Sudeste,9431.55,7200
Loja 45,Amapá,Norte,6462.27,7000
Loja 46,Santa Catarina,Sul,6249.23,7500
Loja 47,Sergipe,Nordeste,8025.78,7800
Loja 48,Tocantins,Norte,9225.11,8000
Loja 49,Ceará,Nordeste,7535.78,8000
