Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9474.09,7000
Loja 2,Amazonas,Norte,9485.64,7500
Loja 3,São Paulo,Sudeste,7254.11,8500
Loja 4,Minas Gerais,Sudeste,8800.64,7000
Loja 5,Pernambuco,Nordeste,7489.27,8000
Loja 6,Bahia,Nordeste,7613.15,8200
Loja 7,Paraíba,Nordeste,8190.93,7200
Loja 8,Roraima,Norte,7049.32,7800
Loja 9,Santa Catarina,Sul,9719.48,7200
Loja 10,Sergipe,Nordeste,7447.54,7800
Loja 11,Sergipe,Nordeste,6377.85,7200
Loja 12,Pernambuco,Nordeste,6578.93,8000
Loja 13,Amapá,Norte,6759.52,8000
Loja 14,Rio Grande do Sul,Sul,7036.22,7200
Loja 15,Espírito Santo,Sudeste,6984.53,7200
Loja 16,Ceará,Nordeste,9518.62,7000
Loja 17,Pará,Norte,6022.05,8200
Loja 18,Mato Grosso,Centro-Oeste,9313.22,8000
Loja 19,Paraná,Sul,6976.46,7500
Loja 20,Minas Gerais,Sudeste,9949.34,8200
Loja 21,Paraíba,Nordeste,9234.22,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8851.24,8000
Loja 23,Rondônia,Norte,8703.55,7800
Loja 24,Santa Catarina,Sul,6909.56,8500
Loja 25,Ceará,Nordeste,7920.56,7000
Loja 26,Mato Grosso,Centro-Oeste,8456.64,7800
Loja 27,Piauí,Nordeste,6668.05,8000
Loja 28,Espírito Santo,Sudeste,6803.51,8200
Loja 29,Maranhão,Nordeste,7638.34,7500
Loja 30,Amapá,Norte,7667.66,7500
Loja 31,Roraima,Norte,7482.25,8200
Loja 32,Alagoas,Nordeste,6557.69,7000
Loja 33,Amazonas,Norte,8484.3,7000
Loja 34,Maranhão,Nordeste,9179.37,7000
Loja 35,Pernambuco,Nordeste,8285.21,8000
Loja 36,Ceará,Nordeste,9078.4,8500
Loja 37,Piauí,Nordeste,7681.19,7500
Loja 38,Rio Grande do Sul,Sul,7005.52,8000
Loja 39,Piauí,Nordeste,9884.22,8000
Loja 40,Roraima,Norte,9557.98,8200
Loja 41,Rio Grande do Sul,Sul,9322.47,8200
Loja 42,Paraíba,Nordeste,7481.04,7000
