Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9643.06,8200
Loja 2,Acre,Norte,6061.41,8200
Loja 3,Santa Catarina,Sul,7967.28,7000
Loja 4,Santa Catarina,Sul,8950.68,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7308.58,7000
Loja 6,Acre,Norte,6716.63,8500
Loja 7,Bahia,Nordeste,8389.1,7000
Loja 8,Roraima,Norte,7420.09,7200
Loja 9,Bahia,Nordeste,7476.13,7000
Loja 10,Maranhão,Nordeste,8682.07,7800
Loja 11,Espírito Santo,Sudeste,6183.02,7000
Loja 12,Santa Catarina,Sul,6388.1,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6845.29,7500
Loja 14,Paraíba,Nordeste,9807.27,7200
Loja 15,Sergipe,Nordeste,8091.39,7200
Loja 16,Bahia,Nordeste,7611.35,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8507.73,7000
Loja 18,Maranhão,Nordeste,8935.45,7200
Loja 19,Maranhão,Nordeste,6195.24,7200
Loja 20,Amazonas,Norte,9869.9,7500
Loja 21,Pará,Norte,8055.14,7500
Loja 22,Bahia,Nordeste,7118.25,7000
Loja 23,Roraima,Norte,8959.97,7800
Loja 24,Alagoas,Nordeste,9132.39,7800
Loja 25,Sergipe,Nordeste,6141.1,7800
Loja 26,Amapá,Norte,9527.38,8500
Loja 27,Ceará,Nordeste,7201.19,7200
Loja 28,São Paulo,Sudeste,7679.67,7500
Loja 29,Rio Grande do Norte,Nordeste,9131.11,7500
Loja 30,Paraná,Sul,7125.39,7800
Loja 31,Acre,Norte,8744.54,8500
Loja 32,Rio Grande do Sul,Sul,9117.74,7500
Loja 33,Alagoas,Nordeste,8428.01,8500
Loja 34,Ceará,Nordeste,6638.37,8000
Loja 35,Goiás,Centro-Oeste,6494.21,7800
Loja 36,Amazonas,Norte,7700.54,7000
Loja 37,Goiás,Centro-Oeste,8666.36,7800
Loja 38,Amazonas,Norte,7937.99,8500
Loja 39,Maranhão,Nordeste,7230.49,8500
Loja 40,Roraima,Norte,9927.26,8000
Loja 41,Tocantins,Norte,8432.01,7800
Loja 42,Espírito Santo,Sudeste,7403.27,8200
Loja 43,Bahia,Nordeste,7542.54,8500
Loja 44,Santa Catarina,Sul,8015.86,8000
Loja 45,Tocantins,Norte,8210.61,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8465.78,7500
Loja 47,Bahia,Nordeste,8386.96,8200
Loja 48,Pará,Norte,6025.85,7800
Loja 49,Paraíba,Nordeste,6405.8,7800
Loja 50,Paraná,Sul,9661.62,7500
Loja 51,Rio Grande do Sul,Sul,7899.75,7500
Loja 52,Piauí,Nordeste,6222.47,7000
Loja 53,Paraná,Sul,6384.75,7000
Loja 54,Santa Catarina,Sul,9890.37,8200
Loja 55,Pernambuco,Nordeste,9988.93,7500
Loja 56,Minas Gerais,Sudeste,9893.18,8000
Loja 57,Pará,Norte,9610.22,7200
Loja 58,Minas Gerais,Sudeste,7217.22,7800
Loja 59,Rio Grande do Sul,Sul,8987.23,7000
Loja 60,Tocantins,Norte,7699.0,7200
Loja 61,Rio Grande do Sul,Sul,9569.76,8500
Loja 62,Pernambuco,Nordeste,9032.66,8500
Loja 63,Rio Grande do Norte,Nordeste,8220.76,8500
Loja 64,Paraná,Sul,9553.14,7500
Loja 65,Paraíba,Nordeste,9473.48,7500
Loja 66,Maranhão,Nordeste,7339.01,7500
Loja 67,Rondônia,Norte,6753.62,7200
Loja 68,Pernambuco,Nordeste,8240.7,7800
Loja 69,Goiás,Centro-Oeste,7126.15,8000
Loja 70,São Paulo,Sudeste,7568.44,7000
Loja 71,Pará,Norte,9735.79,8000
Loja 72,Rio Grande do Sul,Sul,8980.87,8200
Loja 73,Bahia,Nordeste,9385.46,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9283.66,7000
Loja 75,Roraima,Norte,9542.58,7200
Loja 76,Maranhão,Nordeste,9057.65,8200
Loja 77,Maranhão,Nordeste,7910.85,7800
Loja 78,Mato Grosso,Centro-Oeste,6899.02,7500
Loja 79,Amapá,Norte,6215.61,8000
Loja 80,Alagoas,Nordeste,9021.11,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7022.53,7000
Loja 82,São Paulo,Sudeste,8467.15,7000
Loja 83,Bahia,Nordeste,8430.29,7000
Loja 84,Piauí,Nordeste,8944.67,8200
Loja 85,Bahia,Nordeste,6079.01,7200
Loja 86,Rio Grande do Sul,Sul,9059.04,7800
Loja 87,Maranhão,Nordeste,7675.07,8000
Loja 88,Amapá,Norte,7343.19,8500
Loja 89,Paraná,Sul,7527.48,7000
Loja 90,Amazonas,Norte,7282.99,7200
Loja 91,Rondônia,Norte,8917.73,7000
Loja 92,Maranhão,Nordeste,6308.9,7800
Loja 93,Rio Grande do Norte,Nordeste,6068.48,8500
Loja 94,Rio Grande do Norte,Nordeste,9037.33,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7893.26,7000
Loja 96,Tocantins,Norte,9009.98,7200
Loja 97,Tocantins,Norte,6596.46,7500
Loja 98,Minas Gerais,Sudeste,9748.78,7500
Loja 99,Goiás,Centro-Oeste,7505.51,7800
Loja 100,Maranhão,Nordeste,7095.99,7200
Loja 101,Ceará,Nordeste,8569.06,7200
Loja 102,Rondônia,Norte,7059.8,8000
Loja 103,Alagoas,Nordeste,7168.87,7000
Loja 104,Amazonas,Norte,7241.37,8500
Loja 105,Amazonas,Norte,7018.42,8200
Loja 106,Santa Catarina,Sul,9455.96,8000
Loja 107,Minas Gerais,Sudeste,6193.33,8000
Loja 108,Sergipe,Nordeste,8787.42,8000
Loja 109,Espírito Santo,Sudeste,6539.44,7000
Loja 110,Rondônia,Norte,7203.16,8500
Loja 111,Mato Grosso,Centro-Oeste,6521.71,7000
Loja 112,Bahia,Nordeste,8499.53,7500
Loja 113,Piauí,Nordeste,6217.86,7500
Loja 114,Alagoas,Nordeste,7739.64,8500
Loja 115,Amazonas,Norte,9064.82,7800
Loja 116,Amazonas,Norte,7516.17,8000
Loja 117,Tocantins,Norte,6474.73,8000
Loja 118,Piauí,Nordeste,8109.84,7800
Loja 119,Bahia,Nordeste,9702.63,7200
Loja 120,Rondônia,Norte,6905.34,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6352.23,8500
Loja 122,Bahia,Nordeste,7781.97,7200
Loja 123,São Paulo,Sudeste,7889.95,7000
Loja 124,Paraná,Sul,7569.27,8200
Loja 125,Rio de Janeiro,Sudeste,9771.11,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6580.55,7800
Loja 127,Minas Gerais,Sudeste,9881.48,8200
Loja 128,Paraíba,Nordeste,7386.96,7200
Loja 129,Santa Catarina,Sul,8227.27,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7925.23,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9474.92,7200
Loja 132,Rio Grande do Sul,Sul,6471.37,7800
Loja 133,Mato Grosso,Centro-Oeste,7760.06,7200
Loja 134,Pernambuco,Nordeste,7742.17,7800
Loja 135,Amazonas,Norte,6883.83,7500
Loja 136,Mato Grosso,Centro-Oeste,8339.31,7200
Loja 137,Piauí,Nordeste,8952.55,7500
Loja 138,Roraima,Norte,6733.9,8500
Loja 139,Acre,Norte,9155.45,7500
Loja 140,Maranhão,Nordeste,6198.0,7800
Loja 141,Mato Grosso,Centro-Oeste,6846.73,8500
Loja 142,Espírito Santo,Sudeste,6833.83,7800
Loja 143,Acre,Norte,7675.94,7000
Loja 144,Sergipe,Nordeste,9003.73,7200
Loja 145,Rio Grande do Sul,Sul,6542.6,7200
Loja 146,Rio Grande do Sul,Sul,9543.48,7000
Loja 147,Bahia,Nordeste,9156.85,8500
Loja 148,Amazonas,Norte,8522.48,7800
Loja 149,Rio de Janeiro,Sudeste,7307.21,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9569.99,7800
Loja 151,Minas Gerais,Sudeste,6858.16,8500
Loja 152,Minas Gerais,Sudeste,7533.33,8500
Loja 153,Pará,Norte,7678.97,8000
Loja 154,Rio Grande do Norte,Nordeste,6819.07,7000
Loja 155,Goiás,Centro-Oeste,6976.05,7000
Loja 156,Amapá,Norte,9489.37,7200
Loja 157,Piauí,Nordeste,7973.01,7000
Loja 158,Rio de Janeiro,Sudeste,6620.11,7000
Loja 159,Mato Grosso,Centro-Oeste,7137.75,8500
Loja 160,Rondônia,Norte,9539.87,8200
Loja 161,Tocantins,Norte,7727.46,7000
Loja 162,Maranhão,Nordeste,6909.13,8500
Loja 163,Paraná,Sul,6772.13,8200
Loja 164,Goiás,Centro-Oeste,6962.48,7800
Loja 165,Paraná,Sul,9047.99,8200
Loja 166,Santa Catarina,Sul,7449.95,7500
Loja 167,Espírito Santo,Sudeste,7598.66,8200
Loja 168,Piauí,Nordeste,7043.22,8500
Loja 169,Minas Gerais,Sudeste,8046.51,7200
Loja 170,Rio Grande do Sul,Sul,9764.56,7000
Loja 171,Bahia,Nordeste,9060.72,8500
Loja 172,Alagoas,Nordeste,9265.83,8200
Loja 173,Sergipe,Nordeste,9059.9,7500
Loja 174,Ceará,Nordeste,7771.03,7200
Loja 175,Minas Gerais,Sudeste,8884.93,8000
Loja 176,Amapá,Norte,9659.91,7500
Loja 177,Ceará,Nordeste,8100.48,8200
Loja 178,Paraná,Sul,8862.19,7200
Loja 179,Paraná,Sul,7189.92,7000
Loja 180,São Paulo,Sudeste,9865.07,8000
Loja 181,Mato Grosso,Centro-Oeste,7181.5,7200
Loja 182,Rio de Janeiro,Sudeste,6854.22,8000
Loja 183,Rondônia,Norte,7695.77,8000
Loja 184,Amapá,Norte,9197.5,7500
Loja 185,Bahia,Nordeste,8987.49,7000
Loja 186,Minas Gerais,Sudeste,8069.18,7200
Loja 187,Paraíba,Nordeste,8441.48,8000
Loja 188,Paraná,Sul,8792.57,8500
Loja 189,Sergipe,Nordeste,6352.52,8500
Loja 190,Bahia,Nordeste,7322.27,8500
Loja 191,Amapá,Norte,8545.44,7000
Loja 192,Rio Grande do Norte,Nordeste,7093.48,7200
Loja 193,Rondônia,Norte,8889.97,8200
Loja 194,Paraná,Sul,8966.78,7500
Loja 195,Amazonas,Norte,9473.68,7500
Loja 196,Bahia,Nordeste,6559.45,8000
Loja 197,Santa Catarina,Sul,7198.62,8500
Loja 198,Espírito Santo,Sudeste,6783.59,8000
Loja 199,Roraima,Norte,7079.46,8000
Loja 200,Alagoas,Nordeste,6876.13,8200
Loja 201,Piauí,Nordeste,8589.03,7000
Loja 202,Mato Grosso,Centro-Oeste,8346.56,8000
Loja 203,Tocantins,Norte,9736.53,7200
Loja 204,Ceará,Nordeste,6468.31,8000
Loja 205,Rondônia,Norte,9180.6,8200
Loja 206,Minas Gerais,Sudeste,7291.61,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,8927.63,7000
Loja 208,São Paulo,Sudeste,9776.14,8200
Loja 209,Rio Grande do Norte,Nordeste,9428.6,7200
Loja 210,Maranhão,Nordeste,9671.54,8500
Loja 211,Mato Grosso,Centro-Oeste,7670.17,7800
Loja 212,Bahia,Nordeste,6138.47,7800
Loja 213,São Paulo,Sudeste,6072.86,8200
Loja 214,Rio de Janeiro,Sudeste,7402.0,8000
Loja 215,Minas Gerais,Sudeste,9135.8,8500
Loja 216,Rio Grande do Sul,Sul,9057.29,8000
Loja 217,Acre,Norte,6764.53,7000
Loja 218,Paraíba,Nordeste,7334.92,8200
Loja 219,São Paulo,Sudeste,7519.73,7800
Loja 220,Rondônia,Norte,7515.82,8500
Loja 221,São Paulo,Sudeste,9126.39,8200
Loja 222,Santa Catarina,Sul,7418.29,7800
Loja 223,São Paulo,Sudeste,6618.51,7800
Loja 224,Pará,Norte,8968.94,7800
Loja 225,Paraná,Sul,8842.78,8000
Loja 226,Bahia,Nordeste,8732.24,8200
Loja 227,Acre,Norte,9073.82,7500
Loja 228,Bahia,Nordeste,7445.69,7500
Loja 229,Rio Grande do Sul,Sul,8182.55,7200
Loja 230,Pernambuco,Nordeste,9034.09,7800
Loja 231,Acre,Norte,8674.26,8000
Loja 232,Acre,Norte,8038.11,7000
Loja 233,Minas Gerais,Sudeste,6475.32,8500
Loja 234,São Paulo,Sudeste,9973.4,8000
Loja 235,Goiás,Centro-Oeste,6018.49,8500
Loja 236,Bahia,Nordeste,8084.13,8000
Loja 237,Goiás,Centro-Oeste,8709.74,7200
Loja 238,Goiás,Centro-Oeste,7924.83,7000
Loja 239,Rio Grande do Sul,Sul,7945.82,8200
Loja 240,Ceará,Nordeste,9549.93,8200
Loja 241,Alagoas,Nordeste,8574.58,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,7265.08,8200
Loja 243,Santa Catarina,Sul,8208.9,7200
Loja 244,São Paulo,Sudeste,9614.25,7500
Loja 245,Rio de Janeiro,Sudeste,9896.78,7000
Loja 246,Piauí,Nordeste,6084.18,8000
Loja 247,Santa Catarina,Sul,9376.52,7800
Loja 248,Acre,Norte,6990.98,7000
Loja 249,Piauí,Nordeste,6584.04,8500
Loja 250,São Paulo,Sudeste,6926.14,7200
Loja 251,Sergipe,Nordeste,7226.05,8500
Loja 252,Acre,Norte,9002.13,7800
Loja 253,Espírito Santo,Sudeste,9115.78,7200
