Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8845.1,8200
Loja 2,Acre,Norte,6337.81,8200
Loja 3,Santa Catarina,Sul,6894.7,7000
Loja 4,Santa Catarina,Sul,7821.27,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6111.54,7000
Loja 6,Acre,Norte,8683.29,8500
Loja 7,Bahia,Nordeste,8891.45,7000
Loja 8,Roraima,Norte,9250.32,7200
Loja 9,Bahia,Nordeste,9914.99,7000
Loja 10,Maranhão,Nordeste,7315.71,7800
Loja 11,Espírito Santo,Sudeste,8943.54,7000
Loja 12,Santa Catarina,Sul,8033.92,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8431.37,7500
Loja 14,Paraíba,Nordeste,8950.53,7200
Loja 15,Sergipe,Nordeste,7543.24,7200
Loja 16,Bahia,Nordeste,8379.7,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8907.09,7000
Loja 18,Maranhão,Nordeste,7289.58,7200
Loja 19,Maranhão,Nordeste,6851.62,7200
Loja 20,Amazonas,Norte,9299.49,7500
Loja 21,Pará,Norte,6257.88,7500
Loja 22,Bahia,Nordeste,8703.17,7000
Loja 23,Roraima,Norte,9992.83,7800
Loja 24,Alagoas,Nordeste,7150.52,7800
Loja 25,Sergipe,Nordeste,9640.96,7800
Loja 26,Amapá,Norte,7441.48,8500
Loja 27,Ceará,Nordeste,8635.89,7200
Loja 28,São Paulo,Sudeste,9543.53,7500
Loja 29,Rio Grande do Norte,Nordeste,6880.12,7500
Loja 30,Paraná,Sul,9882.13,7800
Loja 31,Acre,Norte,9010.03,8500
Loja 32,Rio Grande do Sul,Sul,6936.97,7500
Loja 33,Alagoas,Nordeste,9601.35,8500
Loja 34,Ceará,Nordeste,6714.74,8000
Loja 35,Goiás,Centro-Oeste,7068.16,7800
Loja 36,Amazonas,Norte,8464.77,7000
Loja 37,Goiás,Centro-Oeste,6108.97,7800
Loja 38,Amazonas,Norte,8476.96,8500
Loja 39,Maranhão,Nordeste,9199.98,8500
Loja 40,Roraima,Norte,7974.31,8000
Loja 41,Tocantins,Norte,6498.94,7800
Loja 42,Espírito Santo,Sudeste,8510.62,8200
Loja 43,Bahia,Nordeste,8729.77,8500
Loja 44,Santa Catarina,Sul,7871.57,8000
Loja 45,Tocantins,Norte,8304.82,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6121.25,7500
Loja 47,Bahia,Nordeste,8718.6,8200
Loja 48,Pará,Norte,7172.97,7800
Loja 49,Paraíba,Nordeste,7652.24,7800
Loja 50,Paraná,Sul,7360.83,7500
Loja 51,Rio Grande do Sul,Sul,7363.14,7500
Loja 52,Piauí,Nordeste,6407.52,7000
Loja 53,Paraná,Sul,8032.84,7000
Loja 54,Santa Catarina,Sul,6207.59,8200
Loja 55,Pernambuco,Nordeste,8972.24,7500
Loja 56,Minas Gerais,Sudeste,7100.51,8000
Loja 57,Pará,Norte,9469.06,7200
Loja 58,Minas Gerais,Sudeste,8122.68,7800
Loja 59,Rio Grande do Sul,Sul,7780.99,7000
Loja 60,Tocantins,Norte,9399.79,7200
Loja 61,Rio Grande do Sul,Sul,6836.11,8500
Loja 62,Pernambuco,Nordeste,8425.35,8500
Loja 63,Rio Grande do Norte,Nordeste,7847.13,8500
Loja 64,Paraná,Sul,6419.88,7500
Loja 65,Paraíba,Nordeste,6094.17,7500
Loja 66,Maranhão,Nordeste,9830.65,7500
Loja 67,Rondônia,Norte,9488.23,7200
Loja 68,Pernambuco,Nordeste,7158.89,7800
Loja 69,Goiás,Centro-Oeste,7431.32,8000
Loja 70,São Paulo,Sudeste,9028.85,7000
Loja 71,Pará,Norte,8022.74,8000
Loja 72,Rio Grande do Sul,Sul,9468.75,8200
Loja 73,Bahia,Nordeste,8784.21,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9180.37,7000
Loja 75,Roraima,Norte,7689.16,7200
Loja 76,Maranhão,Nordeste,7258.5,8200
Loja 77,Maranhão,Nordeste,6459.54,7800
Loja 78,Mato Grosso,Centro-Oeste,9439.4,7500
Loja 79,Amapá,Norte,9634.46,8000
Loja 80,Alagoas,Nordeste,9604.66,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6884.43,7000
Loja 82,São Paulo,Sudeste,8081.83,7000
Loja 83,Bahia,Nordeste,9675.46,7000
Loja 84,Piauí,Nordeste,6894.78,8200
Loja 85,Bahia,Nordeste,6455.85,7200
Loja 86,Rio Grande do Sul,Sul,6371.53,7800
Loja 87,Maranhão,Nordeste,9323.71,8000
Loja 88,Amapá,Norte,8694.76,8500
Loja 89,Paraná,Sul,6918.08,7000
Loja 90,Amazonas,Norte,6027.47,7200
Loja 91,Rondônia,Norte,8938.54,7000
Loja 92,Maranhão,Nordeste,7224.68,7800
Loja 93,Rio Grande do Norte,Nordeste,6843.04,8500
Loja 94,Rio Grande do Norte,Nordeste,9027.58,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8309.75,7000
Loja 96,Tocantins,Norte,9049.05,7200
Loja 97,Tocantins,Norte,6254.05,7500
Loja 98,Minas Gerais,Sudeste,9975.6,7500
Loja 99,Goiás,Centro-Oeste,6121.59,7800
Loja 100,Maranhão,Nordeste,9243.81,7200
Loja 101,Ceará,Nordeste,9297.3,7200
Loja 102,Rondônia,Norte,6821.21,8000
Loja 103,Alagoas,Nordeste,8121.49,7000
Loja 104,Amazonas,Norte,6759.31,8500
Loja 105,Amazonas,Norte,7114.39,8200
Loja 106,Santa Catarina,Sul,8165.94,8000
Loja 107,Minas Gerais,Sudeste,9807.19,8000
Loja 108,Sergipe,Nordeste,7054.05,8000
Loja 109,Espírito Santo,Sudeste,8916.99,7000
Loja 110,Rondônia,Norte,9633.9,8500
Loja 111,Mato Grosso,Centro-Oeste,9014.66,7000
Loja 112,Bahia,Nordeste,7061.01,7500
Loja 113,Piauí,Nordeste,9880.52,7500
Loja 114,Alagoas,Nordeste,7085.93,8500
Loja 115,Amazonas,Norte,7430.17,7800
Loja 116,Amazonas,Norte,9098.98,8000
Loja 117,Tocantins,Norte,7480.19,8000
Loja 118,Piauí,Nordeste,7181.41,7800
Loja 119,Bahia,Nordeste,7463.08,7200
Loja 120,Rondônia,Norte,6431.02,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9584.58,8500
Loja 122,Bahia,Nordeste,9406.52,7200
Loja 123,São Paulo,Sudeste,8848.61,7000
Loja 124,Paraná,Sul,7256.65,8200
Loja 125,Rio de Janeiro,Sudeste,6022.72,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9446.16,7800
Loja 127,Minas Gerais,Sudeste,6575.85,8200
Loja 128,Paraíba,Nordeste,7161.32,7200
Loja 129,Santa Catarina,Sul,6767.86,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9129.25,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9198.83,7200
Loja 132,Rio Grande do Sul,Sul,7597.43,7800
Loja 133,Mato Grosso,Centro-Oeste,6672.32,7200
Loja 134,Pernambuco,Nordeste,8978.49,7800
Loja 135,Amazonas,Norte,6104.47,7500
Loja 136,Mato Grosso,Centro-Oeste,7600.98,7200
Loja 137,Piauí,Nordeste,8011.89,7500
Loja 138,Roraima,Norte,6062.62,8500
Loja 139,Acre,Norte,9358.47,7500
Loja 140,Maranhão,Nordeste,7492.99,7800
Loja 141,Mato Grosso,Centro-Oeste,6790.06,8500
Loja 142,Espírito Santo,Sudeste,9430.44,7800
Loja 143,Acre,Norte,8738.33,7000
Loja 144,Sergipe,Nordeste,9771.26,7200
Loja 145,Rio Grande do Sul,Sul,8645.27,7200
Loja 146,Rio Grande do Sul,Sul,7880.67,7000
Loja 147,Bahia,Nordeste,9281.65,8500
Loja 148,Amazonas,Norte,9689.69,7800
Loja 149,Rio de Janeiro,Sudeste,9980.71,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9808.25,7800
Loja 151,Minas Gerais,Sudeste,6383.01,8500
Loja 152,Minas Gerais,Sudeste,9488.65,8500
Loja 153,Pará,Norte,7032.21,8000
Loja 154,Rio Grande do Norte,Nordeste,6788.32,7000
Loja 155,Goiás,Centro-Oeste,6788.06,7000
Loja 156,Amapá,Norte,6801.2,7200
Loja 157,Piauí,Nordeste,7524.84,7000
Loja 158,Rio de Janeiro,Sudeste,6130.45,7000
Loja 159,Mato Grosso,Centro-Oeste,7689.38,8500
Loja 160,Rondônia,Norte,9054.68,8200
Loja 161,Tocantins,Norte,9341.54,7000
Loja 162,Maranhão,Nordeste,8183.12,8500
Loja 163,Paraná,Sul,8500.31,8200
Loja 164,Goiás,Centro-Oeste,9346.3,7800
Loja 165,Paraná,Sul,6660.74,8200
Loja 166,Santa Catarina,Sul,7621.45,7500
Loja 167,Espírito Santo,Sudeste,8261.36,8200
Loja 168,Piauí,Nordeste,6841.11,8500
Loja 169,Minas Gerais,Sudeste,7853.51,7200
Loja 170,Rio Grande do Sul,Sul,7721.47,7000
Loja 171,Bahia,Nordeste,6878.57,8500
Loja 172,Alagoas,Nordeste,9266.13,8200
Loja 173,Sergipe,Nordeste,8516.31,7500
Loja 174,Ceará,Nordeste,7959.87,7200
Loja 175,Minas Gerais,Sudeste,6802.74,8000
Loja 176,Amapá,Norte,7062.01,7500
Loja 177,Ceará,Nordeste,6424.55,8200
Loja 178,Paraná,Sul,9701.52,7200
Loja 179,Paraná,Sul,8871.62,7000
Loja 180,São Paulo,Sudeste,8268.41,8000
Loja 181,Mato Grosso,Centro-Oeste,7098.16,7200
Loja 182,Rio de Janeiro,Sudeste,8974.53,8000
Loja 183,Rondônia,Norte,9195.0,8000
Loja 184,Amapá,Norte,9120.83,7500
Loja 185,Bahia,Nordeste,7567.94,7000
Loja 186,Minas Gerais,Sudeste,8641.24,7200
Loja 187,Paraíba,Nordeste,9601.78,8000
Loja 188,Paraná,Sul,8873.23,8500
Loja 189,Sergipe,Nordeste,8498.39,8500
Loja 190,Bahia,Nordeste,7353.22,8500
Loja 191,Amapá,Norte,6727.96,7000
Loja 192,Rio Grande do Norte,Nordeste,8354.0,7200
Loja 193,Rondônia,Norte,6024.53,8200
Loja 194,Paraná,Sul,9867.0,7500
Loja 195,Amazonas,Norte,9112.3,7500
Loja 196,Bahia,Nordeste,7219.34,8000
Loja 197,Santa Catarina,Sul,7863.02,8500
Loja 198,Espírito Santo,Sudeste,9630.7,8000
Loja 199,Roraima,Norte,6556.44,8000
Loja 200,Alagoas,Nordeste,7796.69,8200
Loja 201,Piauí,Nordeste,9958.25,7000
Loja 202,Mato Grosso,Centro-Oeste,7303.43,8000
Loja 203,Tocantins,Norte,8602.8,7200
Loja 204,Ceará,Nordeste,9883.82,8000
Loja 205,Rondônia,Norte,7034.28,8200
Loja 206,Minas Gerais,Sudeste,6496.72,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,8858.68,7000
Loja 208,São Paulo,Sudeste,8692.49,8200
Loja 209,Rio Grande do Norte,Nordeste,9962.86,7200
Loja 210,Maranhão,Nordeste,8123.89,8500
Loja 211,Mato Grosso,Centro-Oeste,8158.99,7800
Loja 212,Bahia,Nordeste,9953.3,7800
Loja 213,São Paulo,Sudeste,8490.32,8200
Loja 214,Rio de Janeiro,Sudeste,8167.65,8000
Loja 215,Minas Gerais,Sudeste,9017.49,8500
Loja 216,Rio Grande do Sul,Sul,9286.53,8000
Loja 217,Acre,Norte,8632.96,7000
Loja 218,Paraíba,Nordeste,7326.82,8200
Loja 219,São Paulo,Sudeste,8711.18,7800
Loja 220,Rondônia,Norte,6037.3,8500
Loja 221,São Paulo,Sudeste,7897.49,8200
Loja 222,Santa Catarina,Sul,9553.0,7800
Loja 223,São Paulo,Sudeste,6516.33,7800
Loja 224,Pará,Norte,7072.32,7800
Loja 225,Paraná,Sul,9454.1,8000
Loja 226,Bahia,Nordeste,9082.38,8200
Loja 227,Acre,Norte,9479.87,7500
Loja 228,Bahia,Nordeste,8078.14,7500
Loja 229,Rio Grande do Sul,Sul,6511.61,7200
Loja 230,Pernambuco,Nordeste,8712.42,7800
Loja 231,Acre,Norte,8841.32,8000
Loja 232,Acre,Norte,8116.37,7000
Loja 233,Minas Gerais,Sudeste,9014.03,8500
Loja 234,São Paulo,Sudeste,7597.38,8000
Loja 235,Goiás,Centro-Oeste,7314.03,8500
Loja 236,Bahia,Nordeste,6134.72,8000
Loja 237,Goiás,Centro-Oeste,7176.17,7200
Loja 238,Goiás,Centro-Oeste,8271.46,7000
Loja 239,Rio Grande do Sul,Sul,9145.79,8200
Loja 240,Ceará,Nordeste,9288.03,8200
Loja 241,Alagoas,Nordeste,9798.82,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,6870.26,8200
Loja 243,Santa Catarina,Sul,7052.39,7200
Loja 244,São Paulo,Sudeste,9989.86,7500
Loja 245,Rio de Janeiro,Sudeste,7241.1,7000
Loja 246,Piauí,Nordeste,7074.68,8000
Loja 247,Santa Catarina,Sul,6989.92,7800
Loja 248,Acre,Norte,6931.79,7000
Loja 249,Piauí,Nordeste,6927.04,8500
Loja 250,São Paulo,Sudeste,6618.8,7200
Loja 251,Sergipe,Nordeste,7510.19,8500
Loja 252,Acre,Norte,9390.79,7800
Loja 253,Espírito Santo,Sudeste,6364.81,7200
Loja 254,Paraná,Sul,7559.36,7500
Loja 255,Rio Grande do Sul,Sul,6706.0,7500
Loja 256,Paraíba,Nordeste,9809.2,7200
Loja 257,Goiás,Centro-Oeste,7737.7,8500
Loja 258,Rio Grande do Sul,Sul,8315.58,8500
Loja 259,Amazonas,Norte,9383.55,7800
Loja 260,Rio Grande do Sul,Sul,9376.8,8200
Loja 261,Goiás,Centro-Oeste,8808.94,8000
Loja 262,Mato Grosso,Centro-Oeste,6952.82,8500
Loja 263,Piauí,Nordeste,6798.04,7800
Loja 264,São Paulo,Sudeste,6877.43,7000
Loja 265,Espírito Santo,Sudeste,8284.47,8200
Loja 266,Maranhão,Nordeste,9545.13,7800
Loja 267,Sergipe,Nordeste,8975.28,7200
Loja 268,Rondônia,Norte,9642.07,7800
Loja 269,Amazonas,Norte,9455.93,7000
Loja 270,Mato Grosso,Centro-Oeste,9235.61,7800
Loja 271,Rondônia,Norte,7082.08,8500
Loja 272,Amazonas,Norte,8958.93,7000
Loja 273,Amazonas,Norte,9727.09,7500
Loja 274,Acre,Norte,7001.4,7200
