Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9762.31,8200
Loja 2,Acre,Norte,7384.85,8200
Loja 3,Santa Catarina,Sul,9942.9,7000
Loja 4,Santa Catarina,Sul,7181.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6655.03,7000
Loja 6,Acre,Norte,6224.27,8500
Loja 7,Bahia,Nordeste,7073.36,7000
Loja 8,Roraima,Norte,6951.42,7200
Loja 9,Bahia,Nordeste,7011.06,7000
Loja 10,Maranhão,Nordeste,9744.27,7800
Loja 11,Espírito Santo,Sudeste,7572.6,7000
Loja 12,Santa Catarina,Sul,9591.69,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7572.85,7500
Loja 14,Paraíba,Nordeste,9951.63,7200
Loja 15,Sergipe,Nordeste,7938.02,7200
Loja 16,Bahia,Nordeste,6804.64,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8189.78,7000
Loja 18,Maranhão,Nordeste,9301.35,7200
Loja 19,Maranhão,Nordeste,6723.47,7200
Loja 20,Amazonas,Norte,6034.02,7500
Loja 21,Pará,Norte,6574.45,7500
Loja 22,Bahia,Nordeste,9098.67,7000
Loja 23,Roraima,Norte,6547.84,7800
Loja 24,Alagoas,Nordeste,6378.23,7800
Loja 25,Sergipe,Nordeste,9362.6,7800
Loja 26,Amapá,Norte,6699.64,8500
Loja 27,Ceará,Nordeste,8986.15,7200
Loja 28,São Paulo,Sudeste,8563.35,7500
Loja 29,Rio Grande do Norte,Nordeste,7399.33,7500
Loja 30,Paraná,Sul,9871.3,7800
Loja 31,Acre,Norte,8518.44,8500
Loja 32,Rio Grande do Sul,Sul,6425.29,7500
Loja 33,Alagoas,Nordeste,9116.65,8500
Loja 34,Ceará,Nordeste,9462.53,8000
Loja 35,Goiás,Centro-Oeste,8694.9,7800
Loja 36,Amazonas,Norte,7365.0,7000
Loja 37,Goiás,Centro-Oeste,8492.08,7800
Loja 38,Amazonas,Norte,9612.12,8500
Loja 39,Maranhão,Nordeste,9916.08,8500
Loja 40,Roraima,Norte,9272.51,8000
Loja 41,Tocantins,Norte,7494.92,7800
Loja 42,Espírito Santo,Sudeste,6957.78,8200
Loja 43,Bahia,Nordeste,9869.5,8500
Loja 44,Santa Catarina,Sul,7567.05,8000
Loja 45,Tocantins,Norte,6815.42,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8784.96,7500
Loja 47,Bahia,Nordeste,8245.54,8200
Loja 48,Pará,Norte,8248.78,7800
Loja 49,Paraíba,Nordeste,8617.42,7800
Loja 50,Paraná,Sul,6341.2,7500
Loja 51,Rio Grande do Sul,Sul,6742.42,7500
Loja 52,Piauí,Nordeste,6587.28,7000
Loja 53,Paraná,Sul,8246.97,7000
Loja 54,Santa Catarina,Sul,9623.42,8200
Loja 55,Pernambuco,Nordeste,6333.23,7500
Loja 56,Minas Gerais,Sudeste,6357.33,8000
Loja 57,Pará,Norte,7881.04,7200
Loja 58,Minas Gerais,Sudeste,9317.29,7800
Loja 59,Rio Grande do Sul,Sul,8002.65,7000
Loja 60,Tocantins,Norte,6978.58,7200
Loja 61,Rio Grande do Sul,Sul,9242.97,8500
Loja 62,Pernambuco,Nordeste,8721.62,8500
Loja 63,Rio Grande do Norte,Nordeste,6757.01,8500
Loja 64,Paraná,Sul,9164.76,7500
Loja 65,Paraíba,Nordeste,9764.25,7500
Loja 66,Maranhão,Nordeste,6450.1,7500
Loja 67,Rondônia,Norte,9933.2,7200
Loja 68,Pernambuco,Nordeste,9553.13,7800
Loja 69,Goiás,Centro-Oeste,6960.16,8000
Loja 70,São Paulo,Sudeste,6772.49,7000
Loja 71,Pará,Norte,6937.69,8000
Loja 72,Rio Grande do Sul,Sul,8727.32,8200
Loja 73,Bahia,Nordeste,7214.15,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7516.78,7000
Loja 75,Roraima,Norte,6042.05,7200
Loja 76,Maranhão,Nordeste,8233.64,8200
Loja 77,Maranhão,Nordeste,6222.74,7800
Loja 78,Mato Grosso,Centro-Oeste,9071.13,7500
Loja 79,Amapá,Norte,7227.88,8000
Loja 80,Alagoas,Nordeste,7849.7,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9298.68,7000
Loja 82,São Paulo,Sudeste,6468.77,7000
Loja 83,Bahia,Nordeste,8260.86,7000
Loja 84,Piauí,Nordeste,8261.79,8200
Loja 85,Bahia,Nordeste,9171.85,7200
Loja 86,Rio Grande do Sul,Sul,7546.37,7800
Loja 87,Maranhão,Nordeste,9940.6,8000
Loja 88,Amapá,Norte,9534.3,8500
Loja 89,Paraná,Sul,7356.37,7000
Loja 90,Amazonas,Norte,9203.49,7200
Loja 91,Rondônia,Norte,6474.82,7000
Loja 92,Maranhão,Nordeste,7373.18,7800
Loja 93,Rio Grande do Norte,Nordeste,8223.76,8500
Loja 94,Rio Grande do Norte,Nordeste,7010.5,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9698.65,7000
Loja 96,Tocantins,Norte,8171.23,7200
Loja 97,Tocantins,Norte,7673.34,7500
Loja 98,Minas Gerais,Sudeste,6473.85,7500
Loja 99,Goiás,Centro-Oeste,6300.66,7800
Loja 100,Maranhão,Nordeste,6801.15,7200
Loja 101,Ceará,Nordeste,7152.01,7200
Loja 102,Rondônia,Norte,9023.93,8000
Loja 103,Alagoas,Nordeste,8868.99,7000
