Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9743.85,8200
Loja 2,Acre,Norte,9142.95,8200
Loja 3,Santa Catarina,Sul,9566.59,7000
Loja 4,Santa Catarina,Sul,7552.41,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7410.95,7000
Loja 6,Acre,Norte,9204.19,8500
Loja 7,Bahia,Nordeste,6377.13,7000
Loja 8,Roraima,Norte,8049.62,7200
Loja 9,Bahia,Nordeste,7559.11,7000
Loja 10,Maranhão,Nordeste,8567.96,7800
Loja 11,Espírito Santo,Sudeste,9699.4,7000
Loja 12,Santa Catarina,Sul,8785.18,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6341.42,7500
Loja 14,Paraíba,Nordeste,9963.02,7200
Loja 15,Sergipe,Nordeste,9671.75,7200
Loja 16,Bahia,Nordeste,7845.48,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8128.44,7000
Loja 18,Maranhão,Nordeste,9153.49,7200
Loja 19,Maranhão,Nordeste,9207.62,7200
Loja 20,Amazonas,Norte,9007.95,7500
Loja 21,Pará,Norte,6736.59,7500
Loja 22,Bahia,Nordeste,9560.39,7000
Loja 23,Roraima,Norte,9613.2,7800
Loja 24,Alagoas,Nordeste,6145.18,7800
Loja 25,Sergipe,Nordeste,6742.91,7800
Loja 26,Amapá,Norte,7298.73,8500
Loja 27,Ceará,Nordeste,7848.12,7200
Loja 28,São Paulo,Sudeste,6904.99,7500
Loja 29,Rio Grande do Norte,Nordeste,8409.74,7500
Loja 30,Paraná,Sul,8597.74,7800
Loja 31,Acre,Norte,6939.11,8500
Loja 32,Rio Grande do Sul,Sul,6165.32,7500
Loja 33,Alagoas,Nordeste,7410.37,8500
Loja 34,Ceará,Nordeste,6136.34,8000
Loja 35,Goiás,Centro-Oeste,6094.32,7800
Loja 36,Amazonas,Norte,9930.94,7000
Loja 37,Goiás,Centro-Oeste,9937.4,7800
Loja 38,Amazonas,Norte,7335.71,8500
Loja 39,Maranhão,Nordeste,7100.45,8500
Loja 40,Roraima,Norte,6764.26,8000
Loja 41,Tocantins,Norte,9364.9,7800
Loja 42,Espírito Santo,Sudeste,8577.1,8200
Loja 43,Bahia,Nordeste,9216.28,8500
Loja 44,Santa Catarina,Sul,8946.62,8000
Loja 45,Tocantins,Norte,7235.45,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6871.79,7500
Loja 47,Bahia,Nordeste,6381.99,8200
Loja 48,Pará,Norte,9950.77,7800
Loja 49,Paraíba,Nordeste,9140.63,7800
Loja 50,Paraná,Sul,9999.0,7500
Loja 51,Rio Grande do Sul,Sul,7379.33,7500
Loja 52,Piauí,Nordeste,9741.2,7000
Loja 53,Paraná,Sul,7391.05,7000
Loja 54,Santa Catarina,Sul,6601.85,8200
Loja 55,Pernambuco,Nordeste,6608.77,7500
Loja 56,Minas Gerais,Sudeste,7856.83,8000
Loja 57,Pará,Norte,9679.03,7200
Loja 58,Minas Gerais,Sudeste,6124.1,7800
Loja 59,Rio Grande do Sul,Sul,6409.53,7000
Loja 60,Tocantins,Norte,8402.5,7200
Loja 61,Rio Grande do Sul,Sul,6604.86,8500
Loja 62,Pernambuco,Nordeste,7691.83,8500
Loja 63,Rio Grande do Norte,Nordeste,9727.94,8500
Loja 64,Paraná,Sul,7338.3,7500
Loja 65,Paraíba,Nordeste,8411.34,7500
Loja 66,Maranhão,Nordeste,8123.36,7500
Loja 67,Rondônia,Norte,7029.74,7200
Loja 68,Pernambuco,Nordeste,9148.39,7800
Loja 69,Goiás,Centro-Oeste,7583.3,8000
Loja 70,São Paulo,Sudeste,7704.34,7000
Loja 71,Pará,Norte,9751.67,8000
