Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8474.87,8200
Loja 2,Acre,Norte,8578.11,8200
Loja 3,Santa Catarina,Sul,9619.59,7000
Loja 4,Santa Catarina,Sul,9722.17,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9150.26,7000
Loja 6,Acre,Norte,8958.17,8500
Loja 7,Bahia,Nordeste,8070.7,7000
Loja 8,Roraima,Norte,6584.47,7200
Loja 9,Bahia,Nordeste,7540.53,7000
Loja 10,Maranhão,Nordeste,8990.0,7800
Loja 11,Espírito Santo,Sudeste,7090.55,7000
Loja 12,Santa Catarina,Sul,6192.2,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6151.12,7500
Loja 14,Paraíba,Nordeste,7634.08,7200
Loja 15,Sergipe,Nordeste,6665.36,7200
Loja 16,Bahia,Nordeste,7191.36,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8362.81,7000
Loja 18,Maranhão,Nordeste,9185.84,7200
Loja 19,Maranhão,Nordeste,6267.94,7200
Loja 20,Amazonas,Norte,9779.02,7500
Loja 21,Pará,Norte,6498.99,7500
Loja 22,Bahia,Nordeste,6806.16,7000
Loja 23,Roraima,Norte,6970.75,7800
Loja 24,Alagoas,Nordeste,7275.48,7800
Loja 25,Sergipe,Nordeste,7830.72,7800
Loja 26,Amapá,Norte,6753.83,8500
Loja 27,Ceará,Nordeste,7496.5,7200
Loja 28,São Paulo,Sudeste,6703.98,7500
Loja 29,Rio Grande do Norte,Nordeste,7697.26,7500
Loja 30,Paraná,Sul,6303.27,7800
Loja 31,Acre,Norte,8712.22,8500
Loja 32,Rio Grande do Sul,Sul,9391.96,7500
Loja 33,Alagoas,Nordeste,6691.88,8500
Loja 34,Ceará,Nordeste,8542.52,8000
Loja 35,Goiás,Centro-Oeste,9073.11,7800
Loja 36,Amazonas,Norte,7703.76,7000
Loja 37,Goiás,Centro-Oeste,8578.02,7800
Loja 38,Amazonas,Norte,7302.59,8500
Loja 39,Maranhão,Nordeste,8311.82,8500
Loja 40,Roraima,Norte,8810.3,8000
Loja 41,Tocantins,Norte,8661.17,7800
Loja 42,Espírito Santo,Sudeste,8514.8,8200
Loja 43,Bahia,Nordeste,6888.73,8500
Loja 44,Santa Catarina,Sul,8880.73,8000
Loja 45,Tocantins,Norte,8336.31,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9484.13,7500
Loja 47,Bahia,Nordeste,7425.96,8200
Loja 48,Pará,Norte,9512.16,7800
Loja 49,Paraíba,Nordeste,9612.02,7800
Loja 50,Paraná,Sul,7410.62,7500
Loja 51,Rio Grande do Sul,Sul,9044.87,7500
Loja 52,Piauí,Nordeste,9577.15,7000
Loja 53,Paraná,Sul,7796.29,7000
Loja 54,Santa Catarina,Sul,7782.85,8200
Loja 55,Pernambuco,Nordeste,7317.62,7500
Loja 56,Minas Gerais,Sudeste,7329.55,8000
Loja 57,Pará,Norte,6486.2,7200
Loja 58,Minas Gerais,Sudeste,7443.53,7800
Loja 59,Rio Grande do Sul,Sul,6879.69,7000
Loja 60,Tocantins,Norte,9763.14,7200
Loja 61,Rio Grande do Sul,Sul,6988.07,8500
Loja 62,Pernambuco,Nordeste,6030.25,8500
Loja 63,Rio Grande do Norte,Nordeste,8723.11,8500
Loja 64,Paraná,Sul,7001.9,7500
Loja 65,Paraíba,Nordeste,9147.0,7500
Loja 66,Maranhão,Nordeste,8360.34,7500
Loja 67,Rondônia,Norte,6841.49,7200
Loja 68,Pernambuco,Nordeste,6379.66,7800
Loja 69,Goiás,Centro-Oeste,7633.32,8000
Loja 70,São Paulo,Sudeste,6449.54,7000
Loja 71,Pará,Norte,8448.11,8000
Loja 72,Rio Grande do Sul,Sul,7911.29,8200
Loja 73,Bahia,Nordeste,6690.36,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8744.05,7000
Loja 75,Roraima,Norte,8179.05,7200
Loja 76,Maranhão,Nordeste,8728.43,8200
Loja 77,Maranhão,Nordeste,7189.19,7800
Loja 78,Mato Grosso,Centro-Oeste,8849.59,7500
Loja 79,Amapá,Norte,7042.74,8000
Loja 80,Alagoas,Nordeste,6150.46,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8113.25,7000
Loja 82,São Paulo,Sudeste,8070.97,7000
Loja 83,Bahia,Nordeste,6543.95,7000
Loja 84,Piauí,Nordeste,6804.41,8200
Loja 85,Bahia,Nordeste,8165.41,7200
Loja 86,Rio Grande do Sul,Sul,6325.71,7800
Loja 87,Maranhão,Nordeste,7224.24,8000
Loja 88,Amapá,Norte,9990.08,8500
Loja 89,Paraná,Sul,6588.12,7000
Loja 90,Amazonas,Norte,9233.36,7200
Loja 91,Rondônia,Norte,7108.65,7000
Loja 92,Maranhão,Nordeste,8806.15,7800
Loja 93,Rio Grande do Norte,Nordeste,8041.93,8500
Loja 94,Rio Grande do Norte,Nordeste,6403.71,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6040.09,7000
Loja 96,Tocantins,Norte,8912.22,7200
Loja 97,Tocantins,Norte,6627.53,7500
Loja 98,Minas Gerais,Sudeste,8232.12,7500
Loja 99,Goiás,Centro-Oeste,7980.95,7800
Loja 100,Maranhão,Nordeste,8983.48,7200
Loja 101,Ceará,Nordeste,6834.03,7200
Loja 102,Rondônia,Norte,6676.39,8000
Loja 103,Alagoas,Nordeste,8655.42,7000
Loja 104,Amazonas,Norte,8597.64,8500
Loja 105,Amazonas,Norte,8852.97,8200
Loja 106,Santa Catarina,Sul,6900.81,8000
Loja 107,Minas Gerais,Sudeste,9305.75,8000
Loja 108,Sergipe,Nordeste,7513.16,8000
Loja 109,Espírito Santo,Sudeste,6941.11,7000
Loja 110,Rondônia,Norte,9861.15,8500
Loja 111,Mato Grosso,Centro-Oeste,7953.72,7000
Loja 112,Bahia,Nordeste,7035.87,7500
Loja 113,Piauí,Nordeste,9487.49,7500
Loja 114,Alagoas,Nordeste,8421.92,8500
Loja 115,Amazonas,Norte,9974.99,7800
Loja 116,Amazonas,Norte,8571.02,8000
Loja 117,Tocantins,Norte,9594.72,8000
Loja 118,Piauí,Nordeste,9437.2,7800
Loja 119,Bahia,Nordeste,6081.85,7200
Loja 120,Rondônia,Norte,9944.43,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8116.96,8500
Loja 122,Bahia,Nordeste,9365.69,7200
Loja 123,São Paulo,Sudeste,6121.61,7000
Loja 124,Paraná,Sul,6498.89,8200
Loja 125,Rio de Janeiro,Sudeste,6842.93,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7444.85,7800
Loja 127,Minas Gerais,Sudeste,8203.19,8200
Loja 128,Paraíba,Nordeste,6710.82,7200
Loja 129,Santa Catarina,Sul,9628.95,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8853.06,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8978.29,7200
Loja 132,Rio Grande do Sul,Sul,6107.84,7800
Loja 133,Mato Grosso,Centro-Oeste,8781.68,7200
Loja 134,Pernambuco,Nordeste,7869.7,7800
Loja 135,Amazonas,Norte,9166.74,7500
Loja 136,Mato Grosso,Centro-Oeste,9320.87,7200
Loja 137,Piauí,Nordeste,7819.14,7500
Loja 138,Roraima,Norte,6702.13,8500
Loja 139,Acre,Norte,7540.27,7500
Loja 140,Maranhão,Nordeste,6783.42,7800
Loja 141,Mato Grosso,Centro-Oeste,6135.88,8500
Loja 142,Espírito Santo,Sudeste,8642.81,7800
Loja 143,Acre,Norte,6278.55,7000
Loja 144,Sergipe,Nordeste,7090.7,7200
Loja 145,Rio Grande do Sul,Sul,9105.49,7200
Loja 146,Rio Grande do Sul,Sul,6256.87,7000
Loja 147,Bahia,Nordeste,7832.96,8500
Loja 148,Amazonas,Norte,8605.87,7800
Loja 149,Rio de Janeiro,Sudeste,9131.01,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9450.38,7800
Loja 151,Minas Gerais,Sudeste,7877.02,8500
