Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6093.05,8200
Loja 2,Acre,Norte,8902.71,8200
Loja 3,Santa Catarina,Sul,7641.37,7000
Loja 4,Santa Catarina,Sul,8247.56,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6600.65,7000
Loja 6,Acre,Norte,6816.09,8500
Loja 7,Bahia,Nordeste,9465.56,7000
Loja 8,Roraima,Norte,9875.47,7200
Loja 9,Bahia,Nordeste,8570.05,7000
Loja 10,Maranhão,Nordeste,8937.11,7800
Loja 11,Espírito Santo,Sudeste,6184.61,7000
Loja 12,Santa Catarina,Sul,7844.16,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9923.76,7500
Loja 14,Paraíba,Nordeste,8602.86,7200
Loja 15,Sergipe,Nordeste,7508.58,7200
Loja 16,Bahia,Nordeste,6480.43,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9249.12,7000
Loja 18,Maranhão,Nordeste,9153.04,7200
Loja 19,Maranhão,Nordeste,8955.94,7200
Loja 20,Amazonas,Norte,7627.62,7500
Loja 21,Pará,Norte,6385.3,7500
Loja 22,Bahia,Nordeste,7945.16,7000
Loja 23,Roraima,Norte,6499.97,7800
Loja 24,Alagoas,Nordeste,8932.48,7800
Loja 25,Sergipe,Nordeste,8070.33,7800
Loja 26,Amapá,Norte,7380.35,8500
Loja 27,Ceará,Nordeste,7201.19,7200
Loja 28,São Paulo,Sudeste,7280.61,7500
Loja 29,Rio Grande do Norte,Nordeste,8328.78,7500
Loja 30,Paraná,Sul,8638.44,7800
Loja 31,Acre,Norte,8125.08,8500
Loja 32,Rio Grande do Sul,Sul,6292.44,7500
Loja 33,Alagoas,Nordeste,9884.09,8500
Loja 34,Ceará,Nordeste,6360.3,8000
Loja 35,Goiás,Centro-Oeste,9579.91,7800
Loja 36,Amazonas,Norte,6899.07,7000
Loja 37,Goiás,Centro-Oeste,6982.98,7800
Loja 38,Amazonas,Norte,6766.43,8500
Loja 39,Maranhão,Nordeste,8855.15,8500
Loja 40,Roraima,Norte,8132.13,8000
Loja 41,Tocantins,Norte,7992.64,7800
Loja 42,Espírito Santo,Sudeste,9661.52,8200
Loja 43,Bahia,Nordeste,8047.98,8500
Loja 44,Santa Catarina,Sul,8070.53,8000
Loja 45,Tocantins,Norte,7207.1,7200
