Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7613.61,7000
Loja 2,Amapá,Norte,6541.28,8000
Loja 3,Acre,Norte,6843.49,7000
Loja 4,Bahia,Nordeste,8667.61,8200
Loja 5,Alagoas,Nordeste,7454.72,8200
Loja 6,Roraima,Norte,6268.52,7200
Loja 7,Santa Catarina,Sul,9027.79,8500
Loja 8,Bahia,Nordeste,7491.37,7500
Loja 9,Tocantins,Norte,6735.21,8000
Loja 10,Rondônia,Norte,7973.29,7200
Loja 11,Espírito Santo,Sudeste,6140.72,7200
Loja 12,Amapá,Norte,7872.12,7500
Loja 13,Paraná,Sul,8714.62,7800
Loja 14,Bahia,Nordeste,9724.25,7000
Loja 15,Mato Grosso,Centro-Oeste,8855.73,8500
Loja 16,Pernambuco,Nordeste,6620.46,7500
Loja 17,Rio Grande do Sul,Sul,8233.89,8500
Loja 18,Santa Catarina,Sul,8732.27,8000
Loja 19,Amapá,Norte,9487.7,8500
Loja 20,Pará,Norte,7428.27,7000
Loja 21,Maranhão,Nordeste,8292.46,8200
Loja 22,Paraíba,Nordeste,8238.82,7800
Loja 23,Tocantins,Norte,8587.5,7500
Loja 24,Mato Grosso,Centro-Oeste,9435.54,7200
Loja 25,Santa Catarina,Sul,8601.75,8200
Loja 26,Tocantins,Norte,7203.17,8200
Loja 27,Pará,Norte,7200.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8619.31,8200
Loja 29,Espírito Santo,Sudeste,9594.16,8200
Loja 30,Rio de Janeiro,Sudeste,9410.35,7000
Loja 31,Minas Gerais,Sudeste,9374.03,7200
Loja 32,Goiás,Centro-Oeste,9507.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6729.98,7500
Loja 34,Piauí,Nordeste,8953.53,7200
Loja 35,Minas Gerais,Sudeste,7848.66,7500
Loja 36,Pernambuco,Nordeste,8989.22,7000
Loja 37,Santa Catarina,Sul,8737.09,7500
Loja 38,Pará,Norte,9524.14,8200
Loja 39,Piauí,Nordeste,6053.76,7200
Loja 40,Rondônia,Norte,8002.15,7500
Loja 41,Rio Grande do Sul,Sul,6803.17,7800
Loja 42,Amapá,Norte,9850.84,7000
Loja 43,Alagoas,Nordeste,9127.52,7200
Loja 44,Espírito Santo,Sudeste,7309.0,7800
Loja 45,Pará,Norte,9601.7,7500
Loja 46,Espírito Santo,Sudeste,7092.11,7500
Loja 47,Rio Grande do Sul,Sul,8810.03,7800
Loja 48,Acre,Norte,7669.14,8500
Loja 49,Rondônia,Norte,6091.26,7000
Loja 50,Roraima,Norte,8800.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6172.06,8500
Loja 52,Acre,Norte,7802.88,8200
Loja 53,Maranhão,Nordeste,9601.5,8000
Loja 54,São Paulo,Sudeste,6612.96,7500
Loja 55,Ceará,Nordeste,6854.62,7200
Loja 56,Rio Grande do Norte,Nordeste,7519.82,8500
Loja 57,Mato Grosso,Centro-Oeste,8450.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8426.68,7800
Loja 59,Paraíba,Nordeste,7599.43,8200
Loja 60,Santa Catarina,Sul,6211.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8336.47,8200
Loja 62,Goiás,Centro-Oeste,6831.68,7800
Loja 63,Rondônia,Norte,9920.64,8500
Loja 64,Piauí,Nordeste,9391.84,8200
Loja 65,Amazonas,Norte,9855.68,7000
Loja 66,Espírito Santo,Sudeste,6330.83,8000
