Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7328.43,7000
Loja 2,Amapá,Norte,9634.28,8000
Loja 3,Acre,Norte,9324.02,7000
Loja 4,Bahia,Nordeste,9757.15,8200
Loja 5,Alagoas,Nordeste,6950.39,8200
Loja 6,Roraima,Norte,7535.51,7200
Loja 7,Santa Catarina,Sul,6588.3,8500
Loja 8,Bahia,Nordeste,6837.96,7500
Loja 9,Tocantins,Norte,8956.43,8000
Loja 10,Rondônia,Norte,7680.8,7200
Loja 11,Espírito Santo,Sudeste,7925.6,7200
Loja 12,Amapá,Norte,8751.37,7500
Loja 13,Paraná,Sul,6849.87,7800
Loja 14,Bahia,Nordeste,9444.64,7000
Loja 15,Mato Grosso,Centro-Oeste,9786.28,8500
Loja 16,Pernambuco,Nordeste,7496.99,7500
Loja 17,Rio Grande do Sul,Sul,7050.81,8500
Loja 18,Santa Catarina,Sul,8149.46,8000
Loja 19,Amapá,Norte,7790.79,8500
Loja 20,Pará,Norte,9991.39,7000
Loja 21,Maranhão,Nordeste,7549.19,8200
Loja 22,Paraíba,Nordeste,9812.41,7800
Loja 23,Tocantins,Norte,6161.04,7500
Loja 24,Mato Grosso,Centro-Oeste,7478.34,7200
Loja 25,Santa Catarina,Sul,6157.73,8200
Loja 26,Tocantins,Norte,7145.45,8200
Loja 27,Pará,Norte,6458.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9456.96,8200
Loja 29,Espírito Santo,Sudeste,8258.12,8200
Loja 30,Rio de Janeiro,Sudeste,7508.57,7000
Loja 31,Minas Gerais,Sudeste,6808.87,7200
Loja 32,Goiás,Centro-Oeste,8469.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7348.09,7500
Loja 34,Piauí,Nordeste,6494.06,7200
Loja 35,Minas Gerais,Sudeste,9767.52,7500
Loja 36,Pernambuco,Nordeste,8445.25,7000
Loja 37,Santa Catarina,Sul,7887.78,7500
Loja 38,Pará,Norte,7267.41,8200
Loja 39,Piauí,Nordeste,7207.56,7200
Loja 40,Rondônia,Norte,8798.48,7500
Loja 41,Rio Grande do Sul,Sul,7791.81,7800
Loja 42,Amapá,Norte,7235.66,7000
Loja 43,Alagoas,Nordeste,6024.23,7200
Loja 44,Espírito Santo,Sudeste,8428.07,7800
Loja 45,Pará,Norte,8020.48,7500
Loja 46,Espírito Santo,Sudeste,9520.48,7500
Loja 47,Rio Grande do Sul,Sul,7563.3,7800
Loja 48,Acre,Norte,9828.94,8500
Loja 49,Rondônia,Norte,9753.22,7000
Loja 50,Roraima,Norte,8238.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9831.65,8500
Loja 52,Acre,Norte,9062.64,8200
Loja 53,Maranhão,Nordeste,6462.8,8000
Loja 54,São Paulo,Sudeste,8587.57,7500
Loja 55,Ceará,Nordeste,6362.51,7200
Loja 56,Rio Grande do Norte,Nordeste,6262.82,8500
Loja 57,Mato Grosso,Centro-Oeste,6771.76,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6615.46,7800
Loja 59,Paraíba,Nordeste,6837.57,8200
Loja 60,Santa Catarina,Sul,6951.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8322.29,8200
Loja 62,Goiás,Centro-Oeste,9248.9,7800
