Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9265.04,7000
Loja 2,Amapá,Norte,8030.61,8000
Loja 3,Acre,Norte,7820.55,7000
Loja 4,Bahia,Nordeste,6470.03,8200
Loja 5,Alagoas,Nordeste,8147.06,8200
Loja 6,Roraima,Norte,9212.85,7200
Loja 7,Santa Catarina,Sul,6941.4,8500
Loja 8,Bahia,Nordeste,6729.75,7500
Loja 9,Tocantins,Norte,9082.65,8000
Loja 10,Rondônia,Norte,9599.51,7200
Loja 11,Espírito Santo,Sudeste,9600.61,7200
Loja 12,Amapá,Norte,7981.47,7500
Loja 13,Paraná,Sul,8062.57,7800
Loja 14,Bahia,Nordeste,9665.46,7000
Loja 15,Mato Grosso,Centro-Oeste,6854.97,8500
Loja 16,Pernambuco,Nordeste,9252.0,7500
Loja 17,Rio Grande do Sul,Sul,9458.9,8500
Loja 18,Santa Catarina,Sul,9526.08,8000
Loja 19,Amapá,Norte,7908.89,8500
Loja 20,Pará,Norte,6965.47,7000
Loja 21,Maranhão,Nordeste,6226.43,8200
Loja 22,Paraíba,Nordeste,8552.37,7800
Loja 23,Tocantins,Norte,8106.23,7500
Loja 24,Mato Grosso,Centro-Oeste,9998.22,7200
Loja 25,Santa Catarina,Sul,7903.15,8200
Loja 26,Tocantins,Norte,8441.15,8200
Loja 27,Pará,Norte,6441.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7692.48,8200
Loja 29,Espírito Santo,Sudeste,9042.85,8200
Loja 30,Rio de Janeiro,Sudeste,6833.64,7000
Loja 31,Minas Gerais,Sudeste,7814.17,7200
Loja 32,Goiás,Centro-Oeste,6423.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7898.51,7500
Loja 34,Piauí,Nordeste,8347.44,7200
Loja 35,Minas Gerais,Sudeste,7521.63,7500
Loja 36,Pernambuco,Nordeste,7868.51,7000
Loja 37,Santa Catarina,Sul,7254.0,7500
Loja 38,Pará,Norte,7517.77,8200
Loja 39,Piauí,Nordeste,6222.97,7200
Loja 40,Rondônia,Norte,7677.31,7500
Loja 41,Rio Grande do Sul,Sul,7363.96,7800
Loja 42,Amapá,Norte,6590.02,7000
Loja 43,Alagoas,Nordeste,6359.62,7200
Loja 44,Espírito Santo,Sudeste,6946.71,7800
Loja 45,Pará,Norte,8069.03,7500
Loja 46,Espírito Santo,Sudeste,7385.79,7500
Loja 47,Rio Grande do Sul,Sul,9696.85,7800
Loja 48,Acre,Norte,6093.9,8500
Loja 49,Rondônia,Norte,9808.54,7000
Loja 50,Roraima,Norte,9945.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7068.2,8500
Loja 52,Acre,Norte,7349.15,8200
Loja 53,Maranhão,Nordeste,7559.25,8000
Loja 54,São Paulo,Sudeste,9343.72,7500
Loja 55,Ceará,Nordeste,6885.94,7200
Loja 56,Rio Grande do Norte,Nordeste,8151.73,8500
Loja 57,Mato Grosso,Centro-Oeste,8220.6,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6243.18,7800
Loja 59,Paraíba,Nordeste,9698.84,8200
Loja 60,Santa Catarina,Sul,6643.61,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8617.2,8200
Loja 62,Goiás,Centro-Oeste,8871.26,7800
Loja 63,Rondônia,Norte,8237.73,8500
Loja 64,Piauí,Nordeste,9318.2,8200
Loja 65,Amazonas,Norte,8380.36,7000
Loja 66,Espírito Santo,Sudeste,6088.14,8000
Loja 67,Santa Catarina,Sul,7719.25,7000
Loja 68,Piauí,Nordeste,7437.81,8500
Loja 69,Minas Gerais,Sudeste,8910.93,7800
Loja 70,Rondônia,Norte,9056.22,8000
Loja 71,Rio Grande do Sul,Sul,8771.88,8000
Loja 72,Espírito Santo,Sudeste,6371.57,8500
Loja 73,Bahia,Nordeste,9186.88,8200
Loja 74,Paraná,Sul,8235.44,7000
Loja 75,Pará,Norte,8211.74,8500
Loja 76,Ceará,Nordeste,7357.0,8500
Loja 77,Goiás,Centro-Oeste,8744.83,7200
Loja 78,Espírito Santo,Sudeste,8899.4,7500
Loja 79,Pará,Norte,6184.86,8200
Loja 80,Goiás,Centro-Oeste,8660.88,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6346.07,8500
Loja 82,Mato Grosso,Centro-Oeste,8698.86,7500
Loja 83,Goiás,Centro-Oeste,7446.6,7800
Loja 84,Rio Grande do Sul,Sul,6388.22,7800
Loja 85,Amazonas,Norte,7579.27,7800
Loja 86,Mato Grosso,Centro-Oeste,7732.7,8000
Loja 87,Rio Grande do Sul,Sul,7226.09,8500
Loja 88,Mato Grosso,Centro-Oeste,9940.56,7200
Loja 89,Maranhão,Nordeste,7804.78,8000
Loja 90,Rio Grande do Norte,Nordeste,6096.46,7000
Loja 91,Santa Catarina,Sul,8622.71,7800
Loja 92,Rondônia,Norte,8721.22,7500
Loja 93,Mato Grosso,Centro-Oeste,7026.74,8200
Loja 94,Bahia,Nordeste,8745.31,8500
Loja 95,Rio de Janeiro,Sudeste,7190.08,8500
Loja 96,Sergipe,Nordeste,8401.96,7500
Loja 97,Roraima,Norte,6924.75,7500
Loja 98,Alagoas,Nordeste,7830.43,7000
