Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9852.72,7000
Loja 2,Amapá,Norte,7252.52,8000
Loja 3,Acre,Norte,7769.2,7000
Loja 4,Bahia,Nordeste,9906.95,8200
Loja 5,Alagoas,Nordeste,8015.0,8200
Loja 6,Roraima,Norte,6774.39,7200
Loja 7,Santa Catarina,Sul,9976.04,8500
Loja 8,Bahia,Nordeste,9047.35,7500
Loja 9,Tocantins,Norte,8129.55,8000
Loja 10,Rondônia,Norte,8324.18,7200
Loja 11,Espírito Santo,Sudeste,9380.41,7200
Loja 12,Amapá,Norte,9796.0,7500
Loja 13,Paraná,Sul,7806.88,7800
Loja 14,Bahia,Nordeste,6254.02,7000
Loja 15,Mato Grosso,Centro-Oeste,9586.17,8500
Loja 16,Pernambuco,Nordeste,6798.02,7500
Loja 17,Rio Grande do Sul,Sul,7929.35,8500
Loja 18,Santa Catarina,Sul,7983.05,8000
Loja 19,Amapá,Norte,7129.06,8500
Loja 20,Pará,Norte,6754.84,7000
Loja 21,Maranhão,Nordeste,8895.64,8200
Loja 22,Paraíba,Nordeste,6277.6,7800
Loja 23,Tocantins,Norte,7658.17,7500
Loja 24,Mato Grosso,Centro-Oeste,7296.55,7200
Loja 25,Santa Catarina,Sul,7905.63,8200
Loja 26,Tocantins,Norte,9150.53,8200
Loja 27,Pará,Norte,7112.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6364.31,8200
Loja 29,Espírito Santo,Sudeste,8150.19,8200
Loja 30,Rio de Janeiro,Sudeste,8698.3,7000
Loja 31,Minas Gerais,Sudeste,6503.87,7200
Loja 32,Goiás,Centro-Oeste,9839.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6369.34,7500
Loja 34,Piauí,Nordeste,9626.16,7200
Loja 35,Minas Gerais,Sudeste,6097.79,7500
Loja 36,Pernambuco,Nordeste,8854.84,7000
Loja 37,Santa Catarina,Sul,9990.96,7500
Loja 38,Pará,Norte,9415.04,8200
Loja 39,Piauí,Nordeste,8938.64,7200
Loja 40,Rondônia,Norte,8609.91,7500
Loja 41,Rio Grande do Sul,Sul,6752.25,7800
Loja 42,Amapá,Norte,9931.48,7000
Loja 43,Alagoas,Nordeste,6398.18,7200
Loja 44,Espírito Santo,Sudeste,6372.44,7800
Loja 45,Pará,Norte,9050.84,7500
Loja 46,Espírito Santo,Sudeste,7151.46,7500
Loja 47,Rio Grande do Sul,Sul,6671.38,7800
Loja 48,Acre,Norte,6208.43,8500
Loja 49,Rondônia,Norte,9268.73,7000
Loja 50,Roraima,Norte,6017.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9408.05,8500
Loja 52,Acre,Norte,9405.52,8200
Loja 53,Maranhão,Nordeste,8617.77,8000
Loja 54,São Paulo,Sudeste,9002.13,7500
Loja 55,Ceará,Nordeste,8951.74,7200
Loja 56,Rio Grande do Norte,Nordeste,7587.85,8500
Loja 57,Mato Grosso,Centro-Oeste,9586.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8826.31,7800
Loja 59,Paraíba,Nordeste,8718.27,8200
Loja 60,Santa Catarina,Sul,8047.5,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8982.49,8200
Loja 62,Goiás,Centro-Oeste,8151.02,7800
Loja 63,Rondônia,Norte,6501.22,8500
Loja 64,Piauí,Nordeste,6203.29,8200
Loja 65,Amazonas,Norte,7080.87,7000
Loja 66,Espírito Santo,Sudeste,7566.33,8000
Loja 67,Santa Catarina,Sul,6683.99,7000
Loja 68,Piauí,Nordeste,7764.43,8500
Loja 69,Minas Gerais,Sudeste,7371.17,7800
Loja 70,Rondônia,Norte,6018.49,8000
Loja 71,Rio Grande do Sul,Sul,9968.95,8000
Loja 72,Espírito Santo,Sudeste,6912.95,8500
Loja 73,Bahia,Nordeste,7043.15,8200
Loja 74,Paraná,Sul,9847.21,7000
Loja 75,Pará,Norte,8688.65,8500
Loja 76,Ceará,Nordeste,7949.49,8500
Loja 77,Goiás,Centro-Oeste,9103.3,7200
Loja 78,Espírito Santo,Sudeste,7308.55,7500
Loja 79,Pará,Norte,8217.33,8200
Loja 80,Goiás,Centro-Oeste,9295.4,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8181.77,8500
Loja 82,Mato Grosso,Centro-Oeste,9621.79,7500
Loja 83,Goiás,Centro-Oeste,7252.35,7800
Loja 84,Rio Grande do Sul,Sul,9011.15,7800
Loja 85,Amazonas,Norte,9860.95,7800
Loja 86,Mato Grosso,Centro-Oeste,6668.88,8000
Loja 87,Rio Grande do Sul,Sul,9806.28,8500
Loja 88,Mato Grosso,Centro-Oeste,7045.81,7200
Loja 89,Maranhão,Nordeste,6922.79,8000
Loja 90,Rio Grande do Norte,Nordeste,6609.78,7000
Loja 91,Santa Catarina,Sul,9834.32,7800
Loja 92,Rondônia,Norte,8374.61,7500
Loja 93,Mato Grosso,Centro-Oeste,7352.47,8200
Loja 94,Bahia,Nordeste,6272.77,8500
Loja 95,Rio de Janeiro,Sudeste,8108.24,8500
Loja 96,Sergipe,Nordeste,6296.68,7500
Loja 97,Roraima,Norte,8488.9,7500
