Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7610.82,7800
Loja 2, Mato Grosso, Centro-Oeste,6213.32,8200
Loja 3, Roraima, Norte,6289.34,8500
Loja 4, Piauí, Nordeste,8704.6,7500
Loja 5, Paraíba, Nordeste,6774.2,8000
Loja 6, Sergipe, Nordeste,7765.76,7200
Loja 7, Minas Gerais, Sudeste,9109.82,7200
Loja 8, Paraná, Sul,8302.95,8500
Loja 9, Espírito Santo, Sudeste,7533.02,8000
Loja 10, Paraná, Sul,9685.2,8500
Loja 11, Rondônia, Norte,8883.01,7800
Loja 12, Paraná, Sul,7578.57,8000
Loja 13, Espírito Santo, Sudeste,8524.13,8000
Loja 14, Tocantins, Norte,7981.73,7200
Loja 15, Rio Grande do Norte, Nordeste,9202.44,7200
Loja 16, Santa Catarina, Sul,9066.88,7500
Loja 17, Paraíba, Nordeste,8001.08,8000
Loja 18, Bahia, Nordeste,9988.6,8000
Loja 19, Acre, Norte,7887.55,7500
Loja 20, Acre, Norte,7656.76,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9503.6,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9446.12,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6891.1,8500
Loja 24, Rio Grande do Norte, Nordeste,9687.45,8200
Loja 25, Alagoas, Nordeste,6419.38,8500
Loja 26, Ceará, Nordeste,7845.21,7800
Loja 27, Rio Grande do Norte, Nordeste,8225.1,7500
Loja 28, Roraima, Norte,6699.51,8500
Loja 29, Ceará, Nordeste,7387.04,7500
Loja 30, Piauí, Nordeste,7383.49,7500
Loja 31, Maranhão, Nordeste,9542.81,8200
Loja 32, Rio Grande do Sul, Sul,6391.96,8000
Loja 33, Rio Grande do Sul, Sul,8860.96,8000
Loja 34, Maranhão, Nordeste,8671.82,7500
Loja 35, Roraima, Norte,9696.35,7800
Loja 36, Piauí, Nordeste,6472.25,7200
Loja 37, Santa Catarina, Sul,8656.61,7500
Loja 38, Pará, Norte,9819.12,7000
Loja 39, Rio de Janeiro, Sudeste,8757.48,7800
Loja 40, São Paulo, Sudeste,6652.8,8500
Loja 41, Bahia, Nordeste,9082.82,7200
Loja 42, Roraima, Norte,8992.2,7200
Loja 43, Mato Grosso, Centro-Oeste,6434.6,7800
Loja 44, Rio Grande do Norte, Nordeste,6375.39,8200
Loja 45, Rio Grande do Norte, Nordeste,8514.53,7200
Loja 46, Maranhão, Nordeste,8092.04,8000
Loja 47, Pernambuco, Nordeste,8177.77,7800
Loja 48, Piauí, Nordeste,8087.43,7000
Loja 49, Goiás, Centro-Oeste,9358.65,8200
Loja 50, Mato Grosso, Centro-Oeste,8091.12,7200
Loja 51, Rondônia, Norte,8270.65,7200
Loja 52, Santa Catarina, Sul,7035.36,7500
Loja 53, Santa Catarina, Sul,6721.83,7500
Loja 54, Mato Grosso, Centro-Oeste,9606.4,7200
Loja 55, Minas Gerais, Sudeste,8384.64,8500
Loja 56, Tocantins, Norte,7497.77,7200
Loja 57, Amapá, Norte,7944.57,8000
Loja 58, Roraima, Norte,6125.15,8500
Loja 59, Maranhão, Nordeste,8937.12,7200
Loja 60, Rondônia, Norte,6213.24,7500
Loja 61, Rio de Janeiro, Sudeste,8117.09,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6468.89,7800
Loja 63, Alagoas, Nordeste,6625.92,7800
Loja 64, Acre, Norte,7030.3,8000
Loja 65, Mato Grosso, Centro-Oeste,6778.56,7500
Loja 66, Rio Grande do Sul, Sul,7772.86,8500
Loja 67, Mato Grosso, Centro-Oeste,7075.86,8200
Loja 68, Ceará, Nordeste,8491.77,8500
Loja 69, Tocantins, Norte,9279.61,8500
