Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6004.03,7000
Loja 2,Amapá,Norte,9898.54,8000
Loja 3,Acre,Norte,8244.34,7000
Loja 4,Bahia,Nordeste,8085.54,8200
Loja 5,Alagoas,Nordeste,9138.29,8200
Loja 6,Roraima,Norte,6600.83,7200
Loja 7,Santa Catarina,Sul,6115.3,8500
Loja 8,Bahia,Nordeste,8041.6,7500
Loja 9,Tocantins,Norte,7836.93,8000
Loja 10,Rondônia,Norte,7573.97,7200
Loja 11,Espírito Santo,Sudeste,6207.98,7200
Loja 12,Amapá,Norte,7474.72,7500
Loja 13,Paraná,Sul,7371.76,7800
Loja 14,Bahia,Nordeste,8816.14,7000
Loja 15,Mato Grosso,Centro-Oeste,7477.66,8500
Loja 16,Pernambuco,Nordeste,6989.92,7500
Loja 17,Rio Grande do Sul,Sul,8341.07,8500
Loja 18,Santa Catarina,Sul,8629.47,8000
Loja 19,Amapá,Norte,8848.96,8500
Loja 20,Pará,Norte,8251.94,7000
Loja 21,Maranhão,Nordeste,9681.38,8200
Loja 22,Paraíba,Nordeste,9704.03,7800
Loja 23,Tocantins,Norte,7774.94,7500
Loja 24,Mato Grosso,Centro-Oeste,7544.59,7200
Loja 25,Santa Catarina,Sul,9639.93,8200
Loja 26,Tocantins,Norte,7793.5,8200
Loja 27,Pará,Norte,8693.73,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8484.16,8200
Loja 29,Espírito Santo,Sudeste,6166.01,8200
Loja 30,Rio de Janeiro,Sudeste,7542.89,7000
Loja 31,Minas Gerais,Sudeste,8288.08,7200
Loja 32,Goiás,Centro-Oeste,9552.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6738.22,7500
Loja 34,Piauí,Nordeste,6255.53,7200
Loja 35,Minas Gerais,Sudeste,8088.12,7500
Loja 36,Pernambuco,Nordeste,8922.07,7000
Loja 37,Santa Catarina,Sul,6657.91,7500
Loja 38,Pará,Norte,9897.36,8200
Loja 39,Piauí,Nordeste,9815.6,7200
Loja 40,Rondônia,Norte,9377.31,7500
Loja 41,Rio Grande do Sul,Sul,9698.81,7800
Loja 42,Amapá,Norte,7867.76,7000
Loja 43,Alagoas,Nordeste,6928.04,7200
Loja 44,Espírito Santo,Sudeste,9416.78,7800
