Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7089.06,7000
Loja 2,Amapá,Norte,8261.65,8000
Loja 3,Acre,Norte,9105.96,7000
Loja 4,Bahia,Nordeste,8531.98,8200
Loja 5,Alagoas,Nordeste,7878.25,8200
Loja 6,Roraima,Norte,9218.46,7200
Loja 7,Santa Catarina,Sul,9508.34,8500
Loja 8,Bahia,Nordeste,9269.24,7500
Loja 9,Tocantins,Norte,6654.01,8000
Loja 10,Rondônia,Norte,9049.02,7200
Loja 11,Espírito Santo,Sudeste,9711.47,7200
Loja 12,Amapá,Norte,8887.69,7500
Loja 13,Paraná,Sul,6012.11,7800
Loja 14,Bahia,Nordeste,6288.67,7000
Loja 15,Mato Grosso,Centro-Oeste,6595.12,8500
Loja 16,Pernambuco,Nordeste,7846.6,7500
Loja 17,Rio Grande do Sul,Sul,8836.08,8500
Loja 18,Santa Catarina,Sul,9136.06,8000
Loja 19,Amapá,Norte,9847.54,8500
Loja 20,Pará,Norte,7674.78,7000
Loja 21,Maranhão,Nordeste,7375.51,8200
Loja 22,Paraíba,Nordeste,8351.08,7800
Loja 23,Tocantins,Norte,8785.5,7500
Loja 24,Mato Grosso,Centro-Oeste,6041.72,7200
Loja 25,Santa Catarina,Sul,8036.63,8200
Loja 26,Tocantins,Norte,6361.02,8200
Loja 27,Pará,Norte,7852.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6690.1,8200
Loja 29,Espírito Santo,Sudeste,8763.12,8200
Loja 30,Rio de Janeiro,Sudeste,9158.48,7000
Loja 31,Minas Gerais,Sudeste,8268.46,7200
Loja 32,Goiás,Centro-Oeste,9117.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6064.96,7500
Loja 34,Piauí,Nordeste,6598.28,7200
Loja 35,Minas Gerais,Sudeste,7952.98,7500
Loja 36,Pernambuco,Nordeste,8546.07,7000
Loja 37,Santa Catarina,Sul,9918.84,7500
Loja 38,Pará,Norte,7557.66,8200
Loja 39,Piauí,Nordeste,6451.11,7200
Loja 40,Rondônia,Norte,7186.56,7500
Loja 41,Rio Grande do Sul,Sul,9791.39,7800
Loja 42,Amapá,Norte,7422.48,7000
Loja 43,Alagoas,Nordeste,8511.61,7200
Loja 44,Espírito Santo,Sudeste,6684.08,7800
Loja 45,Pará,Norte,6271.35,7500
Loja 46,Espírito Santo,Sudeste,9908.56,7500
Loja 47,Rio Grande do Sul,Sul,7097.19,7800
