Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8060.18,7000
Loja 2,Amapá,Norte,8268.28,8000
Loja 3,Acre,Norte,7671.46,7000
Loja 4,Bahia,Nordeste,6734.31,8200
Loja 5,Alagoas,Nordeste,8078.12,8200
Loja 6,Roraima,Norte,6949.17,7200
Loja 7,Santa Catarina,Sul,6097.14,8500
Loja 8,Bahia,Nordeste,7155.74,7500
Loja 9,Tocantins,Norte,7285.2,8000
Loja 10,Rondônia,Norte,8060.78,7200
Loja 11,Espírito Santo,Sudeste,8221.01,7200
Loja 12,Amapá,Norte,8617.6,7500
Loja 13,Paraná,Sul,8344.01,7800
Loja 14,Bahia,Nordeste,7851.6,7000
Loja 15,Mato Grosso,Centro-Oeste,6958.24,8500
Loja 16,Pernambuco,Nordeste,7559.68,7500
Loja 17,Rio Grande do Sul,Sul,6600.76,8500
Loja 18,Santa Catarina,Sul,9942.84,8000
Loja 19,Amapá,Norte,8730.57,8500
Loja 20,Pará,Norte,8307.24,7000
Loja 21,Maranhão,Nordeste,7418.45,8200
Loja 22,Paraíba,Nordeste,7290.09,7800
Loja 23,Tocantins,Norte,6739.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8836.32,7200
Loja 25,Santa Catarina,Sul,6562.28,8200
Loja 26,Tocantins,Norte,8042.13,8200
Loja 27,Pará,Norte,8662.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7779.73,8200
Loja 29,Espírito Santo,Sudeste,8778.42,8200
Loja 30,Rio de Janeiro,Sudeste,9762.57,7000
Loja 31,Minas Gerais,Sudeste,7361.63,7200
Loja 32,Goiás,Centro-Oeste,7638.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8018.32,7500
Loja 34,Piauí,Nordeste,6417.4,7200
Loja 35,Minas Gerais,Sudeste,9439.26,7500
Loja 36,Pernambuco,Nordeste,6806.73,7000
Loja 37,Santa Catarina,Sul,9527.39,7500
Loja 38,Pará,Norte,7823.1,8200
Loja 39,Piauí,Nordeste,8167.23,7200
Loja 40,Rondônia,Norte,9991.77,7500
Loja 41,Rio Grande do Sul,Sul,9707.26,7800
Loja 42,Amapá,Norte,9065.19,7000
Loja 43,Alagoas,Nordeste,9564.75,7200
Loja 44,Espírito Santo,Sudeste,6165.58,7800
Loja 45,Pará,Norte,7175.46,7500
Loja 46,Espírito Santo,Sudeste,9048.38,7500
Loja 47,Rio Grande do Sul,Sul,9332.75,7800
Loja 48,Acre,Norte,8686.06,8500
Loja 49,Rondônia,Norte,8236.65,7000
Loja 50,Roraima,Norte,7098.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6037.56,8500
Loja 52,Acre,Norte,8223.57,8200
Loja 53,Maranhão,Nordeste,9487.33,8000
Loja 54,São Paulo,Sudeste,9854.78,7500
Loja 55,Ceará,Nordeste,6608.08,7200
Loja 56,Rio Grande do Norte,Nordeste,6059.74,8500
Loja 57,Mato Grosso,Centro-Oeste,6649.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9142.12,7800
Loja 59,Paraíba,Nordeste,7615.63,8200
Loja 60,Santa Catarina,Sul,6198.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6260.91,8200
Loja 62,Goiás,Centro-Oeste,6740.69,7800
Loja 63,Rondônia,Norte,8812.32,8500
Loja 64,Piauí,Nordeste,8657.43,8200
Loja 65,Amazonas,Norte,8532.39,7000
Loja 66,Espírito Santo,Sudeste,9102.05,8000
Loja 67,Santa Catarina,Sul,6022.24,7000
Loja 68,Piauí,Nordeste,6000.7,8500
Loja 69,Minas Gerais,Sudeste,6873.34,7800
Loja 70,Rondônia,Norte,8111.73,8000
Loja 71,Rio Grande do Sul,Sul,8812.69,8000
Loja 72,Espírito Santo,Sudeste,6621.85,8500
Loja 73,Bahia,Nordeste,9236.31,8200
Loja 74,Paraná,Sul,8102.53,7000
Loja 75,Pará,Norte,9934.43,8500
Loja 76,Ceará,Nordeste,6945.2,8500
Loja 77,Goiás,Centro-Oeste,6797.52,7200
Loja 78,Espírito Santo,Sudeste,7432.89,7500
Loja 79,Pará,Norte,9690.32,8200
Loja 80,Goiás,Centro-Oeste,6829.36,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9826.8,8500
Loja 82,Mato Grosso,Centro-Oeste,8406.4,7500
Loja 83,Goiás,Centro-Oeste,6297.38,7800
Loja 84,Rio Grande do Sul,Sul,7049.21,7800
Loja 85,Amazonas,Norte,6279.35,7800
Loja 86,Mato Grosso,Centro-Oeste,9375.88,8000
Loja 87,Rio Grande do Sul,Sul,7974.03,8500
Loja 88,Mato Grosso,Centro-Oeste,9477.73,7200
Loja 89,Maranhão,Nordeste,7907.26,8000
Loja 90,Rio Grande do Norte,Nordeste,9574.91,7000
Loja 91,Santa Catarina,Sul,6244.89,7800
Loja 92,Rondônia,Norte,7814.83,7500
Loja 93,Mato Grosso,Centro-Oeste,7372.27,8200
Loja 94,Bahia,Nordeste,8086.6,8500
Loja 95,Rio de Janeiro,Sudeste,7864.56,8500
Loja 96,Sergipe,Nordeste,6891.19,7500
Loja 97,Roraima,Norte,8983.45,7500
Loja 98,Alagoas,Nordeste,9880.94,7000
Loja 99,Rio Grande do Norte,Nordeste,9207.02,8200
Loja 100,Santa Catarina,Sul,8348.77,7200
Loja 101,Rio Grande do Norte,Nordeste,8851.76,7800
Loja 102,Santa Catarina,Sul,6135.77,8200
Loja 103,Pernambuco,Nordeste,7471.53,7500
Loja 104,Minas Gerais,Sudeste,6202.56,8000
Loja 105,Alagoas,Nordeste,6130.64,8500
Loja 106,Espírito Santo,Sudeste,9925.31,8200
Loja 107,Piauí,Nordeste,7326.93,7000
Loja 108,Tocantins,Norte,9314.46,8000
Loja 109,Rio de Janeiro,Sudeste,6028.86,8200
Loja 110,Amazonas,Norte,8052.14,7800
Loja 111,Ceará,Nordeste,7975.17,7800
Loja 112,Rio Grande do Sul,Sul,6484.04,7800
Loja 113,Paraná,Sul,7274.47,8200
Loja 114,Goiás,Centro-Oeste,9203.23,8000
Loja 115,Rio Grande do Norte,Nordeste,9511.99,8200
Loja 116,Rio Grande do Norte,Nordeste,9341.37,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6022.43,8500
Loja 118,Roraima,Norte,7480.95,7200
Loja 119,Piauí,Nordeste,8210.22,8000
Loja 120,Rio Grande do Sul,Sul,6683.13,8200
Loja 121,Bahia,Nordeste,9353.51,7200
Loja 122,Santa Catarina,Sul,7775.36,7500
Loja 123,Minas Gerais,Sudeste,8752.44,7200
Loja 124,Rio de Janeiro,Sudeste,7400.21,8500
Loja 125,Mato Grosso,Centro-Oeste,8734.6,8200
Loja 126,Alagoas,Nordeste,9039.92,8200
Loja 127,Roraima,Norte,8258.2,8500
Loja 128,Alagoas,Nordeste,6156.67,7800
Loja 129,Mato Grosso,Centro-Oeste,8305.99,7500
Loja 130,Alagoas,Nordeste,7332.5,8000
Loja 131,Pará,Norte,8268.86,8200
Loja 132,Pernambuco,Nordeste,6000.69,7800
Loja 133,Ceará,Nordeste,9372.69,7500
Loja 134,Santa Catarina,Sul,6237.61,7500
Loja 135,Rio Grande do Norte,Nordeste,6028.96,8200
Loja 136,Espírito Santo,Sudeste,8033.75,8200
Loja 137,Minas Gerais,Sudeste,9877.8,8500
Loja 138,Rondônia,Norte,9403.7,8200
Loja 139,Amazonas,Norte,9039.42,7200
Loja 140,Ceará,Nordeste,9345.73,7500
Loja 141,Tocantins,Norte,9431.7,8200
Loja 142,Mato Grosso,Centro-Oeste,9474.43,8500
Loja 143,Rondônia,Norte,8128.85,8000
Loja 144,Maranhão,Nordeste,6027.76,7200
Loja 145,Alagoas,Nordeste,7007.68,7500
Loja 146,Goiás,Centro-Oeste,9874.55,8200
Loja 147,Santa Catarina,Sul,6031.95,8500
Loja 148,Mato Grosso,Centro-Oeste,8840.07,8500
Loja 149,Paraná,Sul,9614.49,7000
Loja 150,Bahia,Nordeste,8494.59,7500
Loja 151,Paraná,Sul,7925.8,7500
Loja 152,São Paulo,Sudeste,6374.5,7200
Loja 153,Goiás,Centro-Oeste,7087.3,8500
Loja 154,Roraima,Norte,8693.16,7500
Loja 155,Alagoas,Nordeste,6830.7,7200
Loja 156,Pernambuco,Nordeste,6295.38,7200
Loja 157,Amazonas,Norte,9284.1,7800
Loja 158,Espírito Santo,Sudeste,8241.04,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9227.97,8200
Loja 160,Paraná,Sul,8429.31,7200
Loja 161,Rio de Janeiro,Sudeste,6411.22,8200
Loja 162,Ceará,Nordeste,6376.92,8000
Loja 163,Rondônia,Norte,7339.33,7800
Loja 164,Rio Grande do Norte,Nordeste,9920.93,7800
Loja 165,Rio Grande do Sul,Sul,7854.09,7500
Loja 166,Espírito Santo,Sudeste,9141.22,8500
Loja 167,Pernambuco,Nordeste,8077.64,7200
Loja 168,Amapá,Norte,8161.67,7500
Loja 169,Maranhão,Nordeste,9987.64,7200
Loja 170,Rio de Janeiro,Sudeste,8038.76,8000
Loja 171,Ceará,Nordeste,9850.09,8000
Loja 172,Espírito Santo,Sudeste,8866.81,7200
Loja 173,Piauí,Nordeste,9644.9,7000
Loja 174,Santa Catarina,Sul,9858.0,7000
Loja 175,Espírito Santo,Sudeste,6812.48,8200
Loja 176,Roraima,Norte,8569.34,7500
Loja 177,Sergipe,Nordeste,9783.32,8200
Loja 178,Tocantins,Norte,6600.77,7000
Loja 179,Tocantins,Norte,7623.52,8000
Loja 180,Maranhão,Nordeste,8889.51,7500
Loja 181,Mato Grosso,Centro-Oeste,6176.8,8200
Loja 182,Pernambuco,Nordeste,8269.83,8500
Loja 183,Acre,Norte,8809.8,8500
Loja 184,Rio Grande do Norte,Nordeste,7226.97,7200
Loja 185,Bahia,Nordeste,8801.84,8200
Loja 186,Rio Grande do Norte,Nordeste,9357.64,7000
Loja 187,Paraíba,Nordeste,6229.54,8200
Loja 188,Rondônia,Norte,6137.18,7000
Loja 189,Minas Gerais,Sudeste,8128.63,8200
Loja 190,São Paulo,Sudeste,8061.17,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7661.45,7500
Loja 192,Ceará,Nordeste,7060.65,8200
Loja 193,Bahia,Nordeste,9956.23,8200
Loja 194,Amapá,Norte,8225.12,7800
Loja 195,Ceará,Nordeste,8832.91,8200
Loja 196,Espírito Santo,Sudeste,7662.93,8000
Loja 197,Ceará,Nordeste,7013.23,8000
Loja 198,Rio de Janeiro,Sudeste,6343.44,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9714.42,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8812.71,8000
Loja 201,São Paulo,Sudeste,7725.53,7000
Loja 202,Santa Catarina,Sul,7093.41,8000
Loja 203,Piauí,Nordeste,7226.34,7200
Loja 204,Ceará,Nordeste,6910.12,7800
Loja 205,Espírito Santo,Sudeste,7055.0,7000
Loja 206,Maranhão,Nordeste,7908.97,8200
Loja 207,Paraíba,Nordeste,8630.8,7000
Loja 208,Pará,Norte,6147.68,7200
Loja 209,Alagoas,Nordeste,7881.63,8200
Loja 210,Minas Gerais,Sudeste,6352.72,7500
Loja 211,Minas Gerais,Sudeste,9680.49,7200
Loja 212,Amazonas,Norte,9846.94,7200
Loja 213,Santa Catarina,Sul,8068.53,7000
Loja 214,Piauí,Nordeste,6416.98,7500
Loja 215,São Paulo,Sudeste,9461.54,8200
Loja 216,Roraima,Norte,9418.08,8200
Loja 217,Roraima,Norte,7090.06,8200
Loja 218,Maranhão,Nordeste,9005.35,7500
Loja 219,Piauí,Nordeste,8173.85,8000
Loja 220,Amapá,Norte,7142.21,7500
Loja 221,Bahia,Nordeste,7471.56,8500
Loja 222,Pernambuco,Nordeste,6940.45,8500
Loja 223,Minas Gerais,Sudeste,7627.78,7000
Loja 224,São Paulo,Sudeste,9870.3,7000
Loja 225,Rio de Janeiro,Sudeste,6234.27,7000
Loja 226,Goiás,Centro-Oeste,8294.17,7800
Loja 227,Paraíba,Nordeste,8242.65,7000
Loja 228,Rio Grande do Sul,Sul,9442.79,8000
Loja 229,São Paulo,Sudeste,6447.36,7200
Loja 230,Ceará,Nordeste,9335.15,8500
Loja 231,Piauí,Nordeste,9356.76,7200
Loja 232,Alagoas,Nordeste,7497.37,8500
Loja 233,Maranhão,Nordeste,8827.51,8000
Loja 234,Paraíba,Nordeste,6123.15,7500
Loja 235,Roraima,Norte,6828.27,7200
Loja 236,Roraima,Norte,8344.88,7000
Loja 237,Pernambuco,Nordeste,9836.21,7500
Loja 238,Rio de Janeiro,Sudeste,7556.16,8500
Loja 239,Paraíba,Nordeste,9910.46,8500
Loja 240,Sergipe,Nordeste,6252.22,7500
Loja 241,Rio Grande do Sul,Sul,6418.87,7800
Loja 242,Pernambuco,Nordeste,6530.69,8200
Loja 243,Sergipe,Nordeste,7967.61,8500
Loja 244,Sergipe,Nordeste,8995.95,8200
Loja 245,Mato Grosso,Centro-Oeste,6608.18,7000
Loja 246,Maranhão,Nordeste,9086.72,7500
Loja 247,Amapá,Norte,9250.46,7000
Loja 248,Mato Grosso,Centro-Oeste,9018.78,8500
Loja 249,Alagoas,Nordeste,6401.9,7800
Loja 250,Piauí,Nordeste,9113.12,8200
Loja 251,São Paulo,Sudeste,9491.16,7500
Loja 252,Amapá,Norte,7366.24,7200
Loja 253,Ceará,Nordeste,8493.15,8000
Loja 254,Goiás,Centro-Oeste,7391.72,8500
Loja 255,Acre,Norte,6850.33,7800
Loja 256,Mato Grosso,Centro-Oeste,6146.41,7000
Loja 257,Maranhão,Nordeste,6247.62,7200
Loja 258,Rio Grande do Sul,Sul,9082.59,7000
Loja 259,Pará,Norte,7009.12,8000
Loja 260,Tocantins,Norte,9117.33,8500
Loja 261,Alagoas,Nordeste,9348.94,7000
Loja 262,Amazonas,Norte,7346.59,7500
Loja 263,Rio Grande do Norte,Nordeste,7994.81,7200
Loja 264,Ceará,Nordeste,6230.19,8500
Loja 265,Bahia,Nordeste,7132.54,7500
Loja 266,Alagoas,Nordeste,9497.23,7200
Loja 267,Rondônia,Norte,6274.53,8500
Loja 268,Amapá,Norte,8260.82,7000
Loja 269,Sergipe,Nordeste,6865.64,7500
Loja 270,Rio Grande do Norte,Nordeste,6764.72,7000
Loja 271,Rio Grande do Sul,Sul,7420.98,7500
Loja 272,Goiás,Centro-Oeste,6305.36,7200
Loja 273,Rio Grande do Norte,Nordeste,8751.81,7000
Loja 274,Sergipe,Nordeste,6624.57,7000
Loja 275,Mato Grosso,Centro-Oeste,6667.55,7800
Loja 276,Goiás,Centro-Oeste,8375.85,8200
Loja 277,Rio de Janeiro,Sudeste,9996.13,7000
Loja 278,Rio Grande do Sul,Sul,7813.94,7800
Loja 279,Minas Gerais,Sudeste,9455.62,8000
Loja 280,Mato Grosso,Centro-Oeste,6768.57,8000
Loja 281,Alagoas,Nordeste,8206.74,7500
Loja 282,Roraima,Norte,6718.27,8200
Loja 283,Rondônia,Norte,9586.35,8000
Loja 284,Rio Grande do Sul,Sul,6154.28,8200
Loja 285,Ceará,Nordeste,8261.81,7000
Loja 286,Rondônia,Norte,7301.5,7500
Loja 287,Mato Grosso,Centro-Oeste,9687.14,7800
