Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7088.99,7000
Loja 2,Amapá,Norte,7360.67,8000
Loja 3,Acre,Norte,7925.11,7000
Loja 4,Bahia,Nordeste,8155.96,8200
Loja 5,Alagoas,Nordeste,8487.6,8200
Loja 6,Roraima,Norte,7319.21,7200
Loja 7,Santa Catarina,Sul,8659.85,8500
Loja 8,Bahia,Nordeste,8349.73,7500
Loja 9,Tocantins,Norte,9120.74,8000
Loja 10,Rondônia,Norte,8175.54,7200
Loja 11,Espírito Santo,Sudeste,7900.57,7200
Loja 12,Amapá,Norte,8711.42,7500
Loja 13,Paraná,Sul,6219.61,7800
Loja 14,Bahia,Nordeste,7862.44,7000
Loja 15,Mato Grosso,Centro-Oeste,6080.86,8500
Loja 16,Pernambuco,Nordeste,7475.91,7500
Loja 17,Rio Grande do Sul,Sul,9492.9,8500
Loja 18,Santa Catarina,Sul,7166.16,8000
Loja 19,Amapá,Norte,9261.31,8500
Loja 20,Pará,Norte,8760.28,7000
Loja 21,Maranhão,Nordeste,7713.04,8200
Loja 22,Paraíba,Nordeste,8419.91,7800
Loja 23,Tocantins,Norte,9119.63,7500
Loja 24,Mato Grosso,Centro-Oeste,9060.65,7200
Loja 25,Santa Catarina,Sul,7702.48,8200
Loja 26,Tocantins,Norte,6268.57,8200
Loja 27,Pará,Norte,8917.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8558.32,8200
Loja 29,Espírito Santo,Sudeste,8340.79,8200
Loja 30,Rio de Janeiro,Sudeste,9999.07,7000
Loja 31,Minas Gerais,Sudeste,9197.72,7200
Loja 32,Goiás,Centro-Oeste,9918.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6526.74,7500
Loja 34,Piauí,Nordeste,9781.15,7200
Loja 35,Minas Gerais,Sudeste,9365.24,7500
Loja 36,Pernambuco,Nordeste,7205.04,7000
Loja 37,Santa Catarina,Sul,7217.82,7500
Loja 38,Pará,Norte,7425.69,8200
Loja 39,Piauí,Nordeste,8493.21,7200
Loja 40,Rondônia,Norte,6977.09,7500
Loja 41,Rio Grande do Sul,Sul,7266.62,7800
Loja 42,Amapá,Norte,8889.24,7000
Loja 43,Alagoas,Nordeste,6450.68,7200
Loja 44,Espírito Santo,Sudeste,8920.53,7800
Loja 45,Pará,Norte,8088.36,7500
Loja 46,Espírito Santo,Sudeste,8368.51,7500
Loja 47,Rio Grande do Sul,Sul,8135.03,7800
Loja 48,Acre,Norte,6347.55,8500
Loja 49,Rondônia,Norte,9955.6,7000
Loja 50,Roraima,Norte,8731.85,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9599.95,8500
Loja 52,Acre,Norte,6767.4,8200
Loja 53,Maranhão,Nordeste,7932.24,8000
Loja 54,São Paulo,Sudeste,7377.13,7500
Loja 55,Ceará,Nordeste,7702.97,7200
Loja 56,Rio Grande do Norte,Nordeste,9598.77,8500
Loja 57,Mato Grosso,Centro-Oeste,6322.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6383.42,7800
Loja 59,Paraíba,Nordeste,6510.16,8200
Loja 60,Santa Catarina,Sul,7098.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9700.7,8200
Loja 62,Goiás,Centro-Oeste,8966.64,7800
Loja 63,Rondônia,Norte,8223.53,8500
Loja 64,Piauí,Nordeste,8641.27,8200
Loja 65,Amazonas,Norte,6088.21,7000
Loja 66,Espírito Santo,Sudeste,6472.58,8000
Loja 67,Santa Catarina,Sul,7840.59,7000
Loja 68,Piauí,Nordeste,8543.09,8500
Loja 69,Minas Gerais,Sudeste,7127.59,7800
Loja 70,Rondônia,Norte,8319.53,8000
Loja 71,Rio Grande do Sul,Sul,8386.32,8000
Loja 72,Espírito Santo,Sudeste,6827.02,8500
Loja 73,Bahia,Nordeste,8998.3,8200
Loja 74,Paraná,Sul,8881.04,7000
Loja 75,Pará,Norte,7631.11,8500
Loja 76,Ceará,Nordeste,6956.48,8500
Loja 77,Goiás,Centro-Oeste,8782.44,7200
Loja 78,Espírito Santo,Sudeste,8090.99,7500
Loja 79,Pará,Norte,7091.53,8200
Loja 80,Goiás,Centro-Oeste,7288.79,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7989.93,8500
Loja 82,Mato Grosso,Centro-Oeste,8871.73,7500
Loja 83,Goiás,Centro-Oeste,7967.78,7800
Loja 84,Rio Grande do Sul,Sul,8123.05,7800
Loja 85,Amazonas,Norte,6577.33,7800
Loja 86,Mato Grosso,Centro-Oeste,7362.4,8000
Loja 87,Rio Grande do Sul,Sul,9154.93,8500
Loja 88,Mato Grosso,Centro-Oeste,7153.3,7200
Loja 89,Maranhão,Nordeste,9361.49,8000
