Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7450.55,7000
Loja 2,Amapá,Norte,7983.48,8000
Loja 3,Acre,Norte,9256.86,7000
Loja 4,Bahia,Nordeste,9241.45,8200
Loja 5,Alagoas,Nordeste,6751.27,8200
Loja 6,Roraima,Norte,6779.07,7200
Loja 7,Santa Catarina,Sul,6894.68,8500
Loja 8,Bahia,Nordeste,6464.87,7500
Loja 9,Tocantins,Norte,8170.17,8000
Loja 10,Rondônia,Norte,9315.56,7200
Loja 11,Espírito Santo,Sudeste,9364.83,7200
Loja 12,Amapá,Norte,6116.28,7500
Loja 13,Paraná,Sul,8958.4,7800
Loja 14,Bahia,Nordeste,9605.75,7000
Loja 15,Mato Grosso,Centro-Oeste,9364.58,8500
Loja 16,Pernambuco,Nordeste,8314.53,7500
Loja 17,Rio Grande do Sul,Sul,8867.96,8500
Loja 18,Santa Catarina,Sul,8676.79,8000
Loja 19,Amapá,Norte,7120.34,8500
Loja 20,Pará,Norte,6169.86,7000
Loja 21,Maranhão,Nordeste,8979.06,8200
Loja 22,Paraíba,Nordeste,9700.53,7800
Loja 23,Tocantins,Norte,7468.28,7500
Loja 24,Mato Grosso,Centro-Oeste,6132.88,7200
Loja 25,Santa Catarina,Sul,8941.82,8200
Loja 26,Tocantins,Norte,9788.98,8200
Loja 27,Pará,Norte,9933.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6215.47,8200
Loja 29,Espírito Santo,Sudeste,6300.33,8200
Loja 30,Rio de Janeiro,Sudeste,6698.44,7000
Loja 31,Minas Gerais,Sudeste,8032.22,7200
Loja 32,Goiás,Centro-Oeste,7576.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9051.19,7500
Loja 34,Piauí,Nordeste,8767.44,7200
Loja 35,Minas Gerais,Sudeste,6549.58,7500
Loja 36,Pernambuco,Nordeste,7645.43,7000
Loja 37,Santa Catarina,Sul,7176.21,7500
Loja 38,Pará,Norte,9353.39,8200
Loja 39,Piauí,Nordeste,6770.79,7200
Loja 40,Rondônia,Norte,7091.42,7500
Loja 41,Rio Grande do Sul,Sul,6129.98,7800
Loja 42,Amapá,Norte,9547.54,7000
Loja 43,Alagoas,Nordeste,8250.02,7200
