Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9683.66,7800
Loja 2, Mato Grosso, Centro-Oeste,6603.66,8200
Loja 3, Roraima, Norte,8788.1,8500
Loja 4, Piauí, Nordeste,7335.72,7500
Loja 5, Paraíba, Nordeste,8279.47,8000
Loja 6, Sergipe, Nordeste,6085.62,7200
Loja 7, Minas Gerais, Sudeste,6147.11,7200
Loja 8, Paraná, Sul,9728.56,8500
Loja 9, Espírito Santo, Sudeste,7349.08,8000
Loja 10, Paraná, Sul,9288.64,8500
Loja 11, Rondônia, Norte,9214.63,7800
Loja 12, Paraná, Sul,8452.22,8000
Loja 13, Espírito Santo, Sudeste,9423.62,8000
Loja 14, Tocantins, Norte,9283.5,7200
Loja 15, Rio Grande do Norte, Nordeste,7733.33,7200
Loja 16, Santa Catarina, Sul,7514.21,7500
Loja 17, Paraíba, Nordeste,8481.58,8000
Loja 18, Bahia, Nordeste,6172.11,8000
Loja 19, Acre, Norte,7133.72,7500
Loja 20, Acre, Norte,6289.95,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6718.35,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6720.68,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7539.24,8500
Loja 24, Rio Grande do Norte, Nordeste,9913.0,8200
Loja 25, Alagoas, Nordeste,6075.51,8500
Loja 26, Ceará, Nordeste,6658.49,7800
Loja 27, Rio Grande do Norte, Nordeste,9239.04,7500
Loja 28, Roraima, Norte,8252.34,8500
Loja 29, Ceará, Nordeste,6296.77,7500
Loja 30, Piauí, Nordeste,8904.68,7500
Loja 31, Maranhão, Nordeste,9179.47,8200
Loja 32, Rio Grande do Sul, Sul,6344.9,8000
Loja 33, Rio Grande do Sul, Sul,8014.14,8000
Loja 34, Maranhão, Nordeste,6429.42,7500
Loja 35, Roraima, Norte,9603.7,7800
Loja 36, Piauí, Nordeste,9241.98,7200
Loja 37, Santa Catarina, Sul,7237.4,7500
Loja 38, Pará, Norte,6386.68,7000
Loja 39, Rio de Janeiro, Sudeste,6964.84,7800
Loja 40, São Paulo, Sudeste,6939.92,8500
Loja 41, Bahia, Nordeste,8585.6,7200
Loja 42, Roraima, Norte,7726.21,7200
Loja 43, Mato Grosso, Centro-Oeste,8536.55,7800
Loja 44, Rio Grande do Norte, Nordeste,6375.77,8200
Loja 45, Rio Grande do Norte, Nordeste,8092.05,7200
Loja 46, Maranhão, Nordeste,9505.46,8000
Loja 47, Pernambuco, Nordeste,9212.17,7800
Loja 48, Piauí, Nordeste,7348.4,7000
Loja 49, Goiás, Centro-Oeste,6924.67,8200
Loja 50, Mato Grosso, Centro-Oeste,9672.45,7200
Loja 51, Rondônia, Norte,8711.5,7200
Loja 52, Santa Catarina, Sul,7363.87,7500
Loja 53, Santa Catarina, Sul,6261.75,7500
Loja 54, Mato Grosso, Centro-Oeste,8792.27,7200
Loja 55, Minas Gerais, Sudeste,6844.24,8500
Loja 56, Tocantins, Norte,9717.07,7200
Loja 57, Amapá, Norte,9729.88,8000
Loja 58, Roraima, Norte,9728.65,8500
Loja 59, Maranhão, Nordeste,9423.37,7200
Loja 60, Rondônia, Norte,9909.69,7500
Loja 61, Rio de Janeiro, Sudeste,6538.47,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7112.41,7800
Loja 63, Alagoas, Nordeste,7088.02,7800
Loja 64, Acre, Norte,9710.71,8000
Loja 65, Mato Grosso, Centro-Oeste,6525.58,7500
Loja 66, Rio Grande do Sul, Sul,9870.58,8500
Loja 67, Mato Grosso, Centro-Oeste,8141.77,8200
Loja 68, Ceará, Nordeste,7950.18,8500
Loja 69, Tocantins, Norte,6079.86,8500
Loja 70, Minas Gerais, Sudeste,6244.51,8200
Loja 71, Sergipe, Nordeste,6037.95,8500
Loja 72, Paraná, Sul,7214.07,8500
Loja 73, Espírito Santo, Sudeste,9359.03,7500
Loja 74, Tocantins, Norte,9480.18,8000
Loja 75, Sergipe, Nordeste,8840.4,7000
Loja 76, Acre, Norte,8653.93,7000
Loja 77, Espírito Santo, Sudeste,9793.47,7200
Loja 78, Paraná, Sul,8980.69,8000
Loja 79, Maranhão, Nordeste,7607.17,7500
Loja 80, Mato Grosso, Centro-Oeste,6736.02,7500
Loja 81, Sergipe, Nordeste,7763.85,8200
Loja 82, São Paulo, Sudeste,8488.06,8500
Loja 83, Rio Grande do Sul, Sul,7763.47,7800
Loja 84, Ceará, Nordeste,9159.77,7000
Loja 85, Amapá, Norte,6413.57,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6081.38,7500
Loja 87, Tocantins, Norte,7664.4,7500
Loja 88, Pernambuco, Nordeste,9767.22,7500
Loja 89, Rio Grande do Sul, Sul,6326.76,7500
Loja 90, Sergipe, Nordeste,9262.25,8200
Loja 91, Rio de Janeiro, Sudeste,8265.61,8000
Loja 92, Santa Catarina, Sul,6975.3,8500
Loja 93, Rio Grande do Norte, Nordeste,9041.87,7200
Loja 94, Pará, Norte,7855.86,7500
Loja 95, Santa Catarina, Sul,8353.33,7500
Loja 96, Tocantins, Norte,9578.54,7500
Loja 97, Sergipe, Nordeste,9148.11,7800
Loja 98, Pará, Norte,7388.81,8500
Loja 99, São Paulo, Sudeste,9664.35,8200
Loja 100, Alagoas, Nordeste,8348.23,8200
Loja 101, Santa Catarina, Sul,7367.32,8500
Loja 102, Rio Grande do Norte, Nordeste,9489.44,8200
Loja 103, Mato Grosso, Centro-Oeste,7553.82,8000
Loja 104, Rio Grande do Norte, Nordeste,8984.53,8500
Loja 105, Ceará, Nordeste,6045.13,7500
Loja 106, Paraíba, Nordeste,7985.87,7000
Loja 107, Piauí, Nordeste,9147.88,8000
Loja 108, Bahia, Nordeste,9977.52,7500
Loja 109, Rio de Janeiro, Sudeste,6337.4,7000
Loja 110, Roraima, Norte,7969.99,7200
Loja 111, Rio Grande do Sul, Sul,8740.12,8200
Loja 112, Rio de Janeiro, Sudeste,8199.25,8200
Loja 113, Tocantins, Norte,6667.5,7800
Loja 114, Ceará, Nordeste,8562.8,7500
Loja 115, Roraima, Norte,7766.04,7200
Loja 116, Amazonas, Norte,7689.67,8000
Loja 117, Bahia, Nordeste,9789.59,7800
Loja 118, Rondônia, Norte,7733.66,7800
Loja 119, Piauí, Nordeste,6380.25,7500
Loja 120, Ceará, Nordeste,6721.21,8000
Loja 121, Amazonas, Norte,6662.99,8500
Loja 122, São Paulo, Sudeste,6168.02,8200
Loja 123, Rio de Janeiro, Sudeste,6922.72,8500
Loja 124, Pernambuco, Nordeste,7029.17,7500
Loja 125, Santa Catarina, Sul,7213.81,7500
Loja 126, Minas Gerais, Sudeste,6473.16,8500
Loja 127, Rio Grande do Norte, Nordeste,8159.67,7500
Loja 128, Sergipe, Nordeste,8651.92,7500
Loja 129, Sergipe, Nordeste,6136.6,8500
Loja 130, Sergipe, Nordeste,8943.54,7000
Loja 131, Piauí, Nordeste,6409.15,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9904.1,7800
Loja 133, Pernambuco, Nordeste,6149.6,8200
Loja 134, Rio Grande do Sul, Sul,7613.96,8000
Loja 135, Tocantins, Norte,6705.13,7800
Loja 136, Tocantins, Norte,7661.46,7000
Loja 137, Pará, Norte,8287.93,8500
Loja 138, Rio Grande do Sul, Sul,6031.43,8500
Loja 139, Rondônia, Norte,7479.92,7200
Loja 140, Espírito Santo, Sudeste,8536.22,7200
Loja 141, Santa Catarina, Sul,6144.11,7800
Loja 142, Amapá, Norte,9938.38,8000
Loja 143, Bahia, Nordeste,9600.22,7800
Loja 144, Rio de Janeiro, Sudeste,8851.75,7500
Loja 145, Amapá, Norte,6645.08,7800
Loja 146, Espírito Santo, Sudeste,6411.13,7200
Loja 147, Paraíba, Nordeste,9175.3,7000
Loja 148, Amazonas, Norte,6371.84,8500
Loja 149, Santa Catarina, Sul,6792.09,7200
Loja 150, Paraíba, Nordeste,9967.9,7500
Loja 151, Goiás, Centro-Oeste,7885.97,7000
Loja 152, Roraima, Norte,8979.2,7500
Loja 153, Mato Grosso, Centro-Oeste,9908.62,7500
Loja 154, Rondônia, Norte,9203.4,8000
Loja 155, Piauí, Nordeste,7668.29,8500
Loja 156, Paraíba, Nordeste,9815.06,7500
Loja 157, Pernambuco, Nordeste,9706.91,8500
Loja 158, Pará, Norte,7313.46,7500
Loja 159, Sergipe, Nordeste,9785.37,7500
Loja 160, Pará, Norte,7401.54,8500
Loja 161, Mato Grosso, Centro-Oeste,8208.0,8000
Loja 162, Minas Gerais, Sudeste,6111.63,7500
Loja 163, Paraíba, Nordeste,6639.5,7200
Loja 164, Rondônia, Norte,7103.51,8000
Loja 165, Rio de Janeiro, Sudeste,6579.38,8500
Loja 166, Tocantins, Norte,8722.54,7800
Loja 167, Roraima, Norte,9185.33,7000
Loja 168, Rio Grande do Norte, Nordeste,9818.14,8500
Loja 169, Bahia, Nordeste,6884.63,7200
Loja 170, Bahia, Nordeste,6597.03,7000
Loja 171, Rio de Janeiro, Sudeste,9612.28,8200
Loja 172, Roraima, Norte,6732.84,7200
Loja 173, Rio Grande do Sul, Sul,8899.08,7500
Loja 174, Mato Grosso, Centro-Oeste,7211.58,8000
Loja 175, Minas Gerais, Sudeste,7426.91,8200
Loja 176, Bahia, Nordeste,9510.03,7000
Loja 177, Tocantins, Norte,6996.92,7500
Loja 178, Espírito Santo, Sudeste,6881.93,7500
Loja 179, Amazonas, Norte,8071.53,8200
Loja 180, Maranhão, Nordeste,8252.64,7200
Loja 181, Santa Catarina, Sul,8603.32,7000
Loja 182, Pará, Norte,6876.4,8200
Loja 183, Sergipe, Nordeste,7355.6,7000
Loja 184, Ceará, Nordeste,9163.36,8200
Loja 185, São Paulo, Sudeste,8658.58,7000
Loja 186, Sergipe, Nordeste,8103.39,8000
Loja 187, Amazonas, Norte,7612.18,7200
Loja 188, Tocantins, Norte,9216.63,7800
Loja 189, Roraima, Norte,9547.92,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7317.45,7800
Loja 191, Minas Gerais, Sudeste,9168.22,7000
Loja 192, Piauí, Nordeste,6951.3,8000
Loja 193, Piauí, Nordeste,7846.54,7200
Loja 194, Pará, Norte,7213.66,7500
Loja 195, Espírito Santo, Sudeste,9747.84,8200
Loja 196, Paraná, Sul,7771.39,8200
Loja 197, Sergipe, Nordeste,6865.96,7500
Loja 198, Amazonas, Norte,7599.69,8500
Loja 199, Rio Grande do Sul, Sul,9268.81,7000
Loja 200, Mato Grosso, Centro-Oeste,9069.66,7200
Loja 201, Goiás, Centro-Oeste,9929.97,7200
Loja 202, Rio Grande do Norte, Nordeste,6096.34,7000
Loja 203, Alagoas, Nordeste,7727.11,8000
Loja 204, Rio de Janeiro, Sudeste,8390.87,7000
Loja 205, Piauí, Nordeste,7542.28,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,8358.93,7500
Loja 207, Espírito Santo, Sudeste,8335.05,7000
Loja 208, Rio de Janeiro, Sudeste,7434.54,7800
Loja 209, Goiás, Centro-Oeste,8590.65,7500
Loja 210, Paraíba, Nordeste,6260.46,8500
Loja 211, Alagoas, Nordeste,8560.09,7800
Loja 212, Mato Grosso, Centro-Oeste,6752.96,7500
Loja 213, Rio de Janeiro, Sudeste,8003.7,7800
Loja 214, Rondônia, Norte,7203.39,7000
Loja 215, Goiás, Centro-Oeste,7163.17,8500
Loja 216, Piauí, Nordeste,6810.31,8200
Loja 217, Espírito Santo, Sudeste,6520.44,7800
Loja 218, Roraima, Norte,7694.03,7500
Loja 219, Minas Gerais, Sudeste,8549.6,8500
Loja 220, Mato Grosso, Centro-Oeste,7272.91,7500
Loja 221, Sergipe, Nordeste,6171.65,7800
Loja 222, Ceará, Nordeste,7915.5,7800
Loja 223, Alagoas, Nordeste,9064.78,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,9936.61,8500
Loja 225, Ceará, Nordeste,7796.66,7500
Loja 226, Alagoas, Nordeste,8680.6,8000
Loja 227, São Paulo, Sudeste,8400.56,8000
Loja 228, Roraima, Norte,8380.42,7500
Loja 229, Amapá, Norte,6218.1,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,6035.96,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,8069.17,7800
Loja 232, Minas Gerais, Sudeste,8142.09,8000
Loja 233, Piauí, Nordeste,6636.14,7800
Loja 234, Rio Grande do Sul, Sul,8892.73,7800
Loja 235, Alagoas, Nordeste,7651.24,7200
Loja 236, Rondônia, Norte,8319.41,8200
Loja 237, Pará, Norte,7981.51,7800
Loja 238, Santa Catarina, Sul,6345.45,7500
Loja 239, Roraima, Norte,7292.35,7000
Loja 240, Santa Catarina, Sul,9454.03,7500
Loja 241, Bahia, Nordeste,7294.26,8500
Loja 242, Paraíba, Nordeste,6905.05,7800
Loja 243, Amazonas, Norte,9070.81,8200
Loja 244, São Paulo, Sudeste,8030.26,8000
Loja 245, Ceará, Nordeste,7184.76,8500
Loja 246, Mato Grosso, Centro-Oeste,7610.12,8200
Loja 247, Roraima, Norte,6793.24,7000
Loja 248, Paraná, Sul,8229.98,7200
Loja 249, Alagoas, Nordeste,9492.87,8000
Loja 250, Amazonas, Norte,8149.23,8500
Loja 251, São Paulo, Sudeste,6056.72,7800
Loja 252, Minas Gerais, Sudeste,8835.74,7200
Loja 253, Amapá, Norte,8080.7,7500
Loja 254, Alagoas, Nordeste,8576.09,7800
Loja 255, Sergipe, Nordeste,9815.07,7000
Loja 256, Bahia, Nordeste,8552.93,8500
Loja 257, Tocantins, Norte,6029.4,7500
Loja 258, Santa Catarina, Sul,6048.66,7200
Loja 259, Rio Grande do Sul, Sul,7534.18,8000
Loja 260, Espírito Santo, Sudeste,6407.1,8000
Loja 261, Maranhão, Nordeste,6571.16,7000
Loja 262, Ceará, Nordeste,7130.56,7800
Loja 263, Tocantins, Norte,6979.67,7800
Loja 264, Tocantins, Norte,7891.94,7500
Loja 265, Pernambuco, Nordeste,6811.8,7000
Loja 266, São Paulo, Sudeste,9211.54,7800
Loja 267, Alagoas, Nordeste,8084.08,7800
Loja 268, Tocantins, Norte,8898.4,8200
Loja 269, Sergipe, Nordeste,6200.51,7200
Loja 270, Pernambuco, Nordeste,9601.91,8000
Loja 271, Pará, Norte,8511.27,8200
Loja 272, Paraíba, Nordeste,7890.94,7200
Loja 273, Pará, Norte,8309.95,7500
Loja 274, Mato Grosso, Centro-Oeste,7135.46,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,9241.92,7800
Loja 276, Bahia, Nordeste,6625.75,7800
Loja 277, Rio Grande do Norte, Nordeste,7172.67,7000
Loja 278, São Paulo, Sudeste,6524.72,8000
Loja 279, Pará, Norte,9413.46,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,6622.08,8000
Loja 281, Pará, Norte,9007.58,7200
Loja 282, Amapá, Norte,7788.24,7000
Loja 283, Piauí, Nordeste,7352.55,8500
Loja 284, Pará, Norte,6911.55,7500
Loja 285, Maranhão, Nordeste,9325.91,7200
Loja 286, Pará, Norte,6284.62,8500
Loja 287, Pará, Norte,6877.14,7800
Loja 288, Piauí, Nordeste,8382.96,8200
Loja 289, Piauí, Nordeste,6778.61,7200
Loja 290, Rio Grande do Norte, Nordeste,8503.38,7800
Loja 291, Alagoas, Nordeste,6647.37,8500
Loja 292, Pará, Norte,6165.35,7500
Loja 293, Maranhão, Nordeste,7663.82,8000
Loja 294, Rondônia, Norte,7303.51,8200
Loja 295, Paraíba, Nordeste,6173.29,8200
Loja 296, Amazonas, Norte,9704.34,8000
Loja 297, Pará, Norte,7885.41,8500
Loja 298, Santa Catarina, Sul,7953.57,8000
Loja 299, Acre, Norte,7416.6,7500
Loja 300, São Paulo, Sudeste,7379.62,7000
Loja 301, Minas Gerais, Sudeste,7987.17,8000
Loja 302, Paraíba, Nordeste,6895.73,7500
Loja 303, Sergipe, Nordeste,9759.92,7200
Loja 304, Piauí, Nordeste,6762.22,7800
Loja 305, Rio de Janeiro, Sudeste,6871.2,8200
Loja 306, Amapá, Norte,9000.37,8000
Loja 307, Piauí, Nordeste,9560.99,8500
Loja 308, Goiás, Centro-Oeste,6608.36,8000
Loja 309, Mato Grosso do Sul, Centro-Oeste,9523.23,7000
Loja 310, Paraíba, Nordeste,8572.64,7800
Loja 311, Paraná, Sul,9187.23,7800
Loja 312, Pará, Norte,9062.48,8000
Loja 313, Mato Grosso, Centro-Oeste,8242.59,7800
Loja 314, Alagoas, Nordeste,9485.11,7500
Loja 315, Acre, Norte,9121.76,8200
Loja 316, Goiás, Centro-Oeste,9308.38,7800
Loja 317, Acre, Norte,7398.17,7200
Loja 318, Santa Catarina, Sul,7257.67,7500
Loja 319, Paraná, Sul,7799.39,7000
Loja 320, Goiás, Centro-Oeste,7279.18,8200
Loja 321, Amazonas, Norte,7087.59,8500
Loja 322, Piauí, Nordeste,9374.41,7800
Loja 323, Mato Grosso, Centro-Oeste,8609.48,8500
Loja 324, Santa Catarina, Sul,9492.45,7000
Loja 325, Mato Grosso, Centro-Oeste,7797.44,8000
Loja 326, Amapá, Norte,7411.21,7200
Loja 327, Piauí, Nordeste,9879.79,7500
Loja 328, Paraná, Sul,9390.03,8500
Loja 329, Goiás, Centro-Oeste,9331.47,8200
Loja 330, Amazonas, Norte,9333.86,8000
Loja 331, Pernambuco, Nordeste,9359.93,7800
Loja 332, Sergipe, Nordeste,9478.52,7800
Loja 333, Rio de Janeiro, Sudeste,9706.47,8000
Loja 334, Piauí, Nordeste,9980.05,7800
Loja 335, Rio de Janeiro, Sudeste,7023.26,7800
Loja 336, Acre, Norte,8615.09,7800
Loja 337, Minas Gerais, Sudeste,7276.27,7800
Loja 338, Acre, Norte,9203.46,7200
Loja 339, Mato Grosso, Centro-Oeste,9217.15,8500
Loja 340, Paraíba, Nordeste,7088.56,7000
Loja 341, Santa Catarina, Sul,6773.31,7000
Loja 342, Minas Gerais, Sudeste,7918.95,8000
Loja 343, Paraná, Sul,8383.87,7000
Loja 344, Paraná, Sul,8284.9,7000
Loja 345, Bahia, Nordeste,7995.33,8200
Loja 346, São Paulo, Sudeste,6419.05,8000
Loja 347, Sergipe, Nordeste,8481.95,8000
Loja 348, Pará, Norte,7350.99,8500
Loja 349, São Paulo, Sudeste,9238.98,7000
Loja 350, Acre, Norte,9460.77,7200
Loja 351, Sergipe, Nordeste,7341.9,7000
Loja 352, Amazonas, Norte,6318.4,8500
Loja 353, Bahia, Nordeste,8066.4,7800
Loja 354, Acre, Norte,7951.55,7000
Loja 355, Mato Grosso, Centro-Oeste,7923.37,8200
Loja 356, Acre, Norte,7717.76,8500
Loja 357, Rio Grande do Norte, Nordeste,9526.14,7800
Loja 358, Tocantins, Norte,6505.49,7800
Loja 359, Pará, Norte,8208.45,7200
Loja 360, Paraná, Sul,8022.01,8000
Loja 361, Paraná, Sul,6370.96,7500
Loja 362, Mato Grosso, Centro-Oeste,7623.33,7200
Loja 363, Pará, Norte,9586.27,8500
Loja 364, Bahia, Nordeste,6795.27,8200
Loja 365, Maranhão, Nordeste,8196.76,7000
Loja 366, Piauí, Nordeste,9074.11,8200
Loja 367, Bahia, Nordeste,6488.32,7800
Loja 368, Alagoas, Nordeste,8107.95,8200
Loja 369, Pará, Norte,6850.91,7000
