Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9792.54,7000
Loja 2,Amapá,Norte,7068.44,8000
Loja 3,Acre,Norte,6361.2,7000
Loja 4,Bahia,Nordeste,7774.95,8200
Loja 5,Alagoas,Nordeste,6717.7,8200
Loja 6,Roraima,Norte,7380.45,7200
Loja 7,Santa Catarina,Sul,9284.46,8500
Loja 8,Bahia,Nordeste,8048.65,7500
Loja 9,Tocantins,Norte,8731.6,8000
Loja 10,Rondônia,Norte,9623.95,7200
Loja 11,Espírito Santo,Sudeste,9120.26,7200
Loja 12,Amapá,Norte,7404.89,7500
Loja 13,Paraná,Sul,6153.13,7800
Loja 14,Bahia,Nordeste,9403.84,7000
Loja 15,Mato Grosso,Centro-Oeste,7473.64,8500
Loja 16,Pernambuco,Nordeste,6165.34,7500
Loja 17,Rio Grande do Sul,Sul,8040.27,8500
Loja 18,Santa Catarina,Sul,8584.21,8000
Loja 19,Amapá,Norte,8175.46,8500
Loja 20,Pará,Norte,7717.05,7000
Loja 21,Maranhão,Nordeste,6123.9,8200
Loja 22,Paraíba,Nordeste,6264.99,7800
Loja 23,Tocantins,Norte,8007.71,7500
Loja 24,Mato Grosso,Centro-Oeste,6607.75,7200
Loja 25,Santa Catarina,Sul,6419.48,8200
Loja 26,Tocantins,Norte,7766.67,8200
Loja 27,Pará,Norte,7692.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8550.28,8200
Loja 29,Espírito Santo,Sudeste,6786.64,8200
Loja 30,Rio de Janeiro,Sudeste,6527.62,7000
Loja 31,Minas Gerais,Sudeste,8254.18,7200
Loja 32,Goiás,Centro-Oeste,6041.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9773.45,7500
Loja 34,Piauí,Nordeste,6985.26,7200
Loja 35,Minas Gerais,Sudeste,9301.65,7500
Loja 36,Pernambuco,Nordeste,9585.69,7000
Loja 37,Santa Catarina,Sul,7829.81,7500
Loja 38,Pará,Norte,8040.82,8200
Loja 39,Piauí,Nordeste,8474.31,7200
Loja 40,Rondônia,Norte,8443.73,7500
Loja 41,Rio Grande do Sul,Sul,6879.84,7800
Loja 42,Amapá,Norte,7818.26,7000
Loja 43,Alagoas,Nordeste,9867.08,7200
Loja 44,Espírito Santo,Sudeste,8047.77,7800
Loja 45,Pará,Norte,6960.08,7500
Loja 46,Espírito Santo,Sudeste,7268.94,7500
Loja 47,Rio Grande do Sul,Sul,8767.98,7800
Loja 48,Acre,Norte,9464.06,8500
Loja 49,Rondônia,Norte,7209.06,7000
Loja 50,Roraima,Norte,8379.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9849.34,8500
Loja 52,Acre,Norte,6300.91,8200
