Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8217.46,7000
Loja 2,Amapá,Norte,6060.78,8000
Loja 3,Acre,Norte,6708.19,7000
Loja 4,Bahia,Nordeste,6838.79,8200
Loja 5,Alagoas,Nordeste,9512.74,8200
Loja 6,Roraima,Norte,7760.1,7200
Loja 7,Santa Catarina,Sul,8652.69,8500
Loja 8,Bahia,Nordeste,7317.03,7500
Loja 9,Tocantins,Norte,7217.93,8000
Loja 10,Rondônia,Norte,9491.8,7200
Loja 11,Espírito Santo,Sudeste,7470.03,7200
Loja 12,Amapá,Norte,9351.15,7500
Loja 13,Paraná,Sul,8007.88,7800
Loja 14,Bahia,Nordeste,8922.39,7000
Loja 15,Mato Grosso,Centro-Oeste,9920.27,8500
Loja 16,Pernambuco,Nordeste,8328.59,7500
Loja 17,Rio Grande do Sul,Sul,9758.68,8500
Loja 18,Santa Catarina,Sul,7014.24,8000
Loja 19,Amapá,Norte,8484.9,8500
Loja 20,Pará,Norte,8323.62,7000
Loja 21,Maranhão,Nordeste,6516.25,8200
Loja 22,Paraíba,Nordeste,8215.16,7800
Loja 23,Tocantins,Norte,7344.12,7500
Loja 24,Mato Grosso,Centro-Oeste,7484.72,7200
Loja 25,Santa Catarina,Sul,6598.95,8200
Loja 26,Tocantins,Norte,8892.21,8200
Loja 27,Pará,Norte,7801.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9495.5,8200
Loja 29,Espírito Santo,Sudeste,8436.77,8200
Loja 30,Rio de Janeiro,Sudeste,6288.93,7000
Loja 31,Minas Gerais,Sudeste,6718.31,7200
Loja 32,Goiás,Centro-Oeste,9603.53,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7090.86,7500
Loja 34,Piauí,Nordeste,8969.17,7200
Loja 35,Minas Gerais,Sudeste,7664.45,7500
Loja 36,Pernambuco,Nordeste,9041.99,7000
Loja 37,Santa Catarina,Sul,7104.4,7500
Loja 38,Pará,Norte,8859.29,8200
Loja 39,Piauí,Nordeste,8032.26,7200
Loja 40,Rondônia,Norte,7436.83,7500
Loja 41,Rio Grande do Sul,Sul,7153.81,7800
Loja 42,Amapá,Norte,9020.77,7000
Loja 43,Alagoas,Nordeste,6108.05,7200
Loja 44,Espírito Santo,Sudeste,7248.13,7800
Loja 45,Pará,Norte,8266.14,7500
Loja 46,Espírito Santo,Sudeste,8287.84,7500
Loja 47,Rio Grande do Sul,Sul,6493.7,7800
Loja 48,Acre,Norte,8208.89,8500
Loja 49,Rondônia,Norte,7087.16,7000
Loja 50,Roraima,Norte,6333.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8959.42,8500
Loja 52,Acre,Norte,6482.35,8200
Loja 53,Maranhão,Nordeste,8592.53,8000
Loja 54,São Paulo,Sudeste,6160.87,7500
Loja 55,Ceará,Nordeste,6087.02,7200
Loja 56,Rio Grande do Norte,Nordeste,6060.64,8500
Loja 57,Mato Grosso,Centro-Oeste,9953.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9640.38,7800
Loja 59,Paraíba,Nordeste,9703.58,8200
Loja 60,Santa Catarina,Sul,8721.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6829.83,8200
Loja 62,Goiás,Centro-Oeste,6318.65,7800
Loja 63,Rondônia,Norte,6950.2,8500
Loja 64,Piauí,Nordeste,7272.87,8200
Loja 65,Amazonas,Norte,7653.9,7000
Loja 66,Espírito Santo,Sudeste,8526.01,8000
Loja 67,Santa Catarina,Sul,7691.8,7000
Loja 68,Piauí,Nordeste,8318.86,8500
