Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6898.42,7000
Loja 2,Amapá,Norte,9798.35,8000
Loja 3,Acre,Norte,9794.86,7000
Loja 4,Bahia,Nordeste,6254.21,8200
Loja 5,Alagoas,Nordeste,9856.17,8200
Loja 6,Roraima,Norte,7023.84,7200
Loja 7,Santa Catarina,Sul,8015.27,8500
Loja 8,Bahia,Nordeste,8315.85,7500
Loja 9,Tocantins,Norte,7289.65,8000
Loja 10,Rondônia,Norte,8977.29,7200
Loja 11,Espírito Santo,Sudeste,6310.62,7200
Loja 12,Amapá,Norte,6920.37,7500
Loja 13,Paraná,Sul,8744.56,7800
Loja 14,Bahia,Nordeste,6568.57,7000
Loja 15,Mato Grosso,Centro-Oeste,9760.12,8500
Loja 16,Pernambuco,Nordeste,6226.32,7500
Loja 17,Rio Grande do Sul,Sul,6779.97,8500
Loja 18,Santa Catarina,Sul,6215.73,8000
Loja 19,Amapá,Norte,6573.76,8500
Loja 20,Pará,Norte,7242.53,7000
Loja 21,Maranhão,Nordeste,9749.61,8200
Loja 22,Paraíba,Nordeste,7335.49,7800
Loja 23,Tocantins,Norte,9910.46,7500
Loja 24,Mato Grosso,Centro-Oeste,9315.79,7200
Loja 25,Santa Catarina,Sul,9997.62,8200
Loja 26,Tocantins,Norte,6140.3,8200
Loja 27,Pará,Norte,7752.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7965.36,8200
Loja 29,Espírito Santo,Sudeste,9985.33,8200
Loja 30,Rio de Janeiro,Sudeste,7369.35,7000
Loja 31,Minas Gerais,Sudeste,9301.02,7200
Loja 32,Goiás,Centro-Oeste,8990.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8768.83,7500
Loja 34,Piauí,Nordeste,8402.83,7200
Loja 35,Minas Gerais,Sudeste,9376.52,7500
Loja 36,Pernambuco,Nordeste,9680.51,7000
Loja 37,Santa Catarina,Sul,7349.92,7500
Loja 38,Pará,Norte,8237.7,8200
Loja 39,Piauí,Nordeste,9915.12,7200
Loja 40,Rondônia,Norte,6616.92,7500
Loja 41,Rio Grande do Sul,Sul,8824.17,7800
Loja 42,Amapá,Norte,6294.77,7000
Loja 43,Alagoas,Nordeste,9760.04,7200
Loja 44,Espírito Santo,Sudeste,8809.07,7800
Loja 45,Pará,Norte,6706.99,7500
Loja 46,Espírito Santo,Sudeste,8856.29,7500
Loja 47,Rio Grande do Sul,Sul,9843.57,7800
Loja 48,Acre,Norte,8949.08,8500
Loja 49,Rondônia,Norte,8523.35,7000
Loja 50,Roraima,Norte,8588.07,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8593.01,8500
Loja 52,Acre,Norte,7898.49,8200
Loja 53,Maranhão,Nordeste,6849.2,8000
Loja 54,São Paulo,Sudeste,9779.59,7500
Loja 55,Ceará,Nordeste,8423.46,7200
Loja 56,Rio Grande do Norte,Nordeste,6130.02,8500
Loja 57,Mato Grosso,Centro-Oeste,9277.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9648.02,7800
Loja 59,Paraíba,Nordeste,9627.93,8200
Loja 60,Santa Catarina,Sul,8675.79,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9708.25,8200
Loja 62,Goiás,Centro-Oeste,7233.74,7800
Loja 63,Rondônia,Norte,9178.34,8500
Loja 64,Piauí,Nordeste,8031.08,8200
Loja 65,Amazonas,Norte,8307.36,7000
Loja 66,Espírito Santo,Sudeste,9665.34,8000
Loja 67,Santa Catarina,Sul,6075.14,7000
Loja 68,Piauí,Nordeste,9157.29,8500
Loja 69,Minas Gerais,Sudeste,8268.66,7800
Loja 70,Rondônia,Norte,6256.61,8000
Loja 71,Rio Grande do Sul,Sul,6587.6,8000
Loja 72,Espírito Santo,Sudeste,6164.75,8500
Loja 73,Bahia,Nordeste,8858.77,8200
Loja 74,Paraná,Sul,8417.61,7000
Loja 75,Pará,Norte,8419.86,8500
Loja 76,Ceará,Nordeste,8734.89,8500
Loja 77,Goiás,Centro-Oeste,8743.34,7200
Loja 78,Espírito Santo,Sudeste,8418.97,7500
Loja 79,Pará,Norte,9130.11,8200
Loja 80,Goiás,Centro-Oeste,9208.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9009.44,8500
Loja 82,Mato Grosso,Centro-Oeste,6929.96,7500
Loja 83,Goiás,Centro-Oeste,8366.2,7800
Loja 84,Rio Grande do Sul,Sul,6582.1,7800
Loja 85,Amazonas,Norte,7948.13,7800
Loja 86,Mato Grosso,Centro-Oeste,6175.11,8000
Loja 87,Rio Grande do Sul,Sul,7569.81,8500
Loja 88,Mato Grosso,Centro-Oeste,9541.61,7200
Loja 89,Maranhão,Nordeste,7949.06,8000
Loja 90,Rio Grande do Norte,Nordeste,7065.36,7000
Loja 91,Santa Catarina,Sul,7017.41,7800
Loja 92,Rondônia,Norte,8749.0,7500
Loja 93,Mato Grosso,Centro-Oeste,8676.82,8200
Loja 94,Bahia,Nordeste,6632.76,8500
Loja 95,Rio de Janeiro,Sudeste,7932.59,8500
Loja 96,Sergipe,Nordeste,7063.21,7500
Loja 97,Roraima,Norte,8869.82,7500
Loja 98,Alagoas,Nordeste,8201.38,7000
Loja 99,Rio Grande do Norte,Nordeste,8147.47,8200
Loja 100,Santa Catarina,Sul,6454.52,7200
Loja 101,Rio Grande do Norte,Nordeste,9832.8,7800
Loja 102,Santa Catarina,Sul,9212.5,8200
Loja 103,Pernambuco,Nordeste,9714.6,7500
Loja 104,Minas Gerais,Sudeste,6510.15,8000
Loja 105,Alagoas,Nordeste,6504.6,8500
Loja 106,Espírito Santo,Sudeste,8327.73,8200
Loja 107,Piauí,Nordeste,6274.29,7000
Loja 108,Tocantins,Norte,9119.02,8000
