Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7717.48,7000
Loja 2,Amapá,Norte,6695.19,8000
Loja 3,Acre,Norte,6741.28,7000
Loja 4,Bahia,Nordeste,7682.3,8200
Loja 5,Alagoas,Nordeste,8491.49,8200
Loja 6,Roraima,Norte,9942.21,7200
Loja 7,Santa Catarina,Sul,8064.35,8500
Loja 8,Bahia,Nordeste,6958.36,7500
Loja 9,Tocantins,Norte,9005.19,8000
Loja 10,Rondônia,Norte,6116.71,7200
Loja 11,Espírito Santo,Sudeste,8885.44,7200
Loja 12,Amapá,Norte,6277.04,7500
Loja 13,Paraná,Sul,7738.27,7800
Loja 14,Bahia,Nordeste,9189.39,7000
Loja 15,Mato Grosso,Centro-Oeste,9087.58,8500
Loja 16,Pernambuco,Nordeste,8065.49,7500
Loja 17,Rio Grande do Sul,Sul,9996.32,8500
Loja 18,Santa Catarina,Sul,6640.16,8000
Loja 19,Amapá,Norte,7626.04,8500
Loja 20,Pará,Norte,6062.51,7000
Loja 21,Maranhão,Nordeste,8320.32,8200
Loja 22,Paraíba,Nordeste,7316.64,7800
Loja 23,Tocantins,Norte,7594.07,7500
Loja 24,Mato Grosso,Centro-Oeste,8411.0,7200
Loja 25,Santa Catarina,Sul,9169.29,8200
Loja 26,Tocantins,Norte,7060.81,8200
Loja 27,Pará,Norte,9171.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6047.9,8200
Loja 29,Espírito Santo,Sudeste,8441.45,8200
Loja 30,Rio de Janeiro,Sudeste,7602.35,7000
Loja 31,Minas Gerais,Sudeste,6242.44,7200
Loja 32,Goiás,Centro-Oeste,6011.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9729.43,7500
Loja 34,Piauí,Nordeste,8841.38,7200
Loja 35,Minas Gerais,Sudeste,9659.04,7500
Loja 36,Pernambuco,Nordeste,9776.74,7000
Loja 37,Santa Catarina,Sul,6882.08,7500
Loja 38,Pará,Norte,6814.65,8200
Loja 39,Piauí,Nordeste,7896.07,7200
Loja 40,Rondônia,Norte,6971.58,7500
Loja 41,Rio Grande do Sul,Sul,9045.76,7800
Loja 42,Amapá,Norte,7365.83,7000
Loja 43,Alagoas,Nordeste,6262.05,7200
Loja 44,Espírito Santo,Sudeste,7615.08,7800
Loja 45,Pará,Norte,7312.91,7500
Loja 46,Espírito Santo,Sudeste,8161.46,7500
Loja 47,Rio Grande do Sul,Sul,7924.03,7800
Loja 48,Acre,Norte,8906.84,8500
Loja 49,Rondônia,Norte,8439.94,7000
Loja 50,Roraima,Norte,6238.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8527.09,8500
Loja 52,Acre,Norte,6755.57,8200
Loja 53,Maranhão,Nordeste,9298.1,8000
Loja 54,São Paulo,Sudeste,7283.75,7500
Loja 55,Ceará,Nordeste,9701.11,7200
Loja 56,Rio Grande do Norte,Nordeste,7852.44,8500
Loja 57,Mato Grosso,Centro-Oeste,7093.8,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9839.9,7800
Loja 59,Paraíba,Nordeste,8584.82,8200
Loja 60,Santa Catarina,Sul,8528.7,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7673.93,8200
Loja 62,Goiás,Centro-Oeste,6857.73,7800
Loja 63,Rondônia,Norte,7649.66,8500
Loja 64,Piauí,Nordeste,8749.19,8200
Loja 65,Amazonas,Norte,7880.2,7000
Loja 66,Espírito Santo,Sudeste,6554.73,8000
Loja 67,Santa Catarina,Sul,9774.03,7000
Loja 68,Piauí,Nordeste,7974.81,8500
Loja 69,Minas Gerais,Sudeste,7611.36,7800
Loja 70,Rondônia,Norte,8674.3,8000
Loja 71,Rio Grande do Sul,Sul,9267.14,8000
Loja 72,Espírito Santo,Sudeste,9460.25,8500
Loja 73,Bahia,Nordeste,9943.93,8200
Loja 74,Paraná,Sul,9868.8,7000
Loja 75,Pará,Norte,8162.01,8500
Loja 76,Ceará,Nordeste,6685.23,8500
Loja 77,Goiás,Centro-Oeste,9273.13,7200
Loja 78,Espírito Santo,Sudeste,9630.07,7500
Loja 79,Pará,Norte,9565.58,8200
Loja 80,Goiás,Centro-Oeste,9126.42,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6824.2,8500
Loja 82,Mato Grosso,Centro-Oeste,6752.49,7500
Loja 83,Goiás,Centro-Oeste,6148.98,7800
Loja 84,Rio Grande do Sul,Sul,8501.68,7800
Loja 85,Amazonas,Norte,6748.73,7800
Loja 86,Mato Grosso,Centro-Oeste,8990.06,8000
Loja 87,Rio Grande do Sul,Sul,7608.84,8500
Loja 88,Mato Grosso,Centro-Oeste,6659.21,7200
Loja 89,Maranhão,Nordeste,7298.99,8000
Loja 90,Rio Grande do Norte,Nordeste,9402.37,7000
Loja 91,Santa Catarina,Sul,9056.12,7800
Loja 92,Rondônia,Norte,9368.66,7500
Loja 93,Mato Grosso,Centro-Oeste,9523.73,8200
Loja 94,Bahia,Nordeste,8349.92,8500
Loja 95,Rio de Janeiro,Sudeste,8373.42,8500
Loja 96,Sergipe,Nordeste,7078.11,7500
Loja 97,Roraima,Norte,6433.94,7500
Loja 98,Alagoas,Nordeste,9454.69,7000
Loja 99,Rio Grande do Norte,Nordeste,8344.88,8200
Loja 100,Santa Catarina,Sul,9762.08,7200
Loja 101,Rio Grande do Norte,Nordeste,8938.61,7800
Loja 102,Santa Catarina,Sul,6998.62,8200
Loja 103,Pernambuco,Nordeste,9417.76,7500
Loja 104,Minas Gerais,Sudeste,8024.06,8000
Loja 105,Alagoas,Nordeste,6728.41,8500
Loja 106,Espírito Santo,Sudeste,6837.25,8200
Loja 107,Piauí,Nordeste,8616.02,7000
Loja 108,Tocantins,Norte,6431.78,8000
Loja 109,Rio de Janeiro,Sudeste,9235.7,8200
Loja 110,Amazonas,Norte,9118.49,7800
Loja 111,Ceará,Nordeste,6312.34,7800
Loja 112,Rio Grande do Sul,Sul,8341.65,7800
Loja 113,Paraná,Sul,7482.5,8200
Loja 114,Goiás,Centro-Oeste,6455.48,8000
Loja 115,Rio Grande do Norte,Nordeste,7230.02,8200
Loja 116,Rio Grande do Norte,Nordeste,8270.39,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9747.77,8500
Loja 118,Roraima,Norte,8919.63,7200
Loja 119,Piauí,Nordeste,9561.97,8000
Loja 120,Rio Grande do Sul,Sul,8042.75,8200
Loja 121,Bahia,Nordeste,7131.26,7200
Loja 122,Santa Catarina,Sul,6653.42,7500
Loja 123,Minas Gerais,Sudeste,9997.52,7200
Loja 124,Rio de Janeiro,Sudeste,7573.95,8500
Loja 125,Mato Grosso,Centro-Oeste,9433.27,8200
Loja 126,Alagoas,Nordeste,6466.98,8200
Loja 127,Roraima,Norte,8455.05,8500
Loja 128,Alagoas,Nordeste,8527.19,7800
Loja 129,Mato Grosso,Centro-Oeste,9846.39,7500
Loja 130,Alagoas,Nordeste,6689.56,8000
Loja 131,Pará,Norte,7619.64,8200
