Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7783.5,7000
Loja 2,Amapá,Norte,9368.03,8000
Loja 3,Acre,Norte,8496.35,7000
Loja 4,Bahia,Nordeste,8887.5,8200
Loja 5,Alagoas,Nordeste,6910.43,8200
Loja 6,Roraima,Norte,8414.02,7200
Loja 7,Santa Catarina,Sul,7964.91,8500
Loja 8,Bahia,Nordeste,8988.55,7500
Loja 9,Tocantins,Norte,7213.38,8000
Loja 10,Rondônia,Norte,8981.08,7200
Loja 11,Espírito Santo,Sudeste,7759.45,7200
Loja 12,Amapá,Norte,9707.1,7500
Loja 13,Paraná,Sul,8431.35,7800
Loja 14,Bahia,Nordeste,6024.85,7000
Loja 15,Mato Grosso,Centro-Oeste,8702.71,8500
Loja 16,Pernambuco,Nordeste,6979.8,7500
Loja 17,Rio Grande do Sul,Sul,9748.88,8500
Loja 18,Santa Catarina,Sul,8899.4,8000
Loja 19,Amapá,Norte,7924.63,8500
Loja 20,Pará,Norte,8743.95,7000
Loja 21,Maranhão,Nordeste,6724.1,8200
Loja 22,Paraíba,Nordeste,6885.01,7800
Loja 23,Tocantins,Norte,6261.09,7500
Loja 24,Mato Grosso,Centro-Oeste,6063.91,7200
Loja 25,Santa Catarina,Sul,9586.98,8200
Loja 26,Tocantins,Norte,6263.85,8200
Loja 27,Pará,Norte,9193.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9956.33,8200
Loja 29,Espírito Santo,Sudeste,8163.75,8200
Loja 30,Rio de Janeiro,Sudeste,9637.4,7000
Loja 31,Minas Gerais,Sudeste,9050.37,7200
Loja 32,Goiás,Centro-Oeste,6749.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9191.56,7500
Loja 34,Piauí,Nordeste,7300.14,7200
Loja 35,Minas Gerais,Sudeste,6634.64,7500
Loja 36,Pernambuco,Nordeste,7176.11,7000
Loja 37,Santa Catarina,Sul,8059.89,7500
Loja 38,Pará,Norte,7786.84,8200
Loja 39,Piauí,Nordeste,8673.22,7200
Loja 40,Rondônia,Norte,8386.36,7500
Loja 41,Rio Grande do Sul,Sul,7154.67,7800
Loja 42,Amapá,Norte,8258.53,7000
Loja 43,Alagoas,Nordeste,7878.07,7200
Loja 44,Espírito Santo,Sudeste,8826.56,7800
Loja 45,Pará,Norte,8292.82,7500
Loja 46,Espírito Santo,Sudeste,6890.16,7500
Loja 47,Rio Grande do Sul,Sul,6202.83,7800
Loja 48,Acre,Norte,7182.32,8500
Loja 49,Rondônia,Norte,9441.72,7000
Loja 50,Roraima,Norte,6672.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9846.0,8500
Loja 52,Acre,Norte,7497.12,8200
Loja 53,Maranhão,Nordeste,9127.39,8000
Loja 54,São Paulo,Sudeste,6079.82,7500
Loja 55,Ceará,Nordeste,6193.86,7200
Loja 56,Rio Grande do Norte,Nordeste,7852.22,8500
Loja 57,Mato Grosso,Centro-Oeste,9570.83,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9486.06,7800
Loja 59,Paraíba,Nordeste,7827.48,8200
Loja 60,Santa Catarina,Sul,9251.27,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7383.46,8200
Loja 62,Goiás,Centro-Oeste,8239.79,7800
Loja 63,Rondônia,Norte,6822.86,8500
Loja 64,Piauí,Nordeste,7359.62,8200
Loja 65,Amazonas,Norte,9858.06,7000
Loja 66,Espírito Santo,Sudeste,8447.17,8000
Loja 67,Santa Catarina,Sul,7854.47,7000
Loja 68,Piauí,Nordeste,7440.53,8500
Loja 69,Minas Gerais,Sudeste,9361.1,7800
Loja 70,Rondônia,Norte,7193.72,8000
Loja 71,Rio Grande do Sul,Sul,6462.39,8000
Loja 72,Espírito Santo,Sudeste,8321.54,8500
Loja 73,Bahia,Nordeste,6169.07,8200
Loja 74,Paraná,Sul,8177.77,7000
Loja 75,Pará,Norte,7526.23,8500
Loja 76,Ceará,Nordeste,6797.72,8500
Loja 77,Goiás,Centro-Oeste,7919.82,7200
Loja 78,Espírito Santo,Sudeste,6399.44,7500
Loja 79,Pará,Norte,7296.08,8200
Loja 80,Goiás,Centro-Oeste,9083.96,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9720.62,8500
Loja 82,Mato Grosso,Centro-Oeste,7318.15,7500
