Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9402.98,7000
Loja 2,Amapá,Norte,8878.73,8000
Loja 3,Acre,Norte,9646.71,7000
Loja 4,Bahia,Nordeste,9606.66,8200
Loja 5,Alagoas,Nordeste,8869.12,8200
Loja 6,Roraima,Norte,7351.85,7200
Loja 7,Santa Catarina,Sul,7302.91,8500
Loja 8,Bahia,Nordeste,7414.99,7500
Loja 9,Tocantins,Norte,6137.88,8000
Loja 10,Rondônia,Norte,8341.18,7200
Loja 11,Espírito Santo,Sudeste,7781.34,7200
Loja 12,Amapá,Norte,8574.45,7500
Loja 13,Paraná,Sul,6408.14,7800
Loja 14,Bahia,Nordeste,9020.51,7000
Loja 15,Mato Grosso,Centro-Oeste,8892.34,8500
Loja 16,Pernambuco,Nordeste,8685.92,7500
Loja 17,Rio Grande do Sul,Sul,6971.05,8500
Loja 18,Santa Catarina,Sul,8126.46,8000
Loja 19,Amapá,Norte,6604.7,8500
Loja 20,Pará,Norte,7121.73,7000
Loja 21,Maranhão,Nordeste,6606.67,8200
Loja 22,Paraíba,Nordeste,9881.57,7800
Loja 23,Tocantins,Norte,6041.58,7500
Loja 24,Mato Grosso,Centro-Oeste,9552.14,7200
Loja 25,Santa Catarina,Sul,9924.14,8200
Loja 26,Tocantins,Norte,8523.66,8200
Loja 27,Pará,Norte,9190.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7764.89,8200
Loja 29,Espírito Santo,Sudeste,9564.66,8200
Loja 30,Rio de Janeiro,Sudeste,9988.03,7000
Loja 31,Minas Gerais,Sudeste,6461.1,7200
Loja 32,Goiás,Centro-Oeste,8866.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9564.22,7500
Loja 34,Piauí,Nordeste,9451.08,7200
Loja 35,Minas Gerais,Sudeste,6590.49,7500
Loja 36,Pernambuco,Nordeste,8316.44,7000
Loja 37,Santa Catarina,Sul,7840.42,7500
Loja 38,Pará,Norte,6819.12,8200
Loja 39,Piauí,Nordeste,9504.63,7200
Loja 40,Rondônia,Norte,7376.39,7500
Loja 41,Rio Grande do Sul,Sul,8179.29,7800
Loja 42,Amapá,Norte,6178.41,7000
Loja 43,Alagoas,Nordeste,7608.57,7200
Loja 44,Espírito Santo,Sudeste,7103.43,7800
Loja 45,Pará,Norte,9204.42,7500
Loja 46,Espírito Santo,Sudeste,9658.62,7500
Loja 47,Rio Grande do Sul,Sul,9987.22,7800
Loja 48,Acre,Norte,8583.91,8500
Loja 49,Rondônia,Norte,7210.72,7000
Loja 50,Roraima,Norte,8066.94,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9199.91,8500
Loja 52,Acre,Norte,7970.77,8200
Loja 53,Maranhão,Nordeste,9436.67,8000
Loja 54,São Paulo,Sudeste,6212.8,7500
Loja 55,Ceará,Nordeste,9136.93,7200
Loja 56,Rio Grande do Norte,Nordeste,9865.09,8500
Loja 57,Mato Grosso,Centro-Oeste,7817.45,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6889.24,7800
Loja 59,Paraíba,Nordeste,6630.91,8200
Loja 60,Santa Catarina,Sul,9238.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7477.44,8200
Loja 62,Goiás,Centro-Oeste,7335.64,7800
Loja 63,Rondônia,Norte,8310.95,8500
Loja 64,Piauí,Nordeste,7814.0,8200
Loja 65,Amazonas,Norte,9066.47,7000
Loja 66,Espírito Santo,Sudeste,7585.74,8000
Loja 67,Santa Catarina,Sul,6739.0,7000
Loja 68,Piauí,Nordeste,9631.8,8500
Loja 69,Minas Gerais,Sudeste,7620.63,7800
Loja 70,Rondônia,Norte,7674.55,8000
Loja 71,Rio Grande do Sul,Sul,7665.07,8000
Loja 72,Espírito Santo,Sudeste,9399.33,8500
Loja 73,Bahia,Nordeste,9455.43,8200
Loja 74,Paraná,Sul,8292.56,7000
Loja 75,Pará,Norte,9257.11,8500
Loja 76,Ceará,Nordeste,7458.56,8500
Loja 77,Goiás,Centro-Oeste,9607.84,7200
Loja 78,Espírito Santo,Sudeste,7649.4,7500
Loja 79,Pará,Norte,7054.54,8200
Loja 80,Goiás,Centro-Oeste,8947.86,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9170.33,8500
Loja 82,Mato Grosso,Centro-Oeste,6783.81,7500
Loja 83,Goiás,Centro-Oeste,8092.28,7800
Loja 84,Rio Grande do Sul,Sul,8063.11,7800
Loja 85,Amazonas,Norte,9791.14,7800
Loja 86,Mato Grosso,Centro-Oeste,9269.34,8000
Loja 87,Rio Grande do Sul,Sul,9129.85,8500
Loja 88,Mato Grosso,Centro-Oeste,6257.31,7200
Loja 89,Maranhão,Nordeste,7714.28,8000
Loja 90,Rio Grande do Norte,Nordeste,9094.66,7000
Loja 91,Santa Catarina,Sul,9829.19,7800
Loja 92,Rondônia,Norte,7877.19,7500
Loja 93,Mato Grosso,Centro-Oeste,7739.86,8200
Loja 94,Bahia,Nordeste,8623.1,8500
Loja 95,Rio de Janeiro,Sudeste,6972.28,8500
Loja 96,Sergipe,Nordeste,9245.77,7500
Loja 97,Roraima,Norte,6232.38,7500
Loja 98,Alagoas,Nordeste,6673.37,7000
Loja 99,Rio Grande do Norte,Nordeste,7528.71,8200
Loja 100,Santa Catarina,Sul,9793.39,7200
Loja 101,Rio Grande do Norte,Nordeste,6458.26,7800
Loja 102,Santa Catarina,Sul,6617.39,8200
Loja 103,Pernambuco,Nordeste,9324.24,7500
Loja 104,Minas Gerais,Sudeste,9626.73,8000
Loja 105,Alagoas,Nordeste,6505.56,8500
Loja 106,Espírito Santo,Sudeste,6854.82,8200
Loja 107,Piauí,Nordeste,6979.94,7000
Loja 108,Tocantins,Norte,9790.29,8000
Loja 109,Rio de Janeiro,Sudeste,8648.02,8200
Loja 110,Amazonas,Norte,7729.02,7800
Loja 111,Ceará,Nordeste,6550.53,7800
Loja 112,Rio Grande do Sul,Sul,8247.4,7800
Loja 113,Paraná,Sul,7440.5,8200
Loja 114,Goiás,Centro-Oeste,8689.43,8000
Loja 115,Rio Grande do Norte,Nordeste,9867.31,8200
Loja 116,Rio Grande do Norte,Nordeste,6186.94,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9347.86,8500
Loja 118,Roraima,Norte,7576.53,7200
Loja 119,Piauí,Nordeste,9918.76,8000
Loja 120,Rio Grande do Sul,Sul,6750.3,8200
Loja 121,Bahia,Nordeste,8299.4,7200
Loja 122,Santa Catarina,Sul,8123.58,7500
Loja 123,Minas Gerais,Sudeste,9802.57,7200
Loja 124,Rio de Janeiro,Sudeste,6981.11,8500
Loja 125,Mato Grosso,Centro-Oeste,7049.06,8200
Loja 126,Alagoas,Nordeste,6765.51,8200
Loja 127,Roraima,Norte,9792.96,8500
Loja 128,Alagoas,Nordeste,7377.5,7800
Loja 129,Mato Grosso,Centro-Oeste,7428.55,7500
Loja 130,Alagoas,Nordeste,7919.44,8000
Loja 131,Pará,Norte,6910.82,8200
Loja 132,Pernambuco,Nordeste,6232.03,7800
Loja 133,Ceará,Nordeste,7772.21,7500
Loja 134,Santa Catarina,Sul,6814.26,7500
Loja 135,Rio Grande do Norte,Nordeste,7272.53,8200
Loja 136,Espírito Santo,Sudeste,8460.77,8200
Loja 137,Minas Gerais,Sudeste,9172.49,8500
Loja 138,Rondônia,Norte,9424.74,8200
Loja 139,Amazonas,Norte,9996.85,7200
Loja 140,Ceará,Nordeste,7700.28,7500
Loja 141,Tocantins,Norte,9875.99,8200
Loja 142,Mato Grosso,Centro-Oeste,7701.88,8500
Loja 143,Rondônia,Norte,9686.01,8000
Loja 144,Maranhão,Nordeste,7718.1,7200
Loja 145,Alagoas,Nordeste,9768.01,7500
Loja 146,Goiás,Centro-Oeste,7323.09,8200
Loja 147,Santa Catarina,Sul,9108.25,8500
Loja 148,Mato Grosso,Centro-Oeste,9374.37,8500
Loja 149,Paraná,Sul,9684.6,7000
Loja 150,Bahia,Nordeste,7779.44,7500
Loja 151,Paraná,Sul,9340.08,7500
Loja 152,São Paulo,Sudeste,6505.71,7200
Loja 153,Goiás,Centro-Oeste,9947.0,8500
Loja 154,Roraima,Norte,6799.88,7500
Loja 155,Alagoas,Nordeste,7524.73,7200
Loja 156,Pernambuco,Nordeste,6597.58,7200
Loja 157,Amazonas,Norte,6483.16,7800
Loja 158,Espírito Santo,Sudeste,9014.59,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8223.29,8200
Loja 160,Paraná,Sul,8069.07,7200
Loja 161,Rio de Janeiro,Sudeste,8882.96,8200
Loja 162,Ceará,Nordeste,6055.24,8000
Loja 163,Rondônia,Norte,7751.22,7800
