Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6267.98,7000
Loja 2,Amazonas,Norte,9597.55,7500
Loja 3,São Paulo,Sudeste,9337.49,8500
Loja 4,Minas Gerais,Sudeste,8849.67,7000
Loja 5,Pernambuco,Nordeste,9761.78,8000
Loja 6,Bahia,Nordeste,9531.8,8200
Loja 7,Paraíba,Nordeste,6034.68,7200
Loja 8,Roraima,Norte,9653.63,7800
Loja 9,Santa Catarina,Sul,8829.05,7200
Loja 10,Sergipe,Nordeste,6088.61,7800
Loja 11,Sergipe,Nordeste,9683.8,7200
Loja 12,Pernambuco,Nordeste,9132.66,8000
Loja 13,Amapá,Norte,7936.08,8000
Loja 14,Rio Grande do Sul,Sul,7533.76,7200
Loja 15,Espírito Santo,Sudeste,7980.17,7200
Loja 16,Ceará,Nordeste,7392.97,7000
Loja 17,Pará,Norte,7563.45,8200
Loja 18,Mato Grosso,Centro-Oeste,6345.01,8000
Loja 19,Paraná,Sul,7344.56,7500
Loja 20,Minas Gerais,Sudeste,6977.98,8200
Loja 21,Paraíba,Nordeste,7322.86,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9106.16,8000
Loja 23,Rondônia,Norte,9153.39,7800
Loja 24,Santa Catarina,Sul,8293.88,8500
Loja 25,Ceará,Nordeste,9909.39,7000
Loja 26,Mato Grosso,Centro-Oeste,6726.71,7800
Loja 27,Piauí,Nordeste,9542.97,8000
Loja 28,Espírito Santo,Sudeste,9965.89,8200
Loja 29,Maranhão,Nordeste,9997.03,7500
Loja 30,Amapá,Norte,6548.24,7500
Loja 31,Roraima,Norte,7457.9,8200
Loja 32,Alagoas,Nordeste,6883.76,7000
Loja 33,Amazonas,Norte,6499.85,7000
Loja 34,Maranhão,Nordeste,9585.74,7000
Loja 35,Pernambuco,Nordeste,7815.46,8000
Loja 36,Ceará,Nordeste,8383.9,8500
Loja 37,Piauí,Nordeste,6518.34,7500
Loja 38,Rio Grande do Sul,Sul,8304.34,8000
Loja 39,Piauí,Nordeste,7192.1,8000
Loja 40,Roraima,Norte,7491.6,8200
Loja 41,Rio Grande do Sul,Sul,9715.5,8200
Loja 42,Paraíba,Nordeste,7028.21,7000
Loja 43,Piauí,Nordeste,9783.27,7200
Loja 44,São Paulo,Sudeste,9824.71,7200
Loja 45,Amapá,Norte,9488.26,7000
Loja 46,Santa Catarina,Sul,8066.27,7500
Loja 47,Sergipe,Nordeste,8996.25,7800
Loja 48,Tocantins,Norte,8472.99,8000
Loja 49,Ceará,Nordeste,6900.69,8000
Loja 50,Santa Catarina,Sul,8238.06,8000
Loja 51,Rondônia,Norte,6775.47,8000
Loja 52,Pernambuco,Nordeste,9598.03,8000
Loja 53,Alagoas,Nordeste,8544.67,8200
Loja 54,Maranhão,Nordeste,6080.27,7800
Loja 55,Paraná,Sul,7453.65,8500
Loja 56,Espírito Santo,Sudeste,6642.25,7800
Loja 57,Maranhão,Nordeste,8721.7,7800
Loja 58,Bahia,Nordeste,7255.77,7500
Loja 59,Pará,Norte,9409.84,8200
Loja 60,Roraima,Norte,6020.51,7000
Loja 61,Paraíba,Nordeste,7587.66,8200
Loja 62,Amapá,Norte,6102.99,7800
Loja 63,Mato Grosso,Centro-Oeste,8335.34,7800
Loja 64,Bahia,Nordeste,9416.69,8000
Loja 65,Rio de Janeiro,Sudeste,9600.53,8500
Loja 66,Mato Grosso,Centro-Oeste,8732.16,7000
Loja 67,Paraná,Sul,6479.82,7200
Loja 68,Pernambuco,Nordeste,7327.0,8500
Loja 69,Mato Grosso,Centro-Oeste,8875.15,7500
Loja 70,Bahia,Nordeste,7351.28,7000
Loja 71,Rio Grande do Norte,Nordeste,6544.04,7800
Loja 72,Maranhão,Nordeste,6765.37,7500
Loja 73,Roraima,Norte,7335.06,8500
Loja 74,Alagoas,Nordeste,6085.67,7200
Loja 75,Minas Gerais,Sudeste,8574.98,8200
Loja 76,Santa Catarina,Sul,7404.06,7800
Loja 77,Amapá,Norte,6478.42,7200
Loja 78,Goiás,Centro-Oeste,8787.62,7000
Loja 79,Ceará,Nordeste,6199.06,8000
Loja 80,Roraima,Norte,7986.69,7000
Loja 81,Goiás,Centro-Oeste,8276.73,7000
Loja 82,Rio de Janeiro,Sudeste,6911.87,7200
Loja 83,Paraíba,Nordeste,8365.16,8200
Loja 84,Paraíba,Nordeste,9749.59,7000
Loja 85,Santa Catarina,Sul,6775.88,7000
