Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8378.53,7000
Loja 2,Amapá,Norte,7537.7,8000
Loja 3,Acre,Norte,9764.34,7000
Loja 4,Bahia,Nordeste,8998.96,8200
Loja 5,Alagoas,Nordeste,6007.07,8200
Loja 6,Roraima,Norte,6586.71,7200
Loja 7,Santa Catarina,Sul,6232.59,8500
Loja 8,Bahia,Nordeste,8606.2,7500
Loja 9,Tocantins,Norte,9674.64,8000
Loja 10,Rondônia,Norte,9012.1,7200
Loja 11,Espírito Santo,Sudeste,7781.73,7200
Loja 12,Amapá,Norte,6660.0,7500
Loja 13,Paraná,Sul,8572.14,7800
Loja 14,Bahia,Nordeste,8761.18,7000
Loja 15,Mato Grosso,Centro-Oeste,6306.56,8500
Loja 16,Pernambuco,Nordeste,8976.36,7500
Loja 17,Rio Grande do Sul,Sul,8997.3,8500
Loja 18,Santa Catarina,Sul,8694.59,8000
Loja 19,Amapá,Norte,8878.28,8500
Loja 20,Pará,Norte,6707.26,7000
Loja 21,Maranhão,Nordeste,8006.92,8200
Loja 22,Paraíba,Nordeste,9904.1,7800
Loja 23,Tocantins,Norte,6861.19,7500
Loja 24,Mato Grosso,Centro-Oeste,8276.17,7200
Loja 25,Santa Catarina,Sul,6035.32,8200
Loja 26,Tocantins,Norte,9758.29,8200
Loja 27,Pará,Norte,7364.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7977.86,8200
Loja 29,Espírito Santo,Sudeste,8463.22,8200
Loja 30,Rio de Janeiro,Sudeste,8540.34,7000
Loja 31,Minas Gerais,Sudeste,6605.4,7200
Loja 32,Goiás,Centro-Oeste,7114.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7382.24,7500
Loja 34,Piauí,Nordeste,9473.1,7200
Loja 35,Minas Gerais,Sudeste,6494.92,7500
Loja 36,Pernambuco,Nordeste,8717.56,7000
Loja 37,Santa Catarina,Sul,7152.53,7500
Loja 38,Pará,Norte,7005.82,8200
Loja 39,Piauí,Nordeste,6330.75,7200
Loja 40,Rondônia,Norte,7883.23,7500
Loja 41,Rio Grande do Sul,Sul,8078.78,7800
Loja 42,Amapá,Norte,7913.85,7000
