Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6833.8,7000
Loja 2,Amapá,Norte,7111.61,8000
Loja 3,Acre,Norte,6328.86,7000
Loja 4,Bahia,Nordeste,7687.77,8200
Loja 5,Alagoas,Nordeste,8738.87,8200
Loja 6,Roraima,Norte,7227.71,7200
Loja 7,Santa Catarina,Sul,8158.34,8500
Loja 8,Bahia,Nordeste,8882.58,7500
Loja 9,Tocantins,Norte,6464.27,8000
Loja 10,Rondônia,Norte,6748.72,7200
Loja 11,Espírito Santo,Sudeste,7365.64,7200
Loja 12,Amapá,Norte,6662.79,7500
Loja 13,Paraná,Sul,8891.51,7800
Loja 14,Bahia,Nordeste,9588.62,7000
Loja 15,Mato Grosso,Centro-Oeste,8870.11,8500
Loja 16,Pernambuco,Nordeste,6329.09,7500
Loja 17,Rio Grande do Sul,Sul,6832.91,8500
Loja 18,Santa Catarina,Sul,7564.83,8000
Loja 19,Amapá,Norte,9983.9,8500
Loja 20,Pará,Norte,7886.13,7000
Loja 21,Maranhão,Nordeste,9032.84,8200
Loja 22,Paraíba,Nordeste,9352.08,7800
Loja 23,Tocantins,Norte,9475.36,7500
Loja 24,Mato Grosso,Centro-Oeste,9965.6,7200
Loja 25,Santa Catarina,Sul,9331.87,8200
Loja 26,Tocantins,Norte,8113.99,8200
Loja 27,Pará,Norte,6905.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6710.33,8200
Loja 29,Espírito Santo,Sudeste,8846.95,8200
Loja 30,Rio de Janeiro,Sudeste,9055.72,7000
Loja 31,Minas Gerais,Sudeste,9985.61,7200
Loja 32,Goiás,Centro-Oeste,8642.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7966.08,7500
Loja 34,Piauí,Nordeste,9947.25,7200
Loja 35,Minas Gerais,Sudeste,6818.6,7500
Loja 36,Pernambuco,Nordeste,7404.39,7000
Loja 37,Santa Catarina,Sul,6862.47,7500
Loja 38,Pará,Norte,9868.89,8200
Loja 39,Piauí,Nordeste,6794.01,7200
Loja 40,Rondônia,Norte,8896.69,7500
Loja 41,Rio Grande do Sul,Sul,8712.52,7800
Loja 42,Amapá,Norte,6644.76,7000
Loja 43,Alagoas,Nordeste,8157.68,7200
Loja 44,Espírito Santo,Sudeste,8742.61,7800
Loja 45,Pará,Norte,7385.11,7500
Loja 46,Espírito Santo,Sudeste,9414.92,7500
Loja 47,Rio Grande do Sul,Sul,8177.59,7800
Loja 48,Acre,Norte,6363.22,8500
Loja 49,Rondônia,Norte,8713.56,7000
Loja 50,Roraima,Norte,7123.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9078.86,8500
Loja 52,Acre,Norte,7610.84,8200
Loja 53,Maranhão,Nordeste,6462.57,8000
Loja 54,São Paulo,Sudeste,9213.03,7500
Loja 55,Ceará,Nordeste,8057.4,7200
Loja 56,Rio Grande do Norte,Nordeste,6424.16,8500
Loja 57,Mato Grosso,Centro-Oeste,9546.73,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7651.09,7800
Loja 59,Paraíba,Nordeste,6102.4,8200
Loja 60,Santa Catarina,Sul,9065.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7306.88,8200
Loja 62,Goiás,Centro-Oeste,9475.36,7800
Loja 63,Rondônia,Norte,7210.65,8500
Loja 64,Piauí,Nordeste,9414.57,8200
Loja 65,Amazonas,Norte,9740.41,7000
Loja 66,Espírito Santo,Sudeste,7158.84,8000
Loja 67,Santa Catarina,Sul,8419.43,7000
Loja 68,Piauí,Nordeste,9182.57,8500
Loja 69,Minas Gerais,Sudeste,7783.4,7800
Loja 70,Rondônia,Norte,8859.22,8000
Loja 71,Rio Grande do Sul,Sul,8854.02,8000
Loja 72,Espírito Santo,Sudeste,9221.2,8500
Loja 73,Bahia,Nordeste,6532.28,8200
Loja 74,Paraná,Sul,9839.54,7000
Loja 75,Pará,Norte,9491.07,8500
Loja 76,Ceará,Nordeste,9518.6,8500
Loja 77,Goiás,Centro-Oeste,9359.09,7200
Loja 78,Espírito Santo,Sudeste,8792.26,7500
Loja 79,Pará,Norte,6434.47,8200
Loja 80,Goiás,Centro-Oeste,7921.79,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8851.37,8500
Loja 82,Mato Grosso,Centro-Oeste,6086.57,7500
Loja 83,Goiás,Centro-Oeste,9698.09,7800
Loja 84,Rio Grande do Sul,Sul,9819.93,7800
Loja 85,Amazonas,Norte,9466.57,7800
Loja 86,Mato Grosso,Centro-Oeste,6448.56,8000
Loja 87,Rio Grande do Sul,Sul,8179.09,8500
Loja 88,Mato Grosso,Centro-Oeste,8534.32,7200
Loja 89,Maranhão,Nordeste,9837.35,8000
Loja 90,Rio Grande do Norte,Nordeste,6219.49,7000
Loja 91,Santa Catarina,Sul,7898.27,7800
Loja 92,Rondônia,Norte,7673.51,7500
Loja 93,Mato Grosso,Centro-Oeste,7509.04,8200
Loja 94,Bahia,Nordeste,7333.32,8500
Loja 95,Rio de Janeiro,Sudeste,7059.6,8500
Loja 96,Sergipe,Nordeste,8091.76,7500
Loja 97,Roraima,Norte,7125.96,7500
Loja 98,Alagoas,Nordeste,7209.23,7000
Loja 99,Rio Grande do Norte,Nordeste,8406.92,8200
Loja 100,Santa Catarina,Sul,9109.75,7200
Loja 101,Rio Grande do Norte,Nordeste,6009.12,7800
Loja 102,Santa Catarina,Sul,8009.05,8200
Loja 103,Pernambuco,Nordeste,8537.02,7500
Loja 104,Minas Gerais,Sudeste,8516.51,8000
Loja 105,Alagoas,Nordeste,6800.4,8500
Loja 106,Espírito Santo,Sudeste,8926.64,8200
Loja 107,Piauí,Nordeste,9629.66,7000
Loja 108,Tocantins,Norte,8769.17,8000
Loja 109,Rio de Janeiro,Sudeste,8538.73,8200
Loja 110,Amazonas,Norte,6538.96,7800
Loja 111,Ceará,Nordeste,8312.86,7800
Loja 112,Rio Grande do Sul,Sul,7233.99,7800
Loja 113,Paraná,Sul,6363.32,8200
Loja 114,Goiás,Centro-Oeste,9204.8,8000
Loja 115,Rio Grande do Norte,Nordeste,7591.01,8200
Loja 116,Rio Grande do Norte,Nordeste,8757.32,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6463.41,8500
Loja 118,Roraima,Norte,6771.5,7200
Loja 119,Piauí,Nordeste,9583.38,8000
Loja 120,Rio Grande do Sul,Sul,8702.55,8200
Loja 121,Bahia,Nordeste,8578.49,7200
Loja 122,Santa Catarina,Sul,7553.93,7500
Loja 123,Minas Gerais,Sudeste,8964.29,7200
Loja 124,Rio de Janeiro,Sudeste,7101.85,8500
Loja 125,Mato Grosso,Centro-Oeste,7887.34,8200
Loja 126,Alagoas,Nordeste,9886.4,8200
Loja 127,Roraima,Norte,7762.41,8500
Loja 128,Alagoas,Nordeste,6185.02,7800
Loja 129,Mato Grosso,Centro-Oeste,8244.55,7500
Loja 130,Alagoas,Nordeste,6825.91,8000
Loja 131,Pará,Norte,6906.04,8200
Loja 132,Pernambuco,Nordeste,7317.54,7800
Loja 133,Ceará,Nordeste,8051.26,7500
Loja 134,Santa Catarina,Sul,6943.55,7500
Loja 135,Rio Grande do Norte,Nordeste,7028.05,8200
Loja 136,Espírito Santo,Sudeste,6605.81,8200
Loja 137,Minas Gerais,Sudeste,6976.48,8500
Loja 138,Rondônia,Norte,7205.75,8200
Loja 139,Amazonas,Norte,8225.72,7200
Loja 140,Ceará,Nordeste,6479.64,7500
Loja 141,Tocantins,Norte,9471.44,8200
Loja 142,Mato Grosso,Centro-Oeste,9240.23,8500
Loja 143,Rondônia,Norte,6270.41,8000
Loja 144,Maranhão,Nordeste,9711.26,7200
Loja 145,Alagoas,Nordeste,6545.19,7500
Loja 146,Goiás,Centro-Oeste,6442.52,8200
Loja 147,Santa Catarina,Sul,9061.94,8500
Loja 148,Mato Grosso,Centro-Oeste,9408.71,8500
Loja 149,Paraná,Sul,9079.57,7000
Loja 150,Bahia,Nordeste,7871.77,7500
Loja 151,Paraná,Sul,9509.72,7500
Loja 152,São Paulo,Sudeste,9477.65,7200
Loja 153,Goiás,Centro-Oeste,9075.29,8500
Loja 154,Roraima,Norte,7822.15,7500
Loja 155,Alagoas,Nordeste,6748.63,7200
Loja 156,Pernambuco,Nordeste,8216.94,7200
Loja 157,Amazonas,Norte,6016.0,7800
Loja 158,Espírito Santo,Sudeste,9844.59,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8896.68,8200
Loja 160,Paraná,Sul,6031.13,7200
Loja 161,Rio de Janeiro,Sudeste,8825.99,8200
Loja 162,Ceará,Nordeste,7856.33,8000
Loja 163,Rondônia,Norte,7238.12,7800
Loja 164,Rio Grande do Norte,Nordeste,6545.91,7800
Loja 165,Rio Grande do Sul,Sul,9675.89,7500
Loja 166,Espírito Santo,Sudeste,6074.78,8500
Loja 167,Pernambuco,Nordeste,9857.87,7200
Loja 168,Amapá,Norte,8496.56,7500
Loja 169,Maranhão,Nordeste,6023.84,7200
Loja 170,Rio de Janeiro,Sudeste,8771.63,8000
Loja 171,Ceará,Nordeste,8907.74,8000
Loja 172,Espírito Santo,Sudeste,9112.19,7200
Loja 173,Piauí,Nordeste,6277.28,7000
Loja 174,Santa Catarina,Sul,6897.44,7000
Loja 175,Espírito Santo,Sudeste,8797.01,8200
Loja 176,Roraima,Norte,8455.86,7500
Loja 177,Sergipe,Nordeste,8424.35,8200
Loja 178,Tocantins,Norte,7656.02,7000
Loja 179,Tocantins,Norte,9359.84,8000
Loja 180,Maranhão,Nordeste,8587.75,7500
Loja 181,Mato Grosso,Centro-Oeste,8349.65,8200
Loja 182,Pernambuco,Nordeste,7287.09,8500
Loja 183,Acre,Norte,9733.01,8500
Loja 184,Rio Grande do Norte,Nordeste,6099.26,7200
Loja 185,Bahia,Nordeste,8295.7,8200
Loja 186,Rio Grande do Norte,Nordeste,8252.64,7000
Loja 187,Paraíba,Nordeste,7966.51,8200
Loja 188,Rondônia,Norte,8345.56,7000
Loja 189,Minas Gerais,Sudeste,9193.27,8200
Loja 190,São Paulo,Sudeste,9775.61,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7693.91,7500
Loja 192,Ceará,Nordeste,7053.75,8200
Loja 193,Bahia,Nordeste,8595.44,8200
Loja 194,Amapá,Norte,8551.82,7800
Loja 195,Ceará,Nordeste,7053.23,8200
Loja 196,Espírito Santo,Sudeste,7077.89,8000
Loja 197,Ceará,Nordeste,9228.46,8000
Loja 198,Rio de Janeiro,Sudeste,7947.12,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9217.37,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8618.54,8000
Loja 201,São Paulo,Sudeste,8733.88,7000
Loja 202,Santa Catarina,Sul,9634.15,8000
Loja 203,Piauí,Nordeste,6741.14,7200
Loja 204,Ceará,Nordeste,6244.45,7800
Loja 205,Espírito Santo,Sudeste,8116.85,7000
Loja 206,Maranhão,Nordeste,9634.96,8200
Loja 207,Paraíba,Nordeste,7742.24,7000
Loja 208,Pará,Norte,7814.92,7200
Loja 209,Alagoas,Nordeste,9805.35,8200
Loja 210,Minas Gerais,Sudeste,9858.93,7500
Loja 211,Minas Gerais,Sudeste,9793.81,7200
Loja 212,Amazonas,Norte,6141.92,7200
Loja 213,Santa Catarina,Sul,9696.03,7000
Loja 214,Piauí,Nordeste,6101.42,7500
Loja 215,São Paulo,Sudeste,7370.95,8200
Loja 216,Roraima,Norte,9543.29,8200
Loja 217,Roraima,Norte,9992.37,8200
Loja 218,Maranhão,Nordeste,6295.73,7500
Loja 219,Piauí,Nordeste,9395.84,8000
Loja 220,Amapá,Norte,9026.32,7500
