Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6472.92,7000
Loja 2,Amapá,Norte,8747.6,8000
Loja 3,Acre,Norte,8757.26,7000
Loja 4,Bahia,Nordeste,9429.58,8200
Loja 5,Alagoas,Nordeste,6634.78,8200
Loja 6,Roraima,Norte,6671.84,7200
Loja 7,Santa Catarina,Sul,9436.59,8500
Loja 8,Bahia,Nordeste,7398.4,7500
Loja 9,Tocantins,Norte,8818.29,8000
Loja 10,Rondônia,Norte,6742.68,7200
Loja 11,Espírito Santo,Sudeste,7437.26,7200
Loja 12,Amapá,Norte,6228.92,7500
Loja 13,Paraná,Sul,9725.81,7800
Loja 14,Bahia,Nordeste,8554.68,7000
Loja 15,Mato Grosso,Centro-Oeste,7617.58,8500
Loja 16,Pernambuco,Nordeste,6520.76,7500
Loja 17,Rio Grande do Sul,Sul,8286.03,8500
Loja 18,Santa Catarina,Sul,9870.65,8000
Loja 19,Amapá,Norte,6629.61,8500
Loja 20,Pará,Norte,8093.42,7000
Loja 21,Maranhão,Nordeste,7265.55,8200
Loja 22,Paraíba,Nordeste,7326.02,7800
Loja 23,Tocantins,Norte,8416.82,7500
Loja 24,Mato Grosso,Centro-Oeste,8624.89,7200
Loja 25,Santa Catarina,Sul,8985.93,8200
Loja 26,Tocantins,Norte,9520.52,8200
Loja 27,Pará,Norte,6719.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7461.04,8200
Loja 29,Espírito Santo,Sudeste,7688.15,8200
Loja 30,Rio de Janeiro,Sudeste,9837.54,7000
Loja 31,Minas Gerais,Sudeste,6850.26,7200
Loja 32,Goiás,Centro-Oeste,6501.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7547.84,7500
Loja 34,Piauí,Nordeste,8521.26,7200
Loja 35,Minas Gerais,Sudeste,8180.47,7500
Loja 36,Pernambuco,Nordeste,6380.53,7000
Loja 37,Santa Catarina,Sul,8524.16,7500
Loja 38,Pará,Norte,9867.7,8200
Loja 39,Piauí,Nordeste,9449.96,7200
Loja 40,Rondônia,Norte,8931.42,7500
Loja 41,Rio Grande do Sul,Sul,8555.78,7800
Loja 42,Amapá,Norte,9730.6,7000
Loja 43,Alagoas,Nordeste,8183.27,7200
Loja 44,Espírito Santo,Sudeste,6040.73,7800
Loja 45,Pará,Norte,7397.6,7500
Loja 46,Espírito Santo,Sudeste,8786.61,7500
Loja 47,Rio Grande do Sul,Sul,7133.26,7800
Loja 48,Acre,Norte,6659.38,8500
Loja 49,Rondônia,Norte,8854.07,7000
Loja 50,Roraima,Norte,8028.31,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8150.53,8500
Loja 52,Acre,Norte,8934.27,8200
Loja 53,Maranhão,Nordeste,8685.3,8000
Loja 54,São Paulo,Sudeste,7344.4,7500
Loja 55,Ceará,Nordeste,9806.77,7200
Loja 56,Rio Grande do Norte,Nordeste,6618.96,8500
Loja 57,Mato Grosso,Centro-Oeste,8866.42,8500
