Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9421.36,7000
Loja 2,Amapá,Norte,9087.97,8000
Loja 3,Acre,Norte,6829.16,7000
Loja 4,Bahia,Nordeste,7934.37,8200
Loja 5,Alagoas,Nordeste,8863.58,8200
Loja 6,Roraima,Norte,8055.69,7200
Loja 7,Santa Catarina,Sul,9520.37,8500
Loja 8,Bahia,Nordeste,9856.74,7500
Loja 9,Tocantins,Norte,9103.5,8000
Loja 10,Rondônia,Norte,8692.77,7200
Loja 11,Espírito Santo,Sudeste,9778.27,7200
Loja 12,Amapá,Norte,8598.8,7500
Loja 13,Paraná,Sul,8530.06,7800
Loja 14,Bahia,Nordeste,8068.17,7000
Loja 15,Mato Grosso,Centro-Oeste,9536.09,8500
Loja 16,Pernambuco,Nordeste,9503.91,7500
Loja 17,Rio Grande do Sul,Sul,6047.89,8500
Loja 18,Santa Catarina,Sul,8099.15,8000
Loja 19,Amapá,Norte,8728.02,8500
Loja 20,Pará,Norte,6680.06,7000
Loja 21,Maranhão,Nordeste,7141.08,8200
Loja 22,Paraíba,Nordeste,6841.9,7800
Loja 23,Tocantins,Norte,8853.78,7500
Loja 24,Mato Grosso,Centro-Oeste,9247.05,7200
Loja 25,Santa Catarina,Sul,6699.18,8200
Loja 26,Tocantins,Norte,9360.96,8200
Loja 27,Pará,Norte,6027.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9344.01,8200
Loja 29,Espírito Santo,Sudeste,8071.8,8200
Loja 30,Rio de Janeiro,Sudeste,7335.43,7000
Loja 31,Minas Gerais,Sudeste,9196.62,7200
Loja 32,Goiás,Centro-Oeste,7121.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9392.62,7500
Loja 34,Piauí,Nordeste,9234.09,7200
Loja 35,Minas Gerais,Sudeste,7580.38,7500
Loja 36,Pernambuco,Nordeste,7858.37,7000
Loja 37,Santa Catarina,Sul,7384.65,7500
Loja 38,Pará,Norte,7222.47,8200
Loja 39,Piauí,Nordeste,7649.5,7200
Loja 40,Rondônia,Norte,7410.34,7500
Loja 41,Rio Grande do Sul,Sul,7759.42,7800
Loja 42,Amapá,Norte,7814.63,7000
Loja 43,Alagoas,Nordeste,8309.46,7200
Loja 44,Espírito Santo,Sudeste,7720.57,7800
Loja 45,Pará,Norte,7558.04,7500
Loja 46,Espírito Santo,Sudeste,6425.77,7500
