Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9306.47,8200
Loja 2,Acre,Norte,6558.73,8200
Loja 3,Santa Catarina,Sul,8081.7,7000
Loja 4,Santa Catarina,Sul,6035.27,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7949.66,7000
Loja 6,Acre,Norte,7941.24,8500
Loja 7,Bahia,Nordeste,9811.08,7000
Loja 8,Roraima,Norte,9833.19,7200
Loja 9,Bahia,Nordeste,7643.91,7000
Loja 10,Maranhão,Nordeste,9706.44,7800
Loja 11,Espírito Santo,Sudeste,8426.67,7000
Loja 12,Santa Catarina,Sul,6460.12,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8799.37,7500
Loja 14,Paraíba,Nordeste,9577.97,7200
Loja 15,Sergipe,Nordeste,9153.26,7200
Loja 16,Bahia,Nordeste,7067.36,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6229.44,7000
Loja 18,Maranhão,Nordeste,7025.42,7200
Loja 19,Maranhão,Nordeste,6303.96,7200
Loja 20,Amazonas,Norte,6029.39,7500
Loja 21,Pará,Norte,9929.05,7500
Loja 22,Bahia,Nordeste,8220.32,7000
Loja 23,Roraima,Norte,8598.88,7800
Loja 24,Alagoas,Nordeste,9201.89,7800
Loja 25,Sergipe,Nordeste,9161.99,7800
Loja 26,Amapá,Norte,7926.43,8500
Loja 27,Ceará,Nordeste,7326.26,7200
Loja 28,São Paulo,Sudeste,8443.9,7500
Loja 29,Rio Grande do Norte,Nordeste,8171.14,7500
Loja 30,Paraná,Sul,9804.22,7800
Loja 31,Acre,Norte,8250.32,8500
Loja 32,Rio Grande do Sul,Sul,6485.94,7500
Loja 33,Alagoas,Nordeste,9672.08,8500
Loja 34,Ceará,Nordeste,6138.32,8000
Loja 35,Goiás,Centro-Oeste,8241.12,7800
Loja 36,Amazonas,Norte,9645.52,7000
Loja 37,Goiás,Centro-Oeste,7248.26,7800
Loja 38,Amazonas,Norte,7489.55,8500
Loja 39,Maranhão,Nordeste,8451.34,8500
Loja 40,Roraima,Norte,7378.7,8000
Loja 41,Tocantins,Norte,9389.33,7800
Loja 42,Espírito Santo,Sudeste,6645.93,8200
Loja 43,Bahia,Nordeste,7827.28,8500
Loja 44,Santa Catarina,Sul,7430.99,8000
Loja 45,Tocantins,Norte,6826.32,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6684.96,7500
Loja 47,Bahia,Nordeste,8644.99,8200
Loja 48,Pará,Norte,6147.31,7800
Loja 49,Paraíba,Nordeste,6720.86,7800
Loja 50,Paraná,Sul,9671.53,7500
