Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8863.94,8200
Loja 2,Acre,Norte,6373.25,8200
Loja 3,Santa Catarina,Sul,8134.42,7000
Loja 4,Santa Catarina,Sul,7053.63,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6109.52,7000
Loja 6,Acre,Norte,6078.31,8500
Loja 7,Bahia,Nordeste,8834.61,7000
Loja 8,Roraima,Norte,6092.48,7200
Loja 9,Bahia,Nordeste,7213.46,7000
Loja 10,Maranhão,Nordeste,8498.75,7800
Loja 11,Espírito Santo,Sudeste,9633.36,7000
Loja 12,Santa Catarina,Sul,6176.01,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7528.8,7500
Loja 14,Paraíba,Nordeste,7694.32,7200
Loja 15,Sergipe,Nordeste,8579.09,7200
Loja 16,Bahia,Nordeste,9963.31,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8633.32,7000
Loja 18,Maranhão,Nordeste,9780.63,7200
Loja 19,Maranhão,Nordeste,8536.18,7200
Loja 20,Amazonas,Norte,8840.02,7500
Loja 21,Pará,Norte,9140.15,7500
Loja 22,Bahia,Nordeste,9264.06,7000
Loja 23,Roraima,Norte,6654.73,7800
Loja 24,Alagoas,Nordeste,7462.72,7800
Loja 25,Sergipe,Nordeste,7195.23,7800
Loja 26,Amapá,Norte,9348.91,8500
Loja 27,Ceará,Nordeste,7823.8,7200
Loja 28,São Paulo,Sudeste,7914.66,7500
Loja 29,Rio Grande do Norte,Nordeste,7265.51,7500
Loja 30,Paraná,Sul,8027.19,7800
Loja 31,Acre,Norte,6990.68,8500
Loja 32,Rio Grande do Sul,Sul,8886.83,7500
Loja 33,Alagoas,Nordeste,7598.2,8500
Loja 34,Ceará,Nordeste,6857.65,8000
Loja 35,Goiás,Centro-Oeste,7022.57,7800
Loja 36,Amazonas,Norte,9093.77,7000
Loja 37,Goiás,Centro-Oeste,7399.53,7800
Loja 38,Amazonas,Norte,8627.89,8500
Loja 39,Maranhão,Nordeste,8006.93,8500
Loja 40,Roraima,Norte,6438.42,8000
Loja 41,Tocantins,Norte,8795.96,7800
Loja 42,Espírito Santo,Sudeste,9624.72,8200
Loja 43,Bahia,Nordeste,7616.54,8500
Loja 44,Santa Catarina,Sul,6938.16,8000
Loja 45,Tocantins,Norte,6017.44,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7204.01,7500
Loja 47,Bahia,Nordeste,6780.59,8200
Loja 48,Pará,Norte,6078.72,7800
Loja 49,Paraíba,Nordeste,9872.62,7800
Loja 50,Paraná,Sul,8096.03,7500
Loja 51,Rio Grande do Sul,Sul,8681.93,7500
Loja 52,Piauí,Nordeste,8323.08,7000
