Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6046.35,8200
Loja 2,Acre,Norte,7171.02,8200
Loja 3,Santa Catarina,Sul,9810.27,7000
Loja 4,Santa Catarina,Sul,8979.58,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6088.12,7000
Loja 6,Acre,Norte,6171.57,8500
Loja 7,Bahia,Nordeste,6158.59,7000
Loja 8,Roraima,Norte,8394.74,7200
Loja 9,Bahia,Nordeste,7446.91,7000
Loja 10,Maranhão,Nordeste,7135.39,7800
Loja 11,Espírito Santo,Sudeste,7439.23,7000
Loja 12,Santa Catarina,Sul,6278.7,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6857.18,7500
Loja 14,Paraíba,Nordeste,9241.07,7200
Loja 15,Sergipe,Nordeste,8810.6,7200
Loja 16,Bahia,Nordeste,9301.41,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9818.84,7000
Loja 18,Maranhão,Nordeste,6902.91,7200
Loja 19,Maranhão,Nordeste,6945.93,7200
Loja 20,Amazonas,Norte,9597.35,7500
Loja 21,Pará,Norte,7396.28,7500
Loja 22,Bahia,Nordeste,7288.53,7000
Loja 23,Roraima,Norte,7421.44,7800
Loja 24,Alagoas,Nordeste,8526.24,7800
Loja 25,Sergipe,Nordeste,7899.86,7800
Loja 26,Amapá,Norte,7424.53,8500
Loja 27,Ceará,Nordeste,9221.13,7200
Loja 28,São Paulo,Sudeste,6034.63,7500
Loja 29,Rio Grande do Norte,Nordeste,6237.0,7500
Loja 30,Paraná,Sul,6978.55,7800
Loja 31,Acre,Norte,7974.86,8500
Loja 32,Rio Grande do Sul,Sul,9714.03,7500
Loja 33,Alagoas,Nordeste,6607.18,8500
Loja 34,Ceará,Nordeste,8152.28,8000
Loja 35,Goiás,Centro-Oeste,9520.48,7800
Loja 36,Amazonas,Norte,6956.69,7000
Loja 37,Goiás,Centro-Oeste,6542.71,7800
Loja 38,Amazonas,Norte,9556.94,8500
Loja 39,Maranhão,Nordeste,8068.39,8500
Loja 40,Roraima,Norte,9781.45,8000
Loja 41,Tocantins,Norte,9897.55,7800
Loja 42,Espírito Santo,Sudeste,9302.79,8200
Loja 43,Bahia,Nordeste,6332.56,8500
Loja 44,Santa Catarina,Sul,6490.9,8000
Loja 45,Tocantins,Norte,9035.23,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8492.36,7500
Loja 47,Bahia,Nordeste,9596.35,8200
Loja 48,Pará,Norte,6815.83,7800
Loja 49,Paraíba,Nordeste,7433.0,7800
Loja 50,Paraná,Sul,9889.91,7500
Loja 51,Rio Grande do Sul,Sul,8867.19,7500
Loja 52,Piauí,Nordeste,9328.35,7000
Loja 53,Paraná,Sul,6671.98,7000
Loja 54,Santa Catarina,Sul,9090.89,8200
Loja 55,Pernambuco,Nordeste,9224.98,7500
Loja 56,Minas Gerais,Sudeste,6778.55,8000
Loja 57,Pará,Norte,9741.45,7200
Loja 58,Minas Gerais,Sudeste,6451.28,7800
Loja 59,Rio Grande do Sul,Sul,7435.41,7000
Loja 60,Tocantins,Norte,9087.46,7200
Loja 61,Rio Grande do Sul,Sul,6945.08,8500
Loja 62,Pernambuco,Nordeste,8552.93,8500
Loja 63,Rio Grande do Norte,Nordeste,9029.16,8500
Loja 64,Paraná,Sul,9227.44,7500
Loja 65,Paraíba,Nordeste,9991.13,7500
Loja 66,Maranhão,Nordeste,7121.1,7500
Loja 67,Rondônia,Norte,6559.48,7200
Loja 68,Pernambuco,Nordeste,7376.95,7800
Loja 69,Goiás,Centro-Oeste,7417.95,8000
Loja 70,São Paulo,Sudeste,9900.2,7000
Loja 71,Pará,Norte,9755.49,8000
Loja 72,Rio Grande do Sul,Sul,9398.27,8200
Loja 73,Bahia,Nordeste,7081.03,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9402.69,7000
Loja 75,Roraima,Norte,7237.78,7200
Loja 76,Maranhão,Nordeste,9091.07,8200
Loja 77,Maranhão,Nordeste,6508.04,7800
Loja 78,Mato Grosso,Centro-Oeste,8612.56,7500
Loja 79,Amapá,Norte,8165.4,8000
Loja 80,Alagoas,Nordeste,8794.91,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7614.89,7000
Loja 82,São Paulo,Sudeste,8176.03,7000
Loja 83,Bahia,Nordeste,6558.65,7000
Loja 84,Piauí,Nordeste,8871.79,8200
Loja 85,Bahia,Nordeste,8033.93,7200
Loja 86,Rio Grande do Sul,Sul,9838.47,7800
Loja 87,Maranhão,Nordeste,9254.17,8000
Loja 88,Amapá,Norte,6313.13,8500
Loja 89,Paraná,Sul,9037.46,7000
Loja 90,Amazonas,Norte,8125.34,7200
Loja 91,Rondônia,Norte,8231.92,7000
Loja 92,Maranhão,Nordeste,8869.66,7800
Loja 93,Rio Grande do Norte,Nordeste,9973.67,8500
Loja 94,Rio Grande do Norte,Nordeste,7726.99,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9695.77,7000
Loja 96,Tocantins,Norte,7287.42,7200
Loja 97,Tocantins,Norte,6877.45,7500
Loja 98,Minas Gerais,Sudeste,8678.98,7500
Loja 99,Goiás,Centro-Oeste,9700.1,7800
Loja 100,Maranhão,Nordeste,7247.94,7200
Loja 101,Ceará,Nordeste,7934.27,7200
Loja 102,Rondônia,Norte,9182.79,8000
Loja 103,Alagoas,Nordeste,7481.24,7000
Loja 104,Amazonas,Norte,9219.88,8500
Loja 105,Amazonas,Norte,7941.59,8200
Loja 106,Santa Catarina,Sul,6080.22,8000
Loja 107,Minas Gerais,Sudeste,9357.62,8000
Loja 108,Sergipe,Nordeste,8150.27,8000
Loja 109,Espírito Santo,Sudeste,9209.19,7000
Loja 110,Rondônia,Norte,7225.89,8500
Loja 111,Mato Grosso,Centro-Oeste,8346.71,7000
Loja 112,Bahia,Nordeste,9447.22,7500
Loja 113,Piauí,Nordeste,8737.17,7500
