Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6312.88,8200
Loja 2,Acre,Norte,6428.67,8200
Loja 3,Santa Catarina,Sul,6498.27,7000
Loja 4,Santa Catarina,Sul,9590.51,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8537.25,7000
Loja 6,Acre,Norte,7805.7,8500
Loja 7,Bahia,Nordeste,9897.93,7000
Loja 8,Roraima,Norte,7423.56,7200
Loja 9,Bahia,Nordeste,9927.52,7000
Loja 10,Maranhão,Nordeste,7000.38,7800
Loja 11,Espírito Santo,Sudeste,7464.07,7000
Loja 12,Santa Catarina,Sul,7214.15,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9230.13,7500
Loja 14,Paraíba,Nordeste,9392.98,7200
Loja 15,Sergipe,Nordeste,6969.68,7200
Loja 16,Bahia,Nordeste,6287.97,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9966.68,7000
Loja 18,Maranhão,Nordeste,8541.82,7200
Loja 19,Maranhão,Nordeste,7070.61,7200
Loja 20,Amazonas,Norte,7724.06,7500
Loja 21,Pará,Norte,9982.05,7500
Loja 22,Bahia,Nordeste,6015.6,7000
Loja 23,Roraima,Norte,9563.23,7800
Loja 24,Alagoas,Nordeste,7419.27,7800
Loja 25,Sergipe,Nordeste,9382.2,7800
Loja 26,Amapá,Norte,8078.46,8500
Loja 27,Ceará,Nordeste,6130.89,7200
Loja 28,São Paulo,Sudeste,9046.31,7500
Loja 29,Rio Grande do Norte,Nordeste,8191.85,7500
Loja 30,Paraná,Sul,9445.66,7800
Loja 31,Acre,Norte,6813.67,8500
Loja 32,Rio Grande do Sul,Sul,8107.42,7500
Loja 33,Alagoas,Nordeste,6517.57,8500
Loja 34,Ceará,Nordeste,8372.69,8000
Loja 35,Goiás,Centro-Oeste,8879.74,7800
Loja 36,Amazonas,Norte,9945.28,7000
Loja 37,Goiás,Centro-Oeste,6910.99,7800
Loja 38,Amazonas,Norte,6805.71,8500
Loja 39,Maranhão,Nordeste,8961.63,8500
Loja 40,Roraima,Norte,9969.77,8000
Loja 41,Tocantins,Norte,6847.79,7800
Loja 42,Espírito Santo,Sudeste,7668.34,8200
Loja 43,Bahia,Nordeste,6336.29,8500
Loja 44,Santa Catarina,Sul,8772.37,8000
Loja 45,Tocantins,Norte,7605.95,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8896.48,7500
Loja 47,Bahia,Nordeste,7851.14,8200
Loja 48,Pará,Norte,7684.63,7800
Loja 49,Paraíba,Nordeste,9822.95,7800
Loja 50,Paraná,Sul,8704.39,7500
Loja 51,Rio Grande do Sul,Sul,9970.55,7500
Loja 52,Piauí,Nordeste,6407.89,7000
Loja 53,Paraná,Sul,7233.85,7000
Loja 54,Santa Catarina,Sul,7854.84,8200
Loja 55,Pernambuco,Nordeste,9839.99,7500
Loja 56,Minas Gerais,Sudeste,7411.23,8000
Loja 57,Pará,Norte,8102.8,7200
Loja 58,Minas Gerais,Sudeste,6965.58,7800
Loja 59,Rio Grande do Sul,Sul,9201.75,7000
Loja 60,Tocantins,Norte,8843.35,7200
Loja 61,Rio Grande do Sul,Sul,8146.61,8500
Loja 62,Pernambuco,Nordeste,9360.01,8500
Loja 63,Rio Grande do Norte,Nordeste,6278.3,8500
Loja 64,Paraná,Sul,8695.4,7500
Loja 65,Paraíba,Nordeste,8683.05,7500
Loja 66,Maranhão,Nordeste,9736.58,7500
Loja 67,Rondônia,Norte,7774.71,7200
Loja 68,Pernambuco,Nordeste,9011.89,7800
Loja 69,Goiás,Centro-Oeste,7021.05,8000
Loja 70,São Paulo,Sudeste,7459.05,7000
Loja 71,Pará,Norte,7231.83,8000
Loja 72,Rio Grande do Sul,Sul,8097.3,8200
Loja 73,Bahia,Nordeste,8498.92,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7357.75,7000
Loja 75,Roraima,Norte,6959.42,7200
Loja 76,Maranhão,Nordeste,9762.97,8200
Loja 77,Maranhão,Nordeste,7054.67,7800
Loja 78,Mato Grosso,Centro-Oeste,6404.88,7500
Loja 79,Amapá,Norte,6707.06,8000
Loja 80,Alagoas,Nordeste,6070.59,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9950.68,7000
Loja 82,São Paulo,Sudeste,6274.46,7000
Loja 83,Bahia,Nordeste,9534.44,7000
Loja 84,Piauí,Nordeste,6381.25,8200
Loja 85,Bahia,Nordeste,7250.46,7200
Loja 86,Rio Grande do Sul,Sul,7016.0,7800
Loja 87,Maranhão,Nordeste,6029.38,8000
Loja 88,Amapá,Norte,6671.63,8500
Loja 89,Paraná,Sul,8022.25,7000
Loja 90,Amazonas,Norte,9870.49,7200
Loja 91,Rondônia,Norte,6081.02,7000
Loja 92,Maranhão,Nordeste,8514.59,7800
Loja 93,Rio Grande do Norte,Nordeste,6194.53,8500
Loja 94,Rio Grande do Norte,Nordeste,8603.92,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6108.33,7000
Loja 96,Tocantins,Norte,7263.69,7200
Loja 97,Tocantins,Norte,8660.84,7500
Loja 98,Minas Gerais,Sudeste,7642.14,7500
Loja 99,Goiás,Centro-Oeste,6905.48,7800
Loja 100,Maranhão,Nordeste,7442.86,7200
Loja 101,Ceará,Nordeste,6519.34,7200
Loja 102,Rondônia,Norte,6364.57,8000
Loja 103,Alagoas,Nordeste,6012.76,7000
Loja 104,Amazonas,Norte,9878.94,8500
Loja 105,Amazonas,Norte,9117.38,8200
Loja 106,Santa Catarina,Sul,6537.4,8000
Loja 107,Minas Gerais,Sudeste,9023.81,8000
Loja 108,Sergipe,Nordeste,7835.14,8000
Loja 109,Espírito Santo,Sudeste,9223.87,7000
Loja 110,Rondônia,Norte,6638.96,8500
Loja 111,Mato Grosso,Centro-Oeste,7062.5,7000
Loja 112,Bahia,Nordeste,8764.74,7500
Loja 113,Piauí,Nordeste,8127.57,7500
Loja 114,Alagoas,Nordeste,6983.3,8500
Loja 115,Amazonas,Norte,6494.22,7800
Loja 116,Amazonas,Norte,8011.69,8000
Loja 117,Tocantins,Norte,8974.89,8000
Loja 118,Piauí,Nordeste,6211.53,7800
Loja 119,Bahia,Nordeste,9242.41,7200
Loja 120,Rondônia,Norte,8630.41,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8319.56,8500
Loja 122,Bahia,Nordeste,6349.94,7200
Loja 123,São Paulo,Sudeste,9618.26,7000
Loja 124,Paraná,Sul,8788.72,8200
Loja 125,Rio de Janeiro,Sudeste,7470.7,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7351.33,7800
Loja 127,Minas Gerais,Sudeste,7552.65,8200
Loja 128,Paraíba,Nordeste,7261.35,7200
Loja 129,Santa Catarina,Sul,8375.06,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6736.53,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7420.48,7200
