Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9829.82,8200
Loja 2,Acre,Norte,7914.46,8200
Loja 3,Santa Catarina,Sul,9314.63,7000
Loja 4,Santa Catarina,Sul,8287.4,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6828.46,7000
Loja 6,Acre,Norte,8746.65,8500
Loja 7,Bahia,Nordeste,9436.03,7000
Loja 8,Roraima,Norte,7099.15,7200
Loja 9,Bahia,Nordeste,6546.15,7000
Loja 10,Maranhão,Nordeste,7345.53,7800
Loja 11,Espírito Santo,Sudeste,7864.86,7000
Loja 12,Santa Catarina,Sul,6216.31,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8487.83,7500
Loja 14,Paraíba,Nordeste,9851.0,7200
Loja 15,Sergipe,Nordeste,6010.86,7200
Loja 16,Bahia,Nordeste,9747.27,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9478.55,7000
Loja 18,Maranhão,Nordeste,7229.5,7200
Loja 19,Maranhão,Nordeste,8922.54,7200
Loja 20,Amazonas,Norte,9305.94,7500
Loja 21,Pará,Norte,8288.35,7500
Loja 22,Bahia,Nordeste,8417.92,7000
Loja 23,Roraima,Norte,9853.58,7800
Loja 24,Alagoas,Nordeste,9823.52,7800
Loja 25,Sergipe,Nordeste,8994.48,7800
Loja 26,Amapá,Norte,6102.96,8500
Loja 27,Ceará,Nordeste,6208.49,7200
Loja 28,São Paulo,Sudeste,9780.86,7500
Loja 29,Rio Grande do Norte,Nordeste,9030.76,7500
Loja 30,Paraná,Sul,6158.8,7800
Loja 31,Acre,Norte,8301.34,8500
Loja 32,Rio Grande do Sul,Sul,6589.64,7500
Loja 33,Alagoas,Nordeste,8231.74,8500
Loja 34,Ceará,Nordeste,9758.83,8000
Loja 35,Goiás,Centro-Oeste,9504.71,7800
Loja 36,Amazonas,Norte,7848.99,7000
Loja 37,Goiás,Centro-Oeste,7317.8,7800
Loja 38,Amazonas,Norte,6037.34,8500
Loja 39,Maranhão,Nordeste,9997.15,8500
Loja 40,Roraima,Norte,7126.21,8000
