Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6766.25,7000
Loja 2,Amapá,Norte,8613.67,8000
Loja 3,Acre,Norte,6803.08,7000
Loja 4,Bahia,Nordeste,7195.15,8200
Loja 5,Alagoas,Nordeste,9566.38,8200
Loja 6,Roraima,Norte,9158.91,7200
Loja 7,Santa Catarina,Sul,6080.26,8500
Loja 8,Bahia,Nordeste,6993.25,7500
Loja 9,Tocantins,Norte,7937.28,8000
Loja 10,Rondônia,Norte,8257.45,7200
Loja 11,Espírito Santo,Sudeste,7710.68,7200
Loja 12,Amapá,Norte,9727.14,7500
Loja 13,Paraná,Sul,8668.56,7800
Loja 14,Bahia,Nordeste,7310.34,7000
Loja 15,Mato Grosso,Centro-Oeste,9375.25,8500
Loja 16,Pernambuco,Nordeste,8958.87,7500
Loja 17,Rio Grande do Sul,Sul,7918.09,8500
Loja 18,Santa Catarina,Sul,6543.24,8000
Loja 19,Amapá,Norte,9256.38,8500
Loja 20,Pará,Norte,7151.68,7000
Loja 21,Maranhão,Nordeste,6569.66,8200
Loja 22,Paraíba,Nordeste,7262.62,7800
Loja 23,Tocantins,Norte,7030.14,7500
Loja 24,Mato Grosso,Centro-Oeste,6342.66,7200
Loja 25,Santa Catarina,Sul,6421.33,8200
Loja 26,Tocantins,Norte,7160.98,8200
Loja 27,Pará,Norte,7483.21,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6398.02,8200
Loja 29,Espírito Santo,Sudeste,6585.89,8200
Loja 30,Rio de Janeiro,Sudeste,6430.56,7000
Loja 31,Minas Gerais,Sudeste,9126.95,7200
Loja 32,Goiás,Centro-Oeste,9707.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9420.11,7500
Loja 34,Piauí,Nordeste,7391.41,7200
Loja 35,Minas Gerais,Sudeste,8587.64,7500
Loja 36,Pernambuco,Nordeste,7376.24,7000
Loja 37,Santa Catarina,Sul,7989.01,7500
Loja 38,Pará,Norte,6178.96,8200
Loja 39,Piauí,Nordeste,9616.44,7200
Loja 40,Rondônia,Norte,9076.03,7500
Loja 41,Rio Grande do Sul,Sul,6949.55,7800
Loja 42,Amapá,Norte,7321.43,7000
Loja 43,Alagoas,Nordeste,9216.06,7200
Loja 44,Espírito Santo,Sudeste,6323.85,7800
Loja 45,Pará,Norte,7045.46,7500
Loja 46,Espírito Santo,Sudeste,6845.04,7500
Loja 47,Rio Grande do Sul,Sul,7623.96,7800
Loja 48,Acre,Norte,6962.82,8500
Loja 49,Rondônia,Norte,7617.24,7000
Loja 50,Roraima,Norte,9942.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7245.92,8500
Loja 52,Acre,Norte,8688.7,8200
Loja 53,Maranhão,Nordeste,8447.28,8000
Loja 54,São Paulo,Sudeste,7852.77,7500
Loja 55,Ceará,Nordeste,9836.6,7200
Loja 56,Rio Grande do Norte,Nordeste,8468.67,8500
Loja 57,Mato Grosso,Centro-Oeste,9264.58,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7436.22,7800
Loja 59,Paraíba,Nordeste,9267.89,8200
Loja 60,Santa Catarina,Sul,8566.05,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7673.96,8200
Loja 62,Goiás,Centro-Oeste,6117.03,7800
Loja 63,Rondônia,Norte,8306.11,8500
Loja 64,Piauí,Nordeste,6638.55,8200
Loja 65,Amazonas,Norte,9773.76,7000
Loja 66,Espírito Santo,Sudeste,6500.77,8000
Loja 67,Santa Catarina,Sul,6900.51,7000
Loja 68,Piauí,Nordeste,7868.78,8500
Loja 69,Minas Gerais,Sudeste,8545.18,7800
Loja 70,Rondônia,Norte,7237.78,8000
Loja 71,Rio Grande do Sul,Sul,7064.54,8000
Loja 72,Espírito Santo,Sudeste,7634.23,8500
Loja 73,Bahia,Nordeste,7067.45,8200
Loja 74,Paraná,Sul,7594.27,7000
Loja 75,Pará,Norte,6331.98,8500
Loja 76,Ceará,Nordeste,7194.34,8500
Loja 77,Goiás,Centro-Oeste,9834.78,7200
Loja 78,Espírito Santo,Sudeste,6684.18,7500
Loja 79,Pará,Norte,8375.39,8200
Loja 80,Goiás,Centro-Oeste,7413.99,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6765.48,8500
Loja 82,Mato Grosso,Centro-Oeste,6550.42,7500
Loja 83,Goiás,Centro-Oeste,8875.06,7800
Loja 84,Rio Grande do Sul,Sul,7297.68,7800
Loja 85,Amazonas,Norte,8111.22,7800
Loja 86,Mato Grosso,Centro-Oeste,9660.44,8000
Loja 87,Rio Grande do Sul,Sul,6552.43,8500
Loja 88,Mato Grosso,Centro-Oeste,6336.03,7200
Loja 89,Maranhão,Nordeste,7283.09,8000
Loja 90,Rio Grande do Norte,Nordeste,9652.58,7000
Loja 91,Santa Catarina,Sul,8868.63,7800
Loja 92,Rondônia,Norte,9729.14,7500
Loja 93,Mato Grosso,Centro-Oeste,7402.28,8200
Loja 94,Bahia,Nordeste,8446.21,8500
Loja 95,Rio de Janeiro,Sudeste,8120.83,8500
Loja 96,Sergipe,Nordeste,6712.96,7500
Loja 97,Roraima,Norte,7846.07,7500
Loja 98,Alagoas,Nordeste,8119.08,7000
Loja 99,Rio Grande do Norte,Nordeste,7115.89,8200
Loja 100,Santa Catarina,Sul,7487.77,7200
Loja 101,Rio Grande do Norte,Nordeste,7206.22,7800
Loja 102,Santa Catarina,Sul,6626.66,8200
Loja 103,Pernambuco,Nordeste,8854.83,7500
Loja 104,Minas Gerais,Sudeste,6482.19,8000
Loja 105,Alagoas,Nordeste,8748.38,8500
Loja 106,Espírito Santo,Sudeste,6647.58,8200
Loja 107,Piauí,Nordeste,7545.35,7000
Loja 108,Tocantins,Norte,7400.53,8000
Loja 109,Rio de Janeiro,Sudeste,6313.0,8200
Loja 110,Amazonas,Norte,8875.71,7800
Loja 111,Ceará,Nordeste,6463.3,7800
Loja 112,Rio Grande do Sul,Sul,9906.55,7800
Loja 113,Paraná,Sul,6459.6,8200
Loja 114,Goiás,Centro-Oeste,7494.43,8000
Loja 115,Rio Grande do Norte,Nordeste,8058.75,8200
Loja 116,Rio Grande do Norte,Nordeste,9651.33,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8508.26,8500
Loja 118,Roraima,Norte,9046.08,7200
Loja 119,Piauí,Nordeste,7898.59,8000
Loja 120,Rio Grande do Sul,Sul,9940.67,8200
Loja 121,Bahia,Nordeste,9206.46,7200
Loja 122,Santa Catarina,Sul,7673.84,7500
Loja 123,Minas Gerais,Sudeste,9732.24,7200
Loja 124,Rio de Janeiro,Sudeste,8160.83,8500
Loja 125,Mato Grosso,Centro-Oeste,7074.46,8200
Loja 126,Alagoas,Nordeste,9445.47,8200
Loja 127,Roraima,Norte,7152.09,8500
Loja 128,Alagoas,Nordeste,8157.6,7800
Loja 129,Mato Grosso,Centro-Oeste,8687.02,7500
Loja 130,Alagoas,Nordeste,6613.87,8000
Loja 131,Pará,Norte,7591.64,8200
Loja 132,Pernambuco,Nordeste,6761.71,7800
Loja 133,Ceará,Nordeste,8968.88,7500
Loja 134,Santa Catarina,Sul,7227.26,7500
Loja 135,Rio Grande do Norte,Nordeste,9618.03,8200
Loja 136,Espírito Santo,Sudeste,9179.17,8200
Loja 137,Minas Gerais,Sudeste,6672.2,8500
Loja 138,Rondônia,Norte,8272.89,8200
Loja 139,Amazonas,Norte,6571.89,7200
Loja 140,Ceará,Nordeste,8118.6,7500
Loja 141,Tocantins,Norte,7481.55,8200
Loja 142,Mato Grosso,Centro-Oeste,9371.69,8500
Loja 143,Rondônia,Norte,9583.77,8000
Loja 144,Maranhão,Nordeste,8576.01,7200
Loja 145,Alagoas,Nordeste,7000.83,7500
Loja 146,Goiás,Centro-Oeste,8141.39,8200
Loja 147,Santa Catarina,Sul,9942.94,8500
Loja 148,Mato Grosso,Centro-Oeste,7462.57,8500
Loja 149,Paraná,Sul,8581.86,7000
Loja 150,Bahia,Nordeste,7855.19,7500
Loja 151,Paraná,Sul,9614.49,7500
Loja 152,São Paulo,Sudeste,8466.09,7200
Loja 153,Goiás,Centro-Oeste,6487.23,8500
Loja 154,Roraima,Norte,9245.47,7500
Loja 155,Alagoas,Nordeste,8519.43,7200
Loja 156,Pernambuco,Nordeste,9459.14,7200
Loja 157,Amazonas,Norte,6735.83,7800
Loja 158,Espírito Santo,Sudeste,8017.39,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9688.19,8200
Loja 160,Paraná,Sul,6953.52,7200
Loja 161,Rio de Janeiro,Sudeste,6992.92,8200
Loja 162,Ceará,Nordeste,9515.28,8000
Loja 163,Rondônia,Norte,9187.86,7800
Loja 164,Rio Grande do Norte,Nordeste,8174.35,7800
Loja 165,Rio Grande do Sul,Sul,9416.19,7500
Loja 166,Espírito Santo,Sudeste,8297.93,8500
Loja 167,Pernambuco,Nordeste,6946.45,7200
Loja 168,Amapá,Norte,9360.58,7500
Loja 169,Maranhão,Nordeste,7768.2,7200
Loja 170,Rio de Janeiro,Sudeste,6987.04,8000
Loja 171,Ceará,Nordeste,9818.92,8000
Loja 172,Espírito Santo,Sudeste,6981.81,7200
Loja 173,Piauí,Nordeste,7996.72,7000
Loja 174,Santa Catarina,Sul,7428.07,7000
Loja 175,Espírito Santo,Sudeste,6153.33,8200
Loja 176,Roraima,Norte,8613.92,7500
Loja 177,Sergipe,Nordeste,8808.7,8200
Loja 178,Tocantins,Norte,9577.89,7000
Loja 179,Tocantins,Norte,6572.67,8000
Loja 180,Maranhão,Nordeste,9152.33,7500
Loja 181,Mato Grosso,Centro-Oeste,6115.88,8200
Loja 182,Pernambuco,Nordeste,6569.38,8500
Loja 183,Acre,Norte,8426.37,8500
Loja 184,Rio Grande do Norte,Nordeste,9353.61,7200
Loja 185,Bahia,Nordeste,8085.39,8200
Loja 186,Rio Grande do Norte,Nordeste,6484.84,7000
Loja 187,Paraíba,Nordeste,8450.21,8200
Loja 188,Rondônia,Norte,8624.16,7000
Loja 189,Minas Gerais,Sudeste,6717.39,8200
Loja 190,São Paulo,Sudeste,6820.52,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9952.36,7500
Loja 192,Ceará,Nordeste,6607.49,8200
Loja 193,Bahia,Nordeste,7117.27,8200
Loja 194,Amapá,Norte,7091.78,7800
Loja 195,Ceará,Nordeste,7207.54,8200
Loja 196,Espírito Santo,Sudeste,9106.01,8000
Loja 197,Ceará,Nordeste,9867.8,8000
Loja 198,Rio de Janeiro,Sudeste,9713.94,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9051.44,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8193.47,8000
Loja 201,São Paulo,Sudeste,7905.18,7000
Loja 202,Santa Catarina,Sul,8979.76,8000
Loja 203,Piauí,Nordeste,7356.03,7200
Loja 204,Ceará,Nordeste,9852.49,7800
Loja 205,Espírito Santo,Sudeste,6286.14,7000
Loja 206,Maranhão,Nordeste,8913.03,8200
Loja 207,Paraíba,Nordeste,8899.6,7000
Loja 208,Pará,Norte,8712.67,7200
Loja 209,Alagoas,Nordeste,7511.12,8200
Loja 210,Minas Gerais,Sudeste,6496.35,7500
Loja 211,Minas Gerais,Sudeste,6338.51,7200
Loja 212,Amazonas,Norte,6040.01,7200
Loja 213,Santa Catarina,Sul,8480.09,7000
Loja 214,Piauí,Nordeste,9958.83,7500
Loja 215,São Paulo,Sudeste,8252.6,8200
Loja 216,Roraima,Norte,7041.71,8200
