Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8824.37,7000
Loja 2,Amapá,Norte,6641.47,8000
Loja 3,Acre,Norte,8916.61,7000
Loja 4,Bahia,Nordeste,9969.97,8200
Loja 5,Alagoas,Nordeste,6379.65,8200
Loja 6,Roraima,Norte,8453.68,7200
Loja 7,Santa Catarina,Sul,8099.88,8500
Loja 8,Bahia,Nordeste,7597.06,7500
Loja 9,Tocantins,Norte,6888.73,8000
Loja 10,Rondônia,Norte,6421.24,7200
Loja 11,Espírito Santo,Sudeste,8684.62,7200
Loja 12,Amapá,Norte,8329.51,7500
Loja 13,Paraná,Sul,6969.48,7800
Loja 14,Bahia,Nordeste,7738.45,7000
Loja 15,Mato Grosso,Centro-Oeste,9385.11,8500
Loja 16,Pernambuco,Nordeste,7475.02,7500
Loja 17,Rio Grande do Sul,Sul,6957.76,8500
Loja 18,Santa Catarina,Sul,8036.26,8000
Loja 19,Amapá,Norte,8254.55,8500
Loja 20,Pará,Norte,7420.86,7000
Loja 21,Maranhão,Nordeste,8838.01,8200
Loja 22,Paraíba,Nordeste,9496.18,7800
Loja 23,Tocantins,Norte,7810.99,7500
Loja 24,Mato Grosso,Centro-Oeste,8002.95,7200
Loja 25,Santa Catarina,Sul,8174.29,8200
Loja 26,Tocantins,Norte,8351.33,8200
Loja 27,Pará,Norte,8893.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8911.31,8200
Loja 29,Espírito Santo,Sudeste,6615.61,8200
Loja 30,Rio de Janeiro,Sudeste,7919.96,7000
Loja 31,Minas Gerais,Sudeste,6449.72,7200
Loja 32,Goiás,Centro-Oeste,9054.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7280.75,7500
Loja 34,Piauí,Nordeste,6405.14,7200
Loja 35,Minas Gerais,Sudeste,9879.69,7500
Loja 36,Pernambuco,Nordeste,7829.12,7000
Loja 37,Santa Catarina,Sul,7062.91,7500
Loja 38,Pará,Norte,8502.61,8200
Loja 39,Piauí,Nordeste,9827.41,7200
Loja 40,Rondônia,Norte,8879.68,7500
Loja 41,Rio Grande do Sul,Sul,9590.05,7800
Loja 42,Amapá,Norte,8237.74,7000
Loja 43,Alagoas,Nordeste,6388.87,7200
Loja 44,Espírito Santo,Sudeste,9572.87,7800
Loja 45,Pará,Norte,7955.09,7500
Loja 46,Espírito Santo,Sudeste,8715.38,7500
Loja 47,Rio Grande do Sul,Sul,6647.59,7800
Loja 48,Acre,Norte,9917.52,8500
Loja 49,Rondônia,Norte,8930.04,7000
Loja 50,Roraima,Norte,6680.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9441.14,8500
Loja 52,Acre,Norte,6061.39,8200
Loja 53,Maranhão,Nordeste,6883.02,8000
Loja 54,São Paulo,Sudeste,7527.74,7500
Loja 55,Ceará,Nordeste,6585.21,7200
Loja 56,Rio Grande do Norte,Nordeste,7682.35,8500
Loja 57,Mato Grosso,Centro-Oeste,6506.87,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8025.26,7800
Loja 59,Paraíba,Nordeste,7906.15,8200
Loja 60,Santa Catarina,Sul,8742.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8659.13,8200
Loja 62,Goiás,Centro-Oeste,7352.27,7800
Loja 63,Rondônia,Norte,9155.92,8500
Loja 64,Piauí,Nordeste,7636.81,8200
Loja 65,Amazonas,Norte,9762.84,7000
Loja 66,Espírito Santo,Sudeste,8501.64,8000
Loja 67,Santa Catarina,Sul,7053.65,7000
Loja 68,Piauí,Nordeste,8389.41,8500
Loja 69,Minas Gerais,Sudeste,7732.96,7800
Loja 70,Rondônia,Norte,6802.5,8000
Loja 71,Rio Grande do Sul,Sul,8557.78,8000
Loja 72,Espírito Santo,Sudeste,6473.37,8500
Loja 73,Bahia,Nordeste,7303.76,8200
Loja 74,Paraná,Sul,6404.29,7000
Loja 75,Pará,Norte,9470.23,8500
Loja 76,Ceará,Nordeste,8466.25,8500
Loja 77,Goiás,Centro-Oeste,8885.68,7200
Loja 78,Espírito Santo,Sudeste,6191.08,7500
Loja 79,Pará,Norte,7852.63,8200
Loja 80,Goiás,Centro-Oeste,6691.03,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6147.37,8500
Loja 82,Mato Grosso,Centro-Oeste,9213.33,7500
Loja 83,Goiás,Centro-Oeste,6556.38,7800
Loja 84,Rio Grande do Sul,Sul,7885.61,7800
Loja 85,Amazonas,Norte,7467.75,7800
Loja 86,Mato Grosso,Centro-Oeste,8041.37,8000
Loja 87,Rio Grande do Sul,Sul,6181.46,8500
Loja 88,Mato Grosso,Centro-Oeste,9032.01,7200
Loja 89,Maranhão,Nordeste,6748.24,8000
Loja 90,Rio Grande do Norte,Nordeste,6137.5,7000
Loja 91,Santa Catarina,Sul,8697.86,7800
Loja 92,Rondônia,Norte,6467.05,7500
Loja 93,Mato Grosso,Centro-Oeste,9920.77,8200
Loja 94,Bahia,Nordeste,6993.7,8500
Loja 95,Rio de Janeiro,Sudeste,9248.79,8500
Loja 96,Sergipe,Nordeste,6279.44,7500
Loja 97,Roraima,Norte,8824.71,7500
Loja 98,Alagoas,Nordeste,8635.71,7000
Loja 99,Rio Grande do Norte,Nordeste,9858.28,8200
Loja 100,Santa Catarina,Sul,6642.93,7200
Loja 101,Rio Grande do Norte,Nordeste,7441.54,7800
Loja 102,Santa Catarina,Sul,6898.17,8200
Loja 103,Pernambuco,Nordeste,7486.28,7500
Loja 104,Minas Gerais,Sudeste,6293.78,8000
Loja 105,Alagoas,Nordeste,7149.46,8500
Loja 106,Espírito Santo,Sudeste,7472.51,8200
Loja 107,Piauí,Nordeste,7491.29,7000
Loja 108,Tocantins,Norte,8852.71,8000
Loja 109,Rio de Janeiro,Sudeste,8351.29,8200
Loja 110,Amazonas,Norte,6145.35,7800
Loja 111,Ceará,Nordeste,8529.84,7800
Loja 112,Rio Grande do Sul,Sul,9088.37,7800
Loja 113,Paraná,Sul,9037.76,8200
Loja 114,Goiás,Centro-Oeste,8827.62,8000
Loja 115,Rio Grande do Norte,Nordeste,9400.32,8200
Loja 116,Rio Grande do Norte,Nordeste,6934.49,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9066.86,8500
Loja 118,Roraima,Norte,6160.27,7200
Loja 119,Piauí,Nordeste,8792.02,8000
Loja 120,Rio Grande do Sul,Sul,7296.79,8200
Loja 121,Bahia,Nordeste,7479.32,7200
Loja 122,Santa Catarina,Sul,7474.67,7500
Loja 123,Minas Gerais,Sudeste,7433.39,7200
Loja 124,Rio de Janeiro,Sudeste,8480.93,8500
Loja 125,Mato Grosso,Centro-Oeste,6943.76,8200
Loja 126,Alagoas,Nordeste,6492.29,8200
Loja 127,Roraima,Norte,9586.84,8500
Loja 128,Alagoas,Nordeste,6518.59,7800
Loja 129,Mato Grosso,Centro-Oeste,7515.2,7500
Loja 130,Alagoas,Nordeste,8012.43,8000
Loja 131,Pará,Norte,6586.1,8200
Loja 132,Pernambuco,Nordeste,6942.69,7800
Loja 133,Ceará,Nordeste,9517.67,7500
Loja 134,Santa Catarina,Sul,9307.59,7500
Loja 135,Rio Grande do Norte,Nordeste,7187.22,8200
Loja 136,Espírito Santo,Sudeste,7992.15,8200
Loja 137,Minas Gerais,Sudeste,9697.17,8500
Loja 138,Rondônia,Norte,7248.08,8200
Loja 139,Amazonas,Norte,6889.56,7200
Loja 140,Ceará,Nordeste,7151.61,7500
Loja 141,Tocantins,Norte,9163.28,8200
Loja 142,Mato Grosso,Centro-Oeste,7485.37,8500
Loja 143,Rondônia,Norte,8056.38,8000
Loja 144,Maranhão,Nordeste,7632.13,7200
Loja 145,Alagoas,Nordeste,8406.37,7500
Loja 146,Goiás,Centro-Oeste,9108.47,8200
Loja 147,Santa Catarina,Sul,7878.61,8500
Loja 148,Mato Grosso,Centro-Oeste,7826.7,8500
Loja 149,Paraná,Sul,9133.72,7000
Loja 150,Bahia,Nordeste,9585.63,7500
Loja 151,Paraná,Sul,6377.56,7500
Loja 152,São Paulo,Sudeste,6089.42,7200
Loja 153,Goiás,Centro-Oeste,6516.31,8500
Loja 154,Roraima,Norte,8498.07,7500
Loja 155,Alagoas,Nordeste,7938.11,7200
Loja 156,Pernambuco,Nordeste,8706.34,7200
Loja 157,Amazonas,Norte,8347.5,7800
Loja 158,Espírito Santo,Sudeste,8082.3,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9455.36,8200
Loja 160,Paraná,Sul,6241.26,7200
Loja 161,Rio de Janeiro,Sudeste,8929.39,8200
Loja 162,Ceará,Nordeste,6540.37,8000
Loja 163,Rondônia,Norte,9086.55,7800
Loja 164,Rio Grande do Norte,Nordeste,8735.2,7800
Loja 165,Rio Grande do Sul,Sul,8448.22,7500
Loja 166,Espírito Santo,Sudeste,9039.44,8500
Loja 167,Pernambuco,Nordeste,6311.3,7200
Loja 168,Amapá,Norte,7795.58,7500
Loja 169,Maranhão,Nordeste,9705.12,7200
Loja 170,Rio de Janeiro,Sudeste,9769.63,8000
Loja 171,Ceará,Nordeste,9671.38,8000
Loja 172,Espírito Santo,Sudeste,9826.29,7200
Loja 173,Piauí,Nordeste,8019.3,7000
Loja 174,Santa Catarina,Sul,6380.25,7000
Loja 175,Espírito Santo,Sudeste,7202.79,8200
Loja 176,Roraima,Norte,6869.97,7500
Loja 177,Sergipe,Nordeste,7937.83,8200
Loja 178,Tocantins,Norte,9781.79,7000
Loja 179,Tocantins,Norte,7108.77,8000
Loja 180,Maranhão,Nordeste,8628.54,7500
Loja 181,Mato Grosso,Centro-Oeste,6470.85,8200
Loja 182,Pernambuco,Nordeste,6319.18,8500
Loja 183,Acre,Norte,9698.86,8500
Loja 184,Rio Grande do Norte,Nordeste,8717.17,7200
Loja 185,Bahia,Nordeste,7101.28,8200
Loja 186,Rio Grande do Norte,Nordeste,7321.71,7000
Loja 187,Paraíba,Nordeste,6269.47,8200
Loja 188,Rondônia,Norte,7747.93,7000
Loja 189,Minas Gerais,Sudeste,7476.32,8200
Loja 190,São Paulo,Sudeste,7789.27,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9662.68,7500
Loja 192,Ceará,Nordeste,9652.11,8200
Loja 193,Bahia,Nordeste,6548.1,8200
Loja 194,Amapá,Norte,7148.68,7800
Loja 195,Ceará,Nordeste,9319.46,8200
Loja 196,Espírito Santo,Sudeste,7670.87,8000
Loja 197,Ceará,Nordeste,8434.14,8000
Loja 198,Rio de Janeiro,Sudeste,7984.72,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9305.94,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8660.29,8000
Loja 201,São Paulo,Sudeste,9006.13,7000
Loja 202,Santa Catarina,Sul,8961.7,8000
Loja 203,Piauí,Nordeste,6472.81,7200
Loja 204,Ceará,Nordeste,7276.33,7800
Loja 205,Espírito Santo,Sudeste,8551.9,7000
Loja 206,Maranhão,Nordeste,8727.13,8200
Loja 207,Paraíba,Nordeste,7796.73,7000
Loja 208,Pará,Norte,6450.79,7200
Loja 209,Alagoas,Nordeste,6120.51,8200
Loja 210,Minas Gerais,Sudeste,9576.93,7500
Loja 211,Minas Gerais,Sudeste,6119.84,7200
Loja 212,Amazonas,Norte,7888.64,7200
