Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6411.44,7000
Loja 2,Amapá,Norte,8540.26,8000
Loja 3,Acre,Norte,8291.18,7000
Loja 4,Bahia,Nordeste,8489.12,8200
Loja 5,Alagoas,Nordeste,9263.53,8200
Loja 6,Roraima,Norte,6243.1,7200
Loja 7,Santa Catarina,Sul,8765.09,8500
Loja 8,Bahia,Nordeste,8673.76,7500
Loja 9,Tocantins,Norte,7549.83,8000
Loja 10,Rondônia,Norte,9502.15,7200
Loja 11,Espírito Santo,Sudeste,9840.67,7200
Loja 12,Amapá,Norte,6335.49,7500
Loja 13,Paraná,Sul,7583.03,7800
Loja 14,Bahia,Nordeste,7047.32,7000
Loja 15,Mato Grosso,Centro-Oeste,9405.89,8500
Loja 16,Pernambuco,Nordeste,7152.89,7500
Loja 17,Rio Grande do Sul,Sul,7228.17,8500
Loja 18,Santa Catarina,Sul,9548.8,8000
Loja 19,Amapá,Norte,6898.15,8500
Loja 20,Pará,Norte,9812.57,7000
Loja 21,Maranhão,Nordeste,7660.17,8200
Loja 22,Paraíba,Nordeste,6711.35,7800
Loja 23,Tocantins,Norte,6607.68,7500
Loja 24,Mato Grosso,Centro-Oeste,6763.28,7200
Loja 25,Santa Catarina,Sul,9610.05,8200
Loja 26,Tocantins,Norte,6657.24,8200
Loja 27,Pará,Norte,9982.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9084.34,8200
Loja 29,Espírito Santo,Sudeste,8038.98,8200
Loja 30,Rio de Janeiro,Sudeste,8450.74,7000
Loja 31,Minas Gerais,Sudeste,7755.82,7200
Loja 32,Goiás,Centro-Oeste,8424.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6720.05,7500
Loja 34,Piauí,Nordeste,9894.87,7200
Loja 35,Minas Gerais,Sudeste,8297.28,7500
Loja 36,Pernambuco,Nordeste,9777.6,7000
Loja 37,Santa Catarina,Sul,9709.39,7500
Loja 38,Pará,Norte,7065.35,8200
Loja 39,Piauí,Nordeste,9906.58,7200
Loja 40,Rondônia,Norte,9939.5,7500
Loja 41,Rio Grande do Sul,Sul,6890.49,7800
Loja 42,Amapá,Norte,7440.43,7000
Loja 43,Alagoas,Nordeste,8750.55,7200
Loja 44,Espírito Santo,Sudeste,8440.57,7800
Loja 45,Pará,Norte,7448.64,7500
Loja 46,Espírito Santo,Sudeste,7246.0,7500
Loja 47,Rio Grande do Sul,Sul,8475.3,7800
Loja 48,Acre,Norte,8387.15,8500
Loja 49,Rondônia,Norte,6274.23,7000
Loja 50,Roraima,Norte,9770.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9096.62,8500
Loja 52,Acre,Norte,8400.87,8200
Loja 53,Maranhão,Nordeste,9633.54,8000
Loja 54,São Paulo,Sudeste,6424.26,7500
Loja 55,Ceará,Nordeste,9566.81,7200
Loja 56,Rio Grande do Norte,Nordeste,9502.0,8500
Loja 57,Mato Grosso,Centro-Oeste,7404.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8105.39,7800
Loja 59,Paraíba,Nordeste,6719.6,8200
Loja 60,Santa Catarina,Sul,7327.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7759.31,8200
Loja 62,Goiás,Centro-Oeste,6603.95,7800
Loja 63,Rondônia,Norte,9910.9,8500
Loja 64,Piauí,Nordeste,9249.61,8200
Loja 65,Amazonas,Norte,9709.37,7000
Loja 66,Espírito Santo,Sudeste,8892.66,8000
Loja 67,Santa Catarina,Sul,7993.95,7000
