Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8127.48,7000
Loja 2,Amapá,Norte,6407.83,8000
Loja 3,Acre,Norte,7111.18,7000
Loja 4,Bahia,Nordeste,9202.51,8200
Loja 5,Alagoas,Nordeste,9324.09,8200
Loja 6,Roraima,Norte,8478.87,7200
Loja 7,Santa Catarina,Sul,6107.08,8500
Loja 8,Bahia,Nordeste,6482.99,7500
Loja 9,Tocantins,Norte,7765.82,8000
Loja 10,Rondônia,Norte,9047.09,7200
Loja 11,Espírito Santo,Sudeste,9877.5,7200
Loja 12,Amapá,Norte,6632.29,7500
Loja 13,Paraná,Sul,6138.07,7800
Loja 14,Bahia,Nordeste,9011.56,7000
Loja 15,Mato Grosso,Centro-Oeste,8542.1,8500
Loja 16,Pernambuco,Nordeste,9420.89,7500
Loja 17,Rio Grande do Sul,Sul,8630.98,8500
Loja 18,Santa Catarina,Sul,9698.25,8000
Loja 19,Amapá,Norte,6850.29,8500
Loja 20,Pará,Norte,7437.17,7000
Loja 21,Maranhão,Nordeste,8630.88,8200
Loja 22,Paraíba,Nordeste,7532.68,7800
Loja 23,Tocantins,Norte,7982.07,7500
Loja 24,Mato Grosso,Centro-Oeste,6109.7,7200
Loja 25,Santa Catarina,Sul,6893.63,8200
Loja 26,Tocantins,Norte,8139.88,8200
Loja 27,Pará,Norte,6376.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7830.55,8200
Loja 29,Espírito Santo,Sudeste,7926.03,8200
Loja 30,Rio de Janeiro,Sudeste,8812.1,7000
Loja 31,Minas Gerais,Sudeste,6695.14,7200
Loja 32,Goiás,Centro-Oeste,9739.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6726.12,7500
Loja 34,Piauí,Nordeste,9551.81,7200
Loja 35,Minas Gerais,Sudeste,8869.29,7500
Loja 36,Pernambuco,Nordeste,7679.43,7000
Loja 37,Santa Catarina,Sul,9406.29,7500
Loja 38,Pará,Norte,9148.81,8200
Loja 39,Piauí,Nordeste,9379.34,7200
Loja 40,Rondônia,Norte,8665.99,7500
Loja 41,Rio Grande do Sul,Sul,8400.3,7800
Loja 42,Amapá,Norte,6146.01,7000
Loja 43,Alagoas,Nordeste,6577.98,7200
Loja 44,Espírito Santo,Sudeste,9233.16,7800
Loja 45,Pará,Norte,7041.3,7500
Loja 46,Espírito Santo,Sudeste,9206.69,7500
Loja 47,Rio Grande do Sul,Sul,9860.32,7800
Loja 48,Acre,Norte,9825.72,8500
Loja 49,Rondônia,Norte,8734.43,7000
Loja 50,Roraima,Norte,7387.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6668.24,8500
Loja 52,Acre,Norte,6742.67,8200
Loja 53,Maranhão,Nordeste,8643.19,8000
Loja 54,São Paulo,Sudeste,9697.7,7500
Loja 55,Ceará,Nordeste,8736.7,7200
Loja 56,Rio Grande do Norte,Nordeste,6307.62,8500
Loja 57,Mato Grosso,Centro-Oeste,6590.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7918.62,7800
Loja 59,Paraíba,Nordeste,9235.3,8200
Loja 60,Santa Catarina,Sul,6246.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8413.35,8200
Loja 62,Goiás,Centro-Oeste,6396.08,7800
Loja 63,Rondônia,Norte,6028.28,8500
Loja 64,Piauí,Nordeste,9894.62,8200
Loja 65,Amazonas,Norte,6420.84,7000
Loja 66,Espírito Santo,Sudeste,7586.19,8000
Loja 67,Santa Catarina,Sul,6230.64,7000
Loja 68,Piauí,Nordeste,9833.92,8500
Loja 69,Minas Gerais,Sudeste,8149.67,7800
Loja 70,Rondônia,Norte,6136.16,8000
Loja 71,Rio Grande do Sul,Sul,6449.16,8000
Loja 72,Espírito Santo,Sudeste,6158.99,8500
Loja 73,Bahia,Nordeste,8923.01,8200
Loja 74,Paraná,Sul,7101.82,7000
Loja 75,Pará,Norte,9850.03,8500
Loja 76,Ceará,Nordeste,8132.26,8500
Loja 77,Goiás,Centro-Oeste,6338.3,7200
Loja 78,Espírito Santo,Sudeste,7477.8,7500
Loja 79,Pará,Norte,7402.87,8200
Loja 80,Goiás,Centro-Oeste,9682.98,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9754.69,8500
Loja 82,Mato Grosso,Centro-Oeste,7576.33,7500
Loja 83,Goiás,Centro-Oeste,6530.24,7800
Loja 84,Rio Grande do Sul,Sul,6475.74,7800
Loja 85,Amazonas,Norte,7550.95,7800
Loja 86,Mato Grosso,Centro-Oeste,6746.87,8000
Loja 87,Rio Grande do Sul,Sul,9435.21,8500
Loja 88,Mato Grosso,Centro-Oeste,8423.1,7200
Loja 89,Maranhão,Nordeste,8617.36,8000
Loja 90,Rio Grande do Norte,Nordeste,7853.31,7000
Loja 91,Santa Catarina,Sul,9637.91,7800
Loja 92,Rondônia,Norte,9901.73,7500
Loja 93,Mato Grosso,Centro-Oeste,9960.62,8200
Loja 94,Bahia,Nordeste,9677.57,8500
Loja 95,Rio de Janeiro,Sudeste,9632.42,8500
Loja 96,Sergipe,Nordeste,6000.73,7500
Loja 97,Roraima,Norte,7223.66,7500
Loja 98,Alagoas,Nordeste,7231.82,7000
Loja 99,Rio Grande do Norte,Nordeste,9159.49,8200
