Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9031.32,7000
Loja 2,Amapá,Norte,8835.57,8000
Loja 3,Acre,Norte,6168.98,7000
Loja 4,Bahia,Nordeste,9754.03,8200
Loja 5,Alagoas,Nordeste,6472.98,8200
Loja 6,Roraima,Norte,8866.67,7200
Loja 7,Santa Catarina,Sul,9811.14,8500
Loja 8,Bahia,Nordeste,8389.48,7500
Loja 9,Tocantins,Norte,7964.94,8000
Loja 10,Rondônia,Norte,8540.37,7200
Loja 11,Espírito Santo,Sudeste,9724.52,7200
Loja 12,Amapá,Norte,9611.36,7500
Loja 13,Paraná,Sul,8817.13,7800
Loja 14,Bahia,Nordeste,9062.52,7000
Loja 15,Mato Grosso,Centro-Oeste,9847.63,8500
Loja 16,Pernambuco,Nordeste,8559.56,7500
Loja 17,Rio Grande do Sul,Sul,8541.61,8500
Loja 18,Santa Catarina,Sul,7214.37,8000
Loja 19,Amapá,Norte,7466.81,8500
Loja 20,Pará,Norte,8715.83,7000
Loja 21,Maranhão,Nordeste,7692.7,8200
Loja 22,Paraíba,Nordeste,8168.26,7800
Loja 23,Tocantins,Norte,8312.28,7500
Loja 24,Mato Grosso,Centro-Oeste,8852.64,7200
Loja 25,Santa Catarina,Sul,8789.51,8200
Loja 26,Tocantins,Norte,7989.69,8200
Loja 27,Pará,Norte,8552.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8233.85,8200
Loja 29,Espírito Santo,Sudeste,8996.15,8200
Loja 30,Rio de Janeiro,Sudeste,7276.77,7000
Loja 31,Minas Gerais,Sudeste,9776.16,7200
Loja 32,Goiás,Centro-Oeste,6838.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6106.96,7500
Loja 34,Piauí,Nordeste,8246.94,7200
Loja 35,Minas Gerais,Sudeste,6892.25,7500
Loja 36,Pernambuco,Nordeste,7210.59,7000
Loja 37,Santa Catarina,Sul,7689.36,7500
Loja 38,Pará,Norte,7067.49,8200
Loja 39,Piauí,Nordeste,7060.95,7200
Loja 40,Rondônia,Norte,8946.23,7500
Loja 41,Rio Grande do Sul,Sul,9940.83,7800
Loja 42,Amapá,Norte,6809.42,7000
