Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9812.8,7000
Loja 2,Amapá,Norte,6488.98,8000
Loja 3,Acre,Norte,9660.68,7000
Loja 4,Bahia,Nordeste,7461.41,8200
Loja 5,Alagoas,Nordeste,7325.57,8200
Loja 6,Roraima,Norte,6493.84,7200
Loja 7,Santa Catarina,Sul,9850.81,8500
Loja 8,Bahia,Nordeste,9895.56,7500
Loja 9,Tocantins,Norte,7637.09,8000
Loja 10,Rondônia,Norte,9542.2,7200
Loja 11,Espírito Santo,Sudeste,7303.61,7200
Loja 12,Amapá,Norte,9072.15,7500
Loja 13,Paraná,Sul,6973.36,7800
Loja 14,Bahia,Nordeste,7120.93,7000
Loja 15,Mato Grosso,Centro-Oeste,6650.35,8500
Loja 16,Pernambuco,Nordeste,6708.91,7500
Loja 17,Rio Grande do Sul,Sul,6676.57,8500
Loja 18,Santa Catarina,Sul,7200.98,8000
Loja 19,Amapá,Norte,8999.6,8500
Loja 20,Pará,Norte,8051.53,7000
Loja 21,Maranhão,Nordeste,8541.37,8200
Loja 22,Paraíba,Nordeste,9521.29,7800
Loja 23,Tocantins,Norte,8210.85,7500
Loja 24,Mato Grosso,Centro-Oeste,7651.79,7200
Loja 25,Santa Catarina,Sul,8233.58,8200
Loja 26,Tocantins,Norte,6697.14,8200
Loja 27,Pará,Norte,8764.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6137.23,8200
Loja 29,Espírito Santo,Sudeste,7133.89,8200
Loja 30,Rio de Janeiro,Sudeste,8986.72,7000
Loja 31,Minas Gerais,Sudeste,7182.39,7200
Loja 32,Goiás,Centro-Oeste,6752.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7007.93,7500
Loja 34,Piauí,Nordeste,7952.39,7200
Loja 35,Minas Gerais,Sudeste,6340.59,7500
Loja 36,Pernambuco,Nordeste,7441.24,7000
Loja 37,Santa Catarina,Sul,6079.85,7500
Loja 38,Pará,Norte,6138.67,8200
Loja 39,Piauí,Nordeste,9435.51,7200
Loja 40,Rondônia,Norte,6359.11,7500
Loja 41,Rio Grande do Sul,Sul,6824.91,7800
Loja 42,Amapá,Norte,7282.43,7000
Loja 43,Alagoas,Nordeste,7402.84,7200
Loja 44,Espírito Santo,Sudeste,6398.63,7800
Loja 45,Pará,Norte,8585.85,7500
Loja 46,Espírito Santo,Sudeste,9586.81,7500
Loja 47,Rio Grande do Sul,Sul,6801.21,7800
Loja 48,Acre,Norte,7037.25,8500
Loja 49,Rondônia,Norte,7237.83,7000
Loja 50,Roraima,Norte,6154.03,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8971.96,8500
Loja 52,Acre,Norte,8431.02,8200
Loja 53,Maranhão,Nordeste,7175.05,8000
Loja 54,São Paulo,Sudeste,6746.65,7500
Loja 55,Ceará,Nordeste,6349.11,7200
Loja 56,Rio Grande do Norte,Nordeste,9870.35,8500
Loja 57,Mato Grosso,Centro-Oeste,7012.64,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7640.89,7800
Loja 59,Paraíba,Nordeste,9280.0,8200
Loja 60,Santa Catarina,Sul,8318.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6019.71,8200
Loja 62,Goiás,Centro-Oeste,9925.02,7800
Loja 63,Rondônia,Norte,6649.21,8500
Loja 64,Piauí,Nordeste,8856.43,8200
Loja 65,Amazonas,Norte,7323.66,7000
Loja 66,Espírito Santo,Sudeste,8054.5,8000
Loja 67,Santa Catarina,Sul,9762.66,7000
Loja 68,Piauí,Nordeste,9498.03,8500
Loja 69,Minas Gerais,Sudeste,6730.27,7800
Loja 70,Rondônia,Norte,6646.88,8000
Loja 71,Rio Grande do Sul,Sul,7184.91,8000
Loja 72,Espírito Santo,Sudeste,9636.98,8500
Loja 73,Bahia,Nordeste,9361.0,8200
Loja 74,Paraná,Sul,9946.07,7000
Loja 75,Pará,Norte,8473.79,8500
Loja 76,Ceará,Nordeste,7512.05,8500
Loja 77,Goiás,Centro-Oeste,8580.04,7200
Loja 78,Espírito Santo,Sudeste,9065.44,7500
Loja 79,Pará,Norte,7282.22,8200
Loja 80,Goiás,Centro-Oeste,7603.07,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7983.2,8500
Loja 82,Mato Grosso,Centro-Oeste,7847.83,7500
Loja 83,Goiás,Centro-Oeste,7925.61,7800
Loja 84,Rio Grande do Sul,Sul,9584.63,7800
Loja 85,Amazonas,Norte,9424.87,7800
Loja 86,Mato Grosso,Centro-Oeste,6025.97,8000
Loja 87,Rio Grande do Sul,Sul,6183.24,8500
Loja 88,Mato Grosso,Centro-Oeste,6966.9,7200
Loja 89,Maranhão,Nordeste,7264.69,8000
Loja 90,Rio Grande do Norte,Nordeste,9891.61,7000
Loja 91,Santa Catarina,Sul,9983.26,7800
Loja 92,Rondônia,Norte,7138.35,7500
Loja 93,Mato Grosso,Centro-Oeste,9334.13,8200
Loja 94,Bahia,Nordeste,7120.26,8500
Loja 95,Rio de Janeiro,Sudeste,6035.21,8500
Loja 96,Sergipe,Nordeste,8225.58,7500
Loja 97,Roraima,Norte,8048.68,7500
Loja 98,Alagoas,Nordeste,9954.64,7000
Loja 99,Rio Grande do Norte,Nordeste,7296.03,8200
Loja 100,Santa Catarina,Sul,6404.72,7200
Loja 101,Rio Grande do Norte,Nordeste,9969.04,7800
Loja 102,Santa Catarina,Sul,6493.82,8200
Loja 103,Pernambuco,Nordeste,8624.3,7500
Loja 104,Minas Gerais,Sudeste,9538.76,8000
Loja 105,Alagoas,Nordeste,9680.33,8500
Loja 106,Espírito Santo,Sudeste,6024.13,8200
Loja 107,Piauí,Nordeste,7327.88,7000
Loja 108,Tocantins,Norte,7984.28,8000
Loja 109,Rio de Janeiro,Sudeste,6461.46,8200
Loja 110,Amazonas,Norte,7032.01,7800
Loja 111,Ceará,Nordeste,6435.45,7800
Loja 112,Rio Grande do Sul,Sul,6118.16,7800
Loja 113,Paraná,Sul,8791.28,8200
Loja 114,Goiás,Centro-Oeste,9200.79,8000
Loja 115,Rio Grande do Norte,Nordeste,8005.29,8200
Loja 116,Rio Grande do Norte,Nordeste,9072.11,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7783.3,8500
Loja 118,Roraima,Norte,6761.66,7200
Loja 119,Piauí,Nordeste,6013.97,8000
Loja 120,Rio Grande do Sul,Sul,8422.47,8200
Loja 121,Bahia,Nordeste,8972.08,7200
Loja 122,Santa Catarina,Sul,6825.48,7500
Loja 123,Minas Gerais,Sudeste,8213.64,7200
Loja 124,Rio de Janeiro,Sudeste,9637.9,8500
Loja 125,Mato Grosso,Centro-Oeste,6813.96,8200
Loja 126,Alagoas,Nordeste,8701.08,8200
Loja 127,Roraima,Norte,8177.18,8500
Loja 128,Alagoas,Nordeste,9440.19,7800
Loja 129,Mato Grosso,Centro-Oeste,9281.18,7500
Loja 130,Alagoas,Nordeste,7288.0,8000
Loja 131,Pará,Norte,9484.17,8200
Loja 132,Pernambuco,Nordeste,8663.27,7800
Loja 133,Ceará,Nordeste,8459.72,7500
Loja 134,Santa Catarina,Sul,8956.81,7500
Loja 135,Rio Grande do Norte,Nordeste,8805.61,8200
Loja 136,Espírito Santo,Sudeste,9420.36,8200
Loja 137,Minas Gerais,Sudeste,9070.72,8500
Loja 138,Rondônia,Norte,7978.35,8200
Loja 139,Amazonas,Norte,8179.49,7200
Loja 140,Ceará,Nordeste,8804.56,7500
Loja 141,Tocantins,Norte,6727.11,8200
Loja 142,Mato Grosso,Centro-Oeste,7730.39,8500
Loja 143,Rondônia,Norte,7847.32,8000
Loja 144,Maranhão,Nordeste,7130.68,7200
Loja 145,Alagoas,Nordeste,7298.94,7500
Loja 146,Goiás,Centro-Oeste,7577.03,8200
Loja 147,Santa Catarina,Sul,7154.41,8500
Loja 148,Mato Grosso,Centro-Oeste,6485.95,8500
Loja 149,Paraná,Sul,7644.83,7000
Loja 150,Bahia,Nordeste,7458.82,7500
Loja 151,Paraná,Sul,8956.69,7500
Loja 152,São Paulo,Sudeste,8760.25,7200
Loja 153,Goiás,Centro-Oeste,6425.39,8500
Loja 154,Roraima,Norte,9444.8,7500
Loja 155,Alagoas,Nordeste,8458.98,7200
Loja 156,Pernambuco,Nordeste,6629.16,7200
Loja 157,Amazonas,Norte,7533.4,7800
Loja 158,Espírito Santo,Sudeste,7767.57,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9288.51,8200
Loja 160,Paraná,Sul,9934.54,7200
Loja 161,Rio de Janeiro,Sudeste,7779.72,8200
Loja 162,Ceará,Nordeste,9765.62,8000
Loja 163,Rondônia,Norte,7781.0,7800
Loja 164,Rio Grande do Norte,Nordeste,9132.74,7800
Loja 165,Rio Grande do Sul,Sul,9637.45,7500
